Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.8,8.03125,3.377169441633037,forage_dynamic,5.087532265039446,1.4603421933859668,4.641808415907551,0.8408918880940596,,
delta_rise=0.5_fall=0.8,8.03125,3.377169441633037,forage_phonologicaldynamicglobal,5.132111286406864,1.4845282950530252,5.189590281169856,1.3416155374067986,-0.0712070380500228,0.09373729793580478
delta_rise=0.5_fall=0.8,8.03125,3.377169441633037,forage_phonologicaldynamiclocal,5.16627631841712,1.4903566468419038,5.984465043850907,3.3914198727665354,-0.24255426263125773,0.6283155481902696
delta_rise=0.5_fall=0.8,8.03125,3.377169441633037,forage_phonologicaldynamicswitch,5.088200465526505,1.4607378755188163,4.641534817219329,0.8407787445330902,-0.15955057215863352,0.5831996140388127
delta_rise=0.5_fall=1.0,6.75,3.082207001484488,forage_dynamic,5.137304142345482,1.4540847817516553,4.412929965650275,0.8438176488943998,,
delta_rise=0.5_fall=1.0,6.75,3.082207001484488,forage_phonologicaldynamicglobal,5.19115548687624,1.4842897422223853,4.914246720141092,1.3003533764106534,-0.06982986679277028,0.09086102047746278
delta_rise=0.5_fall=1.0,6.75,3.082207001484488,forage_phonologicaldynamiclocal,5.2231821160579175,1.4895189892844565,5.588185352226999,3.325039354956883,-0.21850707448711817,0.5596472342100189
delta_rise=0.5_fall=1.0,6.75,3.082207001484488,forage_phonologicaldynamicswitch,5.140308768322401,1.454624609442965,4.412554834375946,0.8434590238151756,-0.24075857921200117,0.7372073796413895
delta_rise=0.8_fall=0.0,11.796875,3.829081513153644,forage_dynamic,4.941911922373234,1.4551951534058225,5.065949882931227,0.720014279859461,,
delta_rise=0.8_fall=0.0,11.796875,3.829081513153644,forage_phonologicaldynamicglobal,4.97219223504934,1.475815941714983,5.594818700702654,1.2176898468398316,-0.06296195044005105,0.09483815521598218
delta_rise=0.8_fall=0.0,11.796875,3.829081513153644,forage_phonologicaldynamiclocal,5.02875662447964,1.4901984688557162,7.263980740914867,3.903574157522862,-0.41930852928113194,0.8163976737492482
delta_rise=0.8_fall=0.0,11.796875,3.829081513153644,forage_phonologicaldynamicswitch,4.944991687812791,1.4559836385512674,5.065660967644337,0.7198933243524389,-0.07807905789862019,0.39586990232781866
delta_rise=0.8_fall=0.2,11.453125,3.7035864691370444,forage_dynamic,4.963302991321236,1.4493232560863218,5.045917841188085,0.7264839341470878,,
delta_rise=0.8_fall=0.2,11.453125,3.7035864691370444,forage_phonologicaldynamicglobal,4.99562778919816,1.4705051354117045,5.57803127135603,1.2192861604302163,-0.06405542481563573,0.0949870624680463
delta_rise=0.8_fall=0.2,11.453125,3.7035864691370444,forage_phonologicaldynamiclocal,5.044771174285661,1.4790151436673507,6.995547206598077,3.57856420046503,-0.3708787886611321,0.7566602977057887
delta_rise=0.8_fall=0.2,11.453125,3.7035864691370444,forage_phonologicaldynamicswitch,4.966387070844576,1.450842364932318,5.045669324274983,0.7263476305305395,-0.07856222655112527,0.38406975755208284
delta_rise=0.8_fall=0.5,10.640625,3.6969885865897667,forage_dynamic,5.00306352776874,1.4605064967285832,4.97011932192457,0.7980283793755594,,
delta_rise=0.8_fall=0.5,10.640625,3.6969885865897667,forage_phonologicaldynamicglobal,5.0391715858833335,1.484711513792677,5.519886587850864,1.3016429670138008,-0.06672961913371077,0.09568062070581461
delta_rise=0.8_fall=0.5,10.640625,3.6969885865897667,forage_phonologicaldynamiclocal,5.088113556765254,1.4963195274201948,6.692208844186742,3.3903973650276154,-0.2691015729201544,0.5959533406615352
delta_rise=0.8_fall=0.5,10.640625,3.6969885865897667,forage_phonologicaldynamicswitch,5.002500188631575,1.4603617796159158,4.969983887715918,0.7979250576434043,-0.08082037269219285,0.3920835426949841
delta_rise=0.8_fall=0.8,9.078125,3.6924952923971346,forage_dynamic,5.05519845095959,1.463761680510068,4.822171003824305,0.7687288693782351,,
delta_rise=0.8_fall=0.8,9.078125,3.6924952923971346,forage_phonologicaldynamicglobal,5.096088053237271,1.4890993245176332,5.374675804723646,1.2503464729039766,-0.07033862862092317,0.09343802361657302
delta_rise=0.8_fall=0.8,9.078125,3.6924952923971346,forage_phonologicaldynamiclocal,5.139907808028684,1.500309840585832,6.327659034262692,3.3275537839813674,-0.25525544554761964,0.5975232414829356
delta_rise=0.8_fall=0.8,9.078125,3.6924952923971346,forage_phonologicaldynamicswitch,5.053387935112239,1.4650437320690926,4.82205101055798,0.768454535856838,-0.11429161785805696,0.4648995075563877
delta_rise=0.8_fall=1.0,7.671875,3.5621915984931243,forage_dynamic,5.110148450900443,1.4550507752222308,4.565742532448899,0.7891948853664247,,
delta_rise=0.8_fall=1.0,7.671875,3.5621915984931243,forage_phonologicaldynamicglobal,5.161101067657584,1.4860121801155084,5.0735122713391805,1.2321728348382888,-0.06937964947976859,0.09062388550265685
delta_rise=0.8_fall=1.0,7.671875,3.5621915984931243,forage_phonologicaldynamiclocal,5.202764507706408,1.4967350152885528,5.882151685363299,3.2841779112493485,-0.23648499656032615,0.564532106308164
delta_rise=0.8_fall=1.0,7.671875,3.5621915984931243,forage_phonologicaldynamicswitch,5.112754992935217,1.4566228051268,4.5654928600889,0.7886969787457294,-0.19335760666831436,0.6425357587116519
delta_rise=1.0_fall=0.0,12.640625,4.028675292124571,forage_dynamic,4.897409551359657,1.4349836643849059,5.152295627189649,0.6937825308092929,,
delta_rise=1.0_fall=0.0,12.640625,4.028675292124571,forage_phonologicaldynamicglobal,4.920857800336069,1.4510260407109947,5.656452643400416,1.1627147819075727,-0.058746316201673685,0.09148946090967594
delta_rise=1.0_fall=0.0,12.640625,4.028675292124571,forage_phonologicaldynamiclocal,4.986307500387727,1.466391529325783,7.534589794344431,3.8069181619274812,-0.5066555486587129,0.8933720389726277
delta_rise=1.0_fall=0.0,12.640625,4.028675292124571,forage_phonologicaldynamicswitch,4.899180796160643,1.4352404312906215,5.15205713083712,0.6939485696824406,-0.04219497218012186,0.26947272783821064
delta_rise=1.0_fall=0.2,12.296875,3.8514594940587132,forage_dynamic,4.915968264124115,1.4277314935692171,5.151212281421695,0.6926112451343093,,
delta_rise=1.0_fall=0.2,12.296875,3.8514594940587132,forage_phonologicaldynamicglobal,4.941006796427624,1.4433264897594158,5.667306664574406,1.172571472271284,-0.060642723317480496,0.09279868211524153
delta_rise=1.0_fall=0.2,12.296875,3.8514594940587132,forage_phonologicaldynamiclocal,4.998382535091495,1.4573694457917645,7.309889737412611,3.641602956691891,-0.4582274758679916,0.852461157443423
delta_rise=1.0_fall=0.2,12.296875,3.8514594940587132,forage_phonologicaldynamicswitch,4.918099557788293,1.4279777706708354,5.1509376789895915,0.6927201321434222,-0.05150327437875328,0.31386124865714227
delta_rise=1.0_fall=0.5,11.53125,3.832300019244318,forage_dynamic,4.949422452293541,1.436601170918626,5.092819362392515,0.7466784729910521,,
delta_rise=1.0_fall=0.5,11.53125,3.832300019244318,forage_phonologicaldynamicglobal,4.978138445152266,1.4544590942607454,5.626289584612459,1.2333429732461239,-0.06340857276620168,0.09322753168063475
delta_rise=1.0_fall=0.5,11.53125,3.832300019244318,forage_phonologicaldynamiclocal,5.031895271489361,1.4721718403690702,7.008766358781647,3.5187501997344692,-0.35929697784506054,0.7503507111232631
delta_rise=1.0_fall=0.5,11.53125,3.832300019244318,forage_phonologicaldynamicswitch,4.94851407947889,1.4353292255087047,5.092670398289502,0.7467396602587322,-0.05169885494687066,0.3027235473737679
delta_rise=1.0_fall=0.8,10.03125,3.8688206778681278,forage_dynamic,4.998241398741384,1.4373622845816239,4.934216295343506,0.7164315478829653,,
delta_rise=1.0_fall=0.8,10.03125,3.8688206778681278,forage_phonologicaldynamicglobal,5.030846315174653,1.4566779296148928,5.477633981435372,1.192165651976786,-0.06758875517752787,0.09168403505397973
delta_rise=1.0_fall=0.8,10.03125,3.8688206778681278,forage_phonologicaldynamiclocal,5.082677961225542,1.473323312798851,6.697775821294753,3.4723705339867905,-0.3435599673277653,0.7235910229308166
delta_rise=1.0_fall=0.8,10.03125,3.8688206778681278,forage_phonologicaldynamicswitch,4.9964160219768505,1.4373260953799898,4.934015902293967,0.7163912561155983,-0.07718642349256605,0.35710857872366275
delta_rise=1.0_fall=1.0,8.6875,3.8400642898264086,forage_dynamic,5.0497307849865765,1.4385365435423216,4.70838095181331,0.7616731211299057,,
delta_rise=1.0_fall=1.0,8.6875,3.8400642898264086,forage_phonologicaldynamicglobal,5.091948223832411,1.4633442617368668,5.2265775749750905,1.2071247154120828,-0.06819994836421911,0.08903598943937333
delta_rise=1.0_fall=1.0,8.6875,3.8400642898264086,forage_phonologicaldynamiclocal,5.1427447782996385,1.4771607336727213,6.200968429623596,3.373566930682884,-0.2791015835950567,0.6328679774832598
delta_rise=1.0_fall=1.0,8.6875,3.8400642898264086,forage_phonologicaldynamicswitch,5.051974494587674,1.4391664917208253,4.707974178162719,0.7613829282372139,-0.1707049522256921,0.6234551033309489
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.265293836375355,1.4814892207251902,2.8375249582548943,0.8970752218280669,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.312037973613178,1.5096589968428276,3.0677563478555094,1.1969280242215572,-0.04561484049018422,0.08741556099301163
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.304987004584769,1.508613600203209,3.043836252097986,1.1928997308087372,-0.038923424597666595,0.09231948899662946
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.2670142836417915,1.479765482747053,2.83757328851486,0.8970954968672662,-0.7305183691120309,1.2652929910369208
multimodal_alpha=0.1,5.328125,1.9768558329769523,forage_dynamic,5.173083537591053,1.4712221641055738,3.5145949966651098,0.9485078410814153,,
multimodal_alpha=0.1,5.328125,1.9768558329769523,forage_phonologicaldynamicglobal,5.215055883711019,1.4927854854265319,3.876999937156954,1.4240323841086018,-0.0544242231578655,0.09578855072138218
multimodal_alpha=0.1,5.328125,1.9768558329769523,forage_phonologicaldynamiclocal,5.1748600038956845,1.481876498866255,3.6383941806761597,1.3798588942511736,-0.0016220542781780261,0.10595017120705717
multimodal_alpha=0.1,5.328125,1.9768558329769523,forage_phonologicaldynamicswitch,5.172201123242517,1.4809063679300989,3.514847208088829,0.9484721395338329,-1.5442871007531693,1.0658981430129904
multimodal_alpha=0.2,5.328125,1.9449830293282766,forage_dynamic,5.174032819054321,1.4697191227018065,3.5219040779342947,0.9484388687047135,,
multimodal_alpha=0.2,5.328125,1.9449830293282766,forage_phonologicaldynamicglobal,5.21621510677263,1.491095079854135,3.8849117116224448,1.4225056613112284,-0.05447059491107002,0.09588533558127428
multimodal_alpha=0.2,5.328125,1.9449830293282766,forage_phonologicaldynamiclocal,5.17642843868801,1.4808306178388912,3.648335914147439,1.3799348973350793,-0.0019580786085935734,0.10543061322386382
multimodal_alpha=0.2,5.328125,1.9449830293282766,forage_phonologicaldynamicswitch,5.173595105123308,1.4802733778659922,3.522085258458933,0.948353407216128,-1.5600718472385924,1.1037089440220396
multimodal_alpha=0.3,5.328125,1.984744060168716,forage_dynamic,5.181601111501329,1.47049112411565,3.569512556380364,0.8550152434459264,,
multimodal_alpha=0.3,5.328125,1.984744060168716,forage_phonologicaldynamicglobal,5.223859605290634,1.4915821034446513,3.928267200576042,1.3483885070519166,-0.05471072655610446,0.09545361627004821
multimodal_alpha=0.3,5.328125,1.984744060168716,forage_phonologicaldynamiclocal,5.1840108613416875,1.4812927635433226,3.685253054002621,1.3104168644311125,-0.0021068711793422725,0.10418847493329685
multimodal_alpha=0.3,5.328125,1.984744060168716,forage_phonologicaldynamicswitch,5.180663774143944,1.4808107003920579,3.5697520132148837,0.854816951443325,-1.5466482201712373,1.0664847210257784
multimodal_alpha=0.4,5.296875,1.9817896544222346,forage_dynamic,5.182823398274895,1.47052004123728,3.5810016494261374,0.8580260456165923,,
multimodal_alpha=0.4,5.296875,1.9817896544222346,forage_phonologicaldynamicglobal,5.225210365008727,1.4917013664956624,3.9412847350215046,1.3479486475601583,-0.05496656653753036,0.09538512140825217
multimodal_alpha=0.4,5.296875,1.9817896544222346,forage_phonologicaldynamiclocal,5.186901678670393,1.4826279767039638,3.7027447434809293,1.307918397305182,-0.003695713081132537,0.10349932859927313
multimodal_alpha=0.4,5.296875,1.9817896544222346,forage_phonologicaldynamicswitch,5.180947823192618,1.4788697203732417,3.5812308004858204,0.8578319387891624,-1.5261880260585494,1.0592218889465048
multimodal_alpha=0.5,5.3125,2.0530084632071053,forage_dynamic,5.183213554366808,1.4761654976416652,3.671441436220324,0.831598464878513,,
multimodal_alpha=0.5,5.3125,2.0530084632071053,forage_phonologicaldynamicglobal,5.225372993087908,1.4985266512060638,4.040520720755239,1.3140150674568976,-0.05690701121228771,0.09450502980699169
multimodal_alpha=0.5,5.3125,2.0530084632071053,forage_phonologicaldynamiclocal,5.194695659816479,1.4879617507361904,3.8475964964183347,1.2775041259304745,-0.016906655282574685,0.09907730262865715
multimodal_alpha=0.5,5.3125,2.0530084632071053,forage_phonologicaldynamicswitch,5.182657169693718,1.483319673599282,3.671615890397762,0.8314480057208052,-1.297925560922326,1.1090477426736731
multimodal_alpha=0.6,5.28125,1.980125864055111,forage_dynamic,5.1758052816656415,1.4766158328956875,3.769269867676624,0.8065615405939358,,
multimodal_alpha=0.6,5.28125,1.980125864055111,forage_phonologicaldynamicglobal,5.222122554235693,1.5014763730924097,4.168661414702212,1.3010075107162182,-0.06019108565810796,0.09538893088822738
multimodal_alpha=0.6,5.28125,1.980125864055111,forage_phonologicaldynamiclocal,5.197832035487011,1.4920925825104225,4.035710643173404,1.3043970891601435,-0.0328153123358928,0.10667811373614984
multimodal_alpha=0.6,5.28125,1.980125864055111,forage_phonologicaldynamicswitch,5.175314172782747,1.48167391774194,3.7692709986753394,0.8066321582035263,-0.9852215797933017,1.1097495385524865
multimodal_alpha=0.7,5.3125,1.9754350786598884,forage_dynamic,5.174041374846818,1.4721822184146083,3.817114591758922,0.8068228560624701,,
multimodal_alpha=0.7,5.3125,1.9754350786598884,forage_phonologicaldynamicglobal,5.22247988541675,1.4984309744957027,4.22505064829931,1.2880174673881053,-0.061265384771639994,0.09362945568828099
multimodal_alpha=0.7,5.3125,1.9754350786598884,forage_phonologicaldynamiclocal,5.207609723628631,1.4946336668491462,4.1756621537458365,1.3948730649844991,-0.07732816949684469,0.31484135160325966
multimodal_alpha=0.7,5.3125,1.9754350786598884,forage_phonologicaldynamicswitch,5.175044691440995,1.479892342618214,3.8171349007200392,0.8071078025565669,-0.6937170385772019,1.029280204269613
multimodal_alpha=0.8,5.40625,2.005607373715005,forage_dynamic,5.163891034071496,1.4698090191525326,3.8311941977327297,0.8213187140678322,,
multimodal_alpha=0.8,5.40625,2.005607373715005,forage_phonologicaldynamicglobal,5.212069533874181,1.49607543708786,4.244603867570319,1.304672269241488,-0.0617835228003294,0.09406821034905309
multimodal_alpha=0.8,5.40625,2.005607373715005,forage_phonologicaldynamiclocal,5.20525544110968,1.492790957570314,4.275767102748419,1.4807789937939466,-0.09100115878494885,0.3166870737256916
multimodal_alpha=0.8,5.40625,2.005607373715005,forage_phonologicaldynamicswitch,5.163992360856818,1.4760729452260202,3.8312006104204124,0.8216957823506837,-0.49807235989161225,0.9522609066985404
multimodal_alpha=0.9,5.40625,2.0970123837259522,forage_dynamic,5.161795860516184,1.4685844839440887,3.862116993051682,0.8151208427157223,,
multimodal_alpha=0.9,5.40625,2.0970123837259522,forage_phonologicaldynamicglobal,5.209355988678092,1.4936495567854773,4.2783090080522275,1.2930979247202758,-0.06243812611586794,0.09349920351111289
multimodal_alpha=0.9,5.40625,2.0970123837259522,forage_phonologicaldynamiclocal,5.209592649247615,1.4950343849044285,4.3446517243862335,1.4591601881514307,-0.10457918687978383,0.3543877863782515
multimodal_alpha=0.9,5.40625,2.0970123837259522,forage_phonologicaldynamicswitch,5.160981703372212,1.4737143298997133,3.8619523970427636,0.8159532752039589,-0.3790941298333728,0.8470871769561652
multimodal_alpha=1.0,5.359375,2.109259256083756,forage_dynamic,5.165067972395823,1.4692633942029603,3.8732552860831433,0.8046427704750239,,
multimodal_alpha=1.0,5.359375,2.109259256083756,forage_phonologicaldynamicglobal,5.212948948867736,1.4948217081323008,4.288369963534862,1.2837439871753258,-0.0624132896288602,0.09364840205573126
multimodal_alpha=1.0,5.359375,2.109259256083756,forage_phonologicaldynamiclocal,5.21619080280619,1.4956447413822982,4.377368408362808,1.4431779423378497,-0.10905442321356912,0.349117091758348
multimodal_alpha=1.0,5.359375,2.109259256083756,forage_phonologicaldynamicswitch,5.165375726187538,1.4737564745620155,3.8731610299329193,0.8053386649620484,-0.3318448393971843,0.8125784779693257
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.975791745146807,1.450181148725982,3.0176353108363148,1.4197404352171004,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,4.993886269210732,1.4602779253660434,3.2504057475332253,1.6467911178276946,-0.03194294299072063,0.08386915956586681
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.906279437818904,1.4459179849872064,2.3575399095635547,1.4307992086939765,0.3483194823221122,0.423595496779857
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.969169454200062,1.4628784080668327,3.0176536884450815,1.419632681539427,-1.2134751631269232,1.1400095626220808
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.97814277204071,1.4492265186429554,3.02793157106667,1.4061570833767831,,
