Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.2_fall=0.8,6.840909090909091,3.363866699730196,forage_phonologicaldynamicswitch,5.144837954721043,1.8106538988388547,4.254474771863244,1.7089656354161615,-0.1355612225713927,0.7039636603168415
delta_rise=0.2_fall=1.0,5.386363636363637,2.5514337243179135,forage_dynamic,5.136638293174023,1.7826501129440786,3.788874632337669,1.6808795046587006,,
delta_rise=0.2_fall=1.0,5.386363636363637,2.5514337243179135,forage_phonologicaldynamicglobal,5.142201453243874,1.7833847911020124,3.7168458359784227,1.6471590326732426,0.021353952441169475,0.0883617651664928
delta_rise=0.2_fall=1.0,5.386363636363637,2.5514337243179135,forage_phonologicaldynamiclocal,5.13989555958742,1.8283126922320156,3.697193509988298,1.6140716629304648,-0.023340780253649204,0.3563142508303887
delta_rise=0.2_fall=1.0,5.386363636363637,2.5514337243179135,forage_phonologicaldynamicswitch,5.141672954933302,1.7927967760431844,3.788589245791543,1.6807136693977562,-0.1174700510791717,0.6500511321371236
delta_rise=0.5_fall=0.0,13.340909090909092,5.34680525606469,forage_dynamic,4.760110387724657,1.8200846968397446,5.520975579199708,2.4423136466229804,,
delta_rise=0.5_fall=0.0,13.340909090909092,5.34680525606469,forage_phonologicaldynamicglobal,4.7743092085011005,1.8187149640537592,5.430565651784589,2.402569553641914,0.023466198480672888,0.09045995283738684
delta_rise=0.5_fall=0.0,13.340909090909092,5.34680525606469,forage_phonologicaldynamiclocal,4.7682799304658445,1.8505067459591489,5.679620833173578,2.8218039453122588,-0.03485490417981446,0.3523391151237826
delta_rise=0.5_fall=0.0,13.340909090909092,5.34680525606469,forage_phonologicaldynamicswitch,4.789897585642297,1.8038620002720174,5.5230587028410945,2.4405166941788043,0.03880069379435966,0.08718727670178861
delta_rise=0.5_fall=0.2,12.681818181818182,5.089082464509542,forage_dynamic,4.801936130116784,1.806206589193686,5.553423540503385,2.449100737563379,,
delta_rise=0.5_fall=0.2,12.681818181818182,5.089082464509542,forage_phonologicaldynamicglobal,4.815602802711641,1.805568180603018,5.465256371262338,2.4082702053557123,0.022952079596548148,0.0904726645014527
delta_rise=0.5_fall=0.2,12.681818181818182,5.089082464509542,forage_phonologicaldynamiclocal,4.813061558389557,1.8348816056323367,5.706204078179621,2.8093619831399774,-0.03498828071678318,0.34847867314848424
delta_rise=0.5_fall=0.2,12.681818181818182,5.089082464509542,forage_phonologicaldynamicswitch,4.828303155069296,1.7894943109857302,5.555470204543838,2.4472853189456134,0.03981034797651921,0.08937127440195564
delta_rise=0.5_fall=0.5,10.886363636363637,4.416991515679737,forage_dynamic,4.919220512163066,1.8421484414490694,5.286484207796036,2.360500412571588,,
delta_rise=0.5_fall=0.5,10.886363636363637,4.416991515679737,forage_phonologicaldynamicglobal,4.932274693217123,1.8465591818398193,5.195057344556977,2.317853934880646,0.022224960249901667,0.0900370934735982
delta_rise=0.5_fall=0.5,10.886363636363637,4.416991515679737,forage_phonologicaldynamiclocal,4.930447680480508,1.8837416972876835,5.345839738663437,2.711539600271739,-0.04322377549175996,0.3878553632279459
delta_rise=0.5_fall=0.5,10.886363636363637,4.416991515679737,forage_phonologicaldynamicswitch,4.94036921958698,1.8242403443784125,5.287903508805936,2.359060795836823,0.035662994677100386,0.10308260204302726
delta_rise=0.5_fall=0.8,7.9772727272727275,3.928269549419001,forage_dynamic,5.090135924090553,1.8123460695992415,4.493254147858141,1.8320683074231703,,
delta_rise=0.5_fall=0.8,7.9772727272727275,3.928269549419001,forage_phonologicaldynamicglobal,5.099651057013447,1.8162854449796106,4.400611440885345,1.790968624763959,0.02208553652281922,0.08893660435795345
delta_rise=0.5_fall=0.8,7.9772727272727275,3.928269549419001,forage_phonologicaldynamiclocal,5.095730859122756,1.860312249078995,4.382381892158123,1.7770024632291592,-0.017589543969603223,0.35152045971813883
delta_rise=0.5_fall=0.8,7.9772727272727275,3.928269549419001,forage_phonologicaldynamicswitch,5.1027243165417255,1.8163883008937687,4.493545747896103,1.8329689870732808,-0.031956479300870075,0.38052496379303874
delta_rise=0.5_fall=1.0,6.386363636363637,3.255875172744782,forage_dynamic,5.097121440123773,1.779617324529688,3.970636207961448,1.7274196114849918,,
delta_rise=0.5_fall=1.0,6.386363636363637,3.255875172744782,forage_phonologicaldynamicglobal,5.107478686908611,1.783592084015164,3.894431162165495,1.6923121494781763,0.022014814779280842,0.08900283701600639
delta_rise=0.5_fall=1.0,6.386363636363637,3.255875172744782,forage_phonologicaldynamiclocal,5.102190578472118,1.8278205647342465,3.8880823397441877,1.664285218745906,-0.025371174617533174,0.3534086701130517
delta_rise=0.5_fall=1.0,6.386363636363637,3.255875172744782,forage_phonologicaldynamicswitch,5.110887507938387,1.78654231931539,3.9702207989901313,1.7260468528893038,-0.025415828281691952,0.36726330638190796
delta_rise=0.8_fall=0.0,14.863636363636363,6.070011641036124,forage_dynamic,4.694122214584753,1.8357543597333683,6.1128026244529625,2.316438439007377,,
delta_rise=0.8_fall=0.0,14.863636363636363,6.070011641036124,forage_phonologicaldynamicglobal,4.714137518341013,1.8327720436293478,6.030014460336715,2.279074075914965,0.02472529348810544,0.09162941569743023
delta_rise=0.8_fall=0.0,14.863636363636363,6.070011641036124,forage_phonologicaldynamiclocal,4.709149195753428,1.8625582629904314,6.374786895627294,2.8246346194289367,-0.09402008075471863,0.5288541552486155
delta_rise=0.8_fall=0.0,14.863636363636363,6.070011641036124,forage_phonologicaldynamicswitch,4.721196271944334,1.8161235056238627,6.116487772200145,2.3139724063761977,0.036316421328391475,0.09046283293827438
delta_rise=0.8_fall=0.2,14.25,5.7608593109014565,forage_dynamic,4.731963421797631,1.820790954020279,6.1237712491254,2.3470087266625685,,
delta_rise=0.8_fall=0.2,14.25,5.7608593109014565,forage_phonologicaldynamicglobal,4.750560029041079,1.8188552606087058,6.042352366309306,2.3068017110784607,0.02429235896821983,0.09149328594474558
delta_rise=0.8_fall=0.2,14.25,5.7608593109014565,forage_phonologicaldynamiclocal,4.747870223178143,1.8471759097009508,6.364152131921461,2.8161342577089874,-0.09451393067284983,0.5296177879151336
delta_rise=0.8_fall=0.2,14.25,5.7608593109014565,forage_phonologicaldynamicswitch,4.75603626160524,1.8011268815677073,6.127370778819176,2.3445668650223035,0.038021639566813044,0.09348015462618418
delta_rise=0.8_fall=0.5,12.340909090909092,4.76704206847859,forage_dynamic,4.858144034802811,1.8365417044322152,5.911752355599408,2.2932235804571612,,
delta_rise=0.8_fall=0.5,12.340909090909092,4.76704206847859,forage_phonologicaldynamicglobal,4.87400500857451,1.8385269335206036,5.8363415179562566,2.2763587978254276,0.023156731695586227,0.09111147021046846
delta_rise=0.8_fall=0.5,12.340909090909092,4.76704206847859,forage_phonologicaldynamiclocal,4.875911962230294,1.8749239145296488,6.007197690193919,2.698506358179837,-0.04026458622769768,0.3868421405806077
delta_rise=0.8_fall=0.5,12.340909090909092,4.76704206847859,forage_phonologicaldynamicswitch,4.874837299919623,1.8178565654027243,5.91487577400211,2.2922014948319394,0.03234410883992688,0.1045871351000067
delta_rise=0.8_fall=0.8,9.272727272727273,4.287209499109671,forage_dynamic,5.06361548326996,1.7948045729609976,4.966888751589717,1.7220879348681197,,
delta_rise=0.8_fall=0.8,9.272727272727273,4.287209499109671,forage_phonologicaldynamicglobal,5.076143982228486,1.7952290694704016,4.884420176226065,1.6981992514426751,0.022750458022433497,0.08974228235593881
delta_rise=0.8_fall=0.8,9.272727272727273,4.287209499109671,forage_phonologicaldynamiclocal,5.072686248233641,1.8397245696955749,4.870702593228288,1.712006960044764,-0.02074394861505381,0.36751567048933315
delta_rise=0.8_fall=0.8,9.272727272727273,4.287209499109671,forage_phonologicaldynamicswitch,5.0726326552818355,1.795683419453758,4.968787314545796,1.7240367605280902,-0.03234946832209698,0.37703811690090144
delta_rise=0.8_fall=1.0,7.431818181818182,3.4667100415807344,forage_dynamic,5.083826415714586,1.7607661753181651,4.35465321629823,1.6870425361994479,,
delta_rise=0.8_fall=1.0,7.431818181818182,3.4667100415807344,forage_phonologicaldynamicglobal,5.096770864632791,1.761224474702986,4.292200742524197,1.6869449210257363,0.02240405073169627,0.0896765568192294
delta_rise=0.8_fall=1.0,7.431818181818182,3.4667100415807344,forage_phonologicaldynamiclocal,5.09405237005681,1.8036204395813504,4.296295924269988,1.6742737979748983,-0.027744674804656366,0.3496531862479998
delta_rise=0.8_fall=1.0,7.431818181818182,3.4667100415807344,forage_phonologicaldynamicswitch,5.095814136451748,1.76355330113438,4.355403922510553,1.6863944461105713,-0.025660441283184766,0.40309575092069705
delta_rise=1.0_fall=0.0,15.909090909090908,6.413119301366045,forage_dynamic,4.639639385740388,1.8479860659770768,6.792556449106512,2.6792259354737213,,
delta_rise=1.0_fall=0.0,15.909090909090908,6.413119301366045,forage_phonologicaldynamicglobal,4.659842621966583,1.843441995446761,6.730681794953093,2.7495237515700928,0.025479399960557925,0.09234076466878832
delta_rise=1.0_fall=0.0,15.909090909090908,6.413119301366045,forage_phonologicaldynamiclocal,4.662317359708961,1.8686050716997484,7.406947382751102,3.6911599566396283,-0.2633473338715786,0.8273038705532221
delta_rise=1.0_fall=0.0,15.909090909090908,6.413119301366045,forage_phonologicaldynamicswitch,4.673195256285203,1.8283436277139522,6.7976284411762045,2.6789728622183016,0.04285409544035552,0.07994354154434521
delta_rise=1.0_fall=0.2,15.340909090909092,6.02624254187912,forage_dynamic,4.678499154888758,1.831879199028733,6.78344397893174,2.6958514855867484,,
delta_rise=1.0_fall=0.2,15.340909090909092,6.02624254187912,forage_phonologicaldynamicglobal,4.697844387195828,1.8277835351545302,6.71922773078297,2.748111384859305,0.02514961778419117,0.09212468397765425
delta_rise=1.0_fall=0.2,15.340909090909092,6.02624254187912,forage_phonologicaldynamiclocal,4.701958907254937,1.8521692847818942,7.290945485491374,3.5570334889226016,-0.2068649805144174,0.7334000605500719
delta_rise=1.0_fall=0.2,15.340909090909092,6.02624254187912,forage_phonologicaldynamicswitch,4.709840037803271,1.8120691556885646,6.788658401799597,2.6953618314673937,0.04366986432130702,0.08198135120654043
delta_rise=1.0_fall=0.5,13.5,5.047501632220907,forage_dynamic,4.800489852552242,1.8506012948563093,6.516113574511125,2.629647635110491,,
delta_rise=1.0_fall=0.5,13.5,5.047501632220907,forage_phonologicaldynamicglobal,4.816798483348277,1.85049791139714,6.451930737812078,2.6903232575072606,0.024156173869743735,0.09145778933029677
delta_rise=1.0_fall=0.5,13.5,5.047501632220907,forage_phonologicaldynamiclocal,4.823426376284229,1.8838643414702574,6.813036952279135,3.426758481268252,-0.14449278043853234,0.6275625464166733
delta_rise=1.0_fall=0.5,13.5,5.047501632220907,forage_phonologicaldynamicswitch,4.822955209642787,1.8336086231205397,6.519835645726517,2.628689377704503,0.03585203871522996,0.08700813119906171
delta_rise=1.0_fall=0.8,10.727272727272727,4.835304053444436,forage_dynamic,5.001859329508902,1.8118351330381302,5.6280198825565035,2.4358132425238006,,
delta_rise=1.0_fall=0.8,10.727272727272727,4.835304053444436,forage_phonologicaldynamicglobal,5.014835406854048,1.8090368278242148,5.547627864339314,2.4696923418593997,0.022899022459522248,0.09006411976621698
delta_rise=1.0_fall=0.8,10.727272727272727,4.835304053444436,forage_phonologicaldynamiclocal,5.024120805642666,1.8497555861444284,5.713879898176511,2.9365091301121833,-0.08735259733072888,0.5469647745153228
delta_rise=1.0_fall=0.8,10.727272727272727,4.835304053444436,forage_phonologicaldynamicswitch,5.020861661567566,1.8084553953198153,5.629997811877645,2.437610047311224,-0.0223462787062835,0.3810367848818864
delta_rise=1.0_fall=1.0,8.840909090909092,4.29028067432223,forage_dynamic,5.031009115021738,1.771277424765306,4.860060870958139,2.2770900538390046,,
delta_rise=1.0_fall=1.0,8.840909090909092,4.29028067432223,forage_phonologicaldynamicglobal,5.044645865002383,1.7683323284208459,4.7928093253199116,2.284338266119492,0.02275814778408551,0.08973425908269628
delta_rise=1.0_fall=1.0,8.840909090909092,4.29028067432223,forage_phonologicaldynamiclocal,5.050647193588561,1.8088483139616627,4.875610899015202,2.360886740757544,-0.09625911146200691,0.5476777367371027
delta_rise=1.0_fall=1.0,8.840909090909092,4.29028067432223,forage_phonologicaldynamicswitch,5.054814094997693,1.7682354894527994,4.860915980610918,2.2764173811545763,-0.003953038415059507,0.3279089939443454
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,4.838918221908002,1.8229263789556267,1.7187318551375426,1.1916549339928857,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,4.859936060289955,1.821331486114668,1.6763087966231218,1.1643829219929396,0.03167177108278649,0.0895760475815548
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,4.864074932040112,1.8258275320408701,1.6332456486519242,1.1528369761782373,0.07242627311581172,0.13135638001807043
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,4.815098571156915,1.8179430327003225,1.7157158215814696,1.1911837569902932,-0.7479446708927665,1.213829476921895
multimodal_alpha=0.1,6.25,2.7313416616614026,forage_dynamic,4.873540119122494,1.8099565657366667,2.346023226984571,1.4137153434953367,,
multimodal_alpha=0.1,6.25,2.7313416616614026,forage_phonologicaldynamicglobal,4.891791575317563,1.8081674677578703,2.2962884434206425,1.4017109677233894,0.030624881722365205,0.08962922115310512
multimodal_alpha=0.1,6.25,2.7313416616614026,forage_phonologicaldynamiclocal,4.906328999703019,1.8146556872407789,2.149407944260638,1.3447983699779913,0.12587696543153012,0.13166454408419948
multimodal_alpha=0.1,6.25,2.7313416616614026,forage_phonologicaldynamicswitch,4.806053199622135,1.7920390984414223,2.3378439368154456,1.4139134199757017,-0.7871776383822127,1.1013182478004933
multimodal_alpha=0.2,6.2727272727272725,2.7416288818182224,forage_dynamic,4.880654136107853,1.8058541800764636,2.381718856787723,1.4119756849534943,,
multimodal_alpha=0.2,6.2727272727272725,2.7416288818182224,forage_phonologicaldynamicglobal,4.897169912645319,1.8050865706305352,2.328437650899665,1.3972695246572704,0.030464383872070268,0.08945808137363855
multimodal_alpha=0.2,6.2727272727272725,2.7416288818182224,forage_phonologicaldynamiclocal,4.9110534859736426,1.811999418299044,2.1789408569443975,1.3401333057381655,0.12520250170008398,0.13181804962181426
multimodal_alpha=0.2,6.2727272727272725,2.7416288818182224,forage_phonologicaldynamicswitch,4.815053834279208,1.7870314922708053,2.373848339009684,1.4121547965425478,-0.7722548689715666,1.0758393192838784
multimodal_alpha=0.3,6.136363636363637,2.693349630368281,forage_dynamic,4.897980256011085,1.7976007154525424,2.487998930965418,1.448543106652776,,
multimodal_alpha=0.3,6.136363636363637,2.693349630368281,forage_phonologicaldynamicglobal,4.911830853048384,1.7961623445524373,2.4258086324402965,1.4160452642822665,0.029784205381970633,0.08892091313759298
multimodal_alpha=0.3,6.136363636363637,2.693349630368281,forage_phonologicaldynamiclocal,4.924887915954861,1.802047437269434,2.2836789479886677,1.3549972280256872,0.11619484108396398,0.12339225158953916
multimodal_alpha=0.3,6.136363636363637,2.693349630368281,forage_phonologicaldynamicswitch,4.834962577705505,1.7796540951955506,2.480496086401244,1.4495175542445053,-0.7951466055073301,1.0701680221162508
multimodal_alpha=0.4,6.045454545454546,2.713221378349707,forage_dynamic,4.923425736519405,1.8011334267249202,2.599801819235807,1.5151516474518696,,
multimodal_alpha=0.4,6.045454545454546,2.713221378349707,forage_phonologicaldynamicglobal,4.93752758893154,1.7998682524718912,2.5383877819097767,1.4862737832767687,0.02938604100392518,0.08903512457869309
multimodal_alpha=0.4,6.045454545454546,2.713221378349707,forage_phonologicaldynamiclocal,4.948038678775146,1.8058666543673143,2.4015012939600076,1.4229553094414924,0.10725025346563725,0.12347270617951708
multimodal_alpha=0.4,6.045454545454546,2.713221378349707,forage_phonologicaldynamicswitch,4.867466061429543,1.7842523717511571,2.59316584776439,1.5163516967838284,-0.5815619182853387,0.9290861999454948
multimodal_alpha=0.5,5.840909090909091,2.5667735479159415,forage_dynamic,4.955471014519923,1.789590823293549,2.702174456092982,1.4974399370488982,,
multimodal_alpha=0.5,5.840909090909091,2.5667735479159415,forage_phonologicaldynamicglobal,4.968958629287927,1.7892525885643642,2.6371762681992013,1.4669525945628688,0.028982225926229118,0.08892164356558449
multimodal_alpha=0.5,5.840909090909091,2.5667735479159415,forage_phonologicaldynamiclocal,4.973933779754922,1.7978595380301605,2.52462245420859,1.4105952932952452,0.08734586984025378,0.11611158215670125
multimodal_alpha=0.5,5.840909090909091,2.5667735479159415,forage_phonologicaldynamicswitch,4.908500402706789,1.7686327180947072,2.6968257672468865,1.4983051106355156,-0.36215418533204247,0.7544035983285875
multimodal_alpha=0.6,5.704545454545454,2.6592851521905576,forage_dynamic,4.99139278156767,1.8173831993924745,2.8081345748402504,1.522917978244403,,
multimodal_alpha=0.6,5.704545454545454,2.6592851521905576,forage_phonologicaldynamicglobal,5.004626702949988,1.8162260316834826,2.7445519609744413,1.4953706921204546,0.02841683893040675,0.08901796768516745
multimodal_alpha=0.6,5.704545454545454,2.6592851521905576,forage_phonologicaldynamiclocal,5.007778971992159,1.8281439464778735,2.6444033111688814,1.447729333491266,0.07952950275827884,0.11401353271286654
multimodal_alpha=0.6,5.704545454545454,2.6592851521905576,forage_phonologicaldynamicswitch,4.947770259573399,1.794603482489557,2.80310380304245,1.5239012820830182,-0.2942839384100359,0.6616256102286278
multimodal_alpha=0.7,5.613636363636363,2.5780181702133933,forage_dynamic,5.014112213865317,1.8120511801843124,2.886916125476404,1.5026624347057036,,
multimodal_alpha=0.7,5.613636363636363,2.5780181702133933,forage_phonologicaldynamicglobal,5.027256448140318,1.8094282921293234,2.8255234054188865,1.4746124834939072,0.02794110776580534,0.08920945220175251
multimodal_alpha=0.7,5.613636363636363,2.5780181702133933,forage_phonologicaldynamiclocal,5.026823713731383,1.8221035824328682,2.746842426017451,1.4353358715785614,0.06773720511006491,0.11422466913767354
multimodal_alpha=0.7,5.613636363636363,2.5780181702133933,forage_phonologicaldynamicswitch,4.9854336675273965,1.7924726634388202,2.8835195011163495,1.5029532584019762,-0.25523129475510903,0.6360426053504351
multimodal_alpha=0.8,5.4772727272727275,2.5715986923917082,forage_dynamic,5.036335192148479,1.8076439872514476,2.92660470373896,1.5092383397405593,,
multimodal_alpha=0.8,5.4772727272727275,2.5715986923917082,forage_phonologicaldynamicglobal,5.049087401415107,1.8054092567431246,2.8631526353816317,1.4808665117988973,0.02747419686980287,0.0890830380555397
multimodal_alpha=0.8,5.4772727272727275,2.5715986923917082,forage_phonologicaldynamiclocal,5.045012012303399,1.8174661044682707,2.8113553974702454,1.452989948902648,0.053217224854403986,0.11088257155247151
multimodal_alpha=0.8,5.4772727272727275,2.5715986923917082,forage_phonologicaldynamicswitch,5.039727758317956,1.7994455515086374,2.926828650328922,1.506463163924384,-0.08114820139987886,0.9025178583258355
multimodal_alpha=0.9,5.409090909090909,2.489233012744194,forage_dynamic,5.049947751535968,1.7972182318880086,2.998893473990739,1.5212119343444233,,
multimodal_alpha=0.9,5.409090909090909,2.489233012744194,forage_phonologicaldynamicglobal,5.061195075866525,1.7931135812848797,2.9328877430912232,1.4900217364670365,0.027164198202876768,0.08891992679307552
multimodal_alpha=0.9,5.409090909090909,2.489233012744194,forage_phonologicaldynamiclocal,5.0551804370485005,1.8054738421554242,2.9000756214798358,1.4680177022601626,0.041616775846043084,0.11420785910474686
multimodal_alpha=0.9,5.409090909090909,2.489233012744194,forage_phonologicaldynamicswitch,5.058966491422926,1.7857315982850974,2.999955466008961,1.5182780852854507,-0.009201227241524846,0.8206252069748421
multimodal_alpha=1.0,5.295454545454546,2.379644219535821,forage_dynamic,5.049230902678005,1.7921638280634113,2.9646593335923934,1.5114106747996452,,
multimodal_alpha=1.0,5.295454545454546,2.379644219535821,forage_phonologicaldynamicglobal,5.060935884093852,1.7884936652903083,2.897500534442195,1.4734821639405147,0.027493447449519523,0.08881625389885883
multimodal_alpha=1.0,5.295454545454546,2.379644219535821,forage_phonologicaldynamiclocal,5.056596967745177,1.802710469482016,2.8785506161395302,1.4602487505406179,0.035114344329289324,0.11061258836466799
multimodal_alpha=1.0,5.295454545454546,2.379644219535821,forage_phonologicaldynamicswitch,5.061636499992984,1.776734416544085,2.96634718462283,1.5083048491833964,0.008163878826331693,0.8333160216231644
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_dynamic,4.577873527581673,1.8760717217881624,2.2441950070408514,1.6783519316289044,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_phonologicaldynamicglobal,4.603274516048694,1.8712088549995145,2.1696164081951137,1.6100166346745362,0.03400928051065743,0.08872015972793566
