Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.2,10.125,3.018174116912409,forage_phonologicaldynamicswitch,5.210350687479251,1.43653920121032,3.593647281383023,0.6156540420472754,-0.10358448929010912,0.4450599417631683
delta_rise=0.5_fall=0.5,9.15625,2.813020785116953,forage_dynamic,5.274847852423109,1.4359853215057574,3.531348063613403,0.6249888376131978,,
delta_rise=0.5_fall=0.5,9.15625,2.813020785116953,forage_phonologicaldynamicglobal,5.349890236573261,1.4661683769858342,3.8853538558837046,0.8558206762690217,-0.06373384037835249,0.08662069561581348
delta_rise=0.5_fall=0.5,9.15625,2.813020785116953,forage_phonologicaldynamiclocal,5.439709648247618,1.4967430921447082,4.46620674480529,1.8691110392238068,-0.2482205276859254,0.5777144573794352
delta_rise=0.5_fall=0.5,9.15625,2.813020785116953,forage_phonologicaldynamicswitch,5.277723706164612,1.4393540987885778,3.5312687148201265,0.624939738669267,-0.14169810760227752,0.5302973530507813
delta_rise=0.5_fall=0.8,7.921875,2.9649235208306806,forage_dynamic,5.356343193443884,1.4539551600213108,3.424129599555017,0.6489215506138031,,
delta_rise=0.5_fall=0.8,7.921875,2.9649235208306806,forage_phonologicaldynamicglobal,5.44773228427562,1.4942558193672293,3.787822430806353,0.8957709570483403,-0.0657126321528247,0.09061044424380565
delta_rise=0.5_fall=0.8,7.921875,2.9649235208306806,forage_phonologicaldynamiclocal,5.501941616912006,1.5108455505051674,4.096493346924332,1.4192501106629625,-0.1394298313829081,0.3567322481343604
delta_rise=0.5_fall=0.8,7.921875,2.9649235208306806,forage_phonologicaldynamicswitch,5.358786785630776,1.457751566499164,3.4241162678804153,0.6487302100546755,-0.2133602528767946,0.6391274369871717
delta_rise=0.5_fall=1.0,6.96875,2.6924010543565013,forage_dynamic,5.410191684020097,1.4496148464453917,3.337096805034665,0.652261120426904,,
delta_rise=0.5_fall=1.0,6.96875,2.6924010543565013,forage_phonologicaldynamicglobal,5.507509322099554,1.4916488694178265,3.702261169020736,0.9161757402901031,-0.06688804274663891,0.09028240967163027
delta_rise=0.5_fall=1.0,6.96875,2.6924010543565013,forage_phonologicaldynamiclocal,5.558919779363567,1.5062941835210706,3.978803564003771,1.4111407512880434,-0.13604455307645086,0.3560719989773956
delta_rise=0.5_fall=1.0,6.96875,2.6924010543565013,forage_phonologicaldynamicswitch,5.411794794366406,1.452532956309021,3.3370562831427506,0.6518706008504119,-0.2482646008793626,0.7074465017088488
delta_rise=0.8_fall=0.0,11.671875,3.6616879965905067,forage_dynamic,5.116199815803386,1.4434419566795207,3.734716892929283,0.6710016821766308,,
delta_rise=0.8_fall=0.0,11.671875,3.6616879965905067,forage_phonologicaldynamicglobal,5.163568833838851,1.465214371225159,4.059211679210664,0.8695372365709624,-0.056298211047398614,0.08413766630004266
delta_rise=0.8_fall=0.0,11.671875,3.6616879965905067,forage_phonologicaldynamiclocal,5.275958008984733,1.4844136108039294,7.350174527823041,17.647519307354663,-0.5780909841370124,1.7611813128779243
delta_rise=0.8_fall=0.0,11.671875,3.6616879965905067,forage_phonologicaldynamicswitch,5.117058135780733,1.4452670088841306,3.7346659566586324,0.671024988652368,-0.04401409516787198,0.30723564288552646
delta_rise=0.8_fall=0.2,11.296875,3.5561552601615976,forage_dynamic,5.14122292162552,1.4348086356157876,3.722041929480747,0.6457284971890258,,
delta_rise=0.8_fall=0.2,11.296875,3.5561552601615976,forage_phonologicaldynamicglobal,5.1934738937942,1.4576661093817616,4.0548610987161675,0.8551191024556652,-0.05763166547051584,0.08487143196354698
delta_rise=0.8_fall=0.2,11.296875,3.5561552601615976,forage_phonologicaldynamiclocal,5.29679916725732,1.4755338974416141,6.558245366625122,12.51375549473309,-0.49642345811132477,1.425428773750415
delta_rise=0.8_fall=0.2,11.296875,3.5561552601615976,forage_phonologicaldynamicswitch,5.14245452867575,1.4371235820679253,3.721974223478471,0.6457506790986851,-0.04683299360540541,0.3049893546900684
delta_rise=0.8_fall=0.5,10.3125,3.4181272284688293,forage_dynamic,5.216777649460189,1.4327091081163474,3.6542365815645037,0.665165057664389,,
delta_rise=0.8_fall=0.5,10.3125,3.4181272284688293,forage_phonologicaldynamicglobal,5.280947034486755,1.4580256664142617,4.003842463631516,0.8929921251981104,-0.06106770256985541,0.08616644911368677
delta_rise=0.8_fall=0.5,10.3125,3.4181272284688293,forage_phonologicaldynamiclocal,5.376051578273275,1.4849525663698973,4.753110963327913,2.2428867650092346,-0.27106825409886637,0.638685175213361
delta_rise=0.8_fall=0.5,10.3125,3.4181272284688293,forage_phonologicaldynamicswitch,5.216811836354447,1.435593261593753,3.6542538375313924,0.6652578702934479,-0.07830006657185662,0.37914185534152495
delta_rise=0.8_fall=0.8,9.09375,3.516562375033322,forage_dynamic,5.2920628810383565,1.4476342831958513,3.5515710736829633,0.6693023199671876,,
delta_rise=0.8_fall=0.8,9.09375,3.516562375033322,forage_phonologicaldynamicglobal,5.37072025124414,1.4816477746080639,3.91267919333305,0.9255619927459385,-0.0631891401021118,0.08989219014403488
delta_rise=0.8_fall=0.8,9.09375,3.516562375033322,forage_phonologicaldynamiclocal,5.439303079622956,1.5011863006237347,4.4520962423666814,2.027332189398506,-0.18932924768664602,0.49910000682763916
delta_rise=0.8_fall=0.8,9.09375,3.516562375033322,forage_phonologicaldynamicswitch,5.292126717587909,1.4506240842575648,3.551538367452961,0.6693601174872292,-0.10882809363006718,0.4420828826137042
delta_rise=0.8_fall=1.0,8.0625,3.2923917977664807,forage_dynamic,5.357308838572018,1.4368539556586162,3.4536345980470475,0.671641606434328,,
delta_rise=0.8_fall=1.0,8.0625,3.2923917977664807,forage_phonologicaldynamicglobal,5.443360721872038,1.4738730476853807,3.8160432458552505,0.9415394067206694,-0.06452146574606844,0.08957507725229585
delta_rise=0.8_fall=1.0,8.0625,3.2923917977664807,forage_phonologicaldynamiclocal,5.504537335838868,1.4902230179937248,4.28366283303093,2.0093773536928574,-0.18001115074466478,0.496352475925282
delta_rise=0.8_fall=1.0,8.0625,3.2923917977664807,forage_phonologicaldynamicswitch,5.357754979770354,1.4413653451965467,3.453557262437577,0.6714578042089838,-0.14765375949606258,0.545479175607388
delta_rise=1.0_fall=0.0,12.671875,4.000213617342829,forage_dynamic,5.083326046132577,1.440351629440504,3.9373830699578494,0.8417651505723434,,
delta_rise=1.0_fall=0.0,12.671875,4.000213617342829,forage_phonologicaldynamicglobal,5.119611309016408,1.455826900429882,4.252832137455974,1.0842134103095131,-0.05218768173122774,0.08413102906550297
delta_rise=1.0_fall=0.0,12.671875,4.000213617342829,forage_phonologicaldynamiclocal,5.230759788636265,1.473418773350084,8.061938414539954,20.066236753882418,-0.7801676692058823,2.8132495343547186
delta_rise=1.0_fall=0.0,12.671875,4.000213617342829,forage_phonologicaldynamicswitch,5.085141839265516,1.4428748067062138,3.936641088947496,0.8386198700140053,-0.0473970165675441,0.3056479229784263
delta_rise=1.0_fall=0.2,12.328125,3.9213147010122764,forage_dynamic,5.106836619612673,1.432258649017608,3.9186567972467623,0.8380888730347759,,
delta_rise=1.0_fall=0.2,12.328125,3.9213147010122764,forage_phonologicaldynamicglobal,5.146189178123206,1.4472900578845704,4.240119591609409,1.0876628206183268,-0.05329789463738505,0.08446306768750601
delta_rise=1.0_fall=0.2,12.328125,3.9213147010122764,forage_phonologicaldynamiclocal,5.249436711688947,1.4618289778629114,8.186904188987992,22.306110666896217,-0.6640361688496135,2.3296607865560888
delta_rise=1.0_fall=0.2,12.328125,3.9213147010122764,forage_phonologicaldynamicswitch,5.108678026419376,1.435130809968559,3.9178958103131243,0.834917948798475,-0.05117522009334144,0.3111334706632912
delta_rise=1.0_fall=0.5,11.484375,3.820144743249266,forage_dynamic,5.170481995684021,1.4277437639547481,3.8740781001436146,0.8436389324892997,,
delta_rise=1.0_fall=0.5,11.484375,3.820144743249266,forage_phonologicaldynamicglobal,5.219230429682817,1.4446586217330188,4.214380246503356,1.1064148937384424,-0.05685117843078364,0.0861571358493655
delta_rise=1.0_fall=0.5,11.484375,3.820144743249266,forage_phonologicaldynamiclocal,5.314861614375413,1.465813797218196,5.11260731588949,2.4201998290143782,-0.30456338461613186,0.6794908589757599
delta_rise=1.0_fall=0.5,11.484375,3.820144743249266,forage_phonologicaldynamicswitch,5.17114292873058,1.4314381128044227,3.8733657778840422,0.840450067389658,-0.08305204880757219,0.3963239328713322
delta_rise=1.0_fall=0.8,10.34375,4.074381663209769,forage_dynamic,5.242883931780896,1.4437277332249832,3.709204200036578,0.678572923849397,,
delta_rise=1.0_fall=0.8,10.34375,4.074381663209769,forage_phonologicaldynamicglobal,5.30420955737311,1.4677353385460359,4.073298925794656,1.0412528060312225,-0.05953190711434996,0.09122105959147664
delta_rise=1.0_fall=0.8,10.34375,4.074381663209769,forage_phonologicaldynamiclocal,5.373910702620943,1.482874671365924,4.748321674316442,2.196636980681848,-0.22034968778291514,0.5432470820913857
delta_rise=1.0_fall=0.8,10.34375,4.074381663209769,forage_phonologicaldynamicswitch,5.243206374004301,1.4458631589095905,3.708828802915755,0.6782435748247232,-0.12855256489112388,0.5257219689096058
delta_rise=1.0_fall=1.0,9.1875,3.799156978857283,forage_dynamic,5.318967416137633,1.43096550428703,3.5999111653423883,0.6971817895669561,,
delta_rise=1.0_fall=1.0,9.1875,3.799156978857283,forage_phonologicaldynamicglobal,5.389065125996253,1.458041900279953,3.9704687000131065,1.0697608308992823,-0.0616529051668793,0.09108211796278513
delta_rise=1.0_fall=1.0,9.1875,3.799156978857283,forage_phonologicaldynamiclocal,5.454402516845693,1.4694634434056406,4.549712757833048,2.18069937954418,-0.21299221210602248,0.5592086091585762
delta_rise=1.0_fall=1.0,9.1875,3.799156978857283,forage_phonologicaldynamicswitch,5.319584358516618,1.434842926170513,3.5995106947562747,0.696597703913545,-0.1516969679141041,0.5733965528860749
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.556126012655373,1.483815823640126,2.096667689144067,0.7069933091613718,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.6480608092376015,1.5343257331096132,2.278458492117099,0.905551733351621,-0.04496173874096583,0.08748554286584426
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.637027456243142,1.5335451160322455,2.25898811250173,0.9024639072590164,-0.03811904322811519,0.09256459978778873
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.5582854719144255,1.482420260295151,2.096838127570915,0.7069877585165633,-0.7300910710745621,1.2619685148438708
multimodal_alpha=0.1,5.296875,1.9896583210126808,forage_dynamic,5.463217683631037,1.4849689615581558,2.615970031058005,0.762995965664329,,
multimodal_alpha=0.1,5.296875,1.9896583210126808,forage_phonologicaldynamicglobal,5.551867990857711,1.529288158409094,2.8759954250676643,1.0372311139910895,-0.05187032269360594,0.09176254315237312
multimodal_alpha=0.1,5.296875,1.9896583210126808,forage_phonologicaldynamiclocal,5.479370162053317,1.5136996845427337,2.6804705060572354,0.995676119103308,0.0030175136659948785,0.10115640260563645
multimodal_alpha=0.1,5.296875,1.9896583210126808,forage_phonologicaldynamicswitch,5.4635128453498325,1.4941579253331139,2.615837688091131,0.7632010499361648,-1.540125013785527,1.063863507510714
multimodal_alpha=0.2,5.265625,1.9940708009935355,forage_dynamic,5.469851439775426,1.4842599528095461,2.63076937988134,0.7451837214513247,,
multimodal_alpha=0.2,5.265625,1.9940708009935355,forage_phonologicaldynamicglobal,5.558947409670257,1.5281336304135669,2.8901462779859233,1.0207695850545562,-0.05200588632083336,0.09170913356571744
multimodal_alpha=0.2,5.265625,1.9940708009935355,forage_phonologicaldynamiclocal,5.485010434929417,1.5132416298457687,2.693407921908096,0.9795451138096574,0.003092880426742794,0.10023655028244662
multimodal_alpha=0.2,5.265625,1.9940708009935355,forage_phonologicaldynamicswitch,5.469841226124994,1.4937792737660904,2.630548216623209,0.7455239756782392,-1.617090434388943,1.0165095455992392
multimodal_alpha=0.3,5.265625,1.9940708009935355,forage_dynamic,5.469851924405746,1.4842601167442706,2.6307696470037643,0.745183976474419,,
multimodal_alpha=0.3,5.265625,1.9940708009935355,forage_phonologicaldynamicglobal,5.558948078543252,1.528133577562765,2.8901463284552626,1.0207696141454632,-0.052005888314718106,0.09170913318605703
multimodal_alpha=0.3,5.265625,1.9940708009935355,forage_phonologicaldynamiclocal,5.485009943393876,1.5132418405216888,2.693407927057217,0.9795451253609029,0.003092880819266638,0.10023655448634951
multimodal_alpha=0.3,5.265625,1.9940708009935355,forage_phonologicaldynamicswitch,5.46984385533674,1.4937786808560114,2.6305517458288943,0.7455164804317977,-1.6296774990993759,1.0287543374775145
multimodal_alpha=0.4,5.234375,1.9901490796859918,forage_dynamic,5.476100065327196,1.4787095896280191,2.6626971727153332,0.7278728301175137,,
multimodal_alpha=0.4,5.234375,1.9901490796859918,forage_phonologicaldynamicglobal,5.565287536035433,1.5226005769047999,2.9226878316450398,1.0004934176704585,-0.05254595417424247,0.09136851985422302
multimodal_alpha=0.4,5.234375,1.9901490796859918,forage_phonologicaldynamiclocal,5.493808557894814,1.50740755639162,2.7322691662269976,0.9618226570663859,-0.00015969008255723414,0.09844505844131468
multimodal_alpha=0.4,5.234375,1.9901490796859918,forage_phonologicaldynamicswitch,5.4767077989568085,1.4876438300231007,2.6625519393303025,0.7280418444762509,-1.572267702615146,1.0535051151501682
multimodal_alpha=0.5,5.203125,1.993581007728304,forage_dynamic,5.4949274590236,1.482860086379505,2.733950332156428,0.7254217384476741,,
multimodal_alpha=0.5,5.203125,1.993581007728304,forage_phonologicaldynamicglobal,5.584316630220739,1.5262819696071417,2.99878391891647,0.9833863298934671,-0.05413275587345925,0.0903773777215614
multimodal_alpha=0.5,5.203125,1.993581007728304,forage_phonologicaldynamiclocal,5.5214852502369824,1.5089247589941874,2.8336694287615747,0.9558942125822242,-0.010159978461996021,0.09407465295171029
multimodal_alpha=0.5,5.203125,1.993581007728304,forage_phonologicaldynamicswitch,5.493699113484916,1.4903541284269597,2.73372971358199,0.7256268129700812,-1.310396756719629,1.105774010079386
multimodal_alpha=0.6,5.234375,1.9664545149519732,forage_dynamic,5.495971302335075,1.47582872760772,2.7903157770471356,0.7150418637896359,,
multimodal_alpha=0.6,5.234375,1.9664545149519732,forage_phonologicaldynamicglobal,5.589862164928748,1.521641198010795,3.067366451251434,0.9750607203855176,-0.05623294136778382,0.09040088431191512
multimodal_alpha=0.6,5.234375,1.9664545149519732,forage_phonologicaldynamiclocal,5.54165438188919,1.5092818719823644,2.940535995468249,0.9522496520229002,-0.02304963137465328,0.09439126807716426
multimodal_alpha=0.6,5.234375,1.9664545149519732,forage_phonologicaldynamicswitch,5.495994244130494,1.4814560264588814,2.790124560674213,0.7153468862539188,-0.9800941198709661,1.1026861044271619
multimodal_alpha=0.7,5.15625,1.9057376360611658,forage_dynamic,5.495335205350717,1.4767715213873598,2.8398690049660527,0.6975403874527317,,
multimodal_alpha=0.7,5.15625,1.9057376360611658,forage_phonologicaldynamicglobal,5.595265626188814,1.525029764465877,3.1350565969451942,0.9749830792359439,-0.059104911386174644,0.09184892401856141
multimodal_alpha=0.7,5.15625,1.9057376360611658,forage_phonologicaldynamiclocal,5.566844693072142,1.5198638895031704,3.079868520449894,1.0318396929569302,-0.04263376473238159,0.1083054836485401
multimodal_alpha=0.7,5.15625,1.9057376360611658,forage_phonologicaldynamicswitch,5.4934486621726455,1.4787370555084358,2.839527645406303,0.6985391521447708,-0.6793514846922926,0.9995637047042263
multimodal_alpha=0.8,5.25,1.9121323175972944,forage_dynamic,5.495274443279437,1.4753735815188747,2.874324918855462,0.6991736366187635,,
multimodal_alpha=0.8,5.25,1.9121323175972944,forage_phonologicaldynamicglobal,5.595529162578031,1.5224359273700654,3.1754286343077633,0.9819597558863621,-0.0599885698957395,0.0923286272434198
multimodal_alpha=0.8,5.25,1.9121323175972944,forage_phonologicaldynamiclocal,5.58659533194621,1.5203114321197682,3.1765029113484844,1.064995311656359,-0.0569744052633166,0.11281718713427343
multimodal_alpha=0.8,5.25,1.9121323175972944,forage_phonologicaldynamicswitch,5.492820741777245,1.4821806808027582,2.874381801135023,0.6997908922918399,-0.5146689915579107,1.0267436285422555
multimodal_alpha=0.9,5.25,1.9921721813136535,forage_dynamic,5.492603850572953,1.4777281077504716,2.900240023947677,0.6899668069617252,,
multimodal_alpha=0.9,5.25,1.9921721813136535,forage_phonologicaldynamicglobal,5.592992343296038,1.5245458240556855,3.200947072583234,0.9555683090581939,-0.06062834833622106,0.0910694680205428
multimodal_alpha=0.9,5.25,1.9921721813136535,forage_phonologicaldynamiclocal,5.606620195318883,1.530229458723428,3.266787345448446,1.0779679384761085,-0.07242946890474124,0.11430818022761863
multimodal_alpha=0.9,5.25,1.9921721813136535,forage_phonologicaldynamicswitch,5.489778776264341,1.484632127195676,2.900270358444353,0.6905037702326805,-0.3251091796309772,0.8640435062666042
multimodal_alpha=1.0,5.390625,2.020343314730197,forage_dynamic,5.485060057828277,1.4745137036417468,2.9272622180527623,0.6690679373276633,,
multimodal_alpha=1.0,5.390625,2.020343314730197,forage_phonologicaldynamicglobal,5.582522829032661,1.5158837952295094,3.226738325908984,0.9281682111619571,-0.06058862372980545,0.08962897850547406
multimodal_alpha=1.0,5.390625,2.020343314730197,forage_phonologicaldynamiclocal,5.623594977329124,1.530778053611573,3.370097795331513,1.0904122982991695,-0.12006566982260383,0.3135097376232847
multimodal_alpha=1.0,5.390625,2.020343314730197,forage_phonologicaldynamicswitch,5.4838251696944775,1.4813346119943733,2.9273210341591858,0.6697047129963041,-0.25101671244353213,0.8454838917843889
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,5.097679058570896,1.4632484583797658,2.1112227599376516,1.0707009324073458,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,5.127061243370517,1.4797487044765416,2.2569620834534874,1.1920929083658807,-0.028503346217805932,0.08018899553041067
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.989845007501424,1.4612474085148368,1.5730398349865342,1.019317736139043,0.36121789166037777,0.4130754964241039
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,5.093019232842384,1.4762746235750226,2.110379216420619,1.0707650150171901,-1.2189779386854116,1.1438179838874998
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,5.101274694853241,1.4618862148347498,2.117079630958271,1.0664828164543503,,
