Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8.136363636363637,3.5070766710836967,forage_phonologicaldynamiclocal,5.253234967528796,1.7284917641033999,3.504325092390513,1.5832211528730322,0.035792859644631685,0.1224723977283133
multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8.136363636363637,3.5070766710836967,forage_phonologicaldynamicswitch,5.262393054471241,1.6999366361390076,3.6113169968220764,1.554384036571022,-0.10769089205021289,0.5311871101726934
multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6.7727272727272725,3.161297463525469,forage_dynamic,5.345248936881095,1.733008638388756,3.3605007490227665,1.4699838331911679,,
multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6.7727272727272725,3.161297463525469,forage_phonologicaldynamicglobal,5.342820318250702,1.737100273832099,3.2888639579775347,1.4506620813059987,0.020659516834495132,0.08833098270914576
multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6.7727272727272725,3.161297463525469,forage_phonologicaldynamiclocal,5.3315469878874815,1.7431658972833084,3.2531019409312036,1.4697048772958115,0.03379549703488002,0.1167678037309957
multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6.7727272727272725,3.161297463525469,forage_phonologicaldynamicswitch,5.3302683126324695,1.7219412110707482,3.3578219987549858,1.4703342890088746,-0.1667552819239835,0.6171779232209537
multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15.045454545454545,5.764131036988164,forage_dynamic,4.797563763480006,1.7920211854362602,4.960968616276443,1.9825215193117514,,
multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15.045454545454545,5.764131036988164,forage_phonologicaldynamicglobal,4.810761373638075,1.7904928579851556,4.869805033611567,1.9672628565669794,0.023587354305004405,0.09076844346099887
multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15.045454545454545,5.764131036988164,forage_phonologicaldynamiclocal,4.808722405150316,1.7974193266648895,5.084096761641837,2.320615600626006,-0.07717010708738734,0.5589481231814988
multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,15.045454545454545,5.764131036988164,forage_phonologicaldynamicswitch,4.822337001019537,1.7637896374501683,4.964039859939578,1.982690401018502,-0.019281747541656263,0.3726313306285619
multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,14.477272727272727,5.532912418854174,forage_dynamic,4.857040055258194,1.773252337923487,4.941657497022596,1.9792602297314792,,
multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,14.477272727272727,5.532912418854174,forage_phonologicaldynamicglobal,4.868770016190182,1.7718087150716986,4.856351809631129,1.9671223445894708,0.022690960572344963,0.09092174523063515
multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,14.477272727272727,5.532912418854174,forage_phonologicaldynamiclocal,4.8706864794445925,1.779986424272291,5.086740361136385,2.3209399744471257,-0.08012762413425596,0.5525747970128883
