Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,16,1.8235294117647058,0.8564835163859433
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,15,1.9375,0.9662265521087692
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,15,1.9375,0.9662265521087692
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,9,3.1,3.2078029864690882
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,6,4.428571428571429,4.8064582403602065
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,21,1.4090909090909092,0.7172606290027047
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,20,1.4761904761904763,0.8518354199999199
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,20,1.4761904761904763,0.8518354199999199
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,15,1.9375,2.656801413354035
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,9,3.1,3.78021163428716
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,22,1.3478260869565217,0.6330530338504797
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,21,1.4090909090909092,0.778056489482895
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,21,1.4090909090909092,0.778056489482895
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,15,1.9375,2.656801413354035
CDM-759,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,9,3.1,3.78021163428716
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,15,1.9375,0.899218410621135
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,13,2.2142857142857144,0.9394961741404219
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.8181818181818183,1.2662171161076472
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,9,3.1,1.445683229480096
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,2,10.333333333333334,5.436502143433363
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,16,1.8235294117647058,0.8564835163859434
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,14,2.066666666666667,0.9285592184789412
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,11,2.5833333333333335,1.3202482931462383
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.8181818181818183,1.526623238522424
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,3,7.75,6.417748826496718
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,18,1.631578947368421,0.871207650381413
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,16,1.8235294117647058,0.9843059135695007
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,15,1.9375,1.1439378261076953
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,12,2.3846153846153846,1.3888823142513682
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,3,7.75,6.417748826496718
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,20,1.4761904761904763,0.7315376902732007
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,19,1.55,0.8046738469715542
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,18,1.631578947368421,0.9296590385608259
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,15,1.9375,1.248436522214886
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,6,4.428571428571429,5.447335989982176
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,22,1.3478260869565217,0.6330530338504797
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,22,1.3478260869565217,0.6330530338504797
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,21,1.4090909090909092,0.778056489482895
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,18,1.631578947368421,1.1337189067651587
CDM-759,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,6,4.428571428571429,5.447335989982176
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,15,1.9375,0.899218410621135
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,2.2142857142857144,0.9394961741404219
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.8181818181818183,1.4024771473219557
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,3.1,1.445683229480096
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,3,7.75,5.356071321407137
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,17,1.7222222222222223,0.8695819912499182
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,15,1.9375,0.9662265521087692
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,2.5833333333333335,1.440968038815882
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.8181818181818183,1.526623238522424
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,6.2,5.635601121442149
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,18,1.631578947368421,0.871207650381413
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,16,1.8235294117647058,0.9843059135695007
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,13,2.2142857142857144,1.2637004294967236
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,2.3846153846153846,1.3888823142513682
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,4,6.2,5.635601121442149
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,20,1.4761904761904763,0.7315376902732007
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,19,1.55,0.8046738469715542
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,16,1.8235294117647058,1.097338712128096
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,15,1.9375,1.248436522214886
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,4.428571428571429,5.447335989982176
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,22,1.3478260869565217,0.6330530338504797
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,22,1.3478260869565217,0.6330530338504797
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,19,1.55,0.9733961166965891
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,18,1.631578947368421,1.1337189067651587
CDM-759,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,6,4.428571428571429,5.447335989982176
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,15,1.9375,0.9662265521087692
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,13,2.2142857142857144,1.3720980508784675
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.8181818181818183,1.6414063713879807
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,9,3.1,1.7
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.875,2.9764702249476644
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,19,1.55,0.8645808232895293
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,14,2.066666666666667,1.2892719737209146
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,13,2.2142857142857144,1.4232042032265195
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,19,1.55,0.8645808232895293
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,14,2.066666666666667,1.2892719737209146
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,13,2.2142857142857144,1.4232042032265195
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,8,3.4444444444444446,2.9855619650098673
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,21,1.4090909090909092,0.7172606290027046
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,17,1.7222222222222223,1.0957268290731121
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,16,1.8235294117647058,1.2478354962115545
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,11,2.5833333333333335,2.7826346428439996
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,23,1.2916666666666667,0.6109532624422993
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,21,1.4090909090909092,0.8344345341220829
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,20,1.4761904761904763,0.9571310115353231
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,19,1.55,1.1169153951844337
CDM-759,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,11,2.5833333333333335,2.7826346428439996
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,14,2.066666666666667,1.1234866364235145
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,13,2.2142857142857144,1.3720980508784675
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,10,2.8181818181818183,1.6414063713879807
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,9,3.1,1.7
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,8,3.4444444444444446,2.454524670486058
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,15,1.9375,1.0879309490955758
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,14,2.066666666666667,1.3399834161494522
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,11,2.5833333333333335,1.6562172428626494
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,10,2.8181818181818183,1.7486712783337586
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,9,3.1,2.4677925358506134
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,17,1.7222222222222223,1.0437941237808852
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,14,2.066666666666667,1.2892719737209146
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,13,2.2142857142857144,1.4232042032265195
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,9,3.1,2.4677925358506134
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,17,1.7222222222222223,1.0957268290731121
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,16,1.8235294117647058,1.2478354962115545
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,12,2.3846153846153846,2.3051267790417995
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,19,1.55,0.9205976319760983
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,17,1.7222222222222223,1.0957268290731121
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,16,1.8235294117647058,1.2478354962115545
CDM-759,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,12,2.3846153846153846,2.3051267790417995
CDM-759,,,,,,,,norms_associative,24,1.24,0.9911609354691093
CDM-759,,,,,,,,norms_categorical,22,1.3478260869565217,0.865206467049235
CDM-759,,,,,,,,simdrop,8,3.4444444444444446,0.8314794192830981
CDR-764,0.4120449350873995,0.16106092916641518,4.162413793103449,0.5927999853745767,0.043617857142857146,0.09756468719690894,29.0,delta_rise=0.0_fall=0.0,13,2.0714285714285716,1.2797480619406372
CDR-764,,,,,,,,delta_rise=0.0_fall=0.2,13,2.0714285714285716,1.2797480619406372
CDR-764,,,,,,,,delta_rise=0.0_fall=0.5,13,2.0714285714285716,1.2797480619406372
CDR-764,,,,,,,,delta_rise=0.0_fall=0.8,10,2.6363636363636362,1.8719327529067273
CDR-764,,,,,,,,delta_rise=0.0_fall=1.0,8,3.2222222222222223,1.8724777273725242
CDR-764,,,,,,,,delta_rise=0.2_fall=0.0,16,1.7058823529411764,1.0718157151934469
CDR-764,,,,,,,,delta_rise=0.2_fall=0.2,16,1.7058823529411764,1.0718157151934469
CDR-764,,,,,,,,delta_rise=0.2_fall=0.5,16,1.7058823529411764,1.0718157151934469
CDR-764,,,,,,,,delta_rise=0.2_fall=0.8,11,2.4166666666666665,1.7057907908715602
CDR-764,,,,,,,,delta_rise=0.2_fall=1.0,9,2.9,1.7578395831246945
CDR-764,,,,,,,,delta_rise=0.5_fall=0.0,16,1.7058823529411764,1.0718157151934469
CDR-764,,,,,,,,delta_rise=0.5_fall=0.2,16,1.7058823529411764,1.0718157151934469
CDR-764,,,,,,,,delta_rise=0.5_fall=0.5,16,1.7058823529411764,1.0718157151934469
CDR-764,,,,,,,,delta_rise=0.5_fall=0.8,11,2.4166666666666665,1.7057907908715602
CDR-764,,,,,,,,delta_rise=0.5_fall=1.0,9,2.9,1.7578395831246945
CDR-764,,,,,,,,delta_rise=0.8_fall=0.0,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.8_fall=0.2,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.8_fall=0.5,17,1.6111111111111112,0.950957931590205
CDR-764,,,,,,,,delta_rise=0.8_fall=0.8,12,2.230769230769231,1.6245163139956058
CDR-764,,,,,,,,delta_rise=0.8_fall=1.0,10,2.6363636363636362,1.7200807207658637
CDR-764,,,,,,,,delta_rise=1.0_fall=0.0,20,1.380952380952381,0.7221786137191953
CDR-764,,,,,,,,delta_rise=1.0_fall=0.2,20,1.380952380952381,0.7221786137191953
CDR-764,,,,,,,,delta_rise=1.0_fall=0.5,20,1.380952380952381,0.7221786137191953
CDR-764,,,,,,,,delta_rise=1.0_fall=0.8,15,1.8125,1.4238482187368147
CDR-764,,,,,,,,delta_rise=1.0_fall=1.0,13,2.0714285714285716,1.5795245991068558
CDR-764,,,,,,,,multimodal_alpha=0.0,0,29.0,0.0
CDR-764,,,,,,,,multimodal_alpha=0.1,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.2,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.3,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.4,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.5,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.6,6,4.142857142857143,2.4743582965269675
CDR-764,,,,,,,,multimodal_alpha=0.7,5,4.833333333333333,2.4776781245530843
CDR-764,,,,,,,,multimodal_alpha=0.8,5,4.833333333333333,2.4776781245530843
CDR-764,,,,,,,,multimodal_alpha=0.9,5,4.833333333333333,1.950783318453271
CDR-764,,,,,,,,multimodal_alpha=1.0,5,4.833333333333333,2.4094720491334933
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,13,2.0714285714285716,1.099628879881475
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,2.6363636363636362,1.5534552264213692
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,7,3.625,3.461845606031557
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,3.625,3.461845606031557
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,6,4.142857142857143,4.485805276602166
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,19,1.45,0.7399324293474372
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,17,1.6111111111111112,1.1613636089092705
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.7058823529411764,1.741017480817499
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,16,1.7058823529411764,1.741017480817499
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,9,2.9,3.6728735344413916
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,24,1.16,0.3666060555964672
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,23,1.2083333333333333,0.4982608642958916
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,15,1.8125,2.650913757556062
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,25,1.1153846153846154,0.31948553318915673
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,25,1.1153846153846154,0.31948553318915673
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,13,2.0714285714285716,1.099628879881475
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.230769230769231,1.186711432349347
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.6363636363636362,1.5534552264213692
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,4.142857142857143,4.485805276602166
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,6,4.142857142857143,4.485805276602166
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,15,1.8125,1.0734727523323542
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,1.9333333333333333,1.18133634311129
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,2.230769230769231,1.5764539639937842
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,3.2222222222222223,3.965904066127722
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,8,3.2222222222222223,3.965904066127722
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,21,1.3181818181818181,0.6314747267931728
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,20,1.380952380952381,0.785353452498602
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,19,1.45,0.9733961166965893
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,17,1.6111111111111112,1.704206850019774
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,17,1.6111111111111112,1.704206850019774
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,25,1.1153846153846154,0.31948553318915673
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,25,1.1153846153846154,0.31948553318915673
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,24,1.16,0.463033476111609
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,1.9333333333333333,1.0624918300339483
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.230769230769231,1.186711432349347
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,11,2.4166666666666665,1.3202482931462383
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.9,2.2113344387495983
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,8,3.2222222222222223,2.9731307022799225
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,15,1.8125,1.0734727523323542
CDR-764,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,2.0714285714285716,1.222660197758835
