Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,19,1.6,0.6633249580710799
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,13,2.2857142857142856,1.7083229633001997
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,25,1.28,0.530659966456864
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,22,1.4545454545454546,0.9875254992000196
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,18,1.7777777777777777,2.0964402515681337
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,18,1.7777777777777777,2.0964402515681337
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,16,1.8823529411764706,1.1823383083671635
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.909090909090909,2.538952735230717
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,19,1.6,0.5830951894845301
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,17,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,11,2.6666666666666665,2.3921166824012206
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,21,1.4545454545454546,0.5821022034029861
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,19,1.6,0.9695359714832659
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,17,1.7777777777777777,1.1331154474650633
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,12,2.4615384615384617,2.373422864698694
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,24,1.3333333333333333,0.4714045207910317
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,13,2.4615384615384617,2.373422864698694
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,9,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,18,1.7777777777777777,2.0964402515681337
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,16,1.8823529411764706,1.1823383083671635
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,13,2.2857142857142856,1.4846149779161806
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.909090909090909,2.644189013136179
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,20,1.5238095238095237,0.5870870479018072
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,18,1.6842105263157894,0.9761703679469161
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,2.1333333333333333,1.3097921802925665
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.6666666666666665,2.494438257849294
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,21,1.4545454545454546,0.5821022034029861
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,19,1.6,0.9695359714832659
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,12,2.4615384615384617,2.468739467058648
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,8,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,24,1.3333333333333333,0.4714045207910317
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,20,1.6,1.019803902718557
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,13,2.4615384615384617,2.468739467058648
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,9,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,26,1.2307692307692308,0.42132504423474315
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,25,1.28,0.530659966456864
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,24,1.3333333333333333,0.6236095644623235
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,23,1.391304347826087,0.7064381221422575
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,16,2.0,2.318404623873926
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,15,2.0,1.224744871391589
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,13,2.2857142857142856,1.385051387833237
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,11,2.6666666666666665,1.8856180831641267
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,21,1.4545454545454546,0.5821022034029861
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,19,1.6,0.9695359714832659
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,17,1.7777777777777777,1.181127312526072
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,13,2.2857142857142856,1.7496355305594131
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,8,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,23,1.391304347826087,0.48804226784007926
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.6,0.9695359714832659
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,18,1.7777777777777777,1.181127312526072
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,14,2.2857142857142856,1.7496355305594131
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,9,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,24,1.3333333333333333,0.4714045207910317
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,18,1.7777777777777777,1.181127312526072
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,14,2.2857142857142856,1.7496355305594131
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,9,3.5555555555555554,4.924115512480075
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,26,1.2307692307692308,0.42132504423474315
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,25,1.28,0.530659966456864
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,24,1.3333333333333333,0.6236095644623235
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,23,1.391304347826087,0.7064381221422575
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,16,2.0,2.318404623873926
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,17,1.7777777777777777,1.181127312526072
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,16,1.8823529411764706,1.2310852668503733
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.2857142857142856,1.4356965173029845
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,11,2.6666666666666665,2.4267032964268394
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,8,3.5555555555555554,3.1308895119123044
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,20,1.6,0.9165151389911679
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,19,1.6842105263157894,0.9761703679469161
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,16,2.0,1.224744871391589
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,13,2.4615384615384617,2.3734228646986946
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,8,3.5555555555555554,3.1308895119123044
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,17,1.8823529411764706,1.2310852668503736
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,2.2857142857142856,2.343031352408103
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,8,3.5555555555555554,3.1308895119123044
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,17,1.8823529411764706,1.2310852668503736
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,14,2.2857142857142856,2.343031352408103
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,8,3.5555555555555554,3.1308895119123044
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,25,1.28,0.448998886412873
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,24,1.3333333333333333,0.5527707983925667
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,20,1.6,0.9165151389911681
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,14,2.2857142857142856,2.343031352408103
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,8,3.5555555555555554,3.1308895119123044
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,19,1.6842105263157894,1.1263649767911947
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,15,2.1333333333333333,1.4079141387961915
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,15,2.1333333333333333,1.4079141387961915
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,2.6666666666666665,2.4608038433722332
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,20,1.6,0.9165151389911679
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,16,2.0,1.224744871391589
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,16,2.0,1.224744871391589
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,11,2.6666666666666665,2.4608038433722332
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,16,2.0,1.224744871391589
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,16,2.0,1.224744871391589
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,11,2.6666666666666665,2.4608038433722332
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,17,1.8823529411764706,1.2310852668503736
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,17,1.8823529411764706,1.2310852668503736
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,12,2.4615384615384617,2.4373814642699787
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,3.5555555555555554,3.0225490019412096
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,25,1.28,0.448998886412873
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,20,1.6,0.9165151389911681
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,20,1.6,0.9165151389911681
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,12,2.4615384615384617,2.4373814642699787
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,8,3.5555555555555554,3.0225490019412096
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,16,2.0,1.3693063937629153
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,18,1.7777777777777777,0.9162456945817024
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,17,1.8823529411764706,1.1823383083671637
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,18,1.7777777777777777,0.9162456945817024
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,17,1.8823529411764706,1.1823383083671637
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,18,1.7777777777777777,0.9162456945817024
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,17,1.8823529411764706,1.1823383083671637
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,21,1.5238095238095237,0.8518354199999199
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,21,1.5238095238095237,0.8518354199999199
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,15,2.1333333333333333,1.2578641509408803
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,15,2.1333333333333333,1.2578641509408803
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,19,1.6842105263157894,0.9206766149755737
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,17,1.8823529411764706,1.1823383083671637
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,19,1.6842105263157894,0.9206766149755737
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,17,1.8823529411764706,1.1823383083671637
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,10,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,8,3.5555555555555554,2.7532248207475263
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,22,1.4545454545454546,0.8381404052084444
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,20,1.6,1.1135528725660042
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,13,2.4615384615384617,2.4997041245033724
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,12,2.6666666666666665,2.656229575084871
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,16,2.0,1.0
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,12,2.6666666666666665,1.9720265943665387
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,18,1.7777777777777777,1.030402055055078
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,14,2.2857142857142856,1.9794866372215743
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,10,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,9,3.2,2.6381811916545836
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,4.0,2.958039891549808
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,22,1.4545454545454546,0.7215685393812521
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,18,1.7777777777777777,1.6850834320114556
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,14,2.2857142857142856,2.3733211036908783
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,13,2.2857142857142856,2.3733211036908783
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,12,2.4615384615384617,2.6199055947579084
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,19,1.6842105263157894,1.656013970794976
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,17,1.8823529411764706,2.1661120752378786
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,17,1.8823529411764706,2.1661120752378786
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,12,2.4615384615384617,2.6199055947579084
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,27,1.1851851851851851,0.4743054990690999
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,22,1.4545454545454546,1.468681311036683
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,20,1.6,1.9595917942265424
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,20,1.6,1.9595917942265424
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,15,2.0,2.3979157616563596
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,16,2.0,1.118033988749895
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,15,2.1333333333333333,1.783878421367954
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,13,2.4615384615384617,1.9851519847021446
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,10,3.2,2.785677655436824
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,9,3.2,2.785677655436824
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,16,2.0,1.118033988749895
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,15,2.1333333333333333,1.783878421367954
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,13,2.4615384615384617,1.9851519847021446
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,10,3.2,2.785677655436824
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,9,3.2,2.785677655436824
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,19,1.6842105263157894,1.0286747518785297
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,17,1.8823529411764706,1.7449878793166262
