Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,22,1.5454545454545454,0.8381404052084444
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,21,1.619047619047619,0.8984743935292004
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,19,1.7894736842105263,1.195559651747426
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,18,1.8888888888888888,1.2422599874998832
SGO-159,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,16,2.125,1.7633419974582356
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,19,1.7894736842105263,0.8321783316232577
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,16,2.125,1.0532687216470449
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,13,2.6153846153846154,1.2113858267710478
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,7,4.25,1.920286436967152
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,5.666666666666667,2.6874192494328497
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,21,1.619047619047619,0.7853534524986021
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,19,1.7894736842105263,0.9502878992246203
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,16,2.125,1.2183492931011204
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,12,2.6153846153846154,1.820332240953728
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,6,4.857142857142857,3.0438965360946453
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,23,1.4782608695652173,0.6507230237867725
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,21,1.619047619047619,0.8438116736509215
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,18,1.8888888888888888,1.0999438818457405
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,14,2.2666666666666666,1.6918103387266028
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,8,3.7777777777777777,2.8588178511708016
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,23,1.4782608695652173,0.6507230237867725
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,21,1.619047619047619,0.8438116736509215
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,18,1.8888888888888888,1.0999438818457405
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,2.2666666666666666,1.6918103387266028
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,3.7777777777777777,2.8588178511708016
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,23,1.4782608695652173,0.6507230237867725
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,21,1.619047619047619,0.8438116736509215
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,18,1.8888888888888888,1.0999438818457405
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,14,2.2666666666666666,1.6918103387266028
SGO-159,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,8,3.7777777777777777,2.8588178511708016
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,19,1.7894736842105263,0.8321783316232577
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,17,2.0,0.9701425001453319
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,17,2.0,0.9701425001453319
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,10,3.4,1.9595917942265424
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,5.666666666666667,2.6874192494328497
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,20,1.7,0.7810249675906655
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,18,1.8888888888888888,0.8748897637790901
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,18,1.8888888888888888,0.8748897637790901
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,11,3.090909090909091,1.9750509984000393
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6,4.857142857142857,3.0438965360946453
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,23,1.4782608695652173,0.6507230237867725
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,21,1.619047619047619,0.7853534524986021
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,21,1.619047619047619,0.7853534524986021
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,16,2.125,1.6153559979150107
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,8,3.7777777777777777,2.8588178511708016
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,24,1.4166666666666667,0.6400954789890507
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,18,1.8888888888888888,1.5595187608464665
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,10,3.090909090909091,2.8747978728803445
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,24,1.4166666666666667,0.6400954789890507
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,18,1.8888888888888888,1.5595187608464665
SGO-159,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,10,3.090909090909091,2.8747978728803445
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,18,1.8888888888888888,0.8748897637790901
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,17,2.0,0.9701425001453319
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,16,2.125,1.0532687216470449
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,13,2.6153846153846154,1.5461347109416754
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,11,3.090909090909091,2.7453943400984544
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,19,1.7894736842105263,0.8321783316232577
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,18,1.8888888888888888,0.8748897637790901
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,17,2.0,0.9701425001453319
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,14,2.4285714285714284,1.498298354528788
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,12,2.8333333333333335,2.671869923646899
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,21,1.619047619047619,0.7221786137191953
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,20,1.7,0.7810249675906655
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,19,1.7894736842105263,0.8321783316232577
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,16,2.125,1.4086784586980805
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,14,2.4285714285714284,2.321153829895989
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,24,1.4166666666666667,0.6400954789890507
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,22,1.5454545454545454,0.7820295697311479
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,21,1.619047619047619,0.9499970163457147
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,16,2.125,2.2325713874364688
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,25,1.36,0.6248199740725323
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,24,1.4166666666666667,0.7021791477646965
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,24,1.4166666666666667,0.7021791477646965
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,23,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,23,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,16,2.125,0.8569568250501305
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,15,2.2666666666666666,0.9285592184789414
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,14,2.4285714285714284,0.9793792286287205
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,11,3.090909090909091,1.378704626191191
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,9,3.4,1.3564659966250538
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,18,1.8888888888888888,0.8089010988089465
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,17,2.0,0.8401680504168059
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,16,2.125,0.9270248108869579
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,13,2.6153846153846154,1.4432048491764398
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,11,2.8333333333333335,1.51840559652405
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,22,1.5454545454545454,0.7215685393812521
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,21,1.619047619047619,0.7853534524986021
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,20,1.7,0.9
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,17,2.0,1.4552137502179978
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,16,2.125,1.5761900266148114
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,24,1.4166666666666667,0.6400954789890506
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,25,1.36,0.6248199740725323
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,24,1.4166666666666667,0.7021791477646965
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,24,1.4166666666666667,0.7021791477646965
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,23,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,23,1.4782608695652173,0.8782178207271373
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,16,2.125,0.8569568250501305
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,14,2.4285714285714284,0.9793792286287205
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,14,2.4285714285714284,0.9793792286287205
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,11,3.090909090909091,1.378704626191191
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,9,3.4,1.3564659966250538
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,17,2.0,0.8401680504168059
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,15,2.2666666666666666,0.9285592184789414
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,15,2.2666666666666666,0.9285592184789414
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,12,2.8333333333333335,1.404358295529393
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,10,3.090909090909091,1.443137078762504
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,21,1.619047619047619,0.7221786137191953
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,19,1.7894736842105263,0.8931875130777442
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,19,1.7894736842105263,0.8931875130777442
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,16,2.125,1.4523687548277813
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,15,2.2666666666666666,1.569146972791976
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,24,1.4166666666666667,0.6400954789890506
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,24,1.4166666666666667,0.6400954789890506
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,16,2.125,0.8569568250501305
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,14,2.4285714285714284,0.9793792286287205
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,14,2.4285714285714284,0.9793792286287205
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,11,3.090909090909091,1.378704626191191
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,10,3.4,1.3564659966250538
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,18,1.8888888888888888,0.8089010988089465
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,16,2.125,0.9270248108869579
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,16,2.125,0.9270248108869579
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,13,2.6153846153846154,1.4432048491764398
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,12,2.8333333333333335,1.51840559652405
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,20,1.7,0.714142842854285
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,18,1.8888888888888888,0.8748897637790901
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,18,1.8888888888888888,0.8748897637790901
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,15,2.2666666666666666,1.4360439485692011
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,14,2.4285714285714284,1.5452362609131383
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,24,1.4166666666666667,0.6400954789890506
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,24,1.4166666666666667,0.6400954789890506
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,23,1.4782608695652173,0.7144207271806514
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,20,1.7,1.3076696830622023
SGO-159,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,20,1.7,1.3076696830622023
SGO-159,,,,,,,,norms_associative,16,2.125,1.5360257159305635
SGO-159,,,,,,,,norms_categorical,16,2.125,1.5360257159305635
SGO-159,,,,,,,,simdrop,10,3.090909090909091,0.8999540851465151
SIU-211,0.41559645590265204,0.08646287708072392,3.9752173913043483,0.6432083613009324,0.08358181818181819,0.12800636753642425,23.0,delta_rise=0.0_fall=0.0,12,1.9166666666666667,0.8620067027323833
SIU-211,,,,,,,,delta_rise=0.0_fall=0.2,9,2.3,1.004987562112089
SIU-211,,,,,,,,delta_rise=0.0_fall=0.5,9,2.3,1.004987562112089
SIU-211,,,,,,,,delta_rise=0.0_fall=0.8,9,2.3,1.004987562112089
SIU-211,,,,,,,,delta_rise=0.0_fall=1.0,7,2.875,1.2686114456365274
SIU-211,,,,,,,,delta_rise=0.2_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,delta_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
SIU-211,,,,,,,,delta_rise=0.2_fall=0.5,11,1.9166666666666667,0.9537935951882998
SIU-211,,,,,,,,delta_rise=0.2_fall=0.8,11,1.9166666666666667,0.9537935951882998
SIU-211,,,,,,,,delta_rise=0.2_fall=1.0,9,2.3,1.3453624047073711
SIU-211,,,,,,,,delta_rise=0.5_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,delta_rise=0.5_fall=0.2,11,1.9166666666666667,0.9537935951882998
SIU-211,,,,,,,,delta_rise=0.5_fall=0.5,11,1.9166666666666667,0.9537935951882998
SIU-211,,,,,,,,delta_rise=0.5_fall=0.8,11,1.9166666666666667,0.9537935951882998
SIU-211,,,,,,,,delta_rise=0.5_fall=1.0,9,2.3,1.3453624047073711
SIU-211,,,,,,,,delta_rise=0.8_fall=0.0,15,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,delta_rise=0.8_fall=0.2,12,1.7692307692307692,0.9730085108210399
SIU-211,,,,,,,,delta_rise=0.8_fall=0.5,12,1.7692307692307692,0.9730085108210399
SIU-211,,,,,,,,delta_rise=0.8_fall=0.8,12,1.7692307692307692,0.9730085108210399
SIU-211,,,,,,,,delta_rise=0.8_fall=1.0,9,2.3,1.3453624047073711
SIU-211,,,,,,,,delta_rise=1.0_fall=0.0,17,1.3529411764705883,0.5882352941176471
SIU-211,,,,,,,,delta_rise=1.0_fall=0.2,15,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,delta_rise=1.0_fall=0.5,15,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,delta_rise=1.0_fall=0.8,15,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,delta_rise=1.0_fall=1.0,12,1.9166666666666667,1.3202482931462383
SIU-211,,,,,,,,multimodal_alpha=0.0,2,7.666666666666667,3.0912061651652345
SIU-211,,,,,,,,multimodal_alpha=0.1,7,2.875,0.7806247497997998
SIU-211,,,,,,,,multimodal_alpha=0.2,7,2.875,0.7806247497997998
SIU-211,,,,,,,,multimodal_alpha=0.3,7,2.875,0.7806247497997998
SIU-211,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,1.0301575072754257
SIU-211,,,,,,,,multimodal_alpha=0.5,6,3.2857142857142856,1.0301575072754257
SIU-211,,,,,,,,multimodal_alpha=0.6,5,3.8333333333333335,1.0671873729054748
SIU-211,,,,,,,,multimodal_alpha=0.7,6,3.2857142857142856,1.0301575072754257
SIU-211,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,1.0301575072754257
SIU-211,,,,,,,,multimodal_alpha=0.9,7,2.875,0.7806247497997998
SIU-211,,,,,,,,multimodal_alpha=1.0,7,2.875,0.7806247497997998
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,12,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,12,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,12,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,1.5333333333333334,0.7180219742846006
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,10,2.3,0.9
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,9,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,2.5555555555555554,1.2570787221094177
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,8,2.875,1.6909686573085854
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,12,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,14,1.6428571428571428,0.7178482586514923
SIU-211,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,12,1.9166666666666667,1.3819269959814167
