"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",4.26878446828491,10.9770262218627,-0.229341085553147,113.776762548155
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",4.30850600472148,8.2244947934471,-0.255746074461121,113.343322394021
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",4.56664800591561,7.8633935748557,-0.202238126316186,113.621899599858
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",4.56230581150693,7.43356632409238,-0.139519221477684,115.91705985808
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",4.45923938326866,6.37594888565508,-2.4714283842612,113.727617425326
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",4.63989181418828,4.74199198686882,-0.174943854173705,118.688086756966
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",4.64041657969451,4.61643700196145,-0.126505367999513,120.187730417926
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",4.60202118573795,4.17424696714673,-2.78171755182053,118.893894918939
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.53129522299867,10.5654228114057,-0.220882752146622,116.398499971101
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.51352579693924,9.37050107618847,-0.125836263592858,119.811360506434
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.51163494817519,7.89407188918977,-0.290248869101939,116.490753414061
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.52368016201091,10.7340920042936,-0.225941672090555,114.866942116054
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.49735002201318,9.86316157667487,-0.156221751780417,118.136926632193
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.5154349669393,8.01433918698,-0.284226474004217,115.4121063217
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.27395493014599,11.1222392207717,-0.241186751161163,111.284587668131
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.26878531643125,10.9770365899298,-0.22934134697722,113.776762548164
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.30850132860869,8.22448392082028,-0.255746205946644,113.343322394027
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.56665161603337,7.86339143468165,-0.202238070341928,113.62189959985
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.5623048162244,7.43356476801154,-0.139519216245767,115.917059858083
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.45924211320095,6.37594885023655,-2.6126965524357,113.727617350698
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.63990001441941,4.74199375967181,-0.174943924477497,118.688086756981
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.64041850594597,4.61643721103681,-0.126505367972918,120.187730417927
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.60203606901312,4.17424494785747,-2.64857210813055,118.893894938661
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",4.60974708104192,6.50877663383775,-0.182569318576957,119.465720563195
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",4.5607622673966,5.45925607422815,-0.0107067468987582,122.434155184671
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",4.58566388604422,5.38684948738431,-2.47126596872992,116.179694058308
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",4.62114026316451,6.84016586475791,-0.186415711380131,118.144331053709
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",4.56108724035608,5.89379065460979,-0.0363441225211608,121.179009799212
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",4.60289316077442,5.63999682315032,-2.64531571460212,115.305373937831
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.55003441830564,7.57606914038521,-0.199183464065927,114.24666533922
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.52002190811374,6.97133407166475,-0.108911468256597,117.026827062633
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.51593675024455,6.15440270319089,-2.4671858680403,113.231961080412
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.63295881070135,6.54359285340157,-0.188731190841927,115.409983417178
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.62432967920992,6.28140795220929,-0.132844727316355,117.322962936909
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.57027034491776,5.52211789450652,-2.47029714569739,115.562468818708
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.63989148171033,4.74199392435594,-0.174943889025742,118.688086756963
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.64042669924473,4.61644295529562,-0.126505347497458,120.187730417973
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.60200962133484,4.17423539013231,-2.53870863153223,118.893894975623
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.60974833001439,6.50878146177896,-0.182569310147378,119.465720563193
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.56076003389413,5.45925640125857,-0.0107067239232955,122.434155184672
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.5856679716736,5.38685546866087,-2.34136475692254,116.179694293085
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.62114133231546,6.84016401347117,-0.186415755020838,118.144331053709
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.56109429413565,5.89376908852249,-0.0363438060447378,121.179009799126
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.60288441877234,5.63999453907757,-2.58597720778648,115.305373961369
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.55003365047279,7.57607124823758,-0.199183483824296,114.246665339221
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.52002003712907,6.97132566062887,-0.108911284243638,117.026827062647
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.51592331097482,6.15441580533979,-2.55107349431548,113.231961016258
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.63295914815306,6.54359554235496,-0.188731294250513,115.409983417177
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.62432917256999,6.2814131401414,-0.132844816758498,117.322962936909
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.57028830568511,5.52210010010681,-2.56842356206943,115.562468762001
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.63989026793067,4.74199294680473,-0.174943871878013,118.688086756966
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.64041752586801,4.61643700237364,-0.126505326974522,120.187730417926
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.60203001976113,4.17423761434845,-2.46337093898176,118.893895022703
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.56724850807035,7.50523395889075,-0.187652468485344,119.060456576891
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.54821168898305,6.7742900654601,-0.087414779092879,121.851939902206
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.5836386693672,6.0956187837099,-0.282015954603566,118.76798177994
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.57416451216355,7.82972739253595,-0.191968058043443,117.662470105683
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.54241273608578,7.23825767895578,-0.112648173051821,120.357339085336
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.59956986965687,6.33813449942962,-0.275569090349141,117.786157091149
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.48482463979366,8.47388333088087,-0.206175148679499,113.591427012917
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.47361727129036,8.31352203882742,-0.18506189910677,115.529898949521
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.5171275926544,6.76136647422107,-0.239380574774282,115.343103906561
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.63296352497318,6.54359620785281,-0.188731193535579,115.409983417182
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.62432944119663,6.28141086810023,-0.132844817995698,117.322962936908
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.57028458785168,5.52209864390888,-2.53179443852661,115.562468778881
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.63989102700748,4.74199270176932,-0.174943891931387,118.688086756965
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.64041549158914,4.61643397689067,-0.126505251568913,120.187730417927
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.6020236458139,4.17424781008123,-2.49477817998159,118.893895000031
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.53129117292606,10.5654263937438,-0.22088277825265,116.398499971105
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.51352347879041,9.37050170546452,-0.125836319580194,119.811360506435
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.51163608934213,7.89406280533232,-0.290248964839788,116.490753414043
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.52368002378461,10.7340831841351,-0.225941540424557,114.866942116046
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.49735124750275,9.86316653314959,-0.156221888579372,118.136926632196
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.51543758738286,8.01433358773717,-0.284226526750496,115.412106321697
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.38230097520693,10.8414417073952,-0.240642978565479,110.580962786807
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.38676354427559,10.7485339327515,-0.232707445037339,112.919298894452
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.40403696520144,8.0519123806371,-0.251133795975435,112.844877120442
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.56665066473018,7.86339224029987,-0.202238071543549,113.621899599851
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.56230646340842,7.43356347436747,-0.139519192586235,115.917059858085
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.45923567317791,6.37595230065582,-2.54906045204023,113.727617375625
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.6398947256987,4.74199409266324,-0.174943864873479,118.688086756964
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.64041600516277,4.61643391859672,-0.126505308378188,120.187730417926
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.60203731473107,4.17434550755818,-2.51055978125411,118.893894994088
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.5312946762056,10.5654230407802,-0.220882714462496,116.398499971101
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.51352068816868,9.37049887556811,-0.125836160299292,119.811360506442
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.5116414785651,7.89406352801821,-0.290248916997288,116.490753414042
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.52368140343809,10.7340871436849,-0.225941562636247,114.866942116047
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.49734331403269,9.8631555691579,-0.156221594896294,118.136926632205
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.51543719090018,8.01433811317011,-0.284226308933615,115.4121063217
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.38229679310634,10.8414401296667,-0.240642923186473,110.580962786819
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.38676690841723,10.7485248775944,-0.232707247890338,112.919298894459
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.40404024573644,8.05191520233578,-0.251133693652857,112.844877120442
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.56665465469279,7.86339554572297,-0.202238176231586,113.62189959985
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.56230685394238,7.43357466633531,-0.139519391751556,115.917059858083
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.45923812684334,6.37594521355046,-2.5684350514286,113.727617366853
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.63989229883085,4.74199592278686,-0.174943893903875,118.688086756962
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.64041796707461,4.61643317350419,-0.126505275855473,120.187730417927
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.60201934363707,4.17424339215397,-2.59853374020093,118.893894952063
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.60975168054838,6.50877771936044,-0.18256925796366,119.465720563194
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.56075927337541,5.45925640603009,-0.0107067250009286,122.434155184673
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.58566521251684,5.38685679598595,-2.79113281503327,116.179693917363
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.68969089619873,6.93843852364046,-0.188496359273822,117.367672238601
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.63352471519643,6.06520297848787,-0.0500036965151047,120.407916532391
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.65502843016582,5.71568675129225,-2.62984754619084,114.795542168347
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.52186750126566,6.68052939423434,-0.188046915544095,115.634106856497
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.51527427930011,6.2790043530266,-0.110440810991728,117.975184200299
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.48966605165742,5.60403349939613,-2.55238290861773,114.872413735692
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.63295723359433,6.54359823307754,-0.188731255623446,115.409983417181
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.62432567305906,6.28142034321303,-0.132844998843543,117.322962936933
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.57018921883944,5.52214527804844,-2.58844565551007,115.562468756735
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.63989560826216,4.74199862166395,-0.174943902855545,118.688086756968
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.64041581562993,4.61643898905932,-0.126505369442203,120.187730417929
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.60203861570157,4.17425950116147,-2.6370442373769,118.893894941467
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.56724581773826,7.50524007401162,-0.187652558608575,119.060456576892
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.54820809976422,6.77428019664672,-0.0874145206232927,121.851939902218
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.58364102365263,6.09561785630706,-0.282015979756946,118.767981779941
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.65002473844075,7.86502098496451,-0.193904860895204,116.872212977783
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.62510442392353,7.36043372599948,-0.124977709458161,119.481440366254
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.66450881854591,6.36950337793628,-0.271670724743035,117.235372407993
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.48482728438667,8.47389165082861,-0.206175327817053,113.591427012912
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.47362869618994,8.31352163953541,-0.185061863610884,115.529898949495
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.51712719308427,6.76137216522545,-0.239380374550862,115.343103906564
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.63295506203068,6.54359332803937,-0.18873123482734,115.409983417185
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.62432923545461,6.28140953499929,-0.132844747207305,117.322962936908
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.57032217758282,5.52208802683498,-2.60780079038582,115.562468748886
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.63988763276154,4.74199576842724,-0.174943948278346,118.688086756971
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.64041608217434,4.6164360765548,-0.126505319517815,120.187730417926
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.6019796469192,4.17424164025281,-2.6133395582078,118.893894948273
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.5672535471307,7.50524047911477,-0.18765251614489,119.060456576884
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.54821195877068,6.77428594818138,-0.0874145750061862,121.851939902205
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.58364023827096,6.09561376954216,-0.282016086795874,118.767981779944
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.65002649795793,7.86502005274993,-0.193904859013086,116.872212977781
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.62510474697943,7.36044046453199,-0.124977750258853,119.481440366252
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.66450384817684,6.36950123831488,-0.271670765986609,117.235372407993
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.4848207937152,8.47389159591239,-0.206175322328879,113.591427012926
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.47362725017994,8.31351714769618,-0.185061700029463,115.529898949493
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.51712550767389,6.76137081678878,-0.239380415114694,115.343103906563
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.63296095318438,6.54358944538149,-0.188731176698261,115.409983417183
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.62432948374287,6.28141633521696,-0.132844871827011,117.322962936915
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.57006562095389,5.52212663596679,-2.44982158263279,115.562468850503
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.63989016911599,4.74199597928213,-0.174943881632295,118.688086756965
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.64041528814294,4.61643855317993,-0.126505341432017,120.187730417929
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.6020251815352,4.17424834604845,-2.43961857081521,118.893895043359
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.53129368068686,10.5654099579514,-0.220882549328097,116.398499971118
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.51352202374298,9.37050592041328,-0.125836334961893,119.811360506438
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.51164029590784,7.89406499293464,-0.290248872461631,116.490753414041
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.6227385200848,10.4622099438895,-0.225883031214136,114.133942937821
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.60399450325105,9.75361404350638,-0.166207575066031,117.277336533701
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.60169133098934,7.84995615808075,-0.280616592332242,114.895830232199
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.38230181074324,10.8414488910299,-0.240643099033294,110.580962786807
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.38676370352561,10.748532207251,-0.232707450638514,112.919298894452
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.40403821794281,8.05191915473688,-0.251133635901717,112.844877120438
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.56665591378057,7.86339676231197,-0.202238120410734,113.621899599852
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.56230144695828,7.43357362538735,-0.139519392619796,115.917059858087
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.45924113958199,6.3759509204152,-2.7160726629118,113.727617327614
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.63989519428504,4.74199629966049,-0.17494390302302,118.688086756964
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.64042172834937,4.6164419715787,-0.12650536036307,120.187730417945
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.60203343244432,4.1742524853471,-2.1679066274812,118.89389579496
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.53129454863133,10.5654250081411,-0.220882732325787,116.398499971101
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.51352632162165,9.37052360867121,-0.125836963068253,119.811360506463
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.5116353543391,7.89406166040542,-0.2902488223803,116.490753414044
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.62273789543617,10.4622174481109,-0.225883156511432,114.133942937831
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.6039963294873,9.75360474888915,-0.16620732315168,117.277336533705
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.60169485880822,7.84994110889639,-0.28061642700889,114.89583023225
"361143056","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.3823011058016,10.8414461278963,-0.240643026002162,110.580962786806
"361143056","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.38676792175143,10.748546809034,-0.232707872050217,112.919298894463
"361143056","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.40403837130854,8.05191003122705,-0.251133738153053,112.844877120448
