Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=0.2,12.625,4.0485336851754115,forage_phonologicaldynamiclocal,5.12780776906082,1.477538060015506,7.253338709702525,3.1329877780022386,-0.4898323546415041,0.8865709774574138
delta_rise=1.0_fall=0.2,12.625,4.0485336851754115,forage_phonologicaldynamicswitch,5.007135124735011,1.426917859252005,5.138895657383323,0.8177900593414738,-0.01087957772413524,0.09225703552164183
delta_rise=1.0_fall=0.5,11.875,3.9389878141471826,forage_dynamic,5.040857607176304,1.4301481259921642,5.052801973379382,0.8352955255793124,,
delta_rise=1.0_fall=0.5,11.875,3.9389878141471826,forage_phonologicaldynamicglobal,5.081140440885704,1.4577129093932375,5.52414982526517,1.3397826783504805,-0.05641681157770673,0.09522653184456499
delta_rise=1.0_fall=0.5,11.875,3.9389878141471826,forage_phonologicaldynamiclocal,5.161249969284818,1.4812581170964862,6.95801597162323,2.92961473791113,-0.418835109732659,0.7977206755075911
delta_rise=1.0_fall=0.5,11.875,3.9389878141471826,forage_phonologicaldynamicswitch,5.042666627036231,1.4343961215218823,5.0524755187273485,0.835226804292487,-0.011468685075588195,0.09520698154142168
delta_rise=1.0_fall=0.8,10.359375,4.269686710916271,forage_dynamic,5.141794824356624,1.4668594910904416,4.840870310897722,0.7692339141185419,,
delta_rise=1.0_fall=0.8,10.359375,4.269686710916271,forage_phonologicaldynamicglobal,5.195406406040493,1.5028599106637925,5.329738366560032,1.385542686078188,-0.06099708645111648,0.10177519524687077
delta_rise=1.0_fall=0.8,10.359375,4.269686710916271,forage_phonologicaldynamiclocal,5.250614449487902,1.5076435066087184,6.130894549683317,2.0748743703246246,-0.24980035581105542,0.5238423418142322
delta_rise=1.0_fall=0.8,10.359375,4.269686710916271,forage_phonologicaldynamicswitch,5.140972701752906,1.4695146443690612,4.840832029170559,0.7692812030361552,-0.045045932534459564,0.32574458361498543
delta_rise=1.0_fall=1.0,9.078125,4.173220756726751,forage_dynamic,5.199252551573837,1.4581270120540746,4.591567884604204,0.8208264653093283,,
delta_rise=1.0_fall=1.0,9.078125,4.173220756726751,forage_phonologicaldynamicglobal,5.251757124291258,1.4925097174044077,5.0426354602188175,1.38671187079706,-0.05998392636499972,0.10014679145775635
delta_rise=1.0_fall=1.0,9.078125,4.173220756726751,forage_phonologicaldynamiclocal,5.290080302771022,1.4991478930280002,5.655836602531886,2.0868570923433185,-0.1926235492421246,0.43658829491138945
delta_rise=1.0_fall=1.0,9.078125,4.173220756726751,forage_phonologicaldynamicswitch,5.198720556561734,1.456729506799851,4.5913922459051095,0.8208662240051329,-0.10093174133699231,0.4757671204203677
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.40049118527982,1.4984562219912039,2.658883147670083,0.9255404267036217,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.446001041549317,1.5267283256887634,2.8252809919476287,1.1358367496809025,-0.03743455539623222,0.08315840173563657
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.439003436776519,1.5259063402996578,2.8044414575783274,1.1282875090881492,-0.030470925322644046,0.08830595946270613
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.4023572582663135,1.4968024544477583,2.6589989496444457,0.9255353283969006,-0.7607866613816444,1.2826742973142027
multimodal_alpha=0.1,5.3125,1.9833289565778038,forage_dynamic,5.315224250249846,1.4923876685862143,3.349352469029096,1.0410685053621993,,
multimodal_alpha=0.1,5.3125,1.9833289565778038,forage_phonologicaldynamicglobal,5.36239538607627,1.5164253699424366,3.6399283744258546,1.4573401418756176,-0.045792907113925106,0.09341919190986052
multimodal_alpha=0.1,5.3125,1.9833289565778038,forage_phonologicaldynamiclocal,5.319009712375024,1.506014829264242,3.427872773138308,1.4076171156825865,0.009358850759232143,0.1035474018112788
multimodal_alpha=0.1,5.3125,1.9833289565778038,forage_phonologicaldynamicswitch,5.31638719048145,1.500324024197992,3.3493995573637414,1.041214796474143,-1.5270875561920727,1.041944910224618
multimodal_alpha=0.2,5.28125,1.980125864055111,forage_dynamic,5.3180765030774975,1.491287304558189,3.3521070988375534,1.03919375919943,,
multimodal_alpha=0.2,5.28125,1.980125864055111,forage_phonologicaldynamicglobal,5.365267648611465,1.5152439514427243,3.6429434747497407,1.4552495536501115,-0.045868137258847766,0.09338174482559979
multimodal_alpha=0.2,5.28125,1.980125864055111,forage_phonologicaldynamiclocal,5.321641064985278,1.5050699901700908,3.429235456183346,1.4065423100375487,0.00986182855085027,0.10335888912573622
multimodal_alpha=0.2,5.28125,1.980125864055111,forage_phonologicaldynamicswitch,5.318509252298133,1.4993612515224184,3.3521502721969427,1.0393407264964265,-1.5733810404163926,1.0449535973403545
multimodal_alpha=0.3,5.28125,1.9958452939794706,forage_dynamic,5.32312993821122,1.4896062855643508,3.379117814437651,0.9944925610683086,,
multimodal_alpha=0.3,5.28125,1.9958452939794706,forage_phonologicaldynamicglobal,5.370497292053294,1.5135380508484468,3.667561480683937,1.4176363481120131,-0.045897564370910755,0.09329398989048183
multimodal_alpha=0.3,5.28125,1.9958452939794706,forage_phonologicaldynamiclocal,5.326262111154161,1.5034697622970032,3.452560237383099,1.371960632946,0.009560713626178392,0.10258468630622317
multimodal_alpha=0.3,5.28125,1.9958452939794706,forage_phonologicaldynamicswitch,5.323751017130343,1.4977615921919096,3.3790781903946554,0.9946572210595903,-1.6234531646858696,1.0400516381349405
multimodal_alpha=0.4,5.265625,1.9862196150916946,forage_dynamic,5.33106456911303,1.491201825540155,3.4302853230407147,0.995913070763538,,
multimodal_alpha=0.4,5.265625,1.9862196150916946,forage_phonologicaldynamicglobal,5.378747162648765,1.5148351732467507,3.7230266949404207,1.4125593252237336,-0.04665690353582424,0.09310594262464505
multimodal_alpha=0.4,5.265625,1.9862196150916946,forage_phonologicaldynamiclocal,5.337937649615664,1.5057957840286011,3.5243974674708864,1.3665874030740044,0.0037812160578633127,0.10020702731483123
multimodal_alpha=0.4,5.265625,1.9862196150916946,forage_phonologicaldynamicswitch,5.33117645610743,1.4973367366435502,3.43026781822982,0.9960188404848118,-1.46706005765449,1.0810538838512045
multimodal_alpha=0.5,5.25,1.9685019685029528,forage_dynamic,5.341352125898858,1.4924093498694568,3.518852149496815,0.9578177273623985,,
multimodal_alpha=0.5,5.25,1.9685019685029528,forage_phonologicaldynamicglobal,5.3896341779166415,1.518310359259066,3.813870076099634,1.370692960963509,-0.0480982275991743,0.09245082171622972
multimodal_alpha=0.5,5.25,1.9685019685029528,forage_phonologicaldynamiclocal,5.355881385157656,1.5084652761680497,3.6488985221426824,1.3355591014727672,-0.007681670478515271,0.0952056705266458
multimodal_alpha=0.5,5.25,1.9685019685029528,forage_phonologicaldynamicswitch,5.341722017607771,1.4984301367250377,3.5187501693231704,0.9580353045848905,-1.2178707474232395,1.1073276372840433
multimodal_alpha=0.6,5.34375,1.9220655393352226,forage_dynamic,5.3349328566588845,1.4917025859730897,3.636632889887393,0.9449186218146002,,
multimodal_alpha=0.6,5.34375,1.9220655393352226,forage_phonologicaldynamicglobal,5.38472871892365,1.5184149662315085,3.956054668729461,1.3813865739280629,-0.051068225792345316,0.09383844390855144
multimodal_alpha=0.6,5.34375,1.9220655393352226,forage_phonologicaldynamiclocal,5.3610410438220715,1.5109520763419244,3.852193502471839,1.3957431732320533,-0.02469786677599492,0.10441286961025825
multimodal_alpha=0.6,5.34375,1.9220655393352226,forage_phonologicaldynamicswitch,5.339133178700727,1.499468438992693,3.636519262524234,0.945064213972201,-0.9147650058970694,1.0976029025306302
multimodal_alpha=0.7,5.40625,1.9422824041575417,forage_dynamic,5.3188731302475185,1.4877976912370563,3.7050608127913756,0.9176691907625617,,
multimodal_alpha=0.7,5.40625,1.9422824041575417,forage_phonologicaldynamicglobal,5.371156301653569,1.5141480622382049,4.034172572043086,1.3295164174497003,-0.052527611856275636,0.09175837801052837
multimodal_alpha=0.7,5.40625,1.9422824041575417,forage_phonologicaldynamiclocal,5.356977372920764,1.5103557155300726,4.017080081772464,1.4929884338881576,-0.06730138783392149,0.29476940008493374
multimodal_alpha=0.7,5.40625,1.9422824041575417,forage_phonologicaldynamicswitch,5.323785470609413,1.4955319124750375,3.704912095884614,0.9179565352267995,-0.6074629956373008,0.9624344856992237
multimodal_alpha=0.8,5.421875,1.9906397173710264,forage_dynamic,5.324175526417168,1.4887663162674596,3.7284563866908327,0.9231808998131551,,
multimodal_alpha=0.8,5.421875,1.9906397173710264,forage_phonologicaldynamicglobal,5.377727707179325,1.5149909393794954,4.062254631538403,1.3352481705629788,-0.05301558256729349,0.09175062142477007
multimodal_alpha=0.8,5.421875,1.9906397173710264,forage_phonologicaldynamiclocal,5.3687442959404015,1.5107864809746236,4.079246946722701,1.50128940693381,-0.07815840334265249,0.3140793911721885
multimodal_alpha=0.8,5.421875,1.9906397173710264,forage_phonologicaldynamicswitch,5.325438039675549,1.4954033272241736,3.728173226067454,0.9238299745900457,-0.4841796821360883,0.9222945888436647
multimodal_alpha=0.9,5.453125,1.9916206301339119,forage_dynamic,5.3254296952523585,1.4885982075247937,3.7621709932469543,0.8824800932986473,,
multimodal_alpha=0.9,5.453125,1.9916206301339119,forage_phonologicaldynamicglobal,5.3796970678686105,1.5159943154273983,4.100330205275273,1.2983922462726143,-0.05366856186419472,0.09180361489819006
multimodal_alpha=0.9,5.453125,1.9916206301339119,forage_phonologicaldynamiclocal,5.377611954206282,1.5131503026086968,4.152445567217118,1.4839087166661793,-0.0873536358518672,0.32170415280073267
multimodal_alpha=0.9,5.453125,1.9916206301339119,forage_phonologicaldynamicswitch,5.329394721792594,1.496571582309526,3.7620589466726875,0.8826797512646263,-0.4074209499115505,0.8768630949352302
multimodal_alpha=1.0,5.390625,1.9090016001499317,forage_dynamic,5.330688796680246,1.4804462604082445,3.77030621972353,0.8839988907003138,,
multimodal_alpha=1.0,5.390625,1.9090016001499317,forage_phonologicaldynamicglobal,5.38518163275023,1.508543822164824,4.107092127634851,1.295622965054835,-0.05383333300022525,0.09128821472122567
multimodal_alpha=1.0,5.390625,1.9090016001499317,forage_phonologicaldynamiclocal,5.3929876068544536,1.5091911259016413,4.216911536157065,1.5249662513800333,-0.09965654186875116,0.33057033071825404
multimodal_alpha=1.0,5.390625,1.9090016001499317,forage_phonologicaldynamicswitch,5.331654170534038,1.4926310065205122,3.7705256166426473,0.8841078847948917,-0.2823226210102591,0.8217066024177787
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,5.0347625514453656,1.4579047344879974,2.790191899309953,1.3758922063845296,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,5.0538987201207375,1.4684531829814471,2.9710432453630315,1.5639631252302293,-0.02722880448625941,0.08174532444712303
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.957097228387998,1.4558997528819886,2.205862205879128,1.3486936154977236,0.35357130940507026,0.4049285974732463
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,5.029175644068967,1.470843753081737,2.789783964563866,1.375707575407395,-1.231449913628151,1.1559919497242326
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,5.037650943483778,1.4568136444039546,2.7956020850977827,1.3716918985869389,,
