"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",7.20602842261214,1.95026828431765,0.203462074321363,88.9458081809866
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",7.1040997069909,2.16362132547708,-0.0209998807987395,90.2749667375019
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",7.07167288260492,2.81503199604815,0.0487829850683518,88.7736763449357
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",7.23020183590891,2.46806533220035,0.172737621919561,87.5773914201851
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",7.14110067912712,2.93899684631027,-0.0725936161700463,88.778258181424
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",7.07167000619834,2.81503014000118,0.0487829954505434,88.7736763449354
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",7.23020318884846,2.46806440415979,0.172737558553773,87.5773914201848
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",7.14110601361535,2.93900160197759,-0.0725936430441421,88.7782581814239
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",7.09402976424422,2.42435621506486,0.0521937182242934,88.9368001983775
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",7.27244361585337,2.15308309292745,0.201319567425384,86.9696328542718
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",7.19782057052217,2.50208633949443,-0.170656910916029,88.3145908362217
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",7.09402877533565,2.42435515072372,0.0521936965308298,88.9368001983773
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",7.27245049455531,2.15308524368716,0.201319658065451,86.9696328542796
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",7.19782041015801,2.50208432386831,-0.170656902991041,88.3145908362236
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",7.05105498875286,1.74582747705616,0.056212848735151,90.3648093823075
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",7.1334071397145,1.5830198137031,0.269022989585999,88.9113625464583
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",7.06224720220397,1.77584626790534,-0.02551468591836,90.6404266422848
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",7.07013293435925,2.54281891310666,0.0529420722119755,89.671536350986
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",7.23767356052844,2.08841722417984,0.311801188081293,87.1327340615268
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",7.12829351932393,2.62291115268821,-0.0903097794590925,89.5518529387452
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",7.07014053075317,2.542809748641,0.0529421143245924,89.671536350963
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",7.23766906257341,2.08841285623711,0.311801275298412,87.1327340615239
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",7.12829277556103,2.62290955524057,-0.0903097707082341,89.5518529387473
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",7.0835986137963,2.09654588516382,0.0551120294879062,89.7785657928533
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",7.2414773350626,1.81477471611927,0.336788608476643,86.2592018746658
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",7.15898640925392,2.13075191963206,-0.18648361826335,88.914183461431
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",7.08359878398713,2.09654414041892,0.055112043782009,89.7785657928538
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",7.2414733988992,1.81477676359155,0.336788420358573,86.2592018746734
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",7.15899025842164,2.13074787897992,-0.186483595452637,88.914183461427
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",7.02400882718934,1.04044666593893,0.0568328970603523,90.7452676724138
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",7.0817444735538,-0.481913301108681,1.88128893851808,85.8068747139396
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",7.04006823763004,1.05189132311517,-0.0396140037627104,90.9649741794599
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",7.04559687520674,2.0005261757164,0.0546016120208042,90.2186757219662
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",7.20451511217064,0.279566139420879,1.49169209662901,84.3820379302373
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",7.10748687912373,2.0550837718594,-0.103124768962921,89.9630841195111
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",7.04559373474314,2.0005159534641,0.0546016402599522,90.218675721942
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",7.20451182250603,0.27956619434632,1.49169024051731,84.3820379302514
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",7.10748712982535,2.05508198423572,-0.103124769296442,89.963084119511
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",7.05648063838126,1.66078300800566,0.0559580591691885,90.2558293936465
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",7.18442547222306,0.488521174238061,1.29757436826376,83.607497344465
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",7.13143085841138,1.679273426971,-0.198496616300723,89.1667888992094
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",7.0564929082033,1.66078827128087,0.0559580239672493,90.2558293936951
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",7.18442719670835,0.488519617377796,1.2975762523872,83.6074973444666
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",7.13143364360619,1.6792737752579,-0.198496716488931,89.1667888992106
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",7.02400259250999,1.04043645807938,0.0568329373424834,90.7452676723879
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",7.08173974796965,-0.481905856088168,1.88128685897031,85.8068747139426
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",7.04006540892957,1.05189165278467,-0.0396140550539255,90.9649741794628
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",7.04559239082649,2.0005083937154,0.0546016281346914,90.2186757219454
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",7.2045165569125,0.279569062051676,1.49169242086552,84.3820379302361
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",7.10748477376347,2.0550927854998,-0.10312474310733,89.9630841195276
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",7.04559621826685,2.00051645931668,0.0546016339210028,90.2186757219413
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",7.20451215615129,0.279565473965535,1.49169309899243,84.3820379302386
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",7.10749007255624,2.05509124796684,-0.10312477966437,89.9630841195248
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",7.05648098380598,1.66078626171048,0.0559580553326944,90.2558293936517
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",7.18442577384134,0.488519627954204,1.2975755324736,83.6074973444655
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",7.13142990741452,1.67927004333057,-0.19849654073815,89.1667888992122
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",7.05648272613367,1.66078302815704,0.0559580826525664,90.2558293936474
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",7.18443058173032,0.488522222125393,1.29757484556056,83.6074973444681
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",7.13142931363786,1.67927110952351,-0.198496775486779,89.1667888992119
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",7.02400976313574,1.04045012872566,0.0568329222959331,90.7452676724311
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",7.08173984418905,-0.481913260715925,1.88128864836944,85.8068747139413
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",7.04006826429118,1.05189229378823,-0.0396140334652876,90.9649741794606
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",7.04559743230384,2.00051508305624,0.0546016283128,90.2186757219407
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",7.20451457070547,0.279566707573577,1.49169114964345,84.3820379302406
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",7.10748644526524,2.05508568969844,-0.103124803343381,89.9630841195125
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",7.04558915660722,2.00051153711794,0.0546016420360236,90.2186757219513
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",7.20451240670747,0.279565305353335,1.49169422755723,84.382037930239
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",7.10748059043589,2.05510608395901,-0.10312468320106,89.9630841196033
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",7.05647554802397,1.66077937740315,0.055958072072861,90.2558293936529
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",7.18441679947519,0.488515830620483,1.29757828457596,83.6074973445017
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",7.131429381483,1.67927327547502,-0.198496642001395,89.1667888992103
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",7.05648048510193,1.66078228041339,0.0559580457636665,90.255829393646
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",7.18442209343055,0.488514962911499,1.29757542230927,83.607497344482
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",7.13142952762722,1.67926872904515,-0.198496704762536,89.1667888992145
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",7.08901125098382,2.11858681811023,0.0552591221727229,89.9950074227911
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",7.20603031879541,1.95027126370719,0.203462070405097,88.9458081809874
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",7.10409363652341,2.16362459446115,-0.0209998252729454,90.2749667375077
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",7.08901143962484,2.11859390405912,0.0552591134098298,89.995007422799
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",7.20603391246821,1.95026910022781,0.203462083918637,88.9458081809874
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",7.10409788027557,2.16362041111303,-0.0209999093719143,90.2749667375002
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",7.07167075303749,2.81503319900201,0.0487829935651158,88.7736763449353
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",7.23020830510266,2.46806406406624,0.172737645926947,87.5773914201914
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",7.14110397706594,2.93899523275303,-0.0725936269191314,88.7782581814203
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",7.07166945168786,2.81502946684469,0.0487830081239509,88.7736763449363
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",7.2302007554967,2.46806492686526,0.172737496126365,87.5773914201861
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",7.14111276457546,2.93900177115957,-0.072593614031242,88.7782581814385
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",7.21216884427716,2.90298786120646,0.0468370599813369,87.7823523290839
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",7.30373816908777,2.72227971861818,0.121124753892705,86.9574285183564
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",7.31002190964705,3.00870111614201,-0.135090655097523,87.5333671910304
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",7.05106083179017,1.74583042040085,0.0562128644980689,90.3648093823115
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",7.13339748701266,1.58301381360381,0.269022791627645,88.9113625464806
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",7.06224614647964,1.77584430777532,-0.0255146996716394,90.6404266422822
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",7.05105561716583,1.74583138242372,0.0562128805369716,90.3648093823109
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",7.13340991400696,1.58302104683453,0.269023164553403,88.9113625464633
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",7.06224726049594,1.77584978832143,-0.025514698158923,90.6404266422915
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",7.07013408959617,2.54282636734182,0.0529421164285234,89.6715363510124
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",7.237665966551,2.0884124273858,0.31180134723345,87.1327340615294
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",7.12829576277565,2.62291327079052,-0.0903097376061045,89.5518529387441
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",7.07014459850879,2.54281909712682,0.0529420473702115,89.6715363509826
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",7.23767170245314,2.08841978192738,0.311801392052932,87.1327340615303
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",7.12829475546609,2.62291553210054,-0.0903097332329656,89.5518529387445
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",7.20621518856166,2.75321245092972,0.0510826604922318,88.6941599740863
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",7.28206350653447,2.54375808815535,0.174267626227485,87.1884127361802
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",7.27905371447016,2.82818630452284,-0.156251836572267,88.2440375278342
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",7.02401289178916,1.04046481601515,0.0568329780660178,90.7452676725461
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",7.08174024498615,-0.481901903536811,1.88128718287725,85.8068747139553
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",7.04006769793844,1.05189124516202,-0.0396140435344828,90.96497417946
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",7.02400695791155,1.04043366978322,0.0568329535298724,90.7452676723844
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",7.08173975126113,-0.481912120149022,1.88129086911386,85.8068747139445
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",7.04006642370849,1.05188764359823,-0.0396140363894689,90.9649741794609
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",7.04559172395531,2.00051112165308,0.054601608057421,90.2186757219444
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",7.2045130805343,0.279560816416001,1.49169483262353,84.382037930245
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",7.10748921526311,2.05508534605006,-0.103124730192777,89.9630841195137
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",7.04559505933809,2.00051162180586,0.0546016445722345,90.2186757219397
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",7.20451238401145,0.279567522083061,1.49169354704312,84.3820379302382
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",7.10748752822592,2.05508274515528,-0.103124766686801,89.9630841195111
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",7.17117350213368,2.43388477538957,0.0527867379343732,89.2935840018769
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",7.24262966145593,2.18632888462357,0.231261241627811,87.0281629065085
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",7.24521502951927,2.49109679862881,-0.171544556513406,88.6465080999262
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",7.02400464558633,1.0404308581572,0.0568329449146246,90.7452676723849
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",7.08173448576134,-0.48190118340946,1.88128825748828,85.8068747139817
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",7.04006222538662,1.05189281136632,-0.0396140501744394,90.9649741794719
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",7.02400223527631,1.04043602454812,0.0568329483659891,90.7452676723881
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",7.0817385367503,-0.481908613703754,1.88128717713357,85.8068747139421
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",7.04007021284167,1.05188662481186,-0.0396140152753635,90.9649741794612
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",7.04559828561559,2.00051039090253,0.0546016317101673,90.2186757219419
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",7.20451332468026,0.279562410445877,1.49169506107667,84.3820379302418
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",7.10748214156391,2.05508422283254,-0.103124762270573,89.9630841195167
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",7.04559627882158,2.00051314182097,0.0546015909112099,90.2186757219397
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",7.20450739505316,0.279563466010154,1.49169486627507,84.3820379302546
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",7.10748797105008,2.05508520829252,-0.103124768405688,89.9630841195124
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",7.17117101931016,2.43387996842375,0.0527867819935673,89.2935840018719
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",7.24262840835046,2.1863277508323,0.231261155058241,87.0281629065107
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",7.24522065142885,2.49110266500134,-0.171544610452797,88.6465080999422
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",7.01514257823195,2.97317541936384,0.0565996523582342,90.0630638030109
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",7.14244906066579,0.837412090746034,1.48970032441566,86.8265163806886
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",7.0257385999544,3.00049670072255,-0.00746656607224422,90.3797789535802
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",7.01513878817132,2.9731859980124,0.0565996417191951,90.0630638030079
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",7.14244907015419,0.837402241524857,1.48970230243658,86.826516380693
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",7.02573304486681,3.0004926226206,-0.00746654134222934,90.3797789535763
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",7.01291463057478,4.04652952946731,0.0518334001784258,89.0775343837834
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",7.22314501706323,1.81654827797957,1.06814826880493,85.0481946519734
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",7.06376443815147,4.16618448718008,-0.0544492096169057,89.155647678134
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",7.01290942163474,4.04653072462782,0.0518333441462124,89.0775343837773
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",7.22316507193039,1.81652855908145,1.0681498470621,85.0481946519266
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",7.06375967148655,4.16617902117296,-0.0544492009101236,89.1556476781373
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",7.16987760039936,3.57505085891573,0.0502473603797084,88.1274014001871
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",7.27006552185756,3.22413194111488,0.202471386127184,86.5593031120196
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",7.22707973781914,3.6734444540034,-0.0833395867103771,88.0621833444039
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",7.08901208934346,2.1185869969603,0.0552590765395492,89.9950074227915
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",7.20603577695672,1.95027949970938,0.203462135469789,88.9458081810169
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",7.10409539955679,2.1636189748181,-0.0209998340333715,90.2749667375004
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",7.08901195645078,2.1185964778813,0.0552591112557192,89.9950074228062
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",7.20603177048368,1.95027131698892,0.20346203852731,88.9458081809875
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",7.10409206266576,2.16362200201877,-0.0209998116593835,90.2749667375077
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",7.07166983666946,2.81503674407353,0.0487829280934247,88.7736763449412
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",7.23020519336314,2.46806213040323,0.172737534909645,87.5773914201889
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",7.14110573038254,2.93899719763261,-0.0725936127264051,88.7782581814194
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",7.07166959249347,2.81503150894249,0.048782978728446,88.7736763449353
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",7.23020489512929,2.46806556421754,0.172737606959357,87.5773914201852
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",7.1411037938901,2.93899769427335,-0.0725936259377234,88.7782581814198
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",7.21216954890654,2.90299193608801,0.0468370229140058,87.7823523290857
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",7.30374040733328,2.72228105367745,0.121124759565043,86.9574285183562
"332053124","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",7.31001724350618,3.00869852814973,-0.13509053603253,87.5333671910367
"332053124","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",7.05105239333213,1.74583309420004,0.0562128014216144,90.3648093823204
"332053124","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",7.13340948160831,1.58302839155485,0.26902295423555,88.911362546477
