Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,2.1333333333333333,1.6679994670929075
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,12,2.4615384615384617,2.205426336435608
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,4.571428571428571,5.314592925068078
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,21,1.4545454545454546,0.5821022034029861
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,20,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,2.0,1.6583123951777
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,2.2857142857142856,2.1852940772540506
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,7,4.0,5.172040216394301
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,24,1.3333333333333333,0.4714045207910317
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,21,1.5238095238095237,0.957131011535323
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,14,2.2857142857142856,2.1852940772540506
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,7,4.0,5.172040216394301
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,16,1.8823529411764706,2.1931002214479114
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,15,2.0,1.4142135623730951
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,3.2,2.7129319932501073
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,4.571428571428571,5.314592925068078
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,20,1.5238095238095237,0.5870870479018072
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,19,1.6,0.9165151389911679
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,16,1.8823529411764706,1.2310852668503736
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.909090909090909,2.5745095015465993
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,4.571428571428571,5.314592925068078
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,23,1.391304347826087,0.5702120455914783
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,11,2.6666666666666665,2.5603819159562025
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,7,4.0,5.172040216394301
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,24,1.3333333333333333,0.4714045207910317
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,11,2.6666666666666665,2.5603819159562025
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,7,4.0,5.172040216394301
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,26,1.2307692307692308,0.42132504423474315
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,19,1.6,1.1575836902790224
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,16,1.8823529411764706,2.1931002214479114
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,16,1.8823529411764706,1.2779741754353193
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,8,3.5555555555555554,4.833014037984787
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,4,6.4,5.6780278266313555
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,16,1.8823529411764706,1.2779741754353193
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,8,3.5555555555555554,4.833014037984787
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,4,6.4,5.6780278266313555
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,19,1.6842105263157894,1.0786263964168
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,9,3.2,4.686149805543993
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,4,6.4,5.6780278266313555
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,20,1.6,1.0677078252031311
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,3.2,4.686149805543993
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,4,6.4,5.6780278266313555
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,23,1.391304347826087,0.8717364198158009
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,23,1.391304347826087,0.8717364198158009
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,23,1.391304347826087,0.8717364198158009
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,16,1.8823529411764706,2.1661120752378786
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,11,2.6666666666666665,2.8674417556808756
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,2.6666666666666665,2.718251071716682
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,7,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,19,1.6842105263157894,1.1263649767911947
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,19,1.6842105263157894,1.1263649767911947
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,16,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,12,2.6666666666666665,2.718251071716682
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,8,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,13,2.4615384615384617,2.6779838746968014
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,8,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,13,2.4615384615384617,2.6779838746968014
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,21,1.5238095238095237,0.9571310115353231
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,18,1.7777777777777777,2.0427529234278037
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,13,2.4615384615384617,2.619905594757908
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,16,2.0,1.118033988749895
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,13,2.2857142857142856,1.2777531299998797
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,13,2.2857142857142856,1.2777531299998797
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,6,4.571428571428571,3.0169588688489823
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,19,1.6842105263157894,1.1263649767911947
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,12,2.4615384615384617,2.405614734017214
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6,4.571428571428571,3.0169588688489823
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,14,2.2857142857142856,2.3733211036908783
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,8,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,21,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,14,2.2857142857142856,2.3733211036908783
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,8,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,22,1.4545454545454546,0.8907235428302467
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,21,1.5238095238095237,0.9571310115353231
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,21,1.5238095238095237,0.9571310115353231
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,17,1.8823529411764706,2.1661120752378786
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,13,2.4615384615384617,2.619905594757908
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,18,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,15,2.1333333333333333,1.3097921802925665
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,4.571428571428571,3.0169588688489823
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,18,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,15,2.1333333333333333,1.3097921802925665
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,4.571428571428571,3.0169588688489823
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,19,1.6842105263157894,0.7981974151633211
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,16,2.0,1.118033988749895
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,4.571428571428571,3.0169588688489823
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,21,1.5238095238095237,0.7939681905015745
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,18,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,15,2.1333333333333333,2.2469732728470295
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,14,2.2857142857142856,2.3733211036908783
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,8,4.0,3.1622776601683795
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,22,1.4545454545454546,0.7820295697311479
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,21,1.5238095238095237,0.9571310115353231
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,18,1.7777777777777777,2.0427529234278037
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,17,1.8823529411764706,2.1661120752378786
CDG-753,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,13,2.4615384615384617,2.619905594757908
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,15,2.1333333333333333,1.9275776393067954
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,8,3.5555555555555554,2.753224820747526
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,15,2.1333333333333333,1.9275776393067954
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,3.5555555555555554,2.753224820747526
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,15,2.1333333333333333,1.9275776393067954
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,3.5555555555555554,2.753224820747526
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,18,1.7777777777777777,0.8534606386520676
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,15,2.1333333333333333,1.9275776393067954
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,12,2.4615384615384617,2.3076923076923075
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,9,3.2,2.521904042583698
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,8,3.5555555555555554,2.753224820747526
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,20,1.6,1.7435595774162693
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,19,1.6842105263157894,2.0013845622980573
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,18,1.7777777777777777,2.122774797171422
CDG-753,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,18,1.7777777777777777,2.122774797171422
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,15,2.1333333333333333,1.9275776393067954
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,14,2.2857142857142856,2.0152479970951265
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,9,3.2,2.481934729198171
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,8,3.5555555555555554,2.753224820747526
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,17,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,15,2.1333333333333333,1.9275776393067954
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,14,2.2857142857142856,2.0152479970951265
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,9,3.2,2.481934729198171
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,8,3.5555555555555554,2.753224820747526
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,18,1.7777777777777777,1.0304020550550783
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,16,2.0,1.9039432764659772
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,15,2.1333333333333333,1.995550606279436
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,11,2.6666666666666665,2.2484562605386738
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,10,2.909090909090909,2.538952735230717
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,21,1.5238095238095237,0.7939681905015745
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,18,1.7777777777777777,1.8121673811444543
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,18,1.7777777777777777,1.8121673811444543
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,14,2.1333333333333333,2.093375795747678
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,13,2.2857142857142856,2.3733211036908783
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,25,1.28,0.530659966456864
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,19,1.6842105263157894,1.778604763022716
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,19,1.6842105263157894,1.778604763022716
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,16,1.8823529411764706,1.9367150156652153
CDG-753,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,15,2.0,2.207940216581962
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,18,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,16,2.0,1.9039432764659772
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,15,2.1333333333333333,2.0286832072937253
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,11,2.6666666666666665,2.2484562605386738
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,10,2.909090909090909,2.778310325442932
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,18,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,16,2.0,1.9039432764659772
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,15,2.1333333333333333,2.0286832072937253
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,11,2.6666666666666665,2.2484562605386738
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,10,2.909090909090909,2.778310325442932
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,18,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,16,2.0,1.9039432764659772
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,15,2.1333333333333333,2.0286832072937253
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,11,2.6666666666666665,2.2484562605386738
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,10,2.909090909090909,2.778310325442932
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,23,1.391304347826087,0.7064381221422575
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.7777777777777777,1.8121673811444543
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,17,1.8823529411764706,1.9367150156652153
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,14,2.1333333333333333,2.093375795747678
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,13,2.2857142857142856,2.5753937681885635
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,25,1.28,0.664529909033446
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,20,1.6,1.7435595774162693
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,20,1.6,1.7435595774162693
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,17,1.7777777777777777,1.9019158631804098
CDG-753,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,13,2.2857142857142856,2.5753937681885635
CDG-753,,,,,,,,norms_associative,27,1.1851851851851851,0.4743054990690999
CDG-753,,,,,,,,norms_categorical,22,1.4545454545454546,0.49792959773196915
CDG-753,,,,,,,,simdrop,8,3.5555555555555554,1.892154040658489
CDH-754,0.5161168895236954,0.15808226145603385,4.182,0.4302660675545874,0.13099999999999998,0.1713132073133884,10.0,delta_rise=0.0_fall=0.0,5,2.0,1.0954451150103321
CDH-754,,,,,,,,delta_rise=0.0_fall=0.2,5,2.0,1.0954451150103321
CDH-754,,,,,,,,delta_rise=0.0_fall=0.5,5,2.0,1.0954451150103321
CDH-754,,,,,,,,delta_rise=0.0_fall=0.8,5,2.0,1.0954451150103321
CDH-754,,,,,,,,delta_rise=0.0_fall=1.0,4,2.0,1.0954451150103321
CDH-754,,,,,,,,delta_rise=0.2_fall=0.0,5,2.0,1.0954451150103321
CDH-754,,,,,,,,delta_rise=0.2_fall=0.2,5,2.0,1.0954451150103321
