Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.2_fall=0.2,9.328125,3.1077256932321102,forage_phonologicaldynamicswitch,4.987680666832298,1.4386539390111954,6.027145479062107,1.3372856861171052,-0.15584348060695832,0.5819617710716286
delta_rise=0.2_fall=0.5,7.765625,2.8708784995842302,forage_dynamic,5.03576440681789,1.4757148169558074,5.801338737823907,1.43265927319364,,
delta_rise=0.2_fall=0.5,7.765625,2.8708784995842302,forage_phonologicaldynamicglobal,5.057810660370034,1.4890462907765014,6.2803437202993635,1.8720525158021644,-0.05465903368898194,0.0846026675578675
delta_rise=0.2_fall=0.5,7.765625,2.8708784995842302,forage_phonologicaldynamiclocal,5.064033904841602,1.487571806142392,6.557976203413828,2.2481669581463932,-0.15512788373319342,0.48575819146349564
delta_rise=0.2_fall=0.5,7.765625,2.8708784995842302,forage_phonologicaldynamicswitch,5.037488626821466,1.4742538303979655,5.800933119364516,1.4322608886293848,-0.29764677215430724,0.8620938629563561
delta_rise=0.2_fall=0.8,6.390625,2.6316415237214583,forage_dynamic,5.0781735442080445,1.4629238776018998,5.547149984110356,1.436058353023327,,
delta_rise=0.2_fall=0.8,6.390625,2.6316415237214583,forage_phonologicaldynamicglobal,5.102133122930872,1.4778772630943897,5.9983495118436,1.8727355466047755,-0.05449117062992395,0.08447020965307053
delta_rise=0.2_fall=0.8,6.390625,2.6316415237214583,forage_phonologicaldynamiclocal,5.103037098773649,1.4746303627754263,6.1671672872916785,2.1413826014092336,-0.10679044779857555,0.3485650149371083
delta_rise=0.2_fall=0.8,6.390625,2.6316415237214583,forage_phonologicaldynamicswitch,5.078550353837633,1.4625490022183962,5.54678194282906,1.4354364598670732,-0.3181749648644034,0.8483964009393439
delta_rise=0.2_fall=1.0,5.390625,2.414909337713323,forage_dynamic,5.103422840970458,1.4663156756026177,5.352688462598788,1.4317318137479198,,
delta_rise=0.2_fall=1.0,5.390625,2.414909337713323,forage_phonologicaldynamicglobal,5.130638314879783,1.4853043673469302,5.771501606476877,1.8203948734767197,-0.05363803524106835,0.08411846891817663
delta_rise=0.2_fall=1.0,5.390625,2.414909337713323,forage_phonologicaldynamiclocal,5.133927735041094,1.483737604498205,5.915824044439819,2.031698211044907,-0.09932121571348548,0.2978587805085836
delta_rise=0.2_fall=1.0,5.390625,2.414909337713323,forage_phonologicaldynamicswitch,5.103611970824902,1.463239801750574,5.352380869067272,1.4311278955399083,-0.3026823740398506,0.7955927914657325
delta_rise=0.5_fall=0.0,11.09375,3.3294084966402067,forage_dynamic,4.902224646428609,1.4246356204508686,6.6132542499938065,1.4025488936853205,,
delta_rise=0.5_fall=0.0,11.09375,3.3294084966402067,forage_phonologicaldynamicglobal,4.918922420368922,1.4334454167669672,7.16950926345058,1.917454593581159,-0.0538833527988811,0.08264696786359259
delta_rise=0.5_fall=0.0,11.09375,3.3294084966402067,forage_phonologicaldynamiclocal,4.947619011073248,1.4440119567644616,8.20434923747271,3.2695389168837363,-0.3823539565143505,0.7929529461075393
delta_rise=0.5_fall=0.0,11.09375,3.3294084966402067,forage_phonologicaldynamicswitch,4.9053964783076465,1.425223834859351,6.6126417410733485,1.4024858502060293,-0.12273875123439147,0.5389466924310524
delta_rise=0.5_fall=0.2,10.453125,3.3303982846462974,forage_dynamic,4.936367313903822,1.4261227131892786,6.565759749088263,1.4529154147601036,,
delta_rise=0.5_fall=0.2,10.453125,3.3303982846462974,forage_phonologicaldynamicglobal,4.95533802400903,1.4338727542890233,7.124286871192434,1.9737681107429397,-0.05507282544242383,0.08348115065959347
delta_rise=0.5_fall=0.2,10.453125,3.3303982846462974,forage_phonologicaldynamiclocal,4.9808015639978365,1.4376781250015744,8.104254125764957,3.236914562791642,-0.4115321574632204,0.8782331376379179
delta_rise=0.5_fall=0.2,10.453125,3.3303982846462974,forage_phonologicaldynamicswitch,4.937041761463622,1.4224076989635301,6.5653058031269955,1.4525653325174845,-0.11442036432387977,0.5154919157389535
delta_rise=0.5_fall=0.5,8.8125,3.181366648156103,forage_dynamic,5.0002095629822,1.4727546730239642,6.286102210433712,1.4277538274736985,,
delta_rise=0.5_fall=0.5,8.8125,3.181366648156103,forage_phonologicaldynamicglobal,5.021521588467038,1.4864474815357294,6.8283700530296585,1.929834407792339,-0.05748033041761973,0.08476241940457818
delta_rise=0.5_fall=0.5,8.8125,3.181366648156103,forage_phonologicaldynamiclocal,5.032971359114294,1.4882854576483735,7.311399375278872,2.664833687095539,-0.22031699362365337,0.5783846953831606
delta_rise=0.5_fall=0.5,8.8125,3.181366648156103,forage_phonologicaldynamicswitch,5.001078484240231,1.4718204954595537,6.285641523121449,1.4275230847005602,-0.20893645509573858,0.6895464447152909
delta_rise=0.5_fall=0.8,7.40625,3.0244769692460878,forage_dynamic,5.041922968658264,1.4547751028539595,5.968797518818762,1.420012485023749,,
delta_rise=0.5_fall=0.8,7.40625,3.0244769692460878,forage_phonologicaldynamicglobal,5.0654397285939865,1.4696596874473191,6.473323839579296,1.9237564822961466,-0.05696914490599368,0.0847766995801676
delta_rise=0.5_fall=0.8,7.40625,3.0244769692460878,forage_phonologicaldynamiclocal,5.068711107310124,1.4689412907152912,6.749916771941885,2.4888889856848038,-0.1401131036491555,0.4162689936677019
delta_rise=0.5_fall=0.8,7.40625,3.0244769692460878,forage_phonologicaldynamicswitch,5.042169137132313,1.4543357989381738,5.968272858009992,1.4196577851407366,-0.22027150166977377,0.6705488818495569
delta_rise=0.5_fall=1.0,6.34375,2.88432590694949,forage_dynamic,5.067283832868453,1.4581242412646735,5.737824512407551,1.4300177144015047,,
delta_rise=0.5_fall=1.0,6.34375,2.88432590694949,forage_phonologicaldynamicglobal,5.094932557234237,1.4774173106093411,6.202613290085987,1.872474925446336,-0.05604598620568517,0.08443250291527596
delta_rise=0.5_fall=1.0,6.34375,2.88432590694949,forage_phonologicaldynamiclocal,5.100976127010947,1.4780897724265165,6.450734628181218,2.332721734764458,-0.1497776832264382,0.47148429717235885
delta_rise=0.5_fall=1.0,6.34375,2.88432590694949,forage_phonologicaldynamicswitch,5.067397514491416,1.4548017576493038,5.7373580487570335,1.429559271239036,-0.23672025644650305,0.7307350314319546
delta_rise=0.8_fall=0.0,12.296875,3.719373634682996,forage_dynamic,4.859698057041996,1.4234265736490888,7.004907391529422,1.4120079644928385,,
delta_rise=0.8_fall=0.0,12.296875,3.719373634682996,forage_phonologicaldynamicglobal,4.871363681790631,1.4318432456600856,7.579405221091644,1.9393399989188012,-0.051696967434871774,0.08238920886544152
delta_rise=0.8_fall=0.0,12.296875,3.719373634682996,forage_phonologicaldynamiclocal,4.9005407386866695,1.4452294046396914,9.159896659820559,3.9760308418038925,-0.39536857691457794,0.7636264001695939
delta_rise=0.8_fall=0.0,12.296875,3.719373634682996,forage_phonologicaldynamicswitch,4.862372492138001,1.424541057783974,7.004250283740473,1.411622310368172,-0.10682193275594223,0.47622496376801265
delta_rise=0.8_fall=0.2,11.84375,3.779958457112988,forage_dynamic,4.883188268491243,1.4311836548948682,6.98942392016936,1.4398250446437004,,
delta_rise=0.8_fall=0.2,11.84375,3.779958457112988,forage_phonologicaldynamicglobal,4.897015747469216,1.4406531253133474,7.576579497292098,1.975102137208523,-0.05323629651035096,0.08336060136245947
delta_rise=0.8_fall=0.2,11.84375,3.779958457112988,forage_phonologicaldynamiclocal,4.921128254929316,1.4461834292282867,9.102779824793151,3.939241123434496,-0.41024460337739066,0.7977744521212579
delta_rise=0.8_fall=0.2,11.84375,3.779958457112988,forage_phonologicaldynamicswitch,4.883261430698237,1.4288526376401476,6.988914620978989,1.4392536105178024,-0.12770726576269537,0.5951897515669323
delta_rise=0.8_fall=0.5,10.265625,3.79655348432957,forage_dynamic,4.952991555974291,1.478693822855962,6.684742090850958,1.4638939827139874,,
delta_rise=0.8_fall=0.5,10.265625,3.79655348432957,forage_phonologicaldynamicglobal,4.96975463053928,1.4939053064932872,7.25436287096407,1.960959359499661,-0.05600692805321432,0.08448474440362141
delta_rise=0.8_fall=0.5,10.265625,3.79655348432957,forage_phonologicaldynamiclocal,4.98148189032658,1.498068043211909,8.160454643929281,3.691510049783907,-0.23189332074050276,0.5800491130978751
delta_rise=0.8_fall=0.5,10.265625,3.79655348432957,forage_phonologicaldynamicswitch,4.953066043644545,1.4790391792832014,6.684192092492907,1.4634668969375235,-0.1936797093086695,0.6455500083698753
delta_rise=0.8_fall=0.8,8.765625,3.6901142745686073,forage_dynamic,4.993384935316969,1.4598653365496663,6.339776430740394,1.3733610702164278,,
delta_rise=0.8_fall=0.8,8.765625,3.6901142745686073,forage_phonologicaldynamicglobal,5.0120303179828,1.4763971219645666,6.8659820401634954,1.8476801170229975,-0.05637551476067529,0.08375899214311973
delta_rise=0.8_fall=0.8,8.765625,3.6901142745686073,forage_phonologicaldynamiclocal,5.013820165276962,1.4775393553344596,7.303016891348557,2.483205316340029,-0.15062034599022384,0.39287650983084443
delta_rise=0.8_fall=0.8,8.765625,3.6901142745686073,forage_phonologicaldynamicswitch,4.993127643104736,1.4602844405150868,6.339197439704545,1.3727335915274288,-0.19043774128539004,0.629114112627202
delta_rise=0.8_fall=1.0,7.46875,3.2928366855190374,forage_dynamic,5.0183210089497985,1.465053147158282,6.016071009863105,1.373141712226268,,
delta_rise=0.8_fall=1.0,7.46875,3.2928366855190374,forage_phonologicaldynamicglobal,5.041936302858701,1.4857815015866398,6.501537442285595,1.8079728273669702,-0.0556495519549818,0.08402999545474471
delta_rise=0.8_fall=1.0,7.46875,3.2928366855190374,forage_phonologicaldynamiclocal,5.048597588436472,1.4880804623652857,6.9039838969721945,2.4014364855229915,-0.1545828498925246,0.4237702345569172
delta_rise=0.8_fall=1.0,7.46875,3.2928366855190374,forage_phonologicaldynamicswitch,5.018816102374561,1.4629507350330775,6.015665123380343,1.3722279824386787,-0.2100055308890483,0.6960603523485631
delta_rise=1.0_fall=0.0,13.171875,4.174156679423402,forage_dynamic,4.840988829076226,1.4327760553949505,7.184592461558289,1.4863776246142775,,
delta_rise=1.0_fall=0.0,13.171875,4.174156679423402,forage_phonologicaldynamicglobal,4.851224835820603,1.4414045723644668,7.731001510060721,1.9642559376248658,-0.04873690587309774,0.08001660281875884
delta_rise=1.0_fall=0.0,13.171875,4.174156679423402,forage_phonologicaldynamiclocal,4.8889547569135825,1.4538862126675618,9.508201517912473,3.941308816167729,-0.498956106396225,0.8574680876261505
delta_rise=1.0_fall=0.0,13.171875,4.174156679423402,forage_phonologicaldynamicswitch,4.844407093976224,1.434788892131358,7.18365420944481,1.4857243535567972,-0.0797845937731103,0.40960238405118227
delta_rise=1.0_fall=0.2,12.796875,4.246983074415884,forage_dynamic,4.861084323544834,1.4429652264355626,7.18411974295288,1.4859437835474762,,
delta_rise=1.0_fall=0.2,12.796875,4.246983074415884,forage_phonologicaldynamicglobal,4.873653721955774,1.4528436957546194,7.745766814771809,1.981257957494471,-0.0503206276142813,0.08110808113797442
delta_rise=1.0_fall=0.2,12.796875,4.246983074415884,forage_phonologicaldynamiclocal,4.907460465758174,1.4573729577572367,9.494559657180226,3.894076882570182,-0.5148224876333537,0.8784984835280427
delta_rise=1.0_fall=0.2,12.796875,4.246983074415884,forage_phonologicaldynamicswitch,4.863129484526489,1.4410139256677785,7.183265627150559,1.4851722675695527,-0.07253117571604077,0.40236729367217616
delta_rise=1.0_fall=0.5,11.28125,4.342625753792284,forage_dynamic,4.92401225740868,1.4880682670283254,6.914127165770427,1.5533121266949015,,
delta_rise=1.0_fall=0.5,11.28125,4.342625753792284,forage_phonologicaldynamicglobal,4.936546740758904,1.4996839191135407,7.493228582426544,2.043484979939233,-0.05444266399199114,0.08406681211853949
delta_rise=1.0_fall=0.5,11.28125,4.342625753792284,forage_phonologicaldynamiclocal,4.954530653819703,1.50125126283894,8.578372177249744,3.6805561520703307,-0.31762539659594163,0.7068424247981804
delta_rise=1.0_fall=0.5,11.28125,4.342625753792284,forage_phonologicaldynamicswitch,4.9258530729593675,1.4884435404971978,6.913417826329698,1.5526582136828195,-0.15569219484504151,0.5738106243814534
delta_rise=1.0_fall=0.8,9.796875,4.395237790424427,forage_dynamic,4.9651970268889265,1.4707167076350969,6.549426050122971,1.455345749579149,,
delta_rise=1.0_fall=0.8,9.796875,4.395237790424427,forage_phonologicaldynamicglobal,4.9795446080656,1.4832451874315224,7.083658724764714,1.903645237013118,-0.05527540576710036,0.08352284648386123
delta_rise=1.0_fall=0.8,9.796875,4.395237790424427,forage_phonologicaldynamiclocal,4.9883997820146595,1.4810894838579285,7.707679067578219,2.5754716079069184,-0.23029652208146362,0.5445231034395074
delta_rise=1.0_fall=0.8,9.796875,4.395237790424427,forage_phonologicaldynamicswitch,4.966910468230622,1.4713166670303686,6.548720019597088,1.4545306695813844,-0.14960982412120077,0.5493510597824526
delta_rise=1.0_fall=1.0,8.421875,3.8963311569186465,forage_dynamic,4.990220021065765,1.465202062834828,6.1834118003826966,1.3917649618865122,,
delta_rise=1.0_fall=1.0,8.421875,3.8963311569186465,forage_phonologicaldynamicglobal,5.00838634059622,1.482634568237793,6.678704188723174,1.8303974234587923,-0.05475396508036569,0.08336062737000004
delta_rise=1.0_fall=1.0,8.421875,3.8963311569186465,forage_phonologicaldynamiclocal,5.020902540808121,1.4817131527589633,7.223742870224694,2.462138320472504,-0.20128619647608134,0.5057501234319896
delta_rise=1.0_fall=1.0,8.421875,3.8963311569186465,forage_phonologicaldynamicswitch,4.9925702302382415,1.4632795949711164,6.182872527911166,1.390830800215846,-0.17314204806293063,0.6421214463386916
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.161380039393554,1.4794070376844943,3.3109628032842155,1.2749565391701883,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.181538199823281,1.4949004806936732,3.459895902621394,1.4743575697760407,-0.03268924987631143,0.07866039102842927
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.177296123762744,1.494588801975489,3.4380788920982184,1.4638958148686616,-0.02562431841329176,0.08389190652404735
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.162600545261302,1.4773899288444883,3.3111800730245506,1.275083234505835,-0.793186831292324,1.2387688042519573
multimodal_alpha=0.1,5.234375,2.029025223937593,forage_dynamic,5.080175885327127,1.46799133787151,4.202430214845614,1.5063689686820043,,
multimodal_alpha=0.1,5.234375,2.029025223937593,forage_phonologicaldynamicglobal,5.094428208218171,1.4772269585295814,4.469783255051798,1.8865090129928088,-0.03888287446022818,0.08339677832378263
multimodal_alpha=0.1,5.234375,2.029025223937593,forage_phonologicaldynamiclocal,5.068176986211448,1.4677613833129108,4.256015089534566,1.8245804333181495,0.014955224776832927,0.09443907296722344
multimodal_alpha=0.1,5.234375,2.029025223937593,forage_phonologicaldynamicswitch,5.078068323968188,1.4762641749296515,4.202180258684809,1.5063543253001286,-1.5810704146077175,1.0868787986823487
multimodal_alpha=0.2,5.203125,2.032391506175668,forage_dynamic,5.083524999346198,1.4672405191000688,4.223355066006583,1.4947378654441947,,
multimodal_alpha=0.2,5.203125,2.032391506175668,forage_phonologicaldynamicglobal,5.098186835178613,1.4763574232333747,4.490244159054797,1.8740547382828103,-0.039011630086868164,0.08334062737154455
multimodal_alpha=0.2,5.203125,2.032391506175668,forage_phonologicaldynamiclocal,5.071171050982914,1.4671895124622099,4.276793987420387,1.815103083464895,0.015049202877360593,0.0936161369180244
multimodal_alpha=0.2,5.203125,2.032391506175668,forage_phonologicaldynamicswitch,5.081118649900389,1.4755661433624452,4.223032584291818,1.4947966940521682,-1.6975533843062145,1.06354693230602
multimodal_alpha=0.3,5.25,2.0463381929681126,forage_dynamic,5.083850810067175,1.4653717599222167,4.26797860921211,1.4579508221731032,,
multimodal_alpha=0.3,5.25,2.0463381929681126,forage_phonologicaldynamicglobal,5.0985552928063855,1.4743721250865944,4.535187726268931,1.8397797019703326,-0.03921782184646692,0.0832678865313089
multimodal_alpha=0.3,5.25,2.0463381929681126,forage_phonologicaldynamiclocal,5.07257813832204,1.4647888853278015,4.325101284884025,1.784565172140833,0.01312057680600472,0.09324376882215953
multimodal_alpha=0.3,5.25,2.0463381929681126,forage_phonologicaldynamicswitch,5.081372173499431,1.4730655178191894,4.2676765546858,1.4579845834775131,-1.6824899754050078,1.1023658524016333
multimodal_alpha=0.4,5.21875,2.1174037020606153,forage_dynamic,5.08663196486959,1.4667966499149463,4.384686308183909,1.3966974371532828,,
multimodal_alpha=0.4,5.21875,2.1174037020606153,forage_phonologicaldynamicglobal,5.102528420935083,1.476406423680487,4.661153851859003,1.7814944212874602,-0.04045644572429688,0.08323721486190573
multimodal_alpha=0.4,5.21875,2.1174037020606153,forage_phonologicaldynamiclocal,5.07912588385631,1.4675972847742447,4.465339123426564,1.7322430614380926,0.006946992915772955,0.09267894157163661
multimodal_alpha=0.4,5.21875,2.1174037020606153,forage_phonologicaldynamicswitch,5.083484540799522,1.4730634686132922,4.384388662742377,1.3967226904871546,-1.5020601323381302,1.1175831720333356
multimodal_alpha=0.5,5.09375,2.0365315950163896,forage_dynamic,5.085679735803584,1.4756378108436277,4.506340527882846,1.3920800732016563,,
multimodal_alpha=0.5,5.09375,2.0365315950163896,forage_phonologicaldynamicglobal,5.101907691653481,1.4852868235250287,4.787159476244675,1.762852731506405,-0.04200555588583103,0.08231449087849199
multimodal_alpha=0.5,5.09375,2.0365315950163896,forage_phonologicaldynamiclocal,5.082476133838885,1.477105660637349,4.625018397137006,1.7224934242881853,-0.003809282344553724,0.08766161913082716
multimodal_alpha=0.5,5.09375,2.0365315950163896,forage_phonologicaldynamicswitch,5.083352273110855,1.4823459294344903,4.50609204836925,1.3921431313371198,-1.3397213763714042,1.1634304230672514
multimodal_alpha=0.6,5.140625,2.0222758489817854,forage_dynamic,5.084304687784179,1.4709531608279964,4.70556643983888,1.3334728400309783,,
multimodal_alpha=0.6,5.140625,2.0222758489817854,forage_phonologicaldynamicglobal,5.103528918453953,1.4830690972961853,5.024696636405846,1.7497870646379297,-0.04492516195126772,0.08385318134480121
multimodal_alpha=0.6,5.140625,2.0222758489817854,forage_phonologicaldynamiclocal,5.088182915973794,1.4751232996051638,4.921186708866082,1.7534324253471,-0.022616426781038666,0.09637579267437264
multimodal_alpha=0.6,5.140625,2.0222758489817854,forage_phonologicaldynamicswitch,5.083347514534034,1.4742102127400154,4.705314994444184,1.3335113597563255,-0.7817816152141496,1.0793298773184417
multimodal_alpha=0.7,5.234375,2.1046242798597095,forage_dynamic,5.073407840227573,1.4734964097687893,4.733415482639881,1.3390870725608444,,
multimodal_alpha=0.7,5.234375,2.1046242798597095,forage_phonologicaldynamicglobal,5.092529588052739,1.4857998755603878,5.05437416935866,1.7474443239911253,-0.04527789691836138,0.08354339090892408
multimodal_alpha=0.7,5.234375,2.1046242798597095,forage_phonologicaldynamiclocal,5.079722514029003,1.4774481365839582,4.986296760719331,1.7544559887306446,-0.03088824053739371,0.0945129703914755
multimodal_alpha=0.7,5.234375,2.1046242798597095,forage_phonologicaldynamicswitch,5.071367762145679,1.47646499799157,4.733055878183506,1.3394286069397097,-0.6773841042391969,1.0517149756761512
multimodal_alpha=0.8,5.265625,2.0558011478192633,forage_dynamic,5.073924544151411,1.4741187661408623,4.755562770854537,1.3525870429038478,,
multimodal_alpha=0.8,5.265625,2.0558011478192633,forage_phonologicaldynamicglobal,5.0934181740613,1.486837190083194,5.084205915670074,1.7636841319661771,-0.045992363316253185,0.08393534840335544
multimodal_alpha=0.8,5.265625,2.0558011478192633,forage_phonologicaldynamiclocal,5.083501872449408,1.4789032464002665,5.054291288957432,1.785345572303019,-0.03928551635772152,0.09331246970530042
multimodal_alpha=0.8,5.265625,2.0558011478192633,forage_phonologicaldynamicswitch,5.073400102429509,1.4766395114096902,4.7551405393198625,1.3529805812319409,-0.5359689055176393,0.9649054036212298
multimodal_alpha=0.9,5.3125,2.0530084632071053,forage_dynamic,5.06881442662981,1.467290297115691,4.760444169583582,1.3413746104893356,,
multimodal_alpha=0.9,5.3125,2.0530084632071053,forage_phonologicaldynamicglobal,5.0879993018209735,1.4800491120862038,5.083903753651119,1.7311267916985136,-0.045569491927673234,0.08253305055989217
multimodal_alpha=0.9,5.3125,2.0530084632071053,forage_phonologicaldynamiclocal,5.079536819259345,1.4719667464901522,5.107299750635988,1.8178734624608992,-0.0798494244187215,0.31815452184436593
multimodal_alpha=0.9,5.3125,2.0530084632071053,forage_phonologicaldynamicswitch,5.071756926933113,1.4706278505828345,4.760009580809071,1.3415883755324705,-0.3790844468345865,0.8837962788871397
multimodal_alpha=1.0,5.296875,2.0438909546193993,forage_dynamic,5.070016697913104,1.4694855970968015,4.784013962654171,1.3228720540926064,,
multimodal_alpha=1.0,5.296875,2.0438909546193993,forage_phonologicaldynamicglobal,5.089812218206741,1.4817688486025455,5.109089644662511,1.7135607916793765,-0.04585035708795186,0.08241746240092189
multimodal_alpha=1.0,5.296875,2.0438909546193993,forage_phonologicaldynamiclocal,5.084059846760753,1.4750692680453272,5.1642127242410965,1.8070724067306254,-0.08661682120364333,0.31728190054026617
multimodal_alpha=1.0,5.296875,2.0438909546193993,forage_phonologicaldynamicswitch,5.073887428967991,1.4717677722825768,4.783619675555047,1.323129963302564,-0.3358400009582175,0.8291142993269318
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.931333748860618,1.4473910132163632,3.6130099105951254,2.0048398780576155,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,4.940811816478813,1.4536619314847676,3.811203289575713,2.229938014632071,-0.02502905771404552,0.07890353233203772
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.875388645863952,1.4415291944811095,2.931115015370069,1.8680946353696506,0.3546124259673109,0.40989895168507884
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.924206876369247,1.4600775625410638,3.6128755169381086,2.0047620686025525,-1.2361314949297002,1.156824629105385
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.932645447406996,1.446841526094706,3.620022109235034,1.9948888352349363,,
