Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.140625,2.249077501860485,forage_phonologicaldynamiclocal,5.090324080466325,1.4793520876062736,5.846477343105555,1.9573461623479849,-0.09326160014419536,0.2666305591355147
delta_rise=0.0_fall=1.0,5.140625,2.249077501860485,forage_phonologicaldynamicswitch,5.070204082416061,1.4621645279319637,5.304014484511592,1.343429522628557,-0.2994752103494231,0.7764408891680991
delta_rise=0.2_fall=0.0,9.984375,3.328345063146999,forage_dynamic,4.92059808189035,1.4315271596206407,6.123083250289456,1.3463436585058668,,
delta_rise=0.2_fall=0.0,9.984375,3.328345063146999,forage_phonologicaldynamicglobal,4.933949715943447,1.4422100302336986,6.623293700626627,1.7946276076748198,-0.05260980264616346,0.08201020170555806
delta_rise=0.2_fall=0.0,9.984375,3.328345063146999,forage_phonologicaldynamiclocal,4.952236040108155,1.4459125477901973,7.287535144368042,2.621647222649447,-0.24936227815090933,0.5757936358878392
delta_rise=0.2_fall=0.0,9.984375,3.328345063146999,forage_phonologicaldynamicswitch,4.926304647752551,1.432530383353241,6.122376897274256,1.3459849120615612,-0.12183202131379631,0.4994947780268171
delta_rise=0.2_fall=0.2,9.34375,3.231769784112105,forage_dynamic,4.956904956740532,1.4447717415633767,6.0551983263332625,1.388854301078559,,
delta_rise=0.2_fall=0.2,9.34375,3.231769784112105,forage_phonologicaldynamicglobal,4.973579043736754,1.4565593941289083,6.54999360663122,1.8286772045488977,-0.053513325244904146,0.08248757097595673
delta_rise=0.2_fall=0.2,9.34375,3.231769784112105,forage_phonologicaldynamiclocal,4.989321020793356,1.4559230014250821,7.194386246670298,2.6736977154601895,-0.26126067814932735,0.619369136876247
delta_rise=0.2_fall=0.2,9.34375,3.231769784112105,forage_phonologicaldynamicswitch,4.960732180939024,1.4419729318474581,6.054748404470161,1.3884899142157086,-0.16046706184716703,0.6166345968545857
delta_rise=0.2_fall=0.5,7.828125,2.929135364638343,forage_dynamic,4.998899977173653,1.4599435411288715,5.884560133863776,1.4024467990025442,,
delta_rise=0.2_fall=0.5,7.828125,2.929135364638343,forage_phonologicaldynamicglobal,5.016496742814915,1.4718855839992706,6.384984855234759,1.870135201431056,-0.05617871257731634,0.0853406478942266
delta_rise=0.2_fall=0.5,7.828125,2.929135364638343,forage_phonologicaldynamiclocal,5.023789572311848,1.4710973091618909,6.728863139806293,2.313074849712268,-0.15220712102493486,0.4278857344364287
delta_rise=0.2_fall=0.5,7.828125,2.929135364638343,forage_phonologicaldynamicswitch,5.001111216758061,1.4579827674212136,5.884086371535794,1.40213177902161,-0.23280682681180573,0.7168078915294748
delta_rise=0.2_fall=0.8,6.359375,2.780328147786696,forage_dynamic,5.035974166887774,1.4549298740029295,5.604162794979797,1.4462515577758248,,
delta_rise=0.2_fall=0.8,6.359375,2.780328147786696,forage_phonologicaldynamicglobal,5.055047410875253,1.4684548672045332,6.079372457073594,1.8879032549039891,-0.056280988078013655,0.08558605225842986
delta_rise=0.2_fall=0.8,6.359375,2.780328147786696,forage_phonologicaldynamiclocal,5.05667319958411,1.4661593039430783,6.300882386348198,2.2193334314911803,-0.1110123931990875,0.3299559264838167
delta_rise=0.2_fall=0.8,6.359375,2.780328147786696,forage_phonologicaldynamicswitch,5.035454440805822,1.4529736187206275,5.603937615526555,1.4456689430877392,-0.29170643751430786,0.7809917703057508
delta_rise=0.2_fall=1.0,5.421875,2.454617380443437,forage_dynamic,5.060683655685924,1.4610772757077517,5.423947812946353,1.4514431023882688,,
delta_rise=0.2_fall=1.0,5.421875,2.454617380443437,forage_phonologicaldynamicglobal,5.082812842132374,1.4796434403750984,5.86414204425824,1.8554230116626746,-0.055341854742890204,0.08393660897815787
delta_rise=0.2_fall=1.0,5.421875,2.454617380443437,forage_phonologicaldynamiclocal,5.08369140099653,1.476290332645757,6.019124483821929,2.0851720463633754,-0.104556128226892,0.31911100230493095
delta_rise=0.2_fall=1.0,5.421875,2.454617380443437,forage_phonologicaldynamicswitch,5.061489487430403,1.4594240073098106,5.423671441485962,1.450832754470681,-0.29743666189184503,0.7756122792072483
delta_rise=0.5_fall=0.0,11.203125,3.3919928116632265,forage_dynamic,4.8796488340154305,1.4204804335257573,6.657636248532273,1.38888898760521,,
delta_rise=0.5_fall=0.0,11.203125,3.3919928116632265,forage_phonologicaldynamicglobal,4.892001186083475,1.4289245295907007,7.228993624764765,1.9381680785543902,-0.054021810229111455,0.08340327580508805
delta_rise=0.5_fall=0.0,11.203125,3.3919928116632265,forage_phonologicaldynamiclocal,4.915596734476717,1.4371238402115083,8.363390623843664,3.3446563013877633,-0.3890560821387343,0.7857480955706602
delta_rise=0.5_fall=0.0,11.203125,3.3919928116632265,forage_phonologicaldynamicswitch,4.8836672479434275,1.4210722107887184,6.657025945635522,1.3887510801643428,-0.08510684726989144,0.43323990050868527
delta_rise=0.5_fall=0.2,10.53125,3.2975784202199043,forage_dynamic,4.912110545217487,1.42986158872292,6.591308406715645,1.4386310238097495,,
delta_rise=0.5_fall=0.2,10.53125,3.2975784202199043,forage_phonologicaldynamicglobal,4.928790368691435,1.438769796600212,7.150326124723787,1.9461469264813158,-0.054883473498992454,0.08317794076570106
delta_rise=0.5_fall=0.2,10.53125,3.2975784202199043,forage_phonologicaldynamiclocal,4.949909944788917,1.4411952282586205,8.26927337848228,3.392920895793071,-0.3814893291572685,0.7662231355802492
delta_rise=0.5_fall=0.2,10.53125,3.2975784202199043,forage_phonologicaldynamicswitch,4.914195709689485,1.4266461945052884,6.590934923311219,1.4383696029163104,-0.11281588673559563,0.5224958444100035
delta_rise=0.5_fall=0.5,8.859375,3.1118080932755157,forage_dynamic,4.969965432040397,1.4644626923697486,6.315527585425847,1.426441532905485,,
delta_rise=0.5_fall=0.5,8.859375,3.1118080932755157,forage_phonologicaldynamicglobal,4.988608935466229,1.4758262615129656,6.871456218222685,1.955332821329647,-0.0577000851986896,0.08575381215606094
delta_rise=0.5_fall=0.5,8.859375,3.1118080932755157,forage_phonologicaldynamiclocal,4.996866281489461,1.4765834930441233,7.43362930426226,2.7457314304567015,-0.21995639092256936,0.5504215134450299
delta_rise=0.5_fall=0.5,8.859375,3.1118080932755157,forage_phonologicaldynamicswitch,4.972192550728148,1.4632165697550612,6.314964705756079,1.4261209878602392,-0.1973431653534201,0.6562541880026356
delta_rise=0.5_fall=0.8,7.375,3.0285103598964294,forage_dynamic,5.001601168645016,1.4499802880890662,6.007342963711237,1.4764842184370641,,
delta_rise=0.5_fall=0.8,7.375,3.0285103598964294,forage_phonologicaldynamicglobal,5.02126881376765,1.4632455505773896,6.531921136018075,1.945576352215379,-0.05827245746735553,0.085122111597033
delta_rise=0.5_fall=0.8,7.375,3.0285103598964294,forage_phonologicaldynamiclocal,5.024044266673925,1.4625436198271413,6.881442948957738,2.533703941710239,-0.1464325125590227,0.41150615528817647
delta_rise=0.5_fall=0.8,7.375,3.0285103598964294,forage_phonologicaldynamicswitch,5.001419201656716,1.4489009940154607,6.006958902163845,1.4760836127325423,-0.23203988771010442,0.7100518123855871
delta_rise=0.5_fall=1.0,6.375,2.8695600708122493,forage_dynamic,5.026153934718067,1.4560617230513906,5.797758586655011,1.4575658256261015,,
delta_rise=0.5_fall=1.0,6.375,2.8695600708122493,forage_phonologicaldynamicglobal,5.049178644824533,1.474773363581669,6.278146391787604,1.8883945320665463,-0.05718000120563962,0.08339330616725722
delta_rise=0.5_fall=1.0,6.375,2.8695600708122493,forage_phonologicaldynamiclocal,5.050883650799048,1.4729048831820226,6.5404465764185185,2.378036998574696,-0.14603254708827615,0.4454175057468874
delta_rise=0.5_fall=1.0,6.375,2.8695600708122493,forage_phonologicaldynamicswitch,5.0270090327292865,1.4547941190258091,5.797378713685571,1.457058568184969,-0.24882071421608243,0.7445149827040443
delta_rise=0.8_fall=0.0,12.296875,3.9078434250075835,forage_dynamic,4.8484462409882685,1.4262114487065436,7.081574965319294,1.3530686390435358,,
delta_rise=0.8_fall=0.0,12.296875,3.9078434250075835,forage_phonologicaldynamicglobal,4.855678111250322,1.4337852605724868,7.689111376746823,1.9541357207787275,-0.05280904022186304,0.08340727543381293
delta_rise=0.8_fall=0.0,12.296875,3.9078434250075835,forage_phonologicaldynamiclocal,4.8800671899006876,1.4452848701829288,9.290658947319317,4.07440906766206,-0.3931561244095195,0.751106102744717
delta_rise=0.8_fall=0.0,12.296875,3.9078434250075835,forage_phonologicaldynamicswitch,4.850433410402627,1.427107672154411,7.081046046391085,1.3526314251501816,-0.07765129048707917,0.40733686802026725
delta_rise=0.8_fall=0.2,11.75,3.8365023133057017,forage_dynamic,4.875521546110809,1.4350828071018642,7.036329847842944,1.3966068117678951,,
delta_rise=0.8_fall=0.2,11.75,3.8365023133057017,forage_phonologicaldynamicglobal,4.887364120840427,1.4445922651803946,7.643616096880793,1.9621434013497772,-0.05423798999741413,0.08350360269756833
delta_rise=0.8_fall=0.2,11.75,3.8365023133057017,forage_phonologicaldynamiclocal,4.906905177333475,1.4497965184073371,9.191009023000152,4.148722465020029,-0.4066177665830023,0.8005147021431246
delta_rise=0.8_fall=0.2,11.75,3.8365023133057017,forage_phonologicaldynamicswitch,4.876107696259501,1.4334595978157054,7.036041554179039,1.3962114980590095,-0.10640597177675405,0.4951677827625703
delta_rise=0.8_fall=0.5,10.296875,3.752830962670048,forage_dynamic,4.931892799292122,1.4760163716826964,6.786711587984373,1.395800899967639,,
delta_rise=0.8_fall=0.5,10.296875,3.752830962670048,forage_phonologicaldynamicglobal,4.946217577095179,1.489199712799347,7.391357333764868,1.9405413318772744,-0.05777829512237636,0.08554753159365587
delta_rise=0.8_fall=0.5,10.296875,3.752830962670048,forage_phonologicaldynamiclocal,4.954872506565225,1.4928272062701224,8.35546797217686,3.710182973900141,-0.2497839517464097,0.6168138883944266
delta_rise=0.8_fall=0.5,10.296875,3.752830962670048,forage_phonologicaldynamicswitch,4.932550605174833,1.4759770357012698,6.786102959736331,1.3953905545700251,-0.1990277338977348,0.6783007939079531
delta_rise=0.8_fall=0.8,8.703125,3.777729507836023,forage_dynamic,4.962518913361613,1.4598147809172717,6.428749155384072,1.3311909654459602,,
delta_rise=0.8_fall=0.8,8.703125,3.777729507836023,forage_phonologicaldynamicglobal,4.977294034215268,1.475524364185193,6.9927690351927545,1.8166722395627626,-0.05907293776196158,0.08500217199679845
delta_rise=0.8_fall=0.8,8.703125,3.777729507836023,forage_phonologicaldynamiclocal,4.980295050714827,1.475211592229787,7.500378303218206,2.4817362847276883,-0.16548550069348075,0.4235997265454861
delta_rise=0.8_fall=0.8,8.703125,3.777729507836023,forage_phonologicaldynamicswitch,4.961221450219666,1.45940024916082,6.428282294924127,1.3307132064878329,-0.18645836444762673,0.6224802251013513
delta_rise=0.8_fall=1.0,7.4375,3.2971341722774947,forage_dynamic,4.989837579876054,1.4648465754189592,6.141804668061863,1.3620674861693707,,
delta_rise=0.8_fall=1.0,7.4375,3.2971341722774947,forage_phonologicaldynamicglobal,5.008911793271324,1.4853240048239245,6.660020250725883,1.8105168039156143,-0.05820875529161743,0.08332088690313726
delta_rise=0.8_fall=1.0,7.4375,3.2971341722774947,forage_phonologicaldynamiclocal,5.01179115068398,1.483899512076281,7.0673625022942765,2.420028795777151,-0.16184588998322852,0.44999084069026957
delta_rise=0.8_fall=1.0,7.4375,3.2971341722774947,forage_phonologicaldynamicswitch,4.989961886562038,1.4643668168401267,6.14134125534466,1.3613960458199392,-0.2118198136921569,0.6838924934411512
delta_rise=1.0_fall=0.0,13.109375,4.246753125550742,forage_dynamic,4.829297071291633,1.431060088723938,7.243922974224493,1.37523392945846,,
delta_rise=1.0_fall=0.0,13.109375,4.246753125550742,forage_phonologicaldynamicglobal,4.835593928778308,1.438398001144953,7.804215661175851,1.9013505225389542,-0.04888205043692363,0.0806395557267886
delta_rise=1.0_fall=0.0,13.109375,4.246753125550742,forage_phonologicaldynamiclocal,4.867062351125902,1.4478949501904912,9.59017873642587,3.9840920495001644,-0.5161156906636822,0.8926754784801828
delta_rise=1.0_fall=0.0,13.109375,4.246753125550742,forage_phonologicaldynamicswitch,4.831751881708201,1.4320476245934128,7.243100972688298,1.3744530120507528,-0.07887366712607613,0.4303147984873475
delta_rise=1.0_fall=0.2,12.609375,4.204228479682687,forage_dynamic,4.851232700386926,1.4387217630065068,7.206263374731215,1.3951589670421092,,
delta_rise=1.0_fall=0.2,12.609375,4.204228479682687,forage_phonologicaldynamicglobal,4.861918945673477,1.4479345650061128,7.77634878446523,1.908353462558697,-0.050722183767776326,0.08159237440179394
delta_rise=1.0_fall=0.2,12.609375,4.204228479682687,forage_phonologicaldynamiclocal,4.88845828068775,1.450867660618758,9.479634766314701,4.023621998976226,-0.5047935510119412,0.8792328354452017
delta_rise=1.0_fall=0.2,12.609375,4.204228479682687,forage_phonologicaldynamicswitch,4.853074746776374,1.4373058376574854,7.205618293674264,1.3945433264469873,-0.11532662953847096,0.5461046498347424
delta_rise=1.0_fall=0.5,11.328125,4.275857689911464,forage_dynamic,4.898439163662854,1.4762225985101178,6.960273936641611,1.414156632924429,,
delta_rise=1.0_fall=0.5,11.328125,4.275857689911464,forage_phonologicaldynamicglobal,4.907321011633057,1.4852641616180695,7.543978751244375,1.9359063292193586,-0.05457758951072602,0.08484606524993397
delta_rise=1.0_fall=0.5,11.328125,4.275857689911464,forage_phonologicaldynamiclocal,4.921058772434341,1.486814114284715,8.737428119626616,3.7077160985792714,-0.32947889176504475,0.7080772419662028
delta_rise=1.0_fall=0.5,11.328125,4.275857689911464,forage_phonologicaldynamicswitch,4.901300962441128,1.4761878123909415,6.959434030662438,1.4136077086155674,-0.14869454492367573,0.5829223408659268
delta_rise=1.0_fall=0.8,9.8125,4.44365769946336,forage_dynamic,4.922382940094573,1.4629329956580834,6.590310946975695,1.3701624630384364,,
delta_rise=1.0_fall=0.8,9.8125,4.44365769946336,forage_phonologicaldynamicglobal,4.9311483432027,1.4736384622638132,7.152991817874813,1.8687783565980352,-0.05642653242911155,0.08491976052739135
delta_rise=1.0_fall=0.8,9.8125,4.44365769946336,forage_phonologicaldynamiclocal,4.938163992556043,1.4727021243117668,7.880170066553121,2.6092560249582215,-0.2669135878997146,0.6669171653246792
delta_rise=1.0_fall=0.8,9.8125,4.44365769946336,forage_phonologicaldynamicswitch,4.923640575329484,1.4634544195030734,6.589725894234107,1.3695464898742893,-0.1416929575789447,0.5430775066861341
delta_rise=1.0_fall=1.0,8.5625,3.7743997867210624,forage_dynamic,4.946090474391988,1.4615146667751735,6.287102600221103,1.3613087646677722,,
delta_rise=1.0_fall=1.0,8.5625,3.7743997867210624,forage_phonologicaldynamicglobal,4.958165419542302,1.4772553380971662,6.801850493592469,1.8195183461230993,-0.05593722136761124,0.08319706935543551
delta_rise=1.0_fall=1.0,8.5625,3.7743997867210624,forage_phonologicaldynamiclocal,4.963382438401452,1.4758721238008878,7.353415168138749,2.466347482224637,-0.17096225892221154,0.42192722862053283
delta_rise=1.0_fall=1.0,8.5625,3.7743997867210624,forage_phonologicaldynamicswitch,4.948037679576371,1.46240655714739,6.28666014039159,1.3603226049257398,-0.17152230457245496,0.6210859768959429
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.134592381729399,1.475697420988652,3.390167728817511,1.2722429643006858,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.153022780324824,1.4902736648880421,3.549716929636448,1.4852716067224958,-0.03366657423718119,0.07897686278631937
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.148956324358719,1.489958521439542,3.5270408130185738,1.4753597972478993,-0.026639855507655817,0.08419336586222302
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.135770708110808,1.473684754241796,3.390389270783599,1.2724037496259817,-0.812134815607795,1.3054325917342386
multimodal_alpha=0.1,5.234375,2.0367114079748756,forage_dynamic,5.0552615936464,1.467868934283667,4.288967883727664,1.5057328015174387,,
multimodal_alpha=0.1,5.234375,2.0367114079748756,forage_phonologicaldynamicglobal,5.066388725497861,1.4763146006306864,4.57121192710374,1.8951524524930696,-0.039781755500996434,0.08368167824533562
multimodal_alpha=0.1,5.234375,2.0367114079748756,forage_phonologicaldynamiclocal,5.042805448677562,1.468063824155884,4.347707918759375,1.830513829769543,0.014114217658245337,0.0940892210858341
multimodal_alpha=0.1,5.234375,2.0367114079748756,forage_phonologicaldynamicswitch,5.053235757055315,1.4774255453715046,4.288802737955578,1.5056878003834673,-1.559155953247567,1.0692746290202797
multimodal_alpha=0.2,5.203125,2.0400650073894706,forage_dynamic,5.058244140935838,1.4672825949622628,4.308420994760203,1.4929396850626637,,
multimodal_alpha=0.2,5.203125,2.0400650073894706,forage_phonologicaldynamicglobal,5.069751657706824,1.4756168171884874,4.590218392076278,1.8822971150137506,-0.03991723466066101,0.08363278876223823
multimodal_alpha=0.2,5.203125,2.0400650073894706,forage_phonologicaldynamiclocal,5.045512589842123,1.467649611952483,4.367613478376398,1.821443262301835,0.014171532846116972,0.09334481038053453
multimodal_alpha=0.2,5.203125,2.0400650073894706,forage_phonologicaldynamicswitch,5.056241356434988,1.4769438595231241,4.308176579380346,1.4929647758646785,-1.6812132626230651,1.0477388865867487
multimodal_alpha=0.3,5.21875,2.0346126013322534,forage_dynamic,5.058951157119792,1.4665207430755747,4.336192882126728,1.4527743399781379,,
multimodal_alpha=0.3,5.21875,2.0346126013322534,forage_phonologicaldynamicglobal,5.070578433308886,1.4747555859365749,4.616983588807088,1.8463803174718088,-0.039999706888312225,0.08354210422928281
multimodal_alpha=0.3,5.21875,2.0346126013322534,forage_phonologicaldynamiclocal,5.046805519361852,1.4662855949012463,4.393672740896555,1.7873816100901,0.013392097894901494,0.0924790444710296
multimodal_alpha=0.3,5.21875,2.0346126013322534,forage_phonologicaldynamicswitch,5.057346919386984,1.4757582056802376,4.335946465978637,1.4527818403837707,-1.7053179371972746,1.1269624323018685
multimodal_alpha=0.4,5.21875,2.1321112629269607,forage_dynamic,5.061382819625741,1.468105551146228,4.460877402081244,1.3956705110011423,,
multimodal_alpha=0.4,5.21875,2.1321112629269607,forage_phonologicaldynamicglobal,5.074015297347897,1.4768976863135708,4.752500091069028,1.7916847638266389,-0.041341780529720325,0.08355843770151335
multimodal_alpha=0.4,5.21875,2.1321112629269607,forage_phonologicaldynamiclocal,5.052689113881884,1.4689796467948912,4.545241779188823,1.7420733907507768,0.006953762543124884,0.09292341866861213
multimodal_alpha=0.4,5.21875,2.1321112629269607,forage_phonologicaldynamicswitch,5.058190123576305,1.475546971326378,4.460656638024923,1.39563868185539,-1.5783554399250888,1.1493064875714605
multimodal_alpha=0.5,5.09375,2.0820569006393654,forage_dynamic,5.058823210382834,1.4786970971956064,4.592103828687305,1.3807620457420804,,
multimodal_alpha=0.5,5.09375,2.0820569006393654,forage_phonologicaldynamicglobal,5.072184301452999,1.4875887241788885,4.890607259420662,1.7657518331889495,-0.04309824564715632,0.08268578601620219
multimodal_alpha=0.5,5.09375,2.0820569006393654,forage_phonologicaldynamiclocal,5.05501335194592,1.4802660673317691,4.72273137341165,1.7232261317310529,-0.005452712730640836,0.08794117807856916
multimodal_alpha=0.5,5.09375,2.0820569006393654,forage_phonologicaldynamicswitch,5.05621846881895,1.4854965947004877,4.591932536632483,1.3807522499746512,-1.2798318876815766,1.1294952961184155
multimodal_alpha=0.6,5.140625,2.083170566558341,forage_dynamic,5.055452775135236,1.4745287829948355,4.7787419198183265,1.3177153429993307,,
multimodal_alpha=0.6,5.140625,2.083170566558341,forage_phonologicaldynamicglobal,5.070712803237278,1.4856146234966399,5.11287968556559,1.7446182399241668,-0.0459642832675451,0.08386994533310986
multimodal_alpha=0.6,5.140625,2.083170566558341,forage_phonologicaldynamiclocal,5.05619659874886,1.4778312049965605,4.998299088521582,1.751520204813659,-0.021866187165679424,0.09633977870993223
multimodal_alpha=0.6,5.140625,2.083170566558341,forage_phonologicaldynamicswitch,5.053901757755193,1.4774468195798867,4.778725215624937,1.317412093732073,-0.8801841305016224,1.128365164093825
multimodal_alpha=0.7,5.234375,2.1414232088438285,forage_dynamic,5.042654479245506,1.475938154574441,4.806149743476856,1.3313843654334787,,
multimodal_alpha=0.7,5.234375,2.1414232088438285,forage_phonologicaldynamicglobal,5.057693365675525,1.4871107789136542,5.143455975705203,1.751879405549268,-0.046248889106549305,0.08385144722356014
multimodal_alpha=0.7,5.234375,2.1414232088438285,forage_phonologicaldynamiclocal,5.045876045560218,1.479038646390409,5.074810210152743,1.7600417033584599,-0.03236016261121645,0.09454758028870336
multimodal_alpha=0.7,5.234375,2.1414232088438285,forage_phonologicaldynamicswitch,5.040346117232989,1.4774714476659534,4.80579201636268,1.3316949085600587,-0.6674187006152341,1.0413979084957206
multimodal_alpha=0.8,5.265625,2.078477413727414,forage_dynamic,5.038370902229435,1.4728788764774612,4.830441759881758,1.334048538057408,,
multimodal_alpha=0.8,5.265625,2.078477413727414,forage_phonologicaldynamicglobal,5.053500561030663,1.4844394334706978,5.170002530390532,1.7401982596402346,-0.04658711828065835,0.08284179250679617
multimodal_alpha=0.8,5.265625,2.078477413727414,forage_phonologicaldynamiclocal,5.0425352456982475,1.474958878975726,5.161776941915721,1.828676733804446,-0.07493368120532563,0.32434811137848496
multimodal_alpha=0.8,5.265625,2.078477413727414,forage_phonologicaldynamicswitch,5.036853577424885,1.4732411653782123,4.830029085543214,1.3343697992751928,-0.5295005111688549,0.9978377573012832
multimodal_alpha=0.9,5.28125,2.049914251255403,forage_dynamic,5.035952186761115,1.4677498090404482,4.833706427979486,1.3382468434378383,,
multimodal_alpha=0.9,5.28125,2.049914251255403,forage_phonologicaldynamicglobal,5.051329317960654,1.4796020761629818,5.173773717633183,1.7414537331312605,-0.046660796455965374,0.08280886609337752
multimodal_alpha=0.9,5.28125,2.049914251255403,forage_phonologicaldynamiclocal,5.042044666599642,1.471871781262107,5.200929944249669,1.8394565966414549,-0.07868974434655412,0.29907839760829646
multimodal_alpha=0.9,5.28125,2.049914251255403,forage_phonologicaldynamicswitch,5.035861678322525,1.4682980682168174,4.8333675325699055,1.338615389969994,-0.4049914283647599,0.8947014920292644
multimodal_alpha=1.0,5.328125,2.092058551851501,forage_dynamic,5.036579770047168,1.4694212588082356,4.8700940399578165,1.3055393226051746,,
multimodal_alpha=1.0,5.328125,2.092058551851501,forage_phonologicaldynamicglobal,5.052268780163559,1.4812392075229743,5.212789240216458,1.711582371898413,-0.047006155604501006,0.08274737330884989
multimodal_alpha=1.0,5.328125,2.092058551851501,forage_phonologicaldynamiclocal,5.048158778878132,1.477566219798542,5.280703009123549,1.8088231937330523,-0.08551522592815264,0.2868422851800124
multimodal_alpha=1.0,5.328125,2.092058551851501,forage_phonologicaldynamicswitch,5.039135198095187,1.470333440662518,4.869642278809729,1.3057863819116742,-0.3331704074606876,0.8340441088375162
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.91935772492381,1.445579065098985,3.6895772254960155,2.0250955255737346,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,4.927777957618001,1.451194466236644,3.895683709402082,2.2555163023739095,-0.025546345522641702,0.07900894106230835
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.86618874490651,1.4394287013195506,2.987370863793101,1.8929931265062832,0.35406353443945116,0.4121143522162688
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.912005739614348,1.4582089623151095,3.689593376751347,2.0250394869478794,-1.3275372349979948,1.32628139603121
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.920694917980622,1.4450264079882724,3.697332228799461,2.0138766304721396,,
