Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.0,10.671875,3.2837416135218374,forage_phonologicaldynamicswitch,5.240286071574996,1.4450687880708932,3.0472706350055723,0.5213018856733652,-0.10854732051944951,0.49273364979897666
delta_rise=0.5_fall=0.2,10.09375,3.0757049496822675,forage_dynamic,5.263665227071849,1.4418336505011544,3.043766431275198,0.5042790970453835,,
delta_rise=0.5_fall=0.2,10.09375,3.0757049496822675,forage_phonologicaldynamicglobal,5.328775993791622,1.4685225413230754,3.346364095820283,0.7690432935568342,-0.058484326062800344,0.09007941849129043
delta_rise=0.5_fall=0.2,10.09375,3.0757049496822675,forage_phonologicaldynamiclocal,5.433881665144404,1.502935820701939,3.94528596299715,1.7628245743293067,-0.25406357582013434,0.6341512914040759
delta_rise=0.5_fall=0.2,10.09375,3.0757049496822675,forage_phonologicaldynamicswitch,5.2720727246383925,1.4445379219917776,3.043620939369966,0.5041290525829758,-0.1458731531746763,0.5729969987455071
delta_rise=0.5_fall=0.5,9.078125,3.0685129109024456,forage_dynamic,5.33442955739502,1.4583743549017691,3.0343458888603845,0.5132725857314544,,
delta_rise=0.5_fall=0.5,9.078125,3.0685129109024456,forage_phonologicaldynamicglobal,5.423276536175812,1.5023392630876589,3.374190557182618,0.8362779001893709,-0.06509482105477968,0.09953713407470556
delta_rise=0.5_fall=0.5,9.078125,3.0685129109024456,forage_phonologicaldynamiclocal,5.502826379673004,1.5222721918619073,3.8230764686298473,1.7194720635758045,-0.18981006234041234,0.47915757335778003
delta_rise=0.5_fall=0.5,9.078125,3.0685129109024456,forage_phonologicaldynamicswitch,5.3432556581291495,1.4596857809090773,3.0340428442408123,0.5130789821539365,-0.17766516967100732,0.6170354454960977
delta_rise=0.5_fall=0.8,7.75,2.8449516691852605,forage_dynamic,5.416962555139227,1.453257595913838,2.9628177727701277,0.5087780862818783,,
delta_rise=0.5_fall=0.8,7.75,2.8449516691852605,forage_phonologicaldynamicglobal,5.520893525295232,1.4984312027235813,3.3150948048555855,0.8478584507308601,-0.06842850813499601,0.10094605419529096
delta_rise=0.5_fall=0.8,7.75,2.8449516691852605,forage_phonologicaldynamiclocal,5.585033497861258,1.5124444175957423,3.691355971646329,1.706208705201649,-0.17833281251595684,0.4660719145454349
delta_rise=0.5_fall=0.8,7.75,2.8449516691852605,forage_phonologicaldynamicswitch,5.426596251734784,1.458447728912724,2.962551038458607,0.5084282768135505,-0.28983349474421827,0.7801928604877696
delta_rise=0.5_fall=1.0,6.796875,2.7282073298001017,forage_dynamic,5.481148589291388,1.4568553588929756,2.871143177534939,0.548484377211709,,
delta_rise=0.5_fall=1.0,6.796875,2.7282073298001017,forage_phonologicaldynamicglobal,5.594964820863276,1.5094127043434435,3.2290410686346434,0.9194156534322392,-0.06948366688903689,0.10374054024263524
delta_rise=0.5_fall=1.0,6.796875,2.7282073298001017,forage_phonologicaldynamiclocal,5.648540843167505,1.5163811703169348,3.5561177878083665,1.7311011931957143,-0.17628428470170696,0.49480722011810885
delta_rise=0.5_fall=1.0,6.796875,2.7282073298001017,forage_phonologicaldynamicswitch,5.491342406416405,1.460823847219793,2.870751949719851,0.5479098347129636,-0.3237317785924883,0.8258233429983757
delta_rise=0.8_fall=0.0,11.859375,3.8196334391371902,forage_dynamic,5.172923763892151,1.4434042933446014,3.216168516972682,0.5042521036842054,,
delta_rise=0.8_fall=0.0,11.859375,3.8196334391371902,forage_phonologicaldynamicglobal,5.222483304837761,1.4677218371654208,3.5069940667934025,0.7463231622181491,-0.053878933382916216,0.0877626939982419
delta_rise=0.8_fall=0.0,11.859375,3.8196334391371902,forage_phonologicaldynamiclocal,5.355803552245024,1.5028427472619266,4.411607221491282,1.9368709344401898,-0.3477061147228508,0.689221683347454
delta_rise=0.8_fall=0.0,11.859375,3.8196334391371902,forage_phonologicaldynamicswitch,5.182458989481612,1.4471543199287253,3.215846045128894,0.5040888493753733,-0.082149954912144,0.446499676892545
delta_rise=0.8_fall=0.2,11.34375,3.532079548580411,forage_dynamic,5.2021100025644476,1.4442215414269346,3.2006511063696697,0.4833571840068827,,
delta_rise=0.8_fall=0.2,11.34375,3.532079548580411,forage_phonologicaldynamicglobal,5.258046521248641,1.4709158998695246,3.50164615803998,0.73862122736084,-0.056372424234059214,0.09003282942944604
delta_rise=0.8_fall=0.2,11.34375,3.532079548580411,forage_phonologicaldynamiclocal,5.372248755940573,1.5040707881190583,4.211040617330128,1.7816456865578003,-0.2529334755003568,0.5545175261785779
delta_rise=0.8_fall=0.2,11.34375,3.532079548580411,forage_phonologicaldynamicswitch,5.210707215854491,1.4490745439357298,3.200568284442474,0.4831048561820008,-0.08171670534085482,0.42705185912222016
delta_rise=0.8_fall=0.5,10.34375,3.5672939236205363,forage_dynamic,5.276131651880388,1.4628841676067754,3.1987441614717493,0.4884628636400878,,
delta_rise=0.8_fall=0.5,10.34375,3.5672939236205363,forage_phonologicaldynamicglobal,5.354925355176432,1.507772244802724,3.5379844834927856,0.8050399859292482,-0.0630984127496444,0.09962612040899228
delta_rise=0.8_fall=0.5,10.34375,3.5672939236205363,forage_phonologicaldynamiclocal,5.440569087865883,1.5300740201349574,4.055409513745066,1.71055535071389,-0.200667490892059,0.4921315291729827
delta_rise=0.8_fall=0.5,10.34375,3.5672939236205363,forage_phonologicaldynamicswitch,5.285269035048785,1.4666786446946722,3.1985019999456688,0.4882490988659555,-0.12833034829149143,0.540891131351582
delta_rise=0.8_fall=0.8,8.875,3.393467990124557,forage_dynamic,5.367947024331268,1.4564961131182226,3.1109560425654976,0.5042403781426885,,
delta_rise=0.8_fall=0.8,8.875,3.393467990124557,forage_phonologicaldynamicglobal,5.464014071082694,1.5035721255674976,3.4675773798476484,0.83150046286935,-0.06740780651798922,0.10119395175069404
delta_rise=0.8_fall=0.8,8.875,3.393467990124557,forage_phonologicaldynamiclocal,5.5337214444978775,1.5176007567038252,3.8976205968646296,1.7108335675249657,-0.1884269897574799,0.4801864777860883
delta_rise=0.8_fall=0.8,8.875,3.393467990124557,forage_phonologicaldynamicswitch,5.377810338427619,1.4634045489036993,3.1107502913902745,0.5038894216452656,-0.1997309993492449,0.6587582076558414
delta_rise=0.8_fall=1.0,7.828125,3.262259030851934,forage_dynamic,5.430160432001852,1.4589508441556016,2.9910519060357257,0.5299106541176678,,
delta_rise=0.8_fall=1.0,7.828125,3.262259030851934,forage_phonologicaldynamicglobal,5.536876418212125,1.51200235639365,3.353398429187657,0.8924023364988842,-0.06889953140464379,0.10357627769557792
delta_rise=0.8_fall=1.0,7.828125,3.262259030851934,forage_phonologicaldynamiclocal,5.599564442142281,1.5222269995027484,3.7311770422852373,1.7376592165700724,-0.18192835354848624,0.4806254786766408
delta_rise=0.8_fall=1.0,7.828125,3.262259030851934,forage_phonologicaldynamicswitch,5.439497348884332,1.4638221269532483,2.9906162695969294,0.5294580598976188,-0.22385761683915936,0.6880410448258492
delta_rise=1.0_fall=0.0,12.640625,4.1921324656283225,forage_dynamic,5.152501631992984,1.450175665539317,3.3921559201526637,0.7465811587119119,,
delta_rise=1.0_fall=0.0,12.640625,4.1921324656283225,forage_phonologicaldynamicglobal,5.191899480242266,1.4678413345801842,3.6591433509663043,0.9447280111766504,-0.04982097866585009,0.08237031322670159
delta_rise=1.0_fall=0.0,12.640625,4.1921324656283225,forage_phonologicaldynamiclocal,5.317781250209524,1.4940170746065582,4.567912581060589,1.8995162626540514,-0.34908409841588134,0.6884983060969861
delta_rise=1.0_fall=0.0,12.640625,4.1921324656283225,forage_phonologicaldynamicswitch,5.161188521962584,1.4529827584355077,3.391283820701292,0.7438368444978247,-0.07768969934564533,0.42962822029997055
delta_rise=1.0_fall=0.2,12.15625,3.9139923272152695,forage_dynamic,5.18383459373139,1.4501581936498333,3.3716828958132994,0.7365273282607315,,
delta_rise=1.0_fall=0.2,12.15625,3.9139923272152695,forage_phonologicaldynamicglobal,5.228365146718158,1.4706270592625479,3.6437483331351492,0.9371782421775969,-0.0514717788265426,0.08276381207660376
delta_rise=1.0_fall=0.2,12.15625,3.9139923272152695,forage_phonologicaldynamiclocal,5.330239299133469,1.4949061255476295,4.325279714585598,1.7187315202052154,-0.24347726083590646,0.5286108765858445
delta_rise=1.0_fall=0.2,12.15625,3.9139923272152695,forage_phonologicaldynamicswitch,5.191800453561526,1.4538266980838683,3.3710013533587033,0.7336093496688911,-0.08117028067941119,0.42831134957294187
delta_rise=1.0_fall=0.5,11.203125,3.9850489626069843,forage_dynamic,5.254489151539918,1.4721018818582043,3.3126881012721583,0.5729337318794068,,
delta_rise=1.0_fall=0.5,11.203125,3.9850489626069843,forage_phonologicaldynamicglobal,5.315518686055499,1.5013316172533961,3.6224637660671384,0.841819569085415,-0.05738189190964989,0.08924248188060054
delta_rise=1.0_fall=0.5,11.203125,3.9850489626069843,forage_phonologicaldynamiclocal,5.397252474807975,1.519074730707453,4.131688382947374,1.618727118005012,-0.2080618637207683,0.5682205941546847
delta_rise=1.0_fall=0.5,11.203125,3.9850489626069843,forage_phonologicaldynamicswitch,5.262305059716594,1.4745022459889139,3.3122268050294164,0.5722486585634776,-0.11658273388779217,0.49404735716515696
delta_rise=1.0_fall=0.8,9.9375,3.999511688944039,forage_dynamic,5.328476987705713,1.4704992921551951,3.2082460754706394,0.5975624475386525,,
delta_rise=1.0_fall=0.8,9.9375,3.999511688944039,forage_phonologicaldynamicglobal,5.406560706738655,1.5053095512949592,3.5389627057921698,0.8817362404198403,-0.061836119513613126,0.09296697910004938
delta_rise=1.0_fall=0.8,9.9375,3.999511688944039,forage_phonologicaldynamiclocal,5.4762508671381145,1.51782160291533,3.96887368343158,1.6447200156492143,-0.18120811073869758,0.46698087321449916
delta_rise=1.0_fall=0.8,9.9375,3.999511688944039,forage_phonologicaldynamicswitch,5.336773370091376,1.4755559180831448,3.2077882637765067,0.5967851582086895,-0.18032200872175513,0.603489838570122
delta_rise=1.0_fall=1.0,8.90625,3.9079996081755177,forage_dynamic,5.396357273732609,1.4656514591085026,3.1056882783791147,0.604454808941422,,
delta_rise=1.0_fall=1.0,8.90625,3.9079996081755177,forage_phonologicaldynamicglobal,5.487348238971853,1.5068346286708438,3.4453227311264367,0.925734482763188,-0.06389647512985056,0.09586019349831854
delta_rise=1.0_fall=1.0,8.90625,3.9079996081755177,forage_phonologicaldynamiclocal,5.546666672836998,1.5162668105724955,3.8052562124773828,1.6645695687504753,-0.17091319205521485,0.46981570632480457
delta_rise=1.0_fall=1.0,8.90625,3.9079996081755177,forage_phonologicaldynamicswitch,5.4039413930624045,1.469013473801004,3.104977572450957,0.6036931106693179,-0.18533909672990737,0.621247378834708
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.612724968423593,1.5008880111187493,1.8793837672257523,0.6423241391036374,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.724199624534515,1.5630787077769044,2.072318226533827,0.8577794264349888,-0.04761258877903125,0.09279026654479333
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.712062408421141,1.562123155253831,2.0530208845945794,0.8539824294424312,-0.04066153860941286,0.09774552396047821
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.615036999233235,1.4994561610721806,1.8795108137723486,0.64221269728008,-0.7312793612159316,1.2850611023385414
multimodal_alpha=0.1,5.171875,2.012109337082605,forage_dynamic,5.523149902275745,1.4986115351556475,2.3136884638193447,0.6628531184690828,,
multimodal_alpha=0.1,5.171875,2.012109337082605,forage_phonologicaldynamicglobal,5.622904588824544,1.5492972374769909,2.560331837904638,0.9287986085123296,-0.052950629322449906,0.09487993622803707
multimodal_alpha=0.1,5.171875,2.012109337082605,forage_phonologicaldynamiclocal,5.548384490738317,1.5322863386397363,2.3848181882345485,0.897133250009229,-9.599982455096509e-05,0.10429136165940978
multimodal_alpha=0.1,5.171875,2.012109337082605,forage_phonologicaldynamicswitch,5.5240638362422985,1.5070393814064464,2.31351900732154,0.6627891190084302,-1.4685476976365368,1.0090708582746928
multimodal_alpha=0.2,5.171875,2.012109337082605,forage_dynamic,5.52315041907795,1.4986112779229843,2.3136886502995573,0.6628532516313145,,
multimodal_alpha=0.2,5.171875,2.012109337082605,forage_phonologicaldynamicglobal,5.622905127392311,1.5492977051918935,2.5603317652547717,0.9287991029034466,-0.05295064059065275,0.09487995410162069
multimodal_alpha=0.2,5.171875,2.012109337082605,forage_phonologicaldynamiclocal,5.548384802641694,1.5322864720425493,2.3848181205797743,0.8971334014612428,-9.60129328768395e-05,0.10429137251056375
multimodal_alpha=0.2,5.171875,2.012109337082605,forage_phonologicaldynamicswitch,5.5240613852993,1.5070368947085848,2.313518323788299,0.6627915399816255,-1.5274198012997904,1.0483679068738754
multimodal_alpha=0.3,5.15625,2.032691795993677,forage_dynamic,5.529924889243569,1.4987230393478097,2.3308203656881568,0.6489656919693448,,
multimodal_alpha=0.3,5.15625,2.032691795993677,forage_phonologicaldynamicglobal,5.629594203816074,1.548943747574069,2.5778404826570687,0.9170987267161403,-0.053160488649050056,0.09483170707561685
multimodal_alpha=0.3,5.15625,2.032691795993677,forage_phonologicaldynamiclocal,5.556014536466193,1.5330613337251378,2.40656171984782,0.8917095107322057,-0.0012911926501202702,0.10524195431329475
multimodal_alpha=0.3,5.15625,2.032691795993677,forage_phonologicaldynamicswitch,5.530308782097819,1.507523130384521,2.3305557688991505,0.6490937770028968,-1.5449531253496585,1.0173025665239053
multimodal_alpha=0.4,5.140625,1.9989621330517995,forage_dynamic,5.537745501751867,1.4899513840098135,2.360791253527565,0.626143809963557,,
multimodal_alpha=0.4,5.140625,1.9989621330517995,forage_phonologicaldynamicglobal,5.637566951734911,1.5399275004567807,2.6071052442866427,0.8919180427670143,-0.05352564699173595,0.09457904564607753
multimodal_alpha=0.4,5.140625,1.9989621330517995,forage_phonologicaldynamiclocal,5.563771681310629,1.5238353507121707,2.433762764852458,0.8683537229527825,-0.0023362691668390094,0.10373345304761956
multimodal_alpha=0.4,5.140625,1.9989621330517995,forage_phonologicaldynamicswitch,5.538481182295008,1.4980789815484337,2.3606224296129694,0.626044138274517,-1.610953862277853,1.0641821642043243
multimodal_alpha=0.5,5.0625,2.068174013471787,forage_dynamic,5.55388463604584,1.4930309229061343,2.3896889150029534,0.6178202214733881,,
multimodal_alpha=0.5,5.0625,2.068174013471787,forage_phonologicaldynamicglobal,5.65447693961134,1.5431211836954972,2.6390978260634625,0.8811882433543123,-0.05445993103747366,0.09426495993604057
multimodal_alpha=0.5,5.0625,2.068174013471787,forage_phonologicaldynamiclocal,5.587643969305225,1.5278484968376194,2.4816710516790272,0.8577832348828213,-0.008632458301757094,0.10119580160892554
multimodal_alpha=0.5,5.0625,2.068174013471787,forage_phonologicaldynamicswitch,5.554755793583771,1.498907319162835,2.389641629553712,0.6175281035277507,-1.4272469782239974,1.0192578879999636
multimodal_alpha=0.6,5.09375,2.0745387288503436,forage_dynamic,5.552280322641822,1.4907883729729743,2.434725970196365,0.6236770013144165,,
multimodal_alpha=0.6,5.09375,2.0745387288503436,forage_phonologicaldynamicglobal,5.655670102913542,1.5426765667180902,2.6922316632624,0.8761058629158571,-0.05615582277926235,0.09399337944311857
multimodal_alpha=0.6,5.09375,2.0745387288503436,forage_phonologicaldynamiclocal,5.600688579691835,1.5261664914197763,2.5617260603347196,0.8624761761140317,-0.019228809420697705,0.0994562881409168
multimodal_alpha=0.6,5.09375,2.0745387288503436,forage_phonologicaldynamicswitch,5.549527058351471,1.4948225359400795,2.434398506186338,0.6239209056219128,-1.2823447514571509,1.1636282387660466
multimodal_alpha=0.7,5.21875,2.011441880219262,forage_dynamic,5.551514752346484,1.4886873792074198,2.497121227363996,0.6223963658553807,,
multimodal_alpha=0.7,5.21875,2.011441880219262,forage_phonologicaldynamicglobal,5.6579730396952055,1.5407299404112327,2.764937749814336,0.8707678240587925,-0.05858362381548838,0.09382508101442673
multimodal_alpha=0.7,5.21875,2.011441880219262,forage_phonologicaldynamiclocal,5.626871714369871,1.534819712432587,2.697847132095494,0.8833604955408085,-0.03859669063339989,0.10236639711085407
multimodal_alpha=0.7,5.21875,2.011441880219262,forage_phonologicaldynamicswitch,5.547595672748589,1.4976158189108872,2.496900800309974,0.6230475468031733,-0.8512835830526989,1.125699432024691
multimodal_alpha=0.8,5.25,1.984313483298443,forage_dynamic,5.553161656073744,1.4886553085005974,2.5407164662721944,0.6152686821069386,,
multimodal_alpha=0.8,5.25,1.984313483298443,forage_phonologicaldynamicglobal,5.66344129492956,1.5441856602668267,2.8194452667939833,0.8703539036497284,-0.06035492484019689,0.09445975002479938
multimodal_alpha=0.8,5.25,1.984313483298443,forage_phonologicaldynamiclocal,5.66077746254887,1.546612854039445,2.8280145535968346,0.9365764344941525,-0.05883572819803058,0.11004372013964915
multimodal_alpha=0.8,5.25,1.984313483298443,forage_phonologicaldynamicswitch,5.551284609997894,1.4979232578088697,2.5405973068383303,0.6160290184768762,-0.6009451671080748,1.0850264846164475
multimodal_alpha=0.9,5.25,2.1139418156609704,forage_dynamic,5.550963983593686,1.4885411863408458,2.5632872938616487,0.6156644481392576,,
multimodal_alpha=0.9,5.25,2.1139418156609704,forage_phonologicaldynamicglobal,5.664281793943297,1.5452076841628561,2.848514842390208,0.862714702215506,-0.061790537116101885,0.09449961356794226
multimodal_alpha=0.9,5.25,2.1139418156609704,forage_phonologicaldynamiclocal,5.68351954558306,1.5490614126351812,2.9146659923649216,0.9283047938380463,-0.07568009852102495,0.10699389260958143
multimodal_alpha=0.9,5.25,2.1139418156609704,forage_phonologicaldynamicswitch,5.549725099078375,1.4958602961602072,2.5632348630015627,0.6163666712901557,-0.40707099291886384,0.9422992910387252
multimodal_alpha=1.0,5.296875,2.1041602206996974,forage_dynamic,5.550551747949373,1.4866615179495282,2.5746830913857037,0.6104105859855882,,
multimodal_alpha=1.0,5.296875,2.1041602206996974,forage_phonologicaldynamicglobal,5.661821585550675,1.5423971710493718,2.8582574302672397,0.8541927697284175,-0.06165836378525238,0.09389664519782683
multimodal_alpha=1.0,5.296875,2.1041602206996974,forage_phonologicaldynamiclocal,5.714693411350645,1.5580377150434275,3.007941694875863,1.0180020741439564,-0.09496129522867319,0.12914780415846586
multimodal_alpha=1.0,5.296875,2.1041602206996974,forage_phonologicaldynamicswitch,5.550550829586643,1.4936463102500521,2.5747327785192615,0.6111430881485399,-0.3034390486072617,0.8564499227572169
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,5.119390045315144,1.4794258959448627,1.864327955275654,0.9467156374117792,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,5.1521588587383125,1.499488163016219,2.0065814773375306,1.0592849036801866,-0.02905069059148761,0.08089469949781587
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,5.007244740033196,1.4794158840654823,1.3612878212090571,0.9154469703199154,0.3695951431313792,0.4396080681024177
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,5.115162931909522,1.4931611541672922,1.8634525731492584,0.9472928775553789,-1.2502160885362057,1.181855439240226
