Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,7,2.875,2.5708704751503917
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,2,7.666666666666667,4.988876515698588
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,7,2.875,2.5708704751503917
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,2,7.666666666666667,4.988876515698588
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,14,1.5333333333333334,0.9568466729604883
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,14,1.5333333333333334,0.9568466729604883
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,11,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,6,3.2857142857142856,4.199125273342592
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,14,1.5333333333333334,0.9568466729604883
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,14,1.5333333333333334,0.9568466729604883
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,11,1.9166666666666667,1.3819269959814167
SIU-211,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,6,3.2857142857142856,4.199125273342592
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,11,1.9166666666666667,1.114924013354971
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,7,2.875,2.5708704751503917
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,3,5.75,3.832427429188973
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,12,1.7692307692307692,1.049090899768143
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,1.9166666666666667,1.114924013354971
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,7,2.875,2.5708704751503917
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,3,5.75,3.832427429188973
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,2.5555555555555554,2.2166597048066667
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,4,4.6,3.7202150475476548
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,8,2.5555555555555554,2.2166597048066667
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,4,4.6,3.7202150475476548
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,8,2.5555555555555554,2.2166597048066667
SIU-211,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,4,4.6,3.7202150475476548
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210399
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,10,2.090909090909091,1.083306844346635
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,4.6,3.3823069050575527
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,13,1.6428571428571428,0.8949974347244049
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,3.8333333333333335,3.2360813064912666
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6,3.2857142857142856,3.238795442501324
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,6,3.2857142857142856,3.238795442501324
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281066
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,6,3.2857142857142856,3.238795442501324
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,2.875,2.8034576865007255
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,2.875,2.8034576865007255
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,12,1.7692307692307692,0.9730085108210398
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,11,1.9166666666666667,1.0374916331657278
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,7,2.875,2.8034576865007255
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,13,1.6428571428571428,0.9715336077668174
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,12,1.7692307692307692,1.0490908997681427
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,8,2.5555555555555554,2.753224820747526
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,16,1.3529411764705883,0.6809315825170721
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,16,1.3529411764705883,0.6809315825170721
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,15,1.4375,0.7880950133074057
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,15,1.4375,0.7880950133074057
SIU-211,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,15,1.4375,0.7880950133074057
SIU-211,,,,,,,,norms_associative,12,1.7692307692307692,1.186711432349347
SIU-211,,,,,,,,norms_categorical,12,1.7692307692307692,1.186711432349347
SIU-211,,,,,,,,simdrop,5,3.8333333333333335,1.5723301886761005
SIZ-390,0.39443482025086135,0.09612108171534167,3.725888235294118,1.1568617732265776,0.0729875,0.11731211290115497,17.0,delta_rise=0.0_fall=0.0,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.2,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.5,5,2.8333333333333335,2.034425935955617
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.8,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.0_fall=1.0,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,delta_rise=0.2_fall=0.2,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,delta_rise=0.2_fall=0.5,5,2.8333333333333335,2.034425935955617
SIZ-390,,,,,,,,delta_rise=0.2_fall=0.8,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.2_fall=1.0,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.0,10,1.5454545454545454,0.6555547773570889
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.2,10,1.5454545454545454,0.6555547773570889
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.5,5,2.8333333333333335,2.034425935955617
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.8,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.5_fall=1.0,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.8_fall=0.0,10,1.5454545454545454,0.6555547773570889
SIZ-390,,,,,,,,delta_rise=0.8_fall=0.2,10,1.5454545454545454,0.6555547773570889
SIZ-390,,,,,,,,delta_rise=0.8_fall=0.5,5,2.8333333333333335,2.034425935955617
SIZ-390,,,,,,,,delta_rise=0.8_fall=0.8,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=0.8_fall=1.0,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.0,10,1.5454545454545454,0.6555547773570889
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.2,10,1.5454545454545454,0.6555547773570889
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.5,5,2.8333333333333335,2.034425935955617
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.8,3,4.25,3.960744879438715
SIZ-390,,,,,,,,delta_rise=1.0_fall=1.0,3,4.25,3.960744879438715
SIZ-390,,,,,,,,multimodal_alpha=0.0,0,17.0,0.0
SIZ-390,,,,,,,,multimodal_alpha=0.1,3,4.25,1.299038105676658
SIZ-390,,,,,,,,multimodal_alpha=0.2,3,4.25,1.299038105676658
SIZ-390,,,,,,,,multimodal_alpha=0.3,3,4.25,1.299038105676658
SIZ-390,,,,,,,,multimodal_alpha=0.4,3,4.25,1.299038105676658
SIZ-390,,,,,,,,multimodal_alpha=0.5,3,4.25,1.299038105676658
SIZ-390,,,,,,,,multimodal_alpha=0.6,4,3.4,0.8000000000000002
SIZ-390,,,,,,,,multimodal_alpha=0.7,4,3.4,0.4898979485566356
SIZ-390,,,,,,,,multimodal_alpha=0.8,4,3.4,0.4898979485566356
SIZ-390,,,,,,,,multimodal_alpha=0.9,4,3.4,0.4898979485566356
SIZ-390,,,,,,,,multimodal_alpha=1.0,4,3.4,0.4898979485566356
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,8,1.8888888888888888,2.1829869671542776
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,2.125,1.5360257159305635
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.125,1.5360257159305635
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.125,1.5360257159305635
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,7,2.125,1.5360257159305635
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,10,1.5454545454545454,0.8907235428302466
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,1.5454545454545454,0.8907235428302466
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,10,1.5454545454545454,0.8907235428302466
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,1.8888888888888888,1.3698697784375504
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,8,1.8888888888888888,1.3698697784375504
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,1.7,1.0999999999999999
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,2.8333333333333335,2.034425935955617
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,4,3.4,3.2
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,10,1.5454545454545454,0.8907235428302466
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,10,1.5454545454545454,0.8907235428302466
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,1.5454545454545454,0.8907235428302466
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,2.4285714285714284,1.761261143705422
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,2.8333333333333335,2.733536577809454
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,9,1.7,1.4177446878757822
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,6,2.4285714285714284,2.3211538298959886
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,14,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,14,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,14,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,12,1.3076923076923077,1.0658774200423862
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,12,1.3076923076923077,1.0658774200423862
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,14,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,14,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,14,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,12,1.3076923076923077,1.0658774200423862
SIZ-390,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,12,1.3076923076923077,1.0658774200423862
