Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,8.21875,2.76963868356506,forage_phonologicaldynamicswitch,1.6385940390436904,2.1804095349945367,1.8093322354160026,2.470985577217614,0.3354529089847347,0.5063520749025878
multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6.78125,2.439702530535229,forage_dynamic,4.930701104768672,1.4615913580404354,5.643379927270377,1.5314968531089466,,
multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6.78125,2.439702530535229,forage_phonologicaldynamicglobal,0.7292754710273975,0.9930071598158013,0.7029448314325706,0.9375923538004514,0.4039095235830126,0.30122298163117595
multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6.78125,2.439702530535229,forage_phonologicaldynamiclocal,1.4948827471376966,1.9956689268460024,1.5679611844919077,2.1128775003104074,0.36029885185580274,0.31055250487769803
multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6.78125,2.439702530535229,forage_phonologicaldynamicswitch,2.039466877364058,2.319722059091742,2.198842844799363,2.49665053274729,0.2675189811918657,0.4464166898397448
multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5.6875,2.3310070248714396,forage_dynamic,4.966099617141072,1.4676493031734053,5.353174519033102,1.554973418444536,,
multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5.6875,2.3310070248714396,forage_phonologicaldynamicglobal,0.721300790243001,0.9975795054252433,0.7500812548802818,0.9246205030562251,0.4702359398268832,0.3064998013929915
multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5.6875,2.3310070248714396,forage_phonologicaldynamiclocal,1.410780221231111,1.8319201339193927,1.3866105842774243,2.013449565515692,0.4032446367747816,0.3275638002193563
multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5.6875,2.3310070248714396,forage_phonologicaldynamicswitch,2.371127525942389,2.4031637767649356,2.405801008626657,2.4629512356267944,0.1753786590200376,0.524094772372655
multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,11.21875,3.4345157500730727,forage_dynamic,4.829978826903392,1.438000285706618,6.594316971231649,1.640843366538585,,
