Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,19,1.368421052631579,0.581334790378277
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,19,1.368421052631579,0.581334790378277
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,19,1.368421052631579,0.581334790378277
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,10,2.3636363636363638,1.7200807207658635
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,15,1.625,0.8569568250501305
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,15,1.625,0.8569568250501305
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,13,1.8571428571428572,1.5518257844571737
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,13,1.8571428571428572,1.5518257844571737
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,13,1.8571428571428572,1.5518257844571737
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,16,1.625,0.8569568250501305
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,16,1.625,0.8569568250501305
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,14,1.8571428571428572,1.5518257844571737
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,14,1.8571428571428572,1.5518257844571737
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,14,1.8571428571428572,1.5518257844571737
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,8,2.888888888888889,2.1314806770278754
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,8,2.888888888888889,2.1314806770278754
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,8,2.888888888888889,2.1314806770278754
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,2.888888888888889,2.1314806770278754
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,11,2.1666666666666665,1.0671873729054746
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,2.888888888888889,2.1314806770278754
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,2.888888888888889,2.1314806770278754
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,16,1.5294117647058822,0.8483650059915269
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,16,1.5294117647058822,0.8483650059915269
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,16,1.5294117647058822,0.8483650059915269
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,11,2.1666666666666665,1.9930434571835667
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,11,2.1666666666666665,1.9930434571835667
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,19,1.368421052631579,0.8085416576703798
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,19,1.368421052631579,0.8085416576703798
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,19,1.368421052631579,0.8085416576703798
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,13,2.0,1.9611613513818404
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,13,2.0,1.9611613513818404
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.3636363636363638,1.3666633071248098
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.3636363636363638,1.3666633071248098
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10,2.3636363636363638,1.3666633071248098
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,16,1.5294117647058822,0.9772498662256559
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,16,1.5294117647058822,0.9772498662256559
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,15,1.625,1.0532687216470449
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,20,1.3,0.714142842854285
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,20,1.3,0.714142842854285
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,19,1.368421052631579,0.8085416576703798
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,11,2.3636363636363638,2.532434232215295
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,11,2.3636363636363638,2.532434232215295
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,12,2.0,1.0377490433255416
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,2.0,1.0377490433255416
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,9,2.6,1.5620499351813308
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,1.8571428571428572,0.9897433186107869
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,10,2.3636363636363638,1.5534552264213692
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,15,1.625,0.9921567416492215
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,15,1.625,0.9921567416492215
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,11,2.1666666666666665,1.5723301886761007
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,15,1.625,0.9921567416492215
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,15,1.625,0.9921567416492215
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,11,2.1666666666666665,1.5723301886761007
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,7,3.25,2.7271780286589284
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,17,1.4444444444444444,0.9558139185602919
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,17,1.4444444444444444,0.9558139185602919
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,13,1.8571428571428572,1.5518257844571735
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,8,2.888888888888889,2.7261875880856214
CBM-702,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,8,2.888888888888889,2.7261875880856214
CBM-702,,,,,,,,norms_associative,15,1.7333333333333334,1.0624918300339485
CBM-702,,,,,,,,norms_categorical,15,1.7333333333333334,1.0624918300339485
CBM-702,,,,,,,,simdrop,5,4.333333333333333,1.8856180831641267
CBP-707,0.6122751907321281,0.1220548849980277,4.097407407407407,0.5171266218441503,0.06623461538461538,0.10089409077763747,27.0,delta_rise=0.0_fall=0.0,14,1.9285714285714286,1.099628879881475
CBP-707,,,,,,,,delta_rise=0.0_fall=0.2,14,1.9285714285714286,1.099628879881475
CBP-707,,,,,,,,delta_rise=0.0_fall=0.5,11,2.4545454545454546,1.6160353486028345
CBP-707,,,,,,,,delta_rise=0.0_fall=0.8,8,3.375,2.8695600708122493
CBP-707,,,,,,,,delta_rise=0.0_fall=1.0,8,3.375,2.8695600708122493
CBP-707,,,,,,,,delta_rise=0.2_fall=0.0,16,1.6875,1.0439558180306292
CBP-707,,,,,,,,delta_rise=0.2_fall=0.2,16,1.6875,1.0439558180306292
CBP-707,,,,,,,,delta_rise=0.2_fall=0.5,12,2.25,1.5877132402714709
CBP-707,,,,,,,,delta_rise=0.2_fall=0.8,9,3.0,2.8284271247461903
CBP-707,,,,,,,,delta_rise=0.2_fall=1.0,9,3.0,2.8284271247461903
CBP-707,,,,,,,,delta_rise=0.5_fall=0.0,16,1.6875,1.0439558180306292
CBP-707,,,,,,,,delta_rise=0.5_fall=0.2,16,1.6875,1.0439558180306292
CBP-707,,,,,,,,delta_rise=0.5_fall=0.5,12,2.25,1.5877132402714709
CBP-707,,,,,,,,delta_rise=0.5_fall=0.8,9,3.0,2.8284271247461903
CBP-707,,,,,,,,delta_rise=0.5_fall=1.0,9,3.0,2.8284271247461903
CBP-707,,,,,,,,delta_rise=0.8_fall=0.0,19,1.4210526315789473,0.9902572485382515
CBP-707,,,,,,,,delta_rise=0.8_fall=0.2,19,1.4210526315789473,0.9902572485382515
CBP-707,,,,,,,,delta_rise=0.8_fall=0.5,16,1.6875,1.4882351124738322
CBP-707,,,,,,,,delta_rise=0.8_fall=0.8,14,1.9285714285714286,1.6675167899898218
CBP-707,,,,,,,,delta_rise=0.8_fall=1.0,14,1.9285714285714286,1.6675167899898218
CBP-707,,,,,,,,delta_rise=1.0_fall=0.0,19,1.4210526315789473,0.9902572485382515
CBP-707,,,,,,,,delta_rise=1.0_fall=0.2,19,1.4210526315789473,0.9902572485382515
CBP-707,,,,,,,,delta_rise=1.0_fall=0.5,16,1.6875,1.4882351124738322
CBP-707,,,,,,,,delta_rise=1.0_fall=0.8,14,1.9285714285714286,1.6675167899898218
CBP-707,,,,,,,,delta_rise=1.0_fall=1.0,14,1.9285714285714286,1.6675167899898218
CBP-707,,,,,,,,multimodal_alpha=0.0,2,9.0,5.715476066494082
CBP-707,,,,,,,,multimodal_alpha=0.1,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodal_alpha=0.2,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodal_alpha=0.3,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodal_alpha=0.4,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodal_alpha=0.5,8,3.0,1.4907119849998598
CBP-707,,,,,,,,multimodal_alpha=0.6,8,3.0,1.4907119849998598
CBP-707,,,,,,,,multimodal_alpha=0.7,8,3.0,1.4907119849998598
CBP-707,,,,,,,,multimodal_alpha=0.8,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodal_alpha=0.9,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodal_alpha=1.0,7,3.375,1.4947825928876748
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,16,1.6875,1.260890062614501
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,2.25,1.0103629710818451
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,17,1.588235294117647,0.7714633558002355
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,19,1.4210526315789473,0.5907880084379908
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,12,2.25,1.0103629710818451
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,11,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,16,1.6875,0.8454843286542927
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,17,1.588235294117647,0.7714633558002355
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,15,1.8,1.1661903789690602
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,20,1.35,0.57227615711298
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,12,2.25,1.0103629710818451
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.25,1.0103629710818451
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,11,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.4545454545454546,1.304790917673393
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,14,1.9285714285714286,0.8835226340609272
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,14,1.9285714285714286,0.8835226340609272
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,2.076923076923077,1.2064913185660093
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,12,2.076923076923077,1.2064913185660093
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,12,2.076923076923077,1.2064913185660093
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,16,1.6875,0.8454843286542927
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,16,1.6875,0.8454843286542927
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,14,1.9285714285714286,1.2226601977588347
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,18,1.5,0.7637626158259734
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,18,1.5,0.7637626158259734
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,16,1.6875,1.1575161985907585
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,16,1.6875,1.1575161985907585
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,16,1.6875,1.1575161985907585
CBP-707,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,23,1.173913043478261,0.37903469074266727
