Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.386363636363637,2.069430192665133,forage_phonologicaldynamicswitch,5.011827624624612,1.837995402107538,4.221097380318461,1.7152663369635963,-0.0855619318283771,0.49175616736352856
delta_rise=0.2_fall=0.0,12.022727272727273,4.74575713072231,forage_dynamic,4.687656879894855,1.8306984097105647,5.215908632863204,2.2104755805513125,,
delta_rise=0.2_fall=0.0,12.022727272727273,4.74575713072231,forage_phonologicaldynamicglobal,4.698578503788682,1.8273614270852128,5.114442898165218,2.1354759968799666,0.020173154731451034,0.08950187333134584
delta_rise=0.2_fall=0.0,12.022727272727273,4.74575713072231,forage_phonologicaldynamiclocal,4.693775110310271,1.8618118588650467,5.232365602155696,2.4357689034693797,-0.026471216130965914,0.3777346293561205
delta_rise=0.2_fall=0.0,12.022727272727273,4.74575713072231,forage_phonologicaldynamicswitch,4.699449677243188,1.815300384744068,5.216207287431189,2.210186277598416,0.028203437641809624,0.09529719610155483
delta_rise=0.2_fall=0.2,10.931818181818182,4.599395846060689,forage_dynamic,4.743613169821592,1.8294219102145888,5.161846567097034,2.241890431097077,,
delta_rise=0.2_fall=0.2,10.931818181818182,4.599395846060689,forage_phonologicaldynamicglobal,4.753729896416345,1.8280092381649757,5.062893276085281,2.1794978929821074,0.018710875889327454,0.08942198851483732
delta_rise=0.2_fall=0.2,10.931818181818182,4.599395846060689,forage_phonologicaldynamiclocal,4.751791840363865,1.8739990336035783,5.13600877913079,2.487121937626898,-0.022839244148041695,0.3781250117466601
delta_rise=0.2_fall=0.2,10.931818181818182,4.599395846060689,forage_phonologicaldynamicswitch,4.74935505330129,1.8138299395360598,5.161750784178459,2.242030077189487,0.021357207595890618,0.09358956588704476
delta_rise=0.2_fall=0.5,8.272727272727273,3.479574401637207,forage_dynamic,4.89679837819646,1.8329057710200751,4.913146137628766,1.8979756767354599,,
delta_rise=0.2_fall=0.5,8.272727272727273,3.479574401637207,forage_phonologicaldynamicglobal,4.90460616127562,1.834794089329329,4.843354805237827,1.86918675878515,0.01623542352722189,0.08961010055686941
delta_rise=0.2_fall=0.5,8.272727272727273,3.479574401637207,forage_phonologicaldynamiclocal,4.9070344870782385,1.8778038832313253,4.862971427055334,1.8980285367078573,-0.018842734466629544,0.34701614985955204
delta_rise=0.2_fall=0.5,8.272727272727273,3.479574401637207,forage_phonologicaldynamicswitch,4.894131436461561,1.8157193428792981,4.912224098658496,1.8979098036013795,-0.039039758230252235,0.426834580170306
delta_rise=0.2_fall=0.8,6.75,2.706263778045968,forage_dynamic,4.987077812706871,1.8289248013305803,4.644403857732931,1.8392032594660366,,
delta_rise=0.2_fall=0.8,6.75,2.706263778045968,forage_phonologicaldynamicglobal,4.995742829563316,1.8316193026818912,4.58987843026898,1.8164647909927802,0.016157504134145715,0.08979706956630296
delta_rise=0.2_fall=0.8,6.75,2.706263778045968,forage_phonologicaldynamiclocal,4.999848385317872,1.876143152164285,4.576802789828727,1.8227642113518647,-0.02174631890104173,0.36068010017827234
delta_rise=0.2_fall=0.8,6.75,2.706263778045968,forage_phonologicaldynamicswitch,4.98023997067265,1.8114375995575032,4.643787425185013,1.8388501120957579,-0.03897090726179153,0.3747003034525546
delta_rise=0.2_fall=1.0,5.681818181818182,2.3235232580240104,forage_dynamic,5.012593189531649,1.8421953087251202,4.3068706591454875,1.8029895876887216,,
delta_rise=0.2_fall=1.0,5.681818181818182,2.3235232580240104,forage_phonologicaldynamicglobal,5.018268677952587,1.8459595625247602,4.24426255697555,1.8018591236056398,0.017400408403639888,0.0891753777935322
delta_rise=0.2_fall=1.0,5.681818181818182,2.3235232580240104,forage_phonologicaldynamiclocal,5.0228873255459,1.8973350493904408,4.23808346691828,1.8404212385979697,-0.028171511173373635,0.3839595980271504
delta_rise=0.2_fall=1.0,5.681818181818182,2.3235232580240104,forage_phonologicaldynamicswitch,5.008927752279947,1.8394521366771428,4.3056526887431374,1.8031941174142694,-0.094282400844732,0.5370327971661552
delta_rise=0.5_fall=0.0,13.431818181818182,5.407897118073661,forage_dynamic,4.635488746109528,1.8378695554673765,5.696000392780864,2.31508178813778,,
delta_rise=0.5_fall=0.0,13.431818181818182,5.407897118073661,forage_phonologicaldynamicglobal,4.646809448755139,1.8329690535350907,5.5802365781794165,2.2431488284629455,0.021239918730514982,0.08954885851961569
delta_rise=0.5_fall=0.0,13.431818181818182,5.407897118073661,forage_phonologicaldynamiclocal,4.637529890672278,1.869196920503702,5.7564901516093405,2.485061914906843,-0.03063419470729447,0.33523921756022274
delta_rise=0.5_fall=0.0,13.431818181818182,5.407897118073661,forage_phonologicaldynamicswitch,4.655216207174462,1.8208411703965799,5.696548417055793,2.3148091088248415,0.033507145580577574,0.09162786016320162
delta_rise=0.5_fall=0.2,12.340909090909092,5.256784282404551,forage_dynamic,4.6927471108695045,1.8331481959577807,5.634012034012918,2.372777426713675,,
delta_rise=0.5_fall=0.2,12.340909090909092,5.256784282404551,forage_phonologicaldynamicglobal,4.701860583903402,1.8302229586413323,5.522168741498086,2.3189240399746027,0.01971566955983942,0.08915988095539916
delta_rise=0.5_fall=0.2,12.340909090909092,5.256784282404551,forage_phonologicaldynamiclocal,4.695328281165004,1.8769175098488633,5.647630366869175,2.582887990423908,-0.030597099824682294,0.36658314158311944
delta_rise=0.5_fall=0.2,12.340909090909092,5.256784282404551,forage_phonologicaldynamicswitch,4.705704921032565,1.816623898131288,5.633919663728481,2.373039173590058,0.02726189626077036,0.09556291444828516
delta_rise=0.5_fall=0.5,9.477272727272727,3.9050587026412775,forage_dynamic,4.850335765540481,1.824361698984197,5.3192943316597825,2.0046274375557442,,
delta_rise=0.5_fall=0.5,9.477272727272727,3.9050587026412775,forage_phonologicaldynamicglobal,4.85679482814463,1.8246820472360532,5.246733564926096,1.994391211139555,0.01681305117058902,0.08950438937720112
delta_rise=0.5_fall=0.5,9.477272727272727,3.9050587026412775,forage_phonologicaldynamiclocal,4.858571365515172,1.868826404664811,5.2855807060317295,2.024415561720488,-0.024468327403031873,0.3633231516326865
delta_rise=0.5_fall=0.5,9.477272727272727,3.9050587026412775,forage_phonologicaldynamicswitch,4.855235412249539,1.808792370639783,5.318871458095203,2.004310281014839,0.023179281986917013,0.11296424896728167
delta_rise=0.5_fall=0.8,7.681818181818182,3.1099015423813317,forage_dynamic,4.953820631261268,1.817865202315264,5.022748379745335,1.9858763992378419,,
delta_rise=0.5_fall=0.8,7.681818181818182,3.1099015423813317,forage_phonologicaldynamicglobal,4.959757077116534,1.8187336462794568,4.96715363655987,1.9861377325103495,0.01641913308404558,0.08959356219134389
delta_rise=0.5_fall=0.8,7.681818181818182,3.1099015423813317,forage_phonologicaldynamiclocal,4.965181106574215,1.864729987617801,4.980178861076474,1.9958888214359147,-0.02860426265059939,0.37506412001273437
delta_rise=0.5_fall=0.8,7.681818181818182,3.1099015423813317,forage_phonologicaldynamicswitch,4.950696922480259,1.7996778685121473,5.022609004362824,1.985577711347522,-0.031884085838668245,0.3610635806630176
delta_rise=0.5_fall=1.0,6.5,2.84045450908509,forage_dynamic,4.98050129974833,1.832640967056616,4.552607246332249,1.8029993006827107,,
delta_rise=0.5_fall=1.0,6.5,2.84045450908509,forage_phonologicaldynamicglobal,4.982731526906965,1.834334809812346,4.484803758247198,1.8134539211624097,0.017652572105910477,0.08878666721565304
delta_rise=0.5_fall=1.0,6.5,2.84045450908509,forage_phonologicaldynamiclocal,4.988426776470267,1.8872267737052506,4.494027109967541,1.8408506814023804,-0.027507600242209086,0.3590439094130748
delta_rise=0.5_fall=1.0,6.5,2.84045450908509,forage_phonologicaldynamicswitch,4.979283396586154,1.8295406231809366,4.551943142145277,1.8034722609659135,-0.08814894219254348,0.5373152062794008
delta_rise=0.8_fall=0.0,15.159090909090908,6.21560785376101,forage_dynamic,4.5596521840119175,1.8458458824286434,6.346114061089586,2.187890072902961,,
delta_rise=0.8_fall=0.0,15.159090909090908,6.21560785376101,forage_phonologicaldynamicglobal,4.577399322506508,1.8383645879746482,6.2360408848516276,2.1690061792903195,0.022813174147560168,0.09081745351067662
delta_rise=0.8_fall=0.0,15.159090909090908,6.21560785376101,forage_phonologicaldynamiclocal,4.570209736343698,1.8676886827043866,6.615534332104122,2.749543042973859,-0.13280850160976204,0.625664492574755
delta_rise=0.8_fall=0.0,15.159090909090908,6.21560785376101,forage_phonologicaldynamicswitch,4.585722190878549,1.827481163820395,6.3466993097813456,2.1879395318403625,0.0344858027375627,0.07670735119794468
delta_rise=0.8_fall=0.2,14.136363636363637,5.902968856627489,forage_dynamic,4.617023802449855,1.8370621537028955,6.347899621536198,2.2194691750735234,,
delta_rise=0.8_fall=0.2,14.136363636363637,5.902968856627489,forage_phonologicaldynamicglobal,4.6307731680449695,1.8326294454120524,6.246784597317614,2.218467507921994,0.02109926978193821,0.0902350219747869
delta_rise=0.8_fall=0.2,14.136363636363637,5.902968856627489,forage_phonologicaldynamiclocal,4.628199046656031,1.8741607833219491,6.5768070794021725,2.831440962917029,-0.13375008581652684,0.6449024903714311
delta_rise=0.8_fall=0.2,14.136363636363637,5.902968856627489,forage_phonologicaldynamicswitch,4.636632167728778,1.8207707003432578,6.348796687391164,2.219758769495398,0.03129798783957661,0.07987973884469907
delta_rise=0.8_fall=0.5,11.5,4.868731400944752,forage_dynamic,4.7730204291373575,1.837782446845268,5.874897748218521,1.896325930585722,,
delta_rise=0.8_fall=0.5,11.5,4.868731400944752,forage_phonologicaldynamicglobal,4.784713703224314,1.837788397265887,5.809869617765679,1.9424340332636034,0.018360320454753973,0.0904964895945303
delta_rise=0.8_fall=0.5,11.5,4.868731400944752,forage_phonologicaldynamiclocal,4.792196279564703,1.8749693218116141,5.94050488411575,2.0369147466825295,-0.06203955644685837,0.4716055510408062
delta_rise=0.8_fall=0.5,11.5,4.868731400944752,forage_phonologicaldynamicswitch,4.786352550924016,1.8214710894504107,5.875424718849956,1.8977576498772042,0.02955896835932952,0.10167286355099965
delta_rise=0.8_fall=0.8,9.227272727272727,4.072433025084838,forage_dynamic,4.913190195169673,1.8159126831635986,5.5721239908243145,1.963138469186182,,
delta_rise=0.8_fall=0.8,9.227272727272727,4.072433025084838,forage_phonologicaldynamicglobal,4.92230913271228,1.8165840775222077,5.531256510094999,2.016091073562537,0.017145405328639996,0.09027558722972508
delta_rise=0.8_fall=0.8,9.227272727272727,4.072433025084838,forage_phonologicaldynamiclocal,4.931094221914491,1.857565100067885,5.637694775852514,2.0187298478883102,-0.04853165487833797,0.3923664714633576
delta_rise=0.8_fall=0.8,9.227272727272727,4.072433025084838,forage_phonologicaldynamicswitch,4.923371476683117,1.799478171803667,5.573477567183321,1.9641922207428697,-0.017824227567999593,0.3833161727752323
delta_rise=0.8_fall=1.0,7.7727272727272725,3.342995637853981,forage_dynamic,4.954193578957415,1.8211974555291932,4.999139754775925,1.840711465975385,,
delta_rise=0.8_fall=1.0,7.7727272727272725,3.342995637853981,forage_phonologicaldynamicglobal,4.9591134840238436,1.8230822426009108,4.9480493688733125,1.9112572318463876,0.018177326561198633,0.08946113475216728
delta_rise=0.8_fall=1.0,7.7727272727272725,3.342995637853981,forage_phonologicaldynamiclocal,4.967104873553343,1.8698527305328436,5.050523330793218,1.974442578531473,-0.04086360922552885,0.3317796912494246
delta_rise=0.8_fall=1.0,7.7727272727272725,3.342995637853981,forage_phonologicaldynamicswitch,4.9646074494509564,1.817630858770639,5.0001143179444885,1.8424693437858588,-0.010569602609908942,0.36763062852923845
delta_rise=1.0_fall=0.0,16.227272727272727,6.663549546749351,forage_dynamic,4.529012423393485,1.8533118831289457,6.832332530975155,2.3328050734682173,,
delta_rise=1.0_fall=0.0,16.227272727272727,6.663549546749351,forage_phonologicaldynamicglobal,4.552610153380724,1.8448121110661562,6.749271999120531,2.4441085170033308,0.025093462895090058,0.09257994915598056
delta_rise=1.0_fall=0.0,16.227272727272727,6.663549546749351,forage_phonologicaldynamiclocal,4.543823166415958,1.8695232401879296,7.303386916007989,3.3147685986492035,-0.1903356019879535,0.7331798826577782
delta_rise=1.0_fall=0.0,16.227272727272727,6.663549546749351,forage_phonologicaldynamicswitch,4.561524940549423,1.8336377179311394,6.836517034612643,2.33664324732913,0.03998915164232777,0.0817740124232307
delta_rise=1.0_fall=0.2,15.272727272727273,6.390204280287263,forage_dynamic,4.580691046603821,1.8481987376366793,6.848889614791685,2.391591346550559,,
delta_rise=1.0_fall=0.2,15.272727272727273,6.390204280287263,forage_phonologicaldynamicglobal,4.600600913032757,1.8425326820540542,6.769848765943749,2.51522660052211,0.023318034659061036,0.09189116285171986
delta_rise=1.0_fall=0.2,15.272727272727273,6.390204280287263,forage_phonologicaldynamiclocal,4.597248707451333,1.880311308700973,7.2731086221581736,3.4023866351583565,-0.19514456027684954,0.7630837421040353
delta_rise=1.0_fall=0.2,15.272727272727273,6.390204280287263,forage_phonologicaldynamicswitch,4.607380287067895,1.830591347101688,6.85311420850697,2.3953461371276465,0.03727470820158948,0.0849801111848346
delta_rise=1.0_fall=0.5,12.568181818181818,5.219707964979403,forage_dynamic,4.739774442329901,1.8471290116931758,6.323809627207742,2.0450420037011354,,
delta_rise=1.0_fall=0.5,12.568181818181818,5.219707964979403,forage_phonologicaldynamicglobal,4.756562485441766,1.8443760093978514,6.284640776514911,2.1963887559385156,0.020048236784388582,0.09223731850418919
delta_rise=1.0_fall=0.5,12.568181818181818,5.219707964979403,forage_phonologicaldynamiclocal,4.766649147656086,1.8786223890277125,6.576874311451227,2.737742397117907,-0.1356694164120954,0.6546743058594575
delta_rise=1.0_fall=0.5,12.568181818181818,5.219707964979403,forage_phonologicaldynamicswitch,4.7601486101292965,1.828005378909858,6.326154973135697,2.0468305489063123,0.0382116928650657,0.10880575728680743
delta_rise=1.0_fall=0.8,10.363636363636363,4.51306642927415,forage_dynamic,4.870148760512466,1.8333176300932599,6.012658553819835,2.113354068621803,,
delta_rise=1.0_fall=0.8,10.363636363636363,4.51306642927415,forage_phonologicaldynamicglobal,4.8841409644891804,1.8316993272267885,5.988073339494331,2.223410536286218,0.01843771085845627,0.09178975897827495
delta_rise=1.0_fall=0.8,10.363636363636363,4.51306642927415,forage_phonologicaldynamiclocal,4.894530367411915,1.8688842592327153,6.22459086559241,2.434978601880211,-0.09444848779164547,0.49193449151331065
delta_rise=1.0_fall=0.8,10.363636363636363,4.51306642927415,forage_phonologicaldynamicswitch,4.888324254013186,1.8136921086540703,6.014555889233515,2.113917634854217,-0.012634891807305315,0.39785540639041556
delta_rise=1.0_fall=1.0,9.159090909090908,4.226233987725745,forage_dynamic,4.902554930529881,1.8453063878866653,5.405262993666195,2.0531426287705283,,
delta_rise=1.0_fall=1.0,9.159090909090908,4.226233987725745,forage_phonologicaldynamicglobal,4.912263698655303,1.8448848095685544,5.360934255814303,2.162537659073621,0.019631083608741655,0.09056531681560703
delta_rise=1.0_fall=1.0,9.159090909090908,4.226233987725745,forage_phonologicaldynamiclocal,4.924416431889197,1.8887994820887337,5.571174211096204,2.409391155867071,-0.104609874944301,0.5404774026108444
delta_rise=1.0_fall=1.0,9.159090909090908,4.226233987725745,forage_phonologicaldynamicswitch,4.9227819720045,1.8377305880436041,5.405714470332287,2.0544851074680857,-0.0007963096512177344,0.35906762109696455
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,4.834892804527159,1.8589276235352727,1.9853670405226522,1.2001996851371666,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,4.851466930273194,1.8594491039893704,1.9254125976700998,1.1562107743433356,0.029231163635827315,0.08934246552865516
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,4.855132201735668,1.8628092176536715,1.8722669039920832,1.1521227556223863,0.06992976453532261,0.13261701798805225
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,4.810664563408332,1.852923438719292,1.9822731346991957,1.2009272597084832,-0.7553492882603225,1.2235152037632486
multimodal_alpha=0.1,6.204545454545454,2.7184516436462456,forage_dynamic,4.841106306602026,1.8555078579872764,2.769214631648165,1.5388995419011715,,
multimodal_alpha=0.1,6.204545454545454,2.7184516436462456,forage_phonologicaldynamicglobal,4.856203112194802,1.855223538316958,2.705397929701097,1.510617579261651,0.026968183598035322,0.08983975888073936
multimodal_alpha=0.1,6.204545454545454,2.7184516436462456,forage_phonologicaldynamiclocal,4.865741729653191,1.8601996232059346,2.49806125777402,1.420356638383824,0.12172636020992326,0.1304453477307098
multimodal_alpha=0.1,6.204545454545454,2.7184516436462456,forage_phonologicaldynamicswitch,4.769610879332141,1.835566119282114,2.762118731218814,1.5402978784500376,-0.8060135183114429,1.0555934210768576
multimodal_alpha=0.2,6.25,2.73964994446039,forage_dynamic,4.843035629219028,1.8549544670400149,2.7985004501246498,1.5509976869503554,,
multimodal_alpha=0.2,6.25,2.73964994446039,forage_phonologicaldynamicglobal,4.857327799670421,1.855118472378262,2.731793761615159,1.5173454769764962,0.026802974246514052,0.089692292159996
multimodal_alpha=0.2,6.25,2.73964994446039,forage_phonologicaldynamiclocal,4.866822792379676,1.8603039229845617,2.5235274520983144,1.425970711953484,0.1207056745691561,0.12979002122309202
multimodal_alpha=0.2,6.25,2.73964994446039,forage_phonologicaldynamicswitch,4.773859433592167,1.8343423383867339,2.7917281508073746,1.5523941220659976,-0.8261295935121411,1.0984955260358156
multimodal_alpha=0.3,6.204545454545454,2.7016791534032834,forage_dynamic,4.852661751733342,1.847053874523003,2.8374727909105646,1.5339957017192096,,
multimodal_alpha=0.3,6.204545454545454,2.7016791534032834,forage_phonologicaldynamicglobal,4.866897196449366,1.8473441824891457,2.7685386587990704,1.496848504541257,0.026647689168197028,0.08954733987354693
multimodal_alpha=0.3,6.204545454545454,2.7016791534032834,forage_phonologicaldynamiclocal,4.876054398356589,1.852434181144323,2.5603496205802885,1.405964677111023,0.11851807604930059,0.12671062874682315
multimodal_alpha=0.3,6.204545454545454,2.7016791534032834,forage_phonologicaldynamicswitch,4.785604988703553,1.8245903224097935,2.8308791266454265,1.5356527383866925,-0.8295205080806217,1.1007195585438458
multimodal_alpha=0.4,5.954545454545454,2.636755456776941,forage_dynamic,4.87556010367451,1.845385759626936,2.9296004258112918,1.581502159088592,,
multimodal_alpha=0.4,5.954545454545454,2.636755456776941,forage_phonologicaldynamicglobal,4.8884194297715515,1.8455172640861748,2.86303877836577,1.553120999507753,0.02602821479067883,0.08960875486245672
multimodal_alpha=0.4,5.954545454545454,2.636755456776941,forage_phonologicaldynamiclocal,4.896051900903754,1.853016434536719,2.671003430555567,1.4746754171030496,0.11063559896802856,0.127389239240469
multimodal_alpha=0.4,5.954545454545454,2.636755456776941,forage_phonologicaldynamicswitch,4.810167667242715,1.820945598752555,2.9231753585120672,1.5834070179576196,-0.7330878964422574,1.0550026434956385
multimodal_alpha=0.5,5.886363636363637,2.560325876727672,forage_dynamic,4.884419992028817,1.8456398056476766,3.035517184667707,1.6333902982500703,,
multimodal_alpha=0.5,5.886363636363637,2.560325876727672,forage_phonologicaldynamicglobal,4.896473421769686,1.8461117883875173,2.963860446079421,1.5969301411524526,0.025302896592141036,0.0892752415719382
multimodal_alpha=0.5,5.886363636363637,2.560325876727672,forage_phonologicaldynamiclocal,4.901361855572642,1.854179867677054,2.7930737272476085,1.5286399416431302,0.09666256705774391,0.12355292297772899
multimodal_alpha=0.5,5.886363636363637,2.560325876727672,forage_phonologicaldynamicswitch,4.826681326747719,1.824174667203998,3.029913493712172,1.6350738117765913,-0.54135419158951,0.9104165609467763
multimodal_alpha=0.6,5.704545454545454,2.4269279632578664,forage_dynamic,4.920750007336034,1.8344904341534412,3.1765647780579234,1.6087001352559565,,
multimodal_alpha=0.6,5.704545454545454,2.4269279632578664,forage_phonologicaldynamicglobal,4.931805355184621,1.8350474728393227,3.1046070523725233,1.5760422707395272,0.024559332565187594,0.08924979423142225
multimodal_alpha=0.6,5.704545454545454,2.4269279632578664,forage_phonologicaldynamiclocal,4.932482390265951,1.8472660760808235,2.9580848126160957,1.5108180743738444,0.07930329985883121,0.11298551116805043
multimodal_alpha=0.6,5.704545454545454,2.4269279632578664,forage_phonologicaldynamicswitch,4.872022963336,1.8118153796425112,3.1721027620249616,1.6097428134807468,-0.4070521917314677,0.8012147320725055
multimodal_alpha=0.7,5.659090909090909,2.439664487161576,forage_dynamic,4.938097381233813,1.8433565000773844,3.2601928562540894,1.6175740243968129,,
multimodal_alpha=0.7,5.659090909090909,2.439664487161576,forage_phonologicaldynamicglobal,4.948431713967076,1.844599250444013,3.188223123687053,1.5814849171636953,0.024029621434737847,0.08923493268494823
multimodal_alpha=0.7,5.659090909090909,2.439664487161576,forage_phonologicaldynamiclocal,4.948845738936126,1.8561067343578896,3.077472475080816,1.5242732169997737,0.06384170450700724,0.11138812347468986
multimodal_alpha=0.7,5.659090909090909,2.439664487161576,forage_phonologicaldynamicswitch,4.9052923080093445,1.8201334468356303,3.2568183986164168,1.6183709718661767,-0.2954499542351919,0.7453678211206738
multimodal_alpha=0.8,5.409090909090909,2.2086419296829716,forage_dynamic,4.948664346875329,1.8551077755046146,3.316484795589462,1.6648445321615166,,
multimodal_alpha=0.8,5.409090909090909,2.2086419296829716,forage_phonologicaldynamicglobal,4.957410333106924,1.8562044908070936,3.243651944429092,1.6312632651742756,0.02323479121593944,0.08902147859096321
multimodal_alpha=0.8,5.409090909090909,2.2086419296829716,forage_phonologicaldynamiclocal,4.957164231874836,1.8673040140269488,3.1586062773698016,1.592433214862214,0.054122208987736606,0.11632958855951708
multimodal_alpha=0.8,5.409090909090909,2.2086419296829716,forage_phonologicaldynamicswitch,4.923449661471892,1.8282449721423746,3.3135527555162643,1.6654066682930477,-0.24601337573887647,0.681927362669007
multimodal_alpha=0.9,5.363636363636363,2.1541810201950518,forage_dynamic,4.955778482806355,1.8477417355087455,3.320740790066932,1.5997274507913204,,
multimodal_alpha=0.9,5.363636363636363,2.1541810201950518,forage_phonologicaldynamicglobal,4.964816069987389,1.8482822531759084,3.2469465831593496,1.5723268782916389,0.023352549087070077,0.0891568735297696
multimodal_alpha=0.9,5.363636363636363,2.1541810201950518,forage_phonologicaldynamiclocal,4.959522969727906,1.8613481890791872,3.200029671794978,1.5431760229235456,0.039422741421209134,0.1171592095273805
multimodal_alpha=0.9,5.363636363636363,2.1541810201950518,forage_phonologicaldynamicswitch,4.9622874908008265,1.8326194554297635,3.321396472744067,1.5969468222056908,-0.012191068501601681,0.844188473684979
multimodal_alpha=1.0,5.318181818181818,2.2939914328991895,forage_dynamic,4.958254762353372,1.8608682018617426,3.3244542721888393,1.6020997895538396,,
multimodal_alpha=1.0,5.318181818181818,2.2939914328991895,forage_phonologicaldynamicglobal,4.9666338815073345,1.8618513209128518,3.2495807124870737,1.57292991154502,0.023285913585196574,0.08905987398413605
multimodal_alpha=1.0,5.318181818181818,2.2939914328991895,forage_phonologicaldynamiclocal,4.962107441661598,1.8778933721488469,3.2258343416566406,1.5550506993292725,0.03190356536402191,0.10974199385924999
multimodal_alpha=1.0,5.318181818181818,2.2939914328991895,forage_phonologicaldynamicswitch,4.975963624148926,1.8629775936538502,3.3261078889303324,1.599567492437031,0.004178333662117174,0.8630937009723673
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_dynamic,4.565131622267041,1.879377912377105,2.572602255730396,1.8027063597239832,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_phonologicaldynamicglobal,4.590220998911934,1.8752456960218309,2.48722101515194,1.7439133599014773,0.03233010000371291,0.08861633737531453
