"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",4.86335945525312,2.84313763310423,NA,174.404412147238
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",5.00127971360185,2.57575188550392,NA,174.093925656203
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",5.03954961504707,2.58073308653013,NA,173.931024131645
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",4.85520385938964,3.0755171200238,NA,174.411405243677
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",4.85519480095703,3.07549848725692,NA,174.411405243559
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",4.85519665233404,3.07550261061685,NA,174.411405243564
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",4.99097943683023,2.70414408827915,NA,174.146940954331
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",5.02949488510293,2.70478650639686,NA,173.984481306838
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",4.88656792914515,5.195400305011,NA,173.03177444053
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",4.88656746593681,5.19539843709921,NA,173.03177444053
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",4.88656493954959,5.19538947618004,NA,173.031774440551
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",4.94066738701834,3.1092140602448,NA,173.890264323323
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",5.01666563281502,3.11194660239562,NA,173.444948876704
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",4.67601799318656,4.32531229248303,NA,175.253359100453
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",4.67601569846259,4.32530516781042,NA,175.253359100438
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",4.67601694506995,4.32532604786077,NA,175.253359100548
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",4.7619063723555,2.86663230625119,NA,175.160257150165
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",4.83384675148019,2.88993795287249,NA,174.724299995196
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",4.67601885900959,4.32530148032554,NA,175.253359100412
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",4.67602264484768,4.32530879757529,NA,175.253359100423
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",4.67603312071258,4.32530861700394,NA,175.253359100443
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",4.76191513629762,2.86664387026103,NA,175.160257150199
"706477239","forage_dynamic_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",4.83384491716658,2.88993650722099,NA,174.724299995187
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",4.88133446115924,3.34659753433939,NA,173.50190552032
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",4.90696681697359,3.08910875680802,NA,173.527129352096
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",5.0070298484557,3.18632069045856,NA,172.902906289773
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",5.04722535965628,3.17074135689981,NA,172.744811409156
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",5.05035608184253,2.89966870916719,NA,173.290026893492
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",4.97043557530164,5.11243639197388,NA,171.464144778664
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",4.95067539110657,4.20097304374839,NA,172.959452734572
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",4.99810559795159,3.459939609977,NA,172.847498936825
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",5.03904175771197,3.42999656981588,NA,172.694936350117
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",5.04207282133944,3.08974197879072,NA,173.295295687547
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",4.88656174202084,5.1953947872961,NA,173.031774440563
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",4.88657020728101,5.19540033304432,NA,173.031774440523
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",4.88992289373734,3.84082842843471,NA,173.22167238141
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",4.96663961110452,3.76953839057695,NA,172.795073727403
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",4.97037141567855,3.33393405269633,NA,173.470755335655
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",4.67601932926413,4.32528273768942,NA,175.253359100414
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",4.67602046574831,4.32527765344731,NA,175.253359100427
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",4.76083278260343,3.34453442517225,NA,174.591434900896
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",4.83351553513735,3.3167704183314,NA,174.157646454136
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",4.83384401512342,2.88993950504405,NA,174.724299995191
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",4.68506304982427,5.18100679786447,NA,174.938455881929
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",4.68506213654191,5.18101579679141,NA,174.938455881927
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",4.6850616213089,5.18099092089127,NA,174.938455881975
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",4.74479073738906,4.74214408617075,NA,174.601282534094
"706477239","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",4.83383828935772,2.88993653321228,NA,174.724299995183
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",4.99725932509689,4.01639734695064,NA,171.019127251532
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",4.99727447348322,4.01639155185404,NA,171.019127251593
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",5.007026790179,3.18632049148578,NA,172.902906289761
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",5.04721525804194,3.17074568336718,NA,172.744811409198
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",5.04722104709291,3.17073784242153,NA,172.744811409153
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",5.05016500249218,4.48709110915735,NA,170.45540315696
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",5.0501510310023,4.48708739311211,NA,170.45540315699
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",4.97060356311557,3.17218088258763,NA,173.191314094313
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",5.04722283052779,3.17074423440481,NA,172.744811409165
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",5.04722177599835,3.1707400552308,NA,172.744811409153
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",5.01098129114748,5.24198910898176,NA,171.329877386884
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",5.0109856592283,5.24196036249596,NA,171.329877386754
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",4.92460275622438,4.07927200405405,NA,172.29420287423
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",5.00484608028315,3.99460756668661,NA,171.876422593046
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",5.00485370655699,3.99460216487153,NA,171.876422593017
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",4.858480170867,6.01557647785438,NA,173.181130252847
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",4.85847272721437,6.01556602923968,NA,173.181130252833
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",4.85847305934228,6.01556785987476,NA,173.181130252834
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",4.91622556042803,5.50319549080093,NA,172.918107724294
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",4.91622265262078,5.5031856027792,NA,172.918107724251
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",4.50825370349787,3.78452378161819,NA,176.639199369238
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.2",4.50825306729643,3.78452877104613,NA,176.63919936924
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.5",4.50825455637424,3.78453124290616,NA,176.639199369236
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.8",4.57194932884375,3.59636354390595,NA,176.228413380457
"706477239","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=1.0",4.57194233970571,3.5963618570155,NA,176.228413380518
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.0",5.08840556340751,4.45253913374933,NA,170.177488268643
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",5.08840693537203,4.45253942648947,NA,170.177488268644
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",5.13516882708984,4.3972838384839,NA,170.054937282197
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",5.04722498775008,3.17073929717259,NA,172.744811409153
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",5.04721488752658,3.1707423666228,NA,172.744811409182
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",5.0501618608229,4.48709289430266,NA,170.455403156954
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",5.0501510343047,4.48708592962294,NA,170.455403156995
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",5.13516141132652,4.39727654102375,NA,170.054937282199
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",5.04722350033179,3.17073831853809,NA,172.744811409151
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",5.04721960289347,3.17074868858238,NA,172.744811409202
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",4.9840896793509,5.92647816705675,NA,169.657011953829
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",4.9840775617463,5.92647525430407,NA,169.657011953854
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",5.07335912036267,5.64905400372519,NA,169.389367498873
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",4.97687159652066,4.25252862588813,NA,171.669592035285
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",4.97686756384835,4.25252580566821,NA,171.669592035294
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",4.85846676069905,6.01554197024978,NA,173.181130252906
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",4.85847509325078,6.01557115208915,NA,173.181130252834
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",4.91621665724596,5.50316810875756,NA,172.918107724249
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",4.91623666488706,5.50316617038848,NA,172.918107724196
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",4.91622707523299,5.50317355408284,NA,172.918107724193
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.64695986208705,5.09125216546396,NA,175.405802276483
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.64697486652175,5.09123840411617,NA,175.405802276467
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.73272900979816,4.58321039458179,NA,174.756898625783
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.73273461133776,4.58320264967198,NA,174.756898625691
"706477239","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.73273900571042,4.58320421533215,NA,174.756898625672
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",5.08840273575856,4.45253879632406,NA,170.177488268643
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",5.08840496979192,4.45254212461648,NA,170.177488268646
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",5.1351601505756,4.39728103871784,NA,170.054937282191
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",5.13516750333533,4.39728353657616,NA,170.054937282193
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",5.0472309124313,3.17074168774147,NA,172.744811409173
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",5.02305662931196,4.74131763263086,NA,170.170355618836
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",5.0230534995273,4.74129475096257,NA,170.170355618832
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",5.10919705007646,4.62899132542641,NA,169.78956619439
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",5.10919755349087,4.62899209852592,NA,169.789566194386
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",5.02511749343472,3.30019262045496,NA,172.654582185116
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.98408091779836,5.92647846872478,NA,169.657011953839
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.9840852055636,5.92647602163337,NA,169.657011953827
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.07337163643586,5.64906063641417,NA,169.389367498882
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.07334965016318,5.64907916520644,NA,169.389367499039
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.97687609146401,4.2525265050689,NA,171.669592035281
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.97472096267112,6.1879760956698,NA,170.949953877319
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.97471250807347,6.18799068109278,NA,170.949953877417
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.08111483779678,5.6932423633835,NA,170.418250356721
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.08111172096254,5.69324340818946,NA,170.418250356716
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.94508704143911,4.03505205599558,NA,172.619501702714
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.85718824247963,6.36177856241878,NA,171.587172131255
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.85718148254211,6.36177657073589,NA,171.587172131284
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.96133458153572,5.78013516633524,NA,171.086653745849
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.96133078305931,5.7801428601499,NA,171.086653745876
"706477239","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.96133210585438,5.78014335780015,NA,171.086653745877
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.9931942578716,4.76359455621546,NA,169.974685849405
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",5.10919676269767,4.62899780618296,NA,169.789566194383
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",5.1092052658691,4.62900204430852,NA,169.789566194396
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",5.10920252787661,4.62900148220759,NA,169.789566194388
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",5.10919542734145,4.6289968217227,NA,169.789566194386
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.95485036933505,4.81437353678338,NA,170.240386490448
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",5.10919880773998,4.62899745333961,NA,169.789566194379
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.10920561044912,4.62900074336236,NA,169.789566194392
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",5.10920402331996,4.6289970227497,NA,169.789566194382
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",5.10919932242557,4.62899819661228,NA,169.78956619438
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.91336004755561,6.07779286465462,NA,169.665144420575
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.11672225303133,5.57720046075698,NA,169.105336019626
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.11672426409142,5.57721115859399,NA,169.105336019646
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",5.11672334741364,5.57719696340563,NA,169.105336019628
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",5.1167213725275,5.57719547828532,NA,169.105336019635
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.87152770787838,6.19049228211773,NA,169.922916932669
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.07336889957659,5.64906909929627,NA,169.389367498896
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.0733599703654,5.64906311682947,NA,169.389367498875
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",5.07336645878858,5.64906233784021,NA,169.389367498868
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.07336407375554,5.64906082064169,NA,169.389367498864
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.90219106506185,6.43722592856038,NA,170.923353142097
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.0810928515788,5.69325055188949,NA,170.418250356841
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.08110141514101,5.69323753121092,NA,170.418250356718
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.0811030647718,5.69323997559436,NA,170.418250356716
"706477239","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.08110205915564,5.69324121584898,NA,170.418250356724
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.81214876816987,4.62540876539295,NA,171.474171127599
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",5.0411524204532,4.69314764554385,NA,169.869241885991
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.10919491141684,4.62899603928807,NA,169.789566194388
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.1092027338368,4.6289964089307,NA,169.78956619438
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.15495673380925,4.55704621465939,NA,169.666214099515
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.78038735687946,4.64093226277924,NA,171.779777969255
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.04115038881656,4.69315379148108,NA,169.869241886029
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.10919672025338,4.62899074951538,NA,169.789566194392
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.10920790763292,4.62899436904275,NA,169.789566194398
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.15495032910183,4.55704146572665,NA,169.666214099498
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.75477928673094,5.91116386477332,NA,171.004540682077
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.03969679109497,5.70905121534955,NA,169.131243679222
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.11672702718024,5.57720384344212,NA,169.105336019624
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",5.11672858517809,5.57720210193914,NA,169.105336019625
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",5.16445885998433,5.41755775655459,NA,169.041252568923
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.7129896555066,6.02819401326674,NA,171.26484472896
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.99661638981999,5.79050394461567,NA,169.408187015683
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",5.07336828320421,5.64906039024778,NA,169.389367498869
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",5.07336272638745,5.64906310859784,NA,169.389367498869
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",5.16445767319898,5.41756826372995,NA,169.041252568939
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.73462941540787,6.22721717376083,NA,172.280092067424
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",5.0100589459339,5.87639034613539,NA,170.433492845065
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",5.08110866878269,5.69324578463533,NA,170.418250356724
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",5.08110217109834,5.69322967062946,NA,170.418250356711
"706477239","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",5.16218485222585,5.40229146638745,NA,170.071348517922
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.82648003720039,4.5605939185924,NA,171.675205249729
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",5.04114943937785,4.69313738052894,NA,169.869241885985
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",5.04115556783565,4.69315089539215,NA,169.869241886014
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",5.14397662414469,3.23308290909346,NA,172.673759910267
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",5.14695765177832,2.96922792113516,NA,173.160622455997
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.78038627974744,4.64092925263129,NA,171.779777969247
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",5.04114429212208,4.69313295479443,NA,169.869241886015
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",5.04115044753306,4.69314384918897,NA,169.86924188598
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",5.1439788513733,3.23307768014636,NA,172.673759910273
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",5.14696490407988,2.96922662981957,NA,173.160622456028
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.75477782114097,5.91116013508782,NA,171.004540682074
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",5.0396938336782,5.70905715074034,NA,169.131243679262
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",5.03970632003023,5.70904901108348,NA,169.131243679205
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",5.14397805166742,3.23308905547094,NA,172.673759910289
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",5.1469577573412,2.96923382993218,NA,173.160622455995
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.71299589173342,6.02819757159021,NA,171.264844728965
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.99662695267561,5.79050333423862,NA,169.408187015672
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.99662053990328,5.79050448856869,NA,169.40818701567
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",5.14398017319782,3.23308259732275,NA,172.673759910268
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",5.14695204894717,2.9692282064815,NA,173.160622456
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.73464297322592,6.22721316738123,NA,172.280092067325
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",5.01006123028922,5.87639036597063,NA,170.433492845048
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",5.01007035455157,5.87641044594628,NA,170.433492845074
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",5.07958691582355,3.0152622797495,NA,173.479339391404
"706477239","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",5.07678267227361,2.74988177888384,NA,173.918453444131
"706477239","forage_phonologicalstatic",4.82514943946828,1.29254867083745,-0.0323477190958651,176.314161313477
"706477239","forage_phonologicaldynamicglobal_simdrop",5.06597920822021,3.07744251630268,-0.0404892406412141,173.104412996574
"706477239","forage_phonologicaldynamiclocal_simdrop",5.0646565565151,3.09871619440329,-0.0474565114938992,173.093455861295
"706477239","forage_phonologicaldynamicswitch_simdrop",5.09757585936752,2.95739852177171,-0.0191759979459889,173.40911853536
