"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",4.65381773824701,4.78090580967452,-0.0165499784043981,172.660044708261
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",4.72758561608623,4.54736756117743,-0.0520847729750402,172.042506533103
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",4.77486907810548,4.75208258290807,-0.0981254555102184,171.374988109253
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",4.74139624855286,4.32162193303961,0.0274292065550161,172.527426162755
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",4.83805903081087,4.36335342595983,-0.0515794119575679,171.780630037288
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",4.88398867472776,4.60697101165133,-0.113862732690712,170.545805275035
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",4.8779413725772,4.16503316125948,0.093271807805026,171.814936180445
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",4.52101296695575,5.03639740835672,-0.0506529885012028,172.871011475644
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",4.55015864754009,5.03456082146611,-0.0497072558295683,173.132519743649
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",4.5036103864413,4.78204624792128,-0.0517113564511025,173.118263041349
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",4.52101324708335,5.03639516051436,-0.0506529392119361,172.871011475641
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",4.55016254397811,5.03456010968461,-0.0497072292710039,173.132519743657
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",4.50361589127848,4.78204851180748,-0.0517113369344845,173.118263041345
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",4.65315450122984,5.01215702102765,-0.050057799450252,172.185206747418
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",4.69643648820086,5.13437296890551,-0.0753371647524553,172.040522137258
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",4.6538206452439,4.78090995739369,-0.016549887913849,172.660044708253
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",4.72758622356722,4.54736275146563,-0.052084711920819,172.042506533105
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",4.77487145886072,4.75208619087962,-0.0981255164115849,171.374988109258
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",4.74139841039288,4.32161936747777,0.0274291546161035,172.527426162757
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",4.83804887936722,4.36334100951797,-0.051579368873879,171.780630037311
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",4.88399488225778,4.60697154465323,-0.113862731422165,170.545805275026
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",4.87794978854846,4.16503237529351,0.0932717737292139,171.814936180424
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",4.34860391560435,5.07302876390647,-0.0490074341029897,173.922267750459
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",4.38689143078491,5.27784134857334,-0.0875668200530966,173.774500848599
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",4.35407397283578,4.81982427079631,-0.0220427873184652,174.338215864816
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",4.34861096859733,5.07305264968283,-0.0490075287143644,173.922267750448
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",4.38689636614713,5.27784947997649,-0.0875668223322416,173.77450084861
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",4.35406604446712,4.81983667230453,-0.0220428229382694,174.338215864825
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",4.41672708482577,5.09647525507999,-0.0487317911036607,173.483300959725
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",4.46187370035458,5.36039984524864,-0.100760281972669,173.06945388731
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",4.43088945899256,4.85587696776324,-0.00775060263853388,173.945272962858
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",4.67382674445664,4.57608215222618,-0.0525657835324915,172.291723689671
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",4.71772047270874,4.72606564052745,-0.0849541578869097,171.975578951604
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",4.67275759681941,4.33968299162881,-0.00297987565880593,172.839540887594
"642812588","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",4.78490825445166,4.37754672997746,-0.0520120123087591,172.036732212972
"642812588","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",4.83026628875408,4.58161418567304,-0.102306190505832,171.203903145779
"642812588","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",4.80834297765819,4.17021131837682,0.0490407128451491,172.420521687414
"642812588","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",4.31990913707769,4.85585740178238,-0.0475006903673092,174.663509543783
"642812588","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",4.36609403517248,5.15490726359266,-0.103985047199539,174.301033518382
"642812588","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",4.33526489702819,4.61171019977875,-0.0129268827364667,175.087802976836
"642812588","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",4.31991375642942,4.85585225409509,-0.047500676800753,174.663509543787
"642812588","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",4.36610539730685,5.15492099796423,-0.10398509312879,174.301033518411
"642812588","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",4.33526412633927,4.61171827587494,-0.0129268681261678,175.087802976839
"642812588","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",4.38669005980788,4.89408320592797,-0.0472579024785524,174.227422180198
"642812588","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",4.44006340058962,5.24720866110464,-0.117433498492731,173.563205247567
"642812588","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",4.4128513172605,4.66329896877554,0.00120200610059997,174.668364047899
"642812588","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",4.63672914616439,4.41679382222459,-0.051004972625355,173.007376052331
"642812588","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",4.69214044722929,4.62111363811437,-0.0957821972630998,172.485955597139
"642812588","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",4.65104563844746,4.19168688199833,0.0094130683073694,173.516886042785
"642812588","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",4.74333183751132,4.22686948209901,-0.0504939246752396,172.739346448775
"642812588","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",4.79901170183649,4.47665673626675,-0.113444657595729,171.654746353368
"642812588","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",4.78727499933918,4.03182018503826,0.0609588264159208,172.993857803807
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.06197295816932,1.47575375849761,-0.0394689459577976,178.163851852623
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.25961174908506,0.937782171926486,0.515975338272346,170.232702363611
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",3.89990044662375,1.39753988194262,-0.42626291310344,168.281112111483
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.06196803089067,1.4757495141652,-0.0394689332353445,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.25960650685727,0.937777356786563,0.515975685725579,170.232702363599
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",3.89990667038376,1.39754396551665,-0.426262806566552,168.281112111494
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.06196798044534,1.47575050886364,-0.0394689610276159,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.25960406565988,0.937785003965321,0.515975876279217,170.232702363595
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",3.89990743115059,1.39754116885562,-0.426262843275924,168.281112111496
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.06196411502841,1.47574470839606,-0.0394689118949601,178.163851852634
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.25961215773638,0.937782939368638,0.515975383582158,170.232702363614
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",3.89989600826255,1.39754083094025,-0.426262925054673,168.28111211149
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.06196869571349,1.47575172912731,-0.0394688956308113,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.25960329864115,0.937782268980127,0.515975705582419,170.232702363588
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",3.89988733006805,1.39754334363275,-0.426262853481224,168.281112111553
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.06197697997364,1.47575535646901,-0.0394689254966658,178.163851852643
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.2596088752722,0.937783894990893,0.515975684559768,170.232702363599
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",3.89990502913882,1.39753956370149,-0.426262856005463,168.28111211149
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.06196846460439,1.47575003385387,-0.0394689431620612,178.163851852615
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.2596087398869,0.937786770449086,0.515975277768683,170.232702363609
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",3.89989953604933,1.39753847899073,-0.426262796182048,168.281112111486
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.0619693883381,1.47575384141813,-0.0394689424112952,178.163851852619
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.25959463783598,0.937774410194119,0.515975543162574,170.232702363635
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",3.89990215982297,1.39753675422815,-0.426262945988002,168.281112111492
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.06196690453461,1.47574941352974,-0.0394689475748491,178.163851852617
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.25960034803118,0.937779331324433,0.515975608430769,170.232702363593
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",3.89990817389899,1.39754221658682,-0.426262716660875,168.2811121115
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.06196911583147,1.47575365506609,-0.0394689441040366,178.163851852619
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.25960338597829,0.937782127415291,0.515975545391474,170.232702363588
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",3.89990140022211,1.39754172841241,-0.426262957326526,168.281112111481
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.06196375677061,1.47575041425472,-0.0394689469880468,178.163851852626
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.2595975409199,0.937780598955489,0.515974999439733,170.232702363605
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",3.8999009411535,1.39754197361967,-0.426263136460809,168.281112111482
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.06196693331273,1.47575073078156,-0.0394689455802337,178.163851852617
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.25960407480976,0.937777043176621,0.515975557941295,170.232702363597
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",3.89989881900764,1.39754049986168,-0.42626290873772,168.281112111483
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.06196953564232,1.47575179833166,-0.0394689332289503,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.2596004014486,0.93777855854364,0.515975972235053,170.232702363595
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",3.8998912146275,1.39754422693322,-0.426262869163296,168.281112111521
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.06196338364394,1.47574382434627,-0.0394689403547465,178.163851852641
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.25960798077433,0.937781821092327,0.515976002086582,170.232702363595
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",3.89990191903939,1.39754328590942,-0.426262949075634,168.281112111482
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.06197174586863,1.47575041767106,-0.0394689279041417,178.163851852618
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.25960577426427,0.937782098873348,0.515975539078574,170.232702363589
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",3.89990376191178,1.39754036175352,-0.426262903804435,168.281112111485
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.06196782372869,1.4757483746881,-0.0394689289532532,178.163851852617
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.25960456471922,0.937784190747269,0.515975271912067,170.232702363593
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",3.89989497275976,1.39754299323463,-0.426262988370234,168.281112111496
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.06197012229598,1.47574913041899,-0.0394688940767894,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.25960385113543,0.937786404011593,0.515975499994071,170.2327023636
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",3.8999028617244,1.39753872071989,-0.426262868378575,168.281112111486
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.06197876653633,1.47575542249706,-0.0394689260070847,178.163851852654
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.25960741616102,0.937781456197315,0.515975511939937,170.232702363593
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",3.89989738040202,1.39753981305054,-0.426262910754781,168.281112111487
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.06196721589737,1.47574828179956,-0.0394689386933488,178.163851852618
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.25960809039519,0.937782693578034,0.515975752548503,170.232702363595
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",3.89989391885627,1.39754231651134,-0.426263068949945,168.281112111501
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.06196208855464,1.47575145274029,-0.0394689423155639,178.163851852634
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.25959877584074,0.937778996685084,0.515975561970971,170.232702363598
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",3.89990293810124,1.39754385896847,-0.426262950015296,168.281112111484
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.0619682389351,1.47575352583385,-0.0394689464282668,178.163851852619
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.2596049554141,0.93777962169701,0.515975640892552,170.23270236359
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",3.89990643044737,1.39754098692462,-0.426262924716517,168.281112111492
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.06197114672817,1.47575184544424,-0.0394689363272281,178.163851852617
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.25961170812753,0.937784491232261,0.515975095734064,170.232702363616
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",3.8999003621194,1.39754201896961,-0.426262783350169,168.281112111482
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.06196789564509,1.47575012825263,-0.0394689451609573,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.25960274442649,0.937782721418063,0.515975587402791,170.232702363589
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",3.89990082260832,1.39754317052762,-0.426262948048042,168.281112111482
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.06197721775497,1.47575328838954,-0.0394689105449219,178.16385185264
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.25960735600633,0.937781254391729,0.515975705213318,170.232702363592
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",3.89989308279173,1.39753897078615,-0.426263061608456,168.281112111506
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.06196985475082,1.47574899159417,-0.0394689230892174,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.25960146919447,0.937780594725137,0.515975685253468,170.232702363589
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",3.89989647825184,1.39754208082858,-0.426263021376397,168.281112111489
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.23247644943507,1.8666153885964,-0.0412389944682257,177.246469881476
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.36295354299715,1.63500060452077,0.117078460788207,176.156471078695
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.21677020685333,1.79931963259186,-0.36074701452862,171.601819335841
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.28452207201011,1.97943974956353,-0.041328913228738,176.947556113548
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.39388278350384,1.7873274448736,0.0931469483732404,176.298825712713
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.2601822220631,1.91293633374461,-0.350670232735793,171.887404984799
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.2845215841579,1.97943874556968,-0.0413288788802052,176.947556113546
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.3938868624385,1.78732894859805,0.0931469483939447,176.298825712707
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.26017560761424,1.91292596737743,-0.350670190896909,171.88740498472
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.28452214481151,1.9794414129721,-0.0413289056354597,176.947556113551
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.393884932712,1.78732666597896,0.0931469505356364,176.298825712711
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.26016573293012,1.91292441638579,-0.350670132423067,171.887404984733
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.28452070295559,1.97943445504921,-0.0413288673801527,176.947556113553
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.39388813667441,1.78732986918908,0.0931469451525064,176.298825712707
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.26017376027925,1.91292517235003,-0.350670218963157,171.887404984716
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.17569593961317,1.86374990899988,-0.0404808416168502,177.492457784164
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.33742260042714,1.54424594835163,0.182286322846707,175.082755239278
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.12718690730528,1.79292172957715,-0.378711535142085,170.683239386548
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.2266654403403,1.98953602320923,-0.0405660610336937,177.194509505228
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.36246250735012,1.72563150563232,0.145502046858581,175.529808928798
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.16922804421732,1.91962451443117,-0.369934553703015,170.978629802672
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.22666697738737,1.98953309066408,-0.0405660323282616,177.194509505219
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.36245989372751,1.72563272920366,0.14550202552922,175.5298089288
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.16923526321698,1.9196280676875,-0.369934570181749,170.978629802679
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.22666058771836,1.98952870264612,-0.0405660629626144,177.194509505215
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.36245857423826,1.72562924817714,0.145502062365049,175.529808928802
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.16922758293539,1.91962339107639,-0.369934460574906,170.978629802672
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.22666463616668,1.98952881120085,-0.0405660310748639,177.194509505213
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.36245976756662,1.72562951472722,0.145502089889143,175.5298089288
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.16923238017813,1.91962541953014,-0.369934576959596,170.978629802669
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.06197358154029,1.47575004120173,-0.0394689162501966,178.163851852622
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.25960811503283,0.937785635476878,0.515975894684438,170.232702363603
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",3.89989961887643,1.39754049638683,-0.426262804912408,168.281112111483
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.06196784503713,1.47574979008532,-0.0394689407627517,178.163851852616
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.25960057133834,0.937778652865064,0.515975656106023,170.232702363594
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",3.89989654289678,1.39754832592591,-0.426263039592596,168.281112111508
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.0619709465141,1.47575227290698,-0.039468930297097,178.163851852617
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.25960737306487,0.937784818627959,0.515975588181035,170.232702363597
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",3.89989950917001,1.39754806896864,-0.426263038060913,168.281112111499
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.06196578598034,1.4757490369207,-0.0394689340205491,178.16385185262
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.25960636156701,0.937787145680841,0.515975400899818,170.232702363605
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",3.89989840572042,1.39753399691176,-0.426262989513865,168.281112111505
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",4.06196437854204,1.47574899460524,-0.0394689499595501,178.163851852624
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",4.25960640216907,0.937782063829044,0.515975409314803,170.232702363591
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",3.8999010231535,1.39753977691495,-0.426262749058464,168.281112111483
"642812588","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.06197524027229,1.47575060255671,-0.0394689058204547,178.163851852629
"642812588","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.25960449461113,0.937784276300704,0.515976167215305,170.232702363595
"642812588","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",3.89990339491406,1.39754267173696,-0.42626294030628,168.281112111483
