Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5.328125,1.862916794807272,forage_phonologicaldynamicglobal,0.7454989569325866,1.0054492389858665,0.6328924732000047,0.7676283832379076,0.39413224241282996,0.2795313656306368
multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5.328125,1.862916794807272,forage_phonologicaldynamiclocal,1.6878951025179902,2.1680992850049505,1.2287466446569153,1.393254921376153,0.3602993992970101,0.3150363188985684
multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5.328125,1.862916794807272,forage_phonologicaldynamicswitch,2.288608829548028,2.609455175606423,1.7065132478128202,1.6394476607222606,-0.1316432270757085,1.1183065062212671
multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9.640625,3.0586311659588836,forage_dynamic,5.15790275964344,1.450976822154696,4.166860627485626,0.8890125868682967,,
multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9.640625,3.0586311659588836,forage_phonologicaldynamicglobal,0.7064206675340721,0.9592897645137802,0.7678711445278353,0.8290757656708221,0.44576018435300147,0.30128041759932156
multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9.640625,3.0586311659588836,forage_phonologicaldynamiclocal,1.767529531405333,2.198898199955305,1.4187117303055368,1.5605668763046125,0.3322747398072361,0.3197763042905862
multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9.640625,3.0586311659588836,forage_phonologicaldynamicswitch,1.6285165891984843,2.1636116561302203,1.3438092503361294,1.4836951778719492,0.21625103750517835,0.6785398896189517
multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9.125,3.018174116912409,forage_dynamic,5.182885024802219,1.4543741324873116,4.158562479488678,0.9057410457169714,,
multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9.125,3.018174116912409,forage_phonologicaldynamicglobal,0.6949902912118882,0.9305987197135243,0.6971254498397302,0.80197807900037,0.5070717873012878,0.31784636839388936
multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9.125,3.018174116912409,forage_phonologicaldynamiclocal,1.9257871687339991,2.1995087509772007,1.4614553469621743,1.6099235204685383,0.2946831154247159,0.3011243822090926
multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9.125,3.018174116912409,forage_phonologicaldynamicswitch,1.5716913934851502,2.199180758984734,1.2943649458514026,1.483931231206266,0.27764734431781213,0.689852637615074
