Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,16,1.8125,1.1301963325015703
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,19,1.5263157894736843,0.8187552203212656
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,16,1.8125,1.1301963325015703
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,19,1.5263157894736843,0.8187552203212656
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,16,1.8125,1.1301963325015703
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,11,2.6363636363636362,2.90055566064433
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,13,2.0714285714285716,1.222660197758835
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.230769230769231,1.3674145257408599
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,8,3.2222222222222223,1.9876159799998132
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,8,3.2222222222222223,1.9876159799998132
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,5.8,4.833218389437828
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,14,1.9333333333333333,1.18133634311129
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,9,2.9,2.0223748416156684
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,9,2.9,2.0223748416156684
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,4,5.8,4.833218389437828
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,16,1.8125,1.184205957593526
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,15,1.9333333333333333,1.339983416149452
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,12,2.4166666666666665,1.6562172428626492
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,12,2.4166666666666665,1.6562172428626492
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,5,5.8,4.833218389437828
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,19,1.5263157894736843,0.8187552203212656
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,18,1.6111111111111112,1.0076865081787252
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,15,1.9333333333333333,1.3888444437333107
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,1.9333333333333333,1.3888444437333107
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,8,3.625,4.498263553861645
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,19,1.5263157894736843,0.8187552203212656
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,18,1.6111111111111112,1.0076865081787252
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.9333333333333333,1.3888444437333107
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,1.9333333333333333,1.3888444437333107
CCD-722,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,8,3.625,4.498263553861645
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,12,2.230769230769231,1.3674145257408599
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.230769230769231,1.3674145257408599
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,8,3.2222222222222223,1.6850834320114558
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,4.142857142857143,3.1815796359028696
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,4.142857142857143,3.1815796359028696
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,9,2.9,1.7578395831246947
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,4.142857142857143,3.1815796359028696
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,4.142857142857143,3.1815796359028696
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,14,1.9333333333333333,1.339983416149452
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,14,1.9333333333333333,1.339983416149452
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,10,2.6363636363636362,1.8227216050694017
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,3.2222222222222223,2.57240820062005
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,8,3.2222222222222223,2.57240820062005
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.9333333333333333,1.339983416149452
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.9333333333333333,1.339983416149452
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,11,2.6363636363636362,1.8227216050694017
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,9,3.2222222222222223,2.57240820062005
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,9,3.2222222222222223,2.57240820062005
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,16,1.8125,1.3331705629813464
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,16,1.8125,1.3331705629813464
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,13,2.230769230769231,1.8040060614705498
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,11,2.6363636363636362,2.5324342322152944
CCD-722,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,11,2.6363636363636362,2.5324342322152944
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.9,1.6401219466856727
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,3.625,2.1758618981911515
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,4.833333333333333,3.6704525909242065
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,10,2.6363636363636362,1.6663911618021237
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,8,3.2222222222222223,2.249828525701843
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,4.833333333333333,3.6704525909242065
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,2.6363636363636362,1.6663911618021237
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,3.2222222222222223,2.249828525701843
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,5,4.833333333333333,3.6704525909242065
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,16,1.8125,1.3331705629813464
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,16,1.8125,1.3331705629813464
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,14,2.0714285714285716,1.667516789989822
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,13,2.230769230769231,1.8040060614705498
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,8,3.625,3.119995993587171
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,19,1.5263157894736843,1.1410254415094105
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,19,1.5263157894736843,1.1410254415094105
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,19,1.5263157894736843,1.1410254415094105
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,18,1.6111111111111112,1.296957503325417
CCD-722,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,15,1.9333333333333333,1.948218559493661
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,10,2.6363636363636362,1.6663911618021239
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,4.142857142857143,2.747912008810192
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,6,4.142857142857143,2.747912008810192
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,12,2.230769230769231,1.309952797378954
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,12,2.230769230769231,1.309952797378954
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,11,2.4166666666666665,1.6562172428626492
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,3.625,2.8256636388643286
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,3.625,2.8256636388643286
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,13,2.0714285714285716,1.3343958351621004
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,11,2.4166666666666665,1.6562172428626492
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,7,3.625,2.8256636388643286
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,7,3.625,2.8256636388643286
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,17,1.6111111111111112,1.1613636089092707
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,17,1.6111111111111112,1.1613636089092707
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,15,1.8125,1.5090870584562046
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,11,2.4166666666666665,1.9773017529507788
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,11,2.4166666666666665,1.9773017529507788
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,2.6363636363636362,1.2984415324623364
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,2.6363636363636362,1.2984415324623364
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,10,2.6363636363636362,1.2984415324623364
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,7,3.625,2.341874249399399
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,6,4.142857142857143,2.747912008810192
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,2.4166666666666665,1.3202482931462383
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,8,3.2222222222222223,2.3934065809486684
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,7,3.625,2.8256636388643286
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,15,1.8125,1.184205957593526
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,15,1.8125,1.184205957593526
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,15,1.8125,1.184205957593526
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,10,2.6363636363636362,1.966664332071267
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,9,2.9,2.4269322199023193
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,14,1.9333333333333333,1.9482185594936612
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,22,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,10,2.6363636363636362,1.2984415324623364
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,10,2.6363636363636362,1.2984415324623364
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.6363636363636362,1.2984415324623364
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,7,3.625,2.341874249399399
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,4.142857142857143,2.747912008810192
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,9,2.9,2.1656407827707715
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,9,2.9,2.1656407827707715
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,19,1.45,0.9733961166965892
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,19,1.45,0.9733961166965892
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,19,1.45,0.9733961166965892
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,19,1.45,0.9733961166965892
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,14,1.9333333333333333,1.9482185594936612
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,21,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,21,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,21,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,21,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,21,1.3181818181818181,0.9237455196773443
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,12,2.230769230769231,1.1200169060431568
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,2.4166666666666665,1.2555432644432805
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,11,2.4166666666666665,1.2555432644432805
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,8,3.2222222222222223,2.1487866228681907
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,3.625,2.595067436503337
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,13,2.0714285714285716,1.0996288798814753
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,9,2.9,2.1656407827707715
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,14,1.9333333333333333,0.9977753031397176
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,13,2.0714285714285716,1.1627728997214077
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,13,2.0714285714285716,1.1627728997214077
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,10,2.6363636363636362,2.012358511016241
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,16,1.7058823529411764,0.9557692240748189
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,15,1.8125,1.1301963325015703
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,15,1.8125,1.1301963325015703
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,13,2.0714285714285716,1.486332289048915
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,11,2.4166666666666665,2.1392496088322392
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,21,1.3181818181818181,0.7619570279200095
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,20,1.380952380952381,0.9499970163457144
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,2.0714285714285716,1.0996288798814753
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,12,2.230769230769231,1.1200169060431568
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,11,2.4166666666666665,1.2555432644432805
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,8,3.2222222222222223,2.1487866228681907
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.625,2.595067436503337
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,14,1.9333333333333333,1.0624918300339485
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,2.0714285714285716,1.0996288798814753
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,9,2.9,2.1656407827707715
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,15,1.8125,0.9499177595981665
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,14,1.9333333333333333,0.9977753031397176
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,13,2.0714285714285716,1.1627728997214077
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,10,2.6363636363636362,2.012358511016241
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,17,1.6111111111111112,0.8906233078822999
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,16,1.7058823529411764,0.9557692240748189
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,15,1.8125,1.1301963325015703
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,13,2.0714285714285716,1.486332289048915
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,11,2.4166666666666665,2.1392496088322392
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,20,1.380952380952381,0.785353452498602
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,19,1.45,0.8645808232895291
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,18,1.5263157894736843,1.0447070126989058
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,17,1.6111111111111112,1.1613636089092707
CCD-722,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,17,1.6111111111111112,1.1613636089092707
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,2.0714285714285716,1.0996288798814753
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,2.230769230769231,1.1200169060431568
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,2.4166666666666665,1.2555432644432805
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,8,3.2222222222222223,2.1487866228681907
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.625,2.595067436503337
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.9333333333333333,1.0624918300339485
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,2.0714285714285716,1.0996288798814753
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,12,2.230769230769231,1.2498520622516862
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,9,2.9,2.1656407827707715
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,8,3.2222222222222223,2.6152449546532934
CCD-722,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,15,1.8125,0.9499177595981665
