Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.318181818181818,2.362324810942961,forage_phonologicaldynamicglobal,5.388492709809923,1.7238433985817572,3.0072499435431137,1.0978761672421022,0.01991529005803576,0.09118160917934749
delta_rise=0.0_fall=1.0,5.318181818181818,2.362324810942961,forage_phonologicaldynamiclocal,5.380654943311175,1.7554341333744978,3.0478535840862393,1.1501748966500163,-0.01876896617452848,0.35851215554759364
delta_rise=0.0_fall=1.0,5.318181818181818,2.362324810942961,forage_phonologicaldynamicswitch,5.374407352798004,1.7144229323242628,3.0388606124297226,1.1165418914763903,-0.05204836479025547,0.5403324393329195
delta_rise=0.2_fall=0.0,12.022727272727273,4.61956627422786,forage_dynamic,4.987016459569925,1.7724899106354692,4.045590953773356,1.4543604509925137,,
delta_rise=0.2_fall=0.0,12.022727272727273,4.61956627422786,forage_phonologicaldynamicglobal,4.991698077451283,1.772672431403738,3.9820819741602773,1.4156472379864284,0.019993900233529944,0.09065187273724927
delta_rise=0.2_fall=0.0,12.022727272727273,4.61956627422786,forage_phonologicaldynamiclocal,4.992026427923283,1.813911649083541,4.127899953189085,1.5171935312493279,-0.024788746329179243,0.3190511587836454
delta_rise=0.2_fall=0.0,12.022727272727273,4.61956627422786,forage_phonologicaldynamicswitch,5.007586335353849,1.7488076688288912,4.047253760233726,1.453467942041271,0.032645244544270036,0.09548669388309448
delta_rise=0.2_fall=0.2,11.090909090909092,4.352732589045131,forage_dynamic,5.0834496575098465,1.7406578917189548,4.034977059139727,1.421068962973844,,
delta_rise=0.2_fall=0.2,11.090909090909092,4.352732589045131,forage_phonologicaldynamicglobal,5.087145061612489,1.739541037022273,3.9753528125764244,1.3797660177531266,0.01890173962316734,0.09040820856527139
delta_rise=0.2_fall=0.2,11.090909090909092,4.352732589045131,forage_phonologicaldynamiclocal,5.0855128307490975,1.7803450024419152,4.081653088676602,1.4570605272836235,-0.027369457442604703,0.32766548495275627
delta_rise=0.2_fall=0.2,11.090909090909092,4.352732589045131,forage_phonologicaldynamicswitch,5.095660200373853,1.715845727737522,4.036316587563238,1.419671352826936,-0.02077650926903341,0.3826153295815846
delta_rise=0.2_fall=0.5,9.522727272727273,3.8582181259537434,forage_dynamic,5.189793257753993,1.7322854707609405,3.8260394940722473,1.3556494768861291,,
delta_rise=0.2_fall=0.5,9.522727272727273,3.8582181259537434,forage_phonologicaldynamicglobal,5.189698411702239,1.731177462265752,3.7610531507268963,1.2938448035649681,0.018817748756854845,0.08950744544433215
delta_rise=0.2_fall=0.5,9.522727272727273,3.8582181259537434,forage_phonologicaldynamiclocal,5.190335726635433,1.7689131202151371,3.872277844583046,1.3659975102069803,-0.04997741307652261,0.43841518148633646
delta_rise=0.2_fall=0.5,9.522727272727273,3.8582181259537434,forage_phonologicaldynamicswitch,5.2017617112112156,1.7105449293875303,3.8273600007771718,1.3546880342448977,-0.009974141892477244,0.3846859746741187
delta_rise=0.2_fall=0.8,7.340909090909091,3.2047066368232797,forage_dynamic,5.308641628200842,1.7113015275454175,3.496282775301826,1.3375349319536955,,
delta_rise=0.2_fall=0.8,7.340909090909091,3.2047066368232797,forage_phonologicaldynamicglobal,5.3086084394449236,1.7108231268615397,3.431849630737928,1.260106417727987,0.018748349569293832,0.08937765350235209
delta_rise=0.2_fall=0.8,7.340909090909091,3.2047066368232797,forage_phonologicaldynamiclocal,5.3003950254261385,1.7480560471772824,3.4741002142256963,1.2799940300375228,-0.01314683418564902,0.30734200935541667
delta_rise=0.2_fall=0.8,7.340909090909091,3.2047066368232797,forage_phonologicaldynamicswitch,5.305635846831303,1.694009464584765,3.4955647924648274,1.3385717805261599,-0.08188604164548377,0.4946624237018574
delta_rise=0.2_fall=1.0,5.7727272727272725,2.5571969416427645,forage_dynamic,5.381714134708458,1.7211918230429837,3.1995434425855063,1.2386337687094788,,
delta_rise=0.2_fall=1.0,5.7727272727272725,2.5571969416427645,forage_phonologicaldynamicglobal,5.383233147317539,1.7223137480762207,3.151067167884934,1.1866564829683344,0.019463232806152794,0.09016920792217971
delta_rise=0.2_fall=1.0,5.7727272727272725,2.5571969416427645,forage_phonologicaldynamiclocal,5.375302769653774,1.750658123881579,3.2030325135201085,1.257939766944771,-0.023267146704153686,0.37146386298404216
delta_rise=0.2_fall=1.0,5.7727272727272725,2.5571969416427645,forage_phonologicaldynamicswitch,5.371807830234953,1.7114561974135938,3.1980702155060188,1.2395985539895151,-0.08040674945330999,0.5752286498637976
delta_rise=0.5_fall=0.0,13.477272727272727,5.207026006725023,forage_dynamic,4.892141996287229,1.7604072506167847,4.575204208837646,1.7966589100153862,,
delta_rise=0.5_fall=0.0,13.477272727272727,5.207026006725023,forage_phonologicaldynamicglobal,4.900344184994987,1.7592386922188104,4.4915746743546725,1.7166405338629223,0.021127320175394218,0.09102069278527355
delta_rise=0.5_fall=0.0,13.477272727272727,5.207026006725023,forage_phonologicaldynamiclocal,4.907117876830106,1.799288114070514,4.801374123770379,2.0479848596026726,-0.09643879601522776,0.495670653343525
delta_rise=0.5_fall=0.0,13.477272727272727,5.207026006725023,forage_phonologicaldynamicswitch,4.924445905128688,1.7407203323104699,4.578592573008446,1.796154778586009,0.04026248129507825,0.09200317329168783
delta_rise=0.5_fall=0.2,12.727272727272727,5.015265951271525,forage_dynamic,4.971068649689081,1.7308901216489798,4.563134649587654,1.747622964474611,,
delta_rise=0.5_fall=0.2,12.727272727272727,5.015265951271525,forage_phonologicaldynamicglobal,4.977647351881949,1.7285920740459895,4.4851015298362755,1.6670275290400627,0.020241451732048065,0.09091724061703943
delta_rise=0.5_fall=0.2,12.727272727272727,5.015265951271525,forage_phonologicaldynamiclocal,4.9820346591290505,1.7685662298340592,4.750344180657393,1.980944870435139,-0.1098875318494572,0.5483067580788117
delta_rise=0.5_fall=0.2,12.727272727272727,5.015265951271525,forage_phonologicaldynamicswitch,4.997505314073066,1.7115982410986963,4.566514037566886,1.7466823360792276,-0.018869758946620133,0.42603355594928893
delta_rise=0.5_fall=0.5,10.954545454545455,4.45152959132918,forage_dynamic,5.093158333363453,1.7074265554884673,4.266768883810298,1.6502761838204576,,
delta_rise=0.5_fall=0.5,10.954545454545455,4.45152959132918,forage_phonologicaldynamicglobal,5.095321102327621,1.7075748515624767,4.182896442703297,1.5570714288404826,0.020094079763867546,0.08983683265355569
delta_rise=0.5_fall=0.5,10.954545454545455,4.45152959132918,forage_phonologicaldynamiclocal,5.096272994705405,1.7451951509349946,4.389281419978804,1.725012350972746,-0.1010318491642257,0.5225077292139686
delta_rise=0.5_fall=0.5,10.954545454545455,4.45152959132918,forage_phonologicaldynamicswitch,5.117895041267951,1.688112713743154,4.269885902834371,1.651049327241275,-0.01139461301258874,0.4064062413299228
delta_rise=0.5_fall=0.8,8.590909090909092,3.8454115621926124,forage_dynamic,5.226539446334365,1.6979698546162005,3.822269219366494,1.6484532774974656,,
delta_rise=0.5_fall=0.8,8.590909090909092,3.8454115621926124,forage_phonologicaldynamicglobal,5.228750103731138,1.6989507199984437,3.7430640049313784,1.5564178558379496,0.019804175362358525,0.08970103711080661
delta_rise=0.5_fall=0.8,8.590909090909092,3.8454115621926124,forage_phonologicaldynamiclocal,5.222225490516889,1.7353502698356271,3.8713419453587288,1.7090095273295707,-0.03612032252048816,0.3809749280418231
delta_rise=0.5_fall=0.8,8.590909090909092,3.8454115621926124,forage_phonologicaldynamicswitch,5.234368330574552,1.682181080874616,3.822037617862477,1.6503784063852716,-0.09004338290471059,0.5477206825254916
delta_rise=0.5_fall=1.0,7.068181818181818,3.5573082729446335,forage_dynamic,5.323648233985136,1.693479240482836,3.429216323300518,1.3977954428903738,,
delta_rise=0.5_fall=1.0,7.068181818181818,3.5573082729446335,forage_phonologicaldynamicglobal,5.326887885309284,1.695080903805694,3.3673289377405595,1.336829737309497,0.020436246832706912,0.09003951637871756
delta_rise=0.5_fall=1.0,7.068181818181818,3.5573082729446335,forage_phonologicaldynamiclocal,5.319962624378717,1.7270738516590347,3.4542981541953846,1.3963874539574235,-0.037761338421985896,0.4089443838860947
delta_rise=0.5_fall=1.0,7.068181818181818,3.5573082729446335,forage_phonologicaldynamicswitch,5.323267784280199,1.68141847166934,3.42766905285084,1.3989920864907675,-0.047409983041051304,0.5176387628716165
delta_rise=0.8_fall=0.0,15.022727272727273,5.650778853653057,forage_dynamic,4.805562160121232,1.7746184023590863,4.980216134927816,1.878779009692297,,
delta_rise=0.8_fall=0.0,15.022727272727273,5.650778853653057,forage_phonologicaldynamicglobal,4.820489187695655,1.770357549173541,4.912905330093485,1.8651453736011803,0.0229761288224427,0.09219459503352685
delta_rise=0.8_fall=0.0,15.022727272727273,5.650778853653057,forage_phonologicaldynamiclocal,4.828869407508389,1.812684518138434,5.2548363576887995,2.182092760476958,-0.2125554869632306,0.8185687972424577
delta_rise=0.8_fall=0.0,15.022727272727273,5.650778853653057,forage_phonologicaldynamicswitch,4.837730236585138,1.75312426709051,4.983845557721165,1.8777196632636808,0.039649761981368874,0.08140802026635023
delta_rise=0.8_fall=0.2,14.409090909090908,5.441081868601725,forage_dynamic,4.872311096060265,1.7447612359468425,5.024531522647832,1.8417180200583676,,
delta_rise=0.8_fall=0.2,14.409090909090908,5.441081868601725,forage_phonologicaldynamicglobal,4.887075639278894,1.7379177888789115,4.96913099162339,1.8293890832426725,0.021850843001427346,0.0923513065772819
delta_rise=0.8_fall=0.2,14.409090909090908,5.441081868601725,forage_phonologicaldynamiclocal,4.896957254980879,1.7780837993853744,5.280955299338673,2.131682463337038,-0.09763102789375831,0.5039710302106026
delta_rise=0.8_fall=0.2,14.409090909090908,5.441081868601725,forage_phonologicaldynamicswitch,4.90139443462893,1.7243296028329107,5.028078341810713,1.8401308197791355,0.038641891987176685,0.08142422536165837
delta_rise=0.8_fall=0.5,13.204545454545455,5.088219662990482,forage_dynamic,4.965828136018713,1.7133197284136419,4.819287571281964,1.8573929510008078,,
delta_rise=0.8_fall=0.5,13.204545454545455,5.088219662990482,forage_phonologicaldynamicglobal,4.9768576428108,1.7076526063281592,4.751765093919901,1.827613671429148,0.021923006237049444,0.09109163105846571
delta_rise=0.8_fall=0.5,13.204545454545455,5.088219662990482,forage_phonologicaldynamiclocal,4.981028336727154,1.7454638685126096,5.007662764934076,2.0288825111050985,-0.10029100626879983,0.5276770832065737
delta_rise=0.8_fall=0.5,13.204545454545455,5.088219662990482,forage_phonologicaldynamicswitch,4.991789641704856,1.6882566427745085,4.822532474738288,1.8581768694021439,0.03866052983667451,0.08504896936856682
delta_rise=0.8_fall=0.8,10.25,4.41137475995038,forage_dynamic,5.15585649081251,1.6998355067834505,4.235946525774833,1.890299815468691,,
delta_rise=0.8_fall=0.8,10.25,4.41137475995038,forage_phonologicaldynamicglobal,5.166258588474694,1.6945499456395072,4.17249218381211,1.8530510822599655,0.021115109780111555,0.09099759824715074
delta_rise=0.8_fall=0.8,10.25,4.41137475995038,forage_phonologicaldynamiclocal,5.167535737799798,1.7280222232368498,4.361916917426367,2.0535909857589703,-0.03651267368518068,0.35908043578551774
delta_rise=0.8_fall=0.8,10.25,4.41137475995038,forage_phonologicaldynamicswitch,5.170354019802706,1.6808916576839799,4.235954892493222,1.8914585152606587,-0.03988943983283352,0.4428385946624767
delta_rise=0.8_fall=1.0,8.590909090909092,3.9272832491441543,forage_dynamic,5.263419813223046,1.6805339404400834,3.8268010872994696,1.757651167170505,,
delta_rise=0.8_fall=1.0,8.590909090909092,3.9272832491441543,forage_phonologicaldynamicglobal,5.270648770896288,1.6775783163763986,3.7871230712040034,1.7697258019210753,0.021109495117481683,0.0911001597281993
delta_rise=0.8_fall=1.0,8.590909090909092,3.9272832491441543,forage_phonologicaldynamiclocal,5.273403818165925,1.7033565511837228,3.9393435538289823,1.9298478415436127,-0.03448539524735386,0.3565856977160249
delta_rise=0.8_fall=1.0,8.590909090909092,3.9272832491441543,forage_phonologicaldynamicswitch,5.270464388368694,1.6667698008856981,3.825993138742734,1.7575725076041953,-0.0022886031405036453,0.45886947093184594
delta_rise=1.0_fall=0.0,16.318181818181817,6.3916590792316175,forage_dynamic,4.711787607524301,1.8041454179483303,5.224157860983182,2.1014815546297987,,
delta_rise=1.0_fall=0.0,16.318181818181817,6.3916590792316175,forage_phonologicaldynamicglobal,4.731507960412636,1.797501947160932,5.143687963046556,2.0788973462370195,0.02494146020870517,0.09294157927321374
delta_rise=1.0_fall=0.0,16.318181818181817,6.3916590792316175,forage_phonologicaldynamiclocal,4.740014907621524,1.8428215079182073,5.479923195865762,2.2690855864840636,-0.17379326143422846,0.7537000297287494
delta_rise=1.0_fall=0.0,16.318181818181817,6.3916590792316175,forage_phonologicaldynamicswitch,4.746944810921305,1.7803793347547758,5.228319439804102,2.1004880046363326,0.04192100901161757,0.08120320192663115
delta_rise=1.0_fall=0.2,15.75,6.267248925238976,forage_dynamic,4.7738553419733485,1.777025858902996,5.27976027875792,2.0823559127514666,,
delta_rise=1.0_fall=0.2,15.75,6.267248925238976,forage_phonologicaldynamicglobal,4.793472058910074,1.7675033117900547,5.211197596311021,2.0575973973676227,0.023867101042149043,0.09309721274096253
delta_rise=1.0_fall=0.2,15.75,6.267248925238976,forage_phonologicaldynamiclocal,4.803407315343804,1.8092169132465188,5.523267960423194,2.256622821386359,-0.09770187797464676,0.5239766579482077
delta_rise=1.0_fall=0.2,15.75,6.267248925238976,forage_phonologicaldynamicswitch,4.806684067149257,1.753819125915271,5.283749443217101,2.0806979673198858,0.041541803135967746,0.08196081043235551
delta_rise=1.0_fall=0.5,14.75,5.939563038718345,forage_dynamic,4.853913216165114,1.751919003132856,5.080005914062212,2.203648691841369,,
delta_rise=1.0_fall=0.5,14.75,5.939563038718345,forage_phonologicaldynamicglobal,4.871746103263364,1.7425996569774194,4.993764475484697,2.1462738069411267,0.024132563122592342,0.09166260576297569
delta_rise=1.0_fall=0.5,14.75,5.939563038718345,forage_phonologicaldynamiclocal,4.875947160894565,1.7803099973207062,5.291261497956434,2.4579239174141523,-0.09632501096578285,0.5130161608425747
delta_rise=1.0_fall=0.5,14.75,5.939563038718345,forage_phonologicaldynamicswitch,4.883053367472955,1.7259715880830495,5.0838743966876425,2.2056334144339544,0.040838615793253,0.08607309425691967
delta_rise=1.0_fall=0.8,12.340909090909092,5.410188964176683,forage_dynamic,5.019919140905062,1.7017789424415273,4.471036769861481,2.0844176311118883,,
delta_rise=1.0_fall=0.8,12.340909090909092,5.410188964176683,forage_phonologicaldynamicglobal,5.036692195404488,1.6928067411399164,4.388617466676378,2.0163224218631886,0.023138428964029126,0.09141933744057544
delta_rise=1.0_fall=0.8,12.340909090909092,5.410188964176683,forage_phonologicaldynamiclocal,5.038806962506737,1.7309723015004028,4.591264429370012,2.2424423591401585,-0.036003425773356364,0.3573709166541006
delta_rise=1.0_fall=0.8,12.340909090909092,5.410188964176683,forage_phonologicaldynamicswitch,5.041141873552083,1.6775457406888037,4.472221356788166,2.0862831102917845,0.03417895502522591,0.09530847604629315
delta_rise=1.0_fall=1.0,10.659090909090908,5.226432738833795,forage_dynamic,5.122712566757001,1.6912842931189718,4.048030284900505,2.0448267849635617,,
delta_rise=1.0_fall=1.0,10.659090909090908,5.226432738833795,forage_phonologicaldynamicglobal,5.135624114640431,1.6831212160561322,3.989742431291195,2.0119702863415783,0.02284908271582026,0.09126303416172096
delta_rise=1.0_fall=1.0,10.659090909090908,5.226432738833795,forage_phonologicaldynamiclocal,5.137828110122829,1.713331853187918,4.181598133286806,2.2353235330051713,-0.038725465573921265,0.35834264854632775
delta_rise=1.0_fall=1.0,10.659090909090908,5.226432738833795,forage_phonologicaldynamicswitch,5.139215829636242,1.6741533659653003,4.048522789550316,2.044425044959946,0.054392405519253166,0.20677937859818865
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,5.0090705730869285,1.7985572346568157,1.5382148232439385,1.1247855051161657,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,5.023158032069251,1.797676698433454,1.4965353269361779,1.0999802457980064,0.03033577495108456,0.08962081670313787
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,5.019402894364204,1.805798469459343,1.4510825706059247,1.0899746337122367,0.07078747334117542,0.13114204799736795
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,4.984269965523569,1.7934977118758877,1.534581527735115,1.124524153098496,-0.7259353449786773,1.168372520443608
multimodal_alpha=0.1,6.295454545454546,2.8330801215649744,forage_dynamic,5.051661474820797,1.7973431778650513,2.040026401825223,1.2572748596010421,,
multimodal_alpha=0.1,6.295454545454546,2.8330801215649744,forage_phonologicaldynamicglobal,5.0667390546968525,1.793691738800281,1.997206363257578,1.254303579677654,0.028997270046626587,0.09032364733423688
multimodal_alpha=0.1,6.295454545454546,2.8330801215649744,forage_phonologicaldynamiclocal,5.05459554749115,1.8051831141400023,1.8408335078563296,1.2006545562618085,0.127282214048948,0.13589988802910571
multimodal_alpha=0.1,6.295454545454546,2.8330801215649744,forage_phonologicaldynamicswitch,4.980076059392396,1.782386964508812,2.0307080400654067,1.2584009982765485,-0.7437477968082359,1.0177674368960352
multimodal_alpha=0.2,6.295454545454546,2.8410909032730998,forage_dynamic,5.066399999725811,1.789969620370924,2.0849479404251916,1.258209439377463,,
multimodal_alpha=0.2,6.295454545454546,2.8410909032730998,forage_phonologicaldynamicglobal,5.07883345855843,1.7879700792331519,2.0373657424408687,1.2499160472682742,0.028712088413161283,0.0900293718859772
multimodal_alpha=0.2,6.295454545454546,2.8410909032730998,forage_phonologicaldynamiclocal,5.064468367142884,1.8005753863223284,1.8764857510560156,1.1942759025152192,0.1263828892180223,0.1353789870256409
multimodal_alpha=0.2,6.295454545454546,2.8410909032730998,forage_phonologicaldynamicswitch,4.996932501729436,1.7742136393247026,2.076124528318467,1.2592008820727059,-0.8411131767298564,1.1373188438905832
multimodal_alpha=0.3,6.159090909090909,2.738141222685912,forage_dynamic,5.085224221981601,1.783750055328495,2.125097350548292,1.25101648963537,,
multimodal_alpha=0.3,6.159090909090909,2.738141222685912,forage_phonologicaldynamicglobal,5.0961566596164865,1.7816473209869947,2.075275520728481,1.2409864465161045,0.02841750421892136,0.08987258738163971
multimodal_alpha=0.3,6.159090909090909,2.738141222685912,forage_phonologicaldynamiclocal,5.083752793615527,1.7928333953510154,1.9198681704268763,1.1840729340310283,0.12004640276760209,0.13031688426977173
multimodal_alpha=0.3,6.159090909090909,2.738141222685912,forage_phonologicaldynamicswitch,5.017422844982911,1.7667450380815894,2.1166069830401923,1.2521085466379689,-0.7464018107758736,1.0224206332972894
multimodal_alpha=0.4,6.136363636363637,2.9200786811543678,forage_dynamic,5.113151522824281,1.7963441046821547,2.1830156855771565,1.2445726724795663,,
multimodal_alpha=0.4,6.136363636363637,2.9200786811543678,forage_phonologicaldynamicglobal,5.127155076352813,1.7958223592881697,2.1386247573180825,1.2424314156159069,0.02796653254422038,0.09039705857299511
multimodal_alpha=0.4,6.136363636363637,2.9200786811543678,forage_phonologicaldynamiclocal,5.109776152882254,1.8083114802639806,1.9896686511403905,1.1865016212828272,0.11292822245453026,0.13262709988888904
multimodal_alpha=0.4,6.136363636363637,2.9200786811543678,forage_phonologicaldynamicswitch,5.051934667278915,1.7792592497662856,2.1754761860804592,1.245108461614152,-0.6983521670391023,1.0318678937440535
multimodal_alpha=0.5,5.886363636363637,2.740403993864185,forage_dynamic,5.154604391426435,1.7739722374670948,2.290108346345726,1.244127120938554,,
multimodal_alpha=0.5,5.886363636363637,2.740403993864185,forage_phonologicaldynamicglobal,5.167887481340062,1.7716276746160085,2.243905301595635,1.2377305476070344,0.02732320851181761,0.09022017225783191
multimodal_alpha=0.5,5.886363636363637,2.740403993864185,forage_phonologicaldynamiclocal,5.15098291179897,1.7836710504918798,2.122758250915319,1.1952015511181184,0.09132439294165212,0.11525707766487056
multimodal_alpha=0.5,5.886363636363637,2.740403993864185,forage_phonologicaldynamicswitch,5.102925746333533,1.7541018685726468,2.283778373231156,1.2447108655563686,-0.5111683699483687,0.8813553294405795
multimodal_alpha=0.6,5.7727272727272725,2.644579674143428,forage_dynamic,5.174807788838144,1.7892137854746015,2.3445469718256797,1.2950983582994622,,
multimodal_alpha=0.6,5.7727272727272725,2.644579674143428,forage_phonologicaldynamicglobal,5.186517814790968,1.7869793803095848,2.2969006559562923,1.2843125821550943,0.026823481975677865,0.08996832131848712
multimodal_alpha=0.6,5.7727272727272725,2.644579674143428,forage_phonologicaldynamiclocal,5.173253646276742,1.7961170429195503,2.2039580573162567,1.2578239886739206,0.07645462516332463,0.11266095244979427
multimodal_alpha=0.6,5.7727272727272725,2.644579674143428,forage_phonologicaldynamicswitch,5.135993844000903,1.7712073736227842,2.3396026359157336,1.2960863920332537,-0.3421712285279495,0.7592006067253556
multimodal_alpha=0.7,5.545454545454546,2.4537035593210508,forage_dynamic,5.231901559023947,1.7798000196413941,2.445654159324466,1.2961690143659996,,
multimodal_alpha=0.7,5.545454545454546,2.4537035593210508,forage_phonologicaldynamicglobal,5.241876182685661,1.7778979256736407,2.3977670282443513,1.2838804296241755,0.025887302483999727,0.08995154322918897
multimodal_alpha=0.7,5.545454545454546,2.4537035593210508,forage_phonologicaldynamiclocal,5.228356220062232,1.7893308728816342,2.326388341072984,1.2616736043171755,0.06070061855201191,0.11013262616377024
multimodal_alpha=0.7,5.545454545454546,2.4537035593210508,forage_phonologicaldynamicswitch,5.203436287240146,1.7599207752654156,2.4418049983822483,1.2968014065111402,-0.3037894421991085,0.726844342190694
multimodal_alpha=0.8,5.4772727272727275,2.416690415006331,forage_dynamic,5.236983395414364,1.7836185449979693,2.4888932224135503,1.30712694266311,,
multimodal_alpha=0.8,5.4772727272727275,2.416690415006331,forage_phonologicaldynamicglobal,5.245890685131917,1.7803143438266682,2.440740669583555,1.3003177730998126,0.025346703734495265,0.0901229760452235
multimodal_alpha=0.8,5.4772727272727275,2.416690415006331,forage_phonologicaldynamiclocal,5.230850143801614,1.7879977045887179,2.3926579039222213,1.2920361366240747,0.04715703981441723,0.1090188901111702
multimodal_alpha=0.8,5.4772727272727275,2.416690415006331,forage_phonologicaldynamicswitch,5.245750886397587,1.7753044162308078,2.490262933355703,1.304140575772754,-0.07281852469662625,0.9011334892714331
multimodal_alpha=0.9,5.340909090909091,2.373558718830343,forage_dynamic,5.246802016227149,1.7853812305656362,2.485114975273986,1.3093484428143394,,
multimodal_alpha=0.9,5.340909090909091,2.373558718830343,forage_phonologicaldynamicglobal,5.254492556887491,1.7801711130453093,2.436391876454265,1.302490406297834,0.025251154757368263,0.09008076193457844
multimodal_alpha=0.9,5.340909090909091,2.373558718830343,forage_phonologicaldynamiclocal,5.238899219816706,1.787766732666536,2.403854378315977,1.2948827886685201,0.039376471861101076,0.10745031547885885
multimodal_alpha=0.9,5.340909090909091,2.373558718830343,forage_phonologicaldynamicswitch,5.261353873434918,1.7748553051305906,2.487352132936352,1.3063134069316877,-0.009510247826285413,0.8385509354077707
multimodal_alpha=1.0,5.431818181818182,2.4531772280853854,forage_dynamic,5.24951051931341,1.7920727394306974,2.501963073929931,1.2850913126168306,,
multimodal_alpha=1.0,5.431818181818182,2.4531772280853854,forage_phonologicaldynamicglobal,5.256626681012624,1.7852751253747499,2.452248399756536,1.2768421908575225,0.025420342737897637,0.08994805623194968
multimodal_alpha=1.0,5.431818181818182,2.4531772280853854,forage_phonologicaldynamiclocal,5.2443218896832615,1.7936921353443978,2.446004605256252,1.2820390457230966,0.027544931794277118,0.11504275080842383
multimodal_alpha=1.0,5.431818181818182,2.4531772280853854,forage_phonologicaldynamicswitch,5.269449190144869,1.7761112502354424,2.505000780925037,1.2818424715145855,0.07356827686918269,0.7441863333711971
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_dynamic,4.6602393758859755,1.8649268574523548,1.8485972012553071,1.3153621870268688,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_phonologicaldynamicglobal,4.678620819582702,1.8621173878938455,1.7755775153141384,1.2519394315855803,0.033689664452392555,0.08875704738258791
