"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",3.73571102175564,1.78466536132355,0.0128333962537481,179.308738160529
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",3.73040106349747,1.2902511157047,0.502338547186488,172.047451792776
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",3.56699539408784,1.78238035374361,-0.15039371277053,176.71464981276
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",3.74197873236199,1.61735153791899,0.0131378604353465,179.366339746928
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",3.7402628590152,1.19130288896941,0.492733777494197,171.434865581158
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",3.55286755768002,1.61086145928421,-0.180960642097018,175.933809625835
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",3.74197148106305,1.61735268761404,0.0131378421055172,179.366339746941
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",3.740262930055,1.19130012415907,0.492733382918221,171.434865581157
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",3.55286375594918,1.61085563885833,-0.180960704694568,175.933809625834
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",3.74198799517117,1.61735479349169,0.0131379230199282,179.36633974697
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",3.74026128221145,1.19129953235856,0.49273396130626,171.434865581156
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",3.55286071020726,1.61085503442195,-0.180960663098756,175.933809625842
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",3.75595521974265,1.38337834332986,0.012478198129663,179.49222458782
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",3.7666168319043,1.09564998054109,0.24203591953125,175.359533939067
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",3.59650027618189,1.38013754570667,-0.161000599728191,176.98687681705
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",3.7357198324984,1.78466334598086,0.0128334297338094,179.308738160507
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",3.73038549346398,1.29024384782788,0.502338855918951,172.047451792786
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",3.56700216675544,1.78238370176887,-0.15039371721948,176.714649812776
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",3.74197670202706,1.6173544960852,0.0131378756554872,179.366339746931
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",3.74026209815529,1.19130439385398,0.492733813052991,171.434865581161
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",3.5528671734224,1.61085988868432,-0.180960626982303,175.933809625832
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",3.74197933028561,1.61734997905464,0.0131378926252768,179.366339746929
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",3.74026039753334,1.19130176306084,0.49273298988528,171.434865581158
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",3.55286706656831,1.61085802180445,-0.180960673453004,175.933809625831
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",3.74198005707915,1.61735499741465,0.0131379015346133,179.366339746934
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",3.74025819426847,1.19130290999286,0.492733549385233,171.434865581157
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",3.55286814897719,1.61085759051068,-0.180960708793345,175.933809625832
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",3.75595097935098,1.38337332616866,0.0124781853049583,179.492224587806
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",3.76662348230154,1.09564972656094,0.24203598365984,175.359533939064
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",3.59650656796039,1.38014211908753,-0.161000516843922,176.986876817079
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.74771277748486,1.20193791619442,0.0127497130999141,179.546946546944
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.79230211455339,0.946293561995784,0.2480318184791,174.805389850257
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.56896305504794,1.1960612201863,-0.22344766492801,175.715756268167
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.74772039283615,1.20194102448782,0.0127496935441029,179.546946546959
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.79230085022998,0.946292161775539,0.248031771811296,174.805389850257
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.56897016824859,1.19606813348633,-0.22344758929669,175.71575626818
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",3.75537675070929,1.14092590370644,0.0129246301852514,179.559694071498
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",3.80520069888377,0.899949207121009,0.255927606879952,174.218312980095
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",3.55473503730026,1.13170343961276,-0.287150656814444,174.3375107449
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.68078400623037,0.63606838608719,0.014134397073549,180.088445886246
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.74283853621296,0.468558317461952,0.210284226977489,175.795384841727
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.4810422993304,0.625235125415985,-0.362603288359964,174.421193707418
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.81019092368934,0.970470578734007,0.0125440586824111,179.619690162783
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.8528799688037,0.853977997439132,0.122933115676441,177.664946876019
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.65867790137109,0.964321920328831,-0.328576429530555,175.716849912696
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.67245453067224,0.895060879243248,0.0141071583516533,179.955896776947
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.73866116864511,0.642718756025659,0.318250619776171,174.037738477109
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.50514978059851,0.889510488279318,-0.196963595866397,176.441124442289
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.67245176448789,0.895059617000146,0.0141071707039925,179.955896776953
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.7386656432613,0.64272454874399,0.318250588852131,174.037738477117
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.50515857272583,0.889514017444994,-0.19696356133036,176.441124442289
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",3.67989503584563,0.856365282731814,0.014211801560731,179.95323532176
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",3.75117772417493,0.624050116737603,0.323736376377731,173.398675455243
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",3.49443703448694,0.847869557065691,-0.243591712897635,175.266743008552
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.64632718401425,0.532960736007627,0.0145054216528969,180.199909018256
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.71502512701298,0.366990850997256,0.209468461467736,176.058866080824
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.47687195308155,0.52634142925967,-0.275984743803791,175.679129838755
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.77414427023284,0.878467530260347,0.0129185445621824,179.780928455929
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.81986053215582,0.763567537511007,0.120691952005908,177.950236049202
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.65092507493696,0.876583890421472,-0.242503764460666,176.845722384052
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.77291089433644,2.16652944724481,0.0118269989284563,178.882382014216
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.7466515725409,1.59769393236486,0.473463844825145,172.082339086886
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.60776060468442,2.16712782203239,-0.146156786049603,176.422857296515
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.77291498486862,2.16654152504672,0.0118269429690989,178.882382014263
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.7466594176105,1.59769588989261,0.473463989519074,172.082339086876
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.60775982009206,2.16711655286011,-0.146156775742168,176.422857296478
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",3.77967382503418,1.94727938338607,0.0122420161168731,178.978891557713
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",3.75700218458122,1.45817900546868,0.468412601269033,171.488809830767
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",3.59366633825527,1.94311811864864,-0.176281581857532,175.707640345214
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",3.75413076259133,1.19391620457571,0.0127446124246946,179.647291360968
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",3.7657272392686,0.922977120955473,0.239809930639435,175.415217485302
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",3.58433249633756,1.18767373843742,-0.183486848341401,176.72087689376
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.90154541515392,1.64199460727013,0.0105775756491019,178.905278339575
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.90739837955848,1.46443161677601,0.123705939117898,177.265638602153
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.78041251925009,1.64105761254717,-0.150037787392104,177.228408865995
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",3.77126988655967,2.49804042855975,0.0116356250518999,178.693610840915
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",3.73676693331609,1.8482791204401,0.482035489835701,172.474018718455
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",3.62187522846188,2.50405212646378,-0.1223892980925,176.836477335588
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",3.77126498332774,2.49803601630828,0.011635606314405,178.693610840929
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",3.73676578079072,1.84827324459392,0.482035343144546,172.47401871847
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",3.62187473891626,2.50406282562748,-0.122389289675025,176.83647733558
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",3.77845650904593,2.20854204799144,0.0121665089770395,178.827982370029
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",3.7472834855942,1.66304062255143,0.476025357176933,171.906071068256
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",3.60808218397069,2.20881171449959,-0.148095169526825,176.309752399786
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.7958156750589,1.83497377752487,0.0114730121784546,179.052958082498
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.78390042524191,1.50283197490594,0.224622783790184,175.698975861605
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.65633229232681,1.83689181591152,-0.127440458214326,177.333611612333
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.94742510539439,2.32726550859856,0.00885389334002484,178.075392175121
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.93686340445631,2.13245658509312,0.103664328552418,177.02493052007
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.85792859905351,2.33338510754185,-0.0930406579847125,177.28930921308
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",3.77126438391126,2.49804258466204,0.0116356216203132,178.69361084093
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",3.73677618681492,1.84828171719966,0.482034988989,172.474018718471
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",3.62187076647183,2.504060372327,-0.122389314288521,176.836477335569
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",3.77127048955563,2.49804606623386,0.0116356086154873,178.693610840921
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",3.73677403327227,1.84827851528987,0.48203524134501,172.474018718463
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",3.62186622509024,2.50406687839836,-0.122389343655642,176.83647733559
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",3.77846111026394,2.20854495351152,0.0121665352039784,178.827982370005
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",3.74729167800681,1.66303801072729,0.476025645584412,171.90607106826
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",3.60807248356182,2.20881154698331,-0.14809514462964,176.309752399772
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",3.79582229547673,1.8349760428819,0.0114729885678044,179.052958082479
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",3.78390459626071,1.50283069400758,0.224622793401218,175.698975861602
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",3.65633403567628,1.83689335697581,-0.127440345053015,177.333611612327
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",3.94742540278705,2.32726031675252,0.00885392167266007,178.075392175124
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",3.93686642192298,2.13246402867754,0.103664346986104,177.024930520072
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",3.85792311513366,2.33337777613893,-0.0930407194973326,177.289309213054
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",3.78250988208251,1.542587822407,0.0119742335780682,179.181897253203
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",3.80478940045584,1.25983881166853,0.232754282038221,175.215500079525
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",3.62319979227804,1.54055794429145,-0.174672551447519,176.486768993419
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",3.78250446708442,1.54258713987768,0.0119742416354793,179.181897253187
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",3.80478692392972,1.25983629767198,0.232754267473692,175.215500079518
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",3.62319111290226,1.54055464019492,-0.174672632612336,176.486768993416
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",3.79022157923602,1.44433268347781,0.0122344503403104,179.219122901459
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",3.81732883600829,1.17881674650879,0.242159218882996,174.659745224317
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",3.60835825153645,1.43859705565707,-0.219899713281723,175.496296528243
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",3.8535399777687,1.18935766884302,0.0118821608873115,179.343444401337
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",3.88059169537624,1.07387534315971,0.109572010531759,177.85550656461
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",3.72294632871103,1.1860985894148,-0.21408082216037,177.036717651194
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",3.91000865058796,1.07161275381737,0.0110626632098212,179.281313465891
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",3.94835306702466,0.998111169491125,0.0768420035078392,178.341592197898
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",3.81953362102081,1.0725382888266,-2.46300653337768,174.730170506124
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",3.83876905536408,2.35421614502049,0.0111333096172052,178.376909969226
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",3.82675187882978,1.94125338383747,0.291403624182706,173.846057827646
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",3.67509353921825,2.35434662124777,-0.148830413261536,176.125814523011
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",3.83876966001907,2.35421524646003,0.0111333758052243,178.376909969222
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",3.82675913934289,1.94125594856498,0.291403742021746,173.846057827637
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",3.67511062537098,2.35433066909774,-0.14883036529458,176.125814522888
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",3.84626076733364,2.13808898267419,0.0115688197032203,178.495951879603
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",3.83700009637882,1.76692118608771,0.300644118179292,173.305877717587
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",3.65844803765978,2.13331748382626,-0.184506727865212,175.401713151489
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",3.976825664777,1.8060326926622,0.00977543875486816,178.458476626492
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",3.97932511592298,1.6673433823405,0.0971954688119255,177.335173280934
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",3.85705985423078,1.80427567032466,-0.155567831679155,176.984653589646
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",4.03230034458369,1.51863094946909,0.00911619289144712,178.524732800262
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",4.05223834897881,1.43903040480916,0.0664465514330782,177.845773279018
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",3.93651114315638,1.51792577126649,-0.282343483287855,176.32792358719
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",3.80963803542465,2.56511640619636,0.0112079304539761,178.462487561225
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",3.79991417612141,2.10328240242185,0.284613025150107,174.646498945026
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",3.68111246030066,2.57247556060853,-0.107387247152606,177.091287780024
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",3.80963123248374,2.56511470520445,0.0112079125537079,178.462487561197
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",3.7999030786954,2.10328005337502,0.284612966750143,174.646498945028
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",3.68111025415758,2.57247693660271,-0.107387250355112,177.091287780024
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",3.81653503864884,2.28554088844119,0.0117514541558683,178.606005073577
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",3.80952023070717,1.87869947128585,0.295663525799628,174.126282037261
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",3.66692460958891,2.28751886219392,-0.133047155175085,176.657773835358
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",3.98854877037934,2.38409560118883,0.0083818057643548,177.844992200841
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",3.98131221998257,2.24983005264481,0.0727918491524737,177.291206349465
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",3.92204852484064,2.39237997861439,-0.0707351901990148,177.422619441524
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",4.03229709878274,1.51862598543682,0.00911620265153488,178.524732800285
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",4.05223784613873,1.43902900897662,0.0664465948739896,177.845773279016
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",3.93650823340394,1.51791978448567,-0.282343433428518,176.327923587158
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",3.77126187516817,2.49803065441684,0.0116356005044407,178.69361084096
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",3.73676788404399,1.84828095494514,0.482035301295465,172.474018718454
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",3.62186941884994,2.50407127743304,-0.122389333360061,176.836477335605
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",3.77126505585969,2.49804274165974,0.011635606698718,178.693610840927
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",3.73677099588184,1.84827920785089,0.482035291843547,172.474018718455
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",3.62186423378357,2.50407166441701,-0.122389340333588,176.836477335622
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",3.77845935559361,2.20853294320747,0.0121665206709894,178.827982370046
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",3.74728380722533,1.66304019745316,0.476025567645589,171.906071068256
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",3.6080712842359,2.20880421286817,-0.148095174330404,176.309752399786
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",3.94743083977244,2.32726625007538,0.0088539161380666,178.075392175121
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",3.93686472279691,2.13246152878451,0.103664343442706,177.024930520066
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",3.85792697549174,2.33337691821354,-0.0930406779595312,177.289309213062
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",4.03229696960584,1.51863116511558,0.00911617259748287,178.524732800267
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",4.05224256005952,1.43903069703678,0.0664465826995913,177.845773279026
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",3.93650232761107,1.5179171826604,-0.282343274228552,176.327923587167
"600164385","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",3.62413936760263,2.31068276915865,0.0133382159854638,179.44520671875
"600164385","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",3.60558696698228,1.69110706307315,0.464108292039568,175.858904109807
"600164385","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",3.5475473085843,2.33132084020273,-0.0518480245455424,179.057266788684
