Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.2_fall=0.2,9.296875,2.713851549804263,forage_phonologicaldynamicswitch,4.992742684665642,1.4609073976376872,4.551382393187384,0.8335453301538843,-0.1442127659151928,0.5381157434558343
delta_rise=0.2_fall=0.5,8.34375,2.629274793075079,forage_dynamic,5.021175206307925,1.477008535119893,4.474486416725112,0.8880508437196794,,
delta_rise=0.2_fall=0.5,8.34375,2.629274793075079,forage_phonologicaldynamicglobal,5.063486200149301,1.4996799092651607,4.972567487195939,1.394763733374144,-0.06699683920585846,0.0936896549585389
delta_rise=0.2_fall=0.5,8.34375,2.629274793075079,forage_phonologicaldynamiclocal,5.086206086196677,1.5024908449880328,5.253832430892883,1.755037226277798,-0.13230795145437718,0.3452370083714251
delta_rise=0.2_fall=0.5,8.34375,2.629274793075079,forage_phonologicaldynamicswitch,5.024200870037856,1.4765230246732781,4.4741945669729315,0.8879426437321909,-0.17512213003208535,0.5811191421873769
delta_rise=0.2_fall=0.8,7.046875,2.4007140051191023,forage_dynamic,5.0538225377652735,1.480531608488507,4.247898660188103,0.9075044771035398,,
delta_rise=0.2_fall=0.8,7.046875,2.4007140051191023,forage_phonologicaldynamicglobal,5.103060716201139,1.5067316637401125,4.725734544795701,1.4140146251904813,-0.06687130675104944,0.09415390352927487
delta_rise=0.2_fall=0.8,7.046875,2.4007140051191023,forage_phonologicaldynamiclocal,5.122681222880156,1.5080876905672924,4.94205872219483,1.724483194303613,-0.12232044073898346,0.31434736780715516
delta_rise=0.2_fall=0.8,7.046875,2.4007140051191023,forage_phonologicaldynamicswitch,5.055810868831045,1.481715244093327,4.247553228172311,0.9071103171495183,-0.20865948292088315,0.6478099747632942
delta_rise=0.2_fall=1.0,6.0,2.311655251113366,forage_dynamic,5.068917369863951,1.4879571189108676,4.108367765441139,0.841630285279047,,
delta_rise=0.2_fall=1.0,6.0,2.311655251113366,forage_phonologicaldynamicglobal,5.124783676934602,1.5189180998322245,4.574251276227052,1.34863069431865,-0.06769522175477308,0.09551811740964436
delta_rise=0.2_fall=1.0,6.0,2.311655251113366,forage_phonologicaldynamiclocal,5.1452811914758225,1.5169569669044336,4.758980894754309,1.6455485258559372,-0.12142382434237367,0.3141170318998907
delta_rise=0.2_fall=1.0,6.0,2.311655251113366,forage_phonologicaldynamicswitch,5.073691298206528,1.4899458411869744,4.107945837273873,0.8412677570305259,-0.244309005390807,0.6952268472628976
delta_rise=0.5_fall=0.0,10.890625,3.2649520837793315,forage_dynamic,4.933042033820406,1.4569960922601857,4.760747412116818,0.8823971558979288,,
delta_rise=0.5_fall=0.0,10.890625,3.2649520837793315,forage_phonologicaldynamicglobal,4.965910784704826,1.4756196594281896,5.225731600896124,1.2884323443045087,-0.06002597183219824,0.08873104270439774
delta_rise=0.5_fall=0.0,10.890625,3.2649520837793315,forage_phonologicaldynamiclocal,5.000255243561923,1.4760930259236182,5.969476920190051,2.423861157645625,-0.22295506343474725,0.5350897097040531
delta_rise=0.5_fall=0.0,10.890625,3.2649520837793315,forage_phonologicaldynamicswitch,4.934989180397856,1.4560924635316859,4.760337569991042,0.8824378644799185,-0.10227336416265032,0.45268611862808206
delta_rise=0.5_fall=0.2,10.296875,3.1408582002973326,forage_dynamic,4.961134775105197,1.4541522070302475,4.732699340664048,0.8868930019597023,,
delta_rise=0.5_fall=0.2,10.296875,3.1408582002973326,forage_phonologicaldynamicglobal,4.996942312636574,1.472940288786222,5.211251238477545,1.3318568010734817,-0.06194125297823368,0.09121811471032733
delta_rise=0.5_fall=0.2,10.296875,3.1408582002973326,forage_phonologicaldynamiclocal,5.030850171282644,1.4752110363391568,5.921951121389529,2.44166847899655,-0.2166436891119145,0.5117799276257495
delta_rise=0.5_fall=0.2,10.296875,3.1408582002973326,forage_phonologicaldynamicswitch,4.963902220860163,1.453738900193024,4.732234779193812,0.8868565560973158,-0.09726823726222916,0.41858924058646224
delta_rise=0.5_fall=0.5,9.375,3.059309562630104,forage_dynamic,4.987676135201545,1.4785139551606594,4.6406893543089,0.9330065794380124,,
delta_rise=0.5_fall=0.5,9.375,3.059309562630104,forage_phonologicaldynamicglobal,5.025956708658433,1.498618600748465,5.119851554903497,1.3669846145705795,-0.0636812472137502,0.09022461130350175
delta_rise=0.5_fall=0.5,9.375,3.059309562630104,forage_phonologicaldynamiclocal,5.05640843269724,1.500302545323231,5.734484379951439,2.3625315589414213,-0.18571836565391542,0.45224330622849485
delta_rise=0.5_fall=0.5,9.375,3.059309562630104,forage_phonologicaldynamicswitch,4.991609851967423,1.4768912211469751,4.640264073356841,0.9330355380614879,-0.1360395495365122,0.5183038137127076
delta_rise=0.5_fall=0.8,8.125,2.724311839712921,forage_dynamic,5.018103317303217,1.4778095448479127,4.435936588507508,0.9196265535668157,,
delta_rise=0.5_fall=0.8,8.125,2.724311839712921,forage_phonologicaldynamicglobal,5.063657620808101,1.5014456996107737,4.902749386702951,1.3629206527938087,-0.06472998937831301,0.09138652068186078
delta_rise=0.5_fall=0.8,8.125,2.724311839712921,forage_phonologicaldynamiclocal,5.090601075685994,1.5013187833544512,5.453656955537657,2.3549608449395176,-0.1896087611807888,0.49588741069092446
delta_rise=0.5_fall=0.8,8.125,2.724311839712921,forage_phonologicaldynamicswitch,5.02196358098502,1.478235070904423,4.435483047729263,0.9195058337399274,-0.1461103336396414,0.5168909749052801
delta_rise=0.5_fall=1.0,7.03125,2.6924010543565013,forage_dynamic,5.034355193290649,1.4867745081087236,4.300536691916212,0.8900586398230597,,
delta_rise=0.5_fall=1.0,7.03125,2.6924010543565013,forage_phonologicaldynamicglobal,5.086595324459494,1.5157372101824436,4.766095970051561,1.3436150510728735,-0.06665196793866683,0.09402618850144687
delta_rise=0.5_fall=1.0,7.03125,2.6924010543565013,forage_phonologicaldynamiclocal,5.112480676718529,1.5111515964645414,5.2602743805440335,2.306146721392644,-0.1778722454509678,0.4453925655757631
delta_rise=0.5_fall=1.0,7.03125,2.6924010543565013,forage_phonologicaldynamicswitch,5.040746825162994,1.4887109800903098,4.300008180278172,0.8898630749337693,-0.1754799816887286,0.5924821559259328
delta_rise=0.8_fall=0.0,12.0625,3.7243917288598953,forage_dynamic,4.884001142371941,1.4532331182323954,4.883894030919768,0.8939386099270832,,
delta_rise=0.8_fall=0.0,12.0625,3.7243917288598953,forage_phonologicaldynamicglobal,4.911181264973604,1.46893287320074,5.335210683997744,1.2793381435163036,-0.056281389926478874,0.08793574456936999
delta_rise=0.8_fall=0.0,12.0625,3.7243917288598953,forage_phonologicaldynamiclocal,4.952239376938168,1.4687166745607099,8.019948919899793,12.609878191668109,-0.42445428265280744,1.01388393952473
delta_rise=0.8_fall=0.0,12.0625,3.7243917288598953,forage_phonologicaldynamicswitch,4.884261736344365,1.4517652136493309,4.883719008011932,0.8940736366438279,-0.09601088670795233,0.4582884777145507
delta_rise=0.8_fall=0.2,11.59375,3.711126639916779,forage_dynamic,4.9067535761883345,1.4502226908218796,4.851185409042562,0.8927129721146992,,
delta_rise=0.8_fall=0.2,11.59375,3.711126639916779,forage_phonologicaldynamicglobal,4.936884808431033,1.4659922444186975,5.317355538495031,1.3206551627797118,-0.0581788683915968,0.09080391605081924
delta_rise=0.8_fall=0.2,11.59375,3.711126639916779,forage_phonologicaldynamiclocal,4.977770889574667,1.4662277330531541,7.890927190387559,12.537200266236864,-0.4244449976863961,1.0132157320451314
delta_rise=0.8_fall=0.2,11.59375,3.711126639916779,forage_phonologicaldynamicswitch,4.908109353655068,1.4493218441910891,4.850919796434748,0.892724290665324,-0.09437871869708293,0.4406805289473343
delta_rise=0.8_fall=0.5,10.78125,3.7809917267166826,forage_dynamic,4.92725839537448,1.4645831578311446,4.7697592096865336,0.910404856734899,,
delta_rise=0.8_fall=0.5,10.78125,3.7809917267166826,forage_phonologicaldynamicglobal,4.959365310405314,1.4818139588536396,5.243712243372806,1.346055128391001,-0.06033014486552037,0.08998392761365448
delta_rise=0.8_fall=0.5,10.78125,3.7809917267166826,forage_phonologicaldynamiclocal,4.99586814378085,1.4777703274804173,7.747855292762116,12.54853159605529,-0.38600214773414326,0.9705975101040025
delta_rise=0.8_fall=0.5,10.78125,3.7809917267166826,forage_phonologicaldynamicswitch,4.92969826630462,1.4627081082479474,4.769500785580119,0.910507167620273,-0.11976084602128953,0.4720231526615142
delta_rise=0.8_fall=0.8,9.34375,3.6064991248439253,forage_dynamic,4.966367598843832,1.4673512954661592,4.549472803911835,0.9239185090928549,,
delta_rise=0.8_fall=0.8,9.34375,3.6064991248439253,forage_phonologicaldynamicglobal,5.006544683045217,1.4897549527991936,5.013074208437368,1.3686825292909095,-0.06226763811432452,0.09126726424291252
delta_rise=0.8_fall=0.8,9.34375,3.6064991248439253,forage_phonologicaldynamiclocal,5.0391440396156355,1.4842374304204013,7.342827143052816,12.58853283332719,-0.3250427343801839,0.9498844317655444
delta_rise=0.8_fall=0.8,9.34375,3.6064991248439253,forage_phonologicaldynamicswitch,4.969435864148266,1.4684634306525652,4.549169847314497,0.9239674438390723,-0.1489083601241393,0.5543169077819711
delta_rise=0.8_fall=1.0,8.140625,3.249361415628462,forage_dynamic,4.986845568264587,1.4741022624250912,4.402535829305275,0.8844302977123951,,
delta_rise=0.8_fall=1.0,8.140625,3.249361415628462,forage_phonologicaldynamicglobal,5.032656069716735,1.5017684476940156,4.869226765787555,1.343584041943567,-0.06512215566375083,0.0941552289700762
delta_rise=0.8_fall=1.0,8.140625,3.249361415628462,forage_phonologicaldynamiclocal,5.059493098046281,1.493470284333606,6.802543763748073,12.44750616679481,-0.2440675949642237,0.8250142286936389
delta_rise=0.8_fall=1.0,8.140625,3.249361415628462,forage_phonologicaldynamicswitch,4.991944828600395,1.4765112977167207,4.4021599683922785,0.8844685482104325,-0.14702262025539653,0.5724637276226683
delta_rise=1.0_fall=0.0,12.828125,4.2039961922407825,forage_dynamic,4.857786441600373,1.4563109140012822,4.99689497955353,0.9132383598408593,,
delta_rise=1.0_fall=0.0,12.828125,4.2039961922407825,forage_phonologicaldynamicglobal,4.878975262223942,1.469083352930344,5.427879200146565,1.232790538302652,-0.053063366701316506,0.08562777024886964
delta_rise=1.0_fall=0.0,12.828125,4.2039961922407825,forage_phonologicaldynamiclocal,4.929016520974441,1.4761826013045298,8.314377969944637,12.591707302089395,-0.4957427709005369,1.1004537540223527
delta_rise=1.0_fall=0.0,12.828125,4.2039961922407825,forage_phonologicaldynamicswitch,4.858090683508515,1.4539588935713927,4.996669596677766,0.9130681526193313,-0.05287431197266146,0.30072566686032887
delta_rise=1.0_fall=0.2,12.421875,4.234547966947003,forage_dynamic,4.875928126258986,1.454008562889331,4.971127521459123,0.9148702972979684,,
delta_rise=1.0_fall=0.2,12.421875,4.234547966947003,forage_phonologicaldynamicglobal,4.898553236800683,1.4664307307387647,5.410784798156556,1.2457078397856063,-0.054555043534873005,0.08633725444265122
delta_rise=1.0_fall=0.2,12.421875,4.234547966947003,forage_phonologicaldynamiclocal,4.947680712091096,1.47389144041828,8.167063692251201,12.517199296842389,-0.506377672604916,1.1275555311659684
delta_rise=1.0_fall=0.2,12.421875,4.234547966947003,forage_phonologicaldynamicswitch,4.876875276905616,1.452317313930286,4.970916068694862,0.9146669581895682,-0.05874240954576574,0.3254931422754393
delta_rise=1.0_fall=0.5,11.65625,4.2249953772164055,forage_dynamic,4.896609604155047,1.4668115720887376,4.8813617731207275,0.9431887573490635,,
delta_rise=1.0_fall=0.5,11.65625,4.2249953772164055,forage_phonologicaldynamicglobal,4.921117023547014,1.4806905298501605,5.333378039208788,1.3055347091103586,-0.0568825219426465,0.08566296957146026
delta_rise=1.0_fall=0.5,11.65625,4.2249953772164055,forage_phonologicaldynamiclocal,4.966624515808053,1.4831785521383525,7.9913702675191525,12.536465181930588,-0.4324128353281253,1.0323632281585582
delta_rise=1.0_fall=0.5,11.65625,4.2249953772164055,forage_phonologicaldynamicswitch,4.898864721529729,1.4650859918669157,4.8812157036330985,0.9432972859844415,-0.061392036531223895,0.3246099560639762
delta_rise=1.0_fall=0.8,10.390625,4.222770075362262,forage_dynamic,4.93282612058222,1.4746973253757492,4.6752703610293675,0.95123932076071,,
delta_rise=1.0_fall=0.8,10.390625,4.222770075362262,forage_phonologicaldynamicglobal,4.965489963637826,1.4940915223759437,5.131433057030275,1.3487739693554834,-0.05952733917744001,0.08778404150190344
delta_rise=1.0_fall=0.8,10.390625,4.222770075362262,forage_phonologicaldynamiclocal,5.007447324930338,1.4943894149935322,7.632546549176001,12.57923816926105,-0.3648901906613289,0.9510105602241755
delta_rise=1.0_fall=0.8,10.390625,4.222770075362262,forage_phonologicaldynamicswitch,4.937057518606247,1.4760341373040562,4.675016615945519,0.9512609762505803,-0.0926398288139899,0.45905454413618535
delta_rise=1.0_fall=1.0,9.15625,3.9773528806858462,forage_dynamic,4.9531488377727655,1.4823341479748358,4.520273302637674,0.9446377730294665,,
delta_rise=1.0_fall=1.0,9.15625,3.9773528806858462,forage_phonologicaldynamicglobal,4.990235583252516,1.5047496967221992,4.9756834272942685,1.3411524779693733,-0.062175278274750126,0.09068676099218526
delta_rise=1.0_fall=1.0,9.15625,3.9773528806858462,forage_phonologicaldynamiclocal,5.0273680401686915,1.5053175253037525,7.0207079348206936,12.428824553502453,-0.25316738724655063,0.8072721100414813
delta_rise=1.0_fall=1.0,9.15625,3.9773528806858462,forage_phonologicaldynamicswitch,4.958495264102417,1.4840099413466854,4.51997124193546,0.944623061287974,-0.10092229624892278,0.4679922029827454
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.179023422417419,1.4812797346669913,2.5648777345904867,0.952191731146223,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.219199053238918,1.5075582886706813,2.75299123755067,1.2228117111363548,-0.04155588111951223,0.08442275991046413
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.212328699017558,1.5060107721170677,2.7320381517011207,1.2196853680812663,-0.034742204551088306,0.0895555012087856
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.180630154148835,1.4794654664832902,2.5649061013573853,0.952187856716324,-0.7229714167362329,1.2828570702143824
multimodal_alpha=0.1,5.28125,1.9722191656862074,forage_dynamic,5.099777016950817,1.4617983774117629,3.2932136342174614,0.9700703712514955,,
multimodal_alpha=0.1,5.28125,1.9722191656862074,forage_phonologicaldynamicglobal,5.138855052168245,1.4831328030529602,3.5993443205683975,1.366528588002755,-0.050093913161850204,0.09002868946435312
multimodal_alpha=0.1,5.28125,1.9722191656862074,forage_phonologicaldynamiclocal,5.098994421967236,1.4699056728517241,3.3838040771681914,1.3246490331952059,0.002279087796418715,0.10114189770647553
multimodal_alpha=0.1,5.28125,1.9722191656862074,forage_phonologicaldynamicswitch,5.0992168154260895,1.4726705096344168,3.2933674204718244,0.9697791169124328,-1.5278712848376415,1.0513463279098951
multimodal_alpha=0.2,5.296875,1.9579939311384498,forage_dynamic,5.099726093341287,1.4609910130257473,3.3045695917272875,0.96410043885329,,
multimodal_alpha=0.2,5.296875,1.9579939311384498,forage_phonologicaldynamicglobal,5.139004184290373,1.4821667781052108,3.6106199238839154,1.3599400336400795,-0.050153068839700714,0.09009988062958604
multimodal_alpha=0.2,5.296875,1.9579939311384498,forage_phonologicaldynamiclocal,5.0994232331738525,1.469808458888396,3.3972734449879978,1.3192688172725886,0.001705396175113276,0.10019356726305462
multimodal_alpha=0.2,5.296875,1.9579939311384498,forage_phonologicaldynamicswitch,5.099866135450737,1.4726115679701426,3.304673644089439,0.9637572233024877,-1.578078594090661,1.0984014839601275
multimodal_alpha=0.3,5.3125,1.9754350786598884,forage_dynamic,5.106729948878953,1.461221306961535,3.3617081337727317,0.8565343225657718,,
multimodal_alpha=0.3,5.3125,1.9754350786598884,forage_phonologicaldynamicglobal,5.146189989222583,1.482138792599527,3.664039671420579,1.271680743347512,-0.05043369614712753,0.08964308298705512
multimodal_alpha=0.3,5.3125,1.9754350786598884,forage_phonologicaldynamiclocal,5.106714166914674,1.4697552899837176,3.4452003309818315,1.2355048960705843,0.0012157917798142868,0.0988680877839797
multimodal_alpha=0.3,5.3125,1.9754350786598884,forage_phonologicaldynamicswitch,5.106546250425183,1.4725960063591104,3.361846044418597,0.8560777156876371,-1.4833571049529226,1.0443520828240964
multimodal_alpha=0.4,5.265625,2.025171192609405,forage_dynamic,5.106730530964473,1.4637696376332323,3.4038097763661788,0.8318605818410343,,
multimodal_alpha=0.4,5.265625,2.025171192609405,forage_phonologicaldynamicglobal,5.146878819343407,1.4857867837262428,3.7126977715245366,1.245455711674615,-0.051333295369507696,0.08926291782652512
multimodal_alpha=0.4,5.265625,2.025171192609405,forage_phonologicaldynamiclocal,5.110806898426845,1.4744948259595354,3.507558567465226,1.210868126644569,-0.004194344600639649,0.09933400301436938
multimodal_alpha=0.4,5.265625,2.025171192609405,forage_phonologicaldynamicswitch,5.10504446254729,1.4708982567801767,3.4038542235777087,0.8316547449598292,-1.404075037049468,1.1099384396061607
multimodal_alpha=0.5,5.171875,1.9649641178339619,forage_dynamic,5.108194733131525,1.465774798895306,3.4503477147938155,0.820987702543157,,
multimodal_alpha=0.5,5.171875,1.9649641178339619,forage_phonologicaldynamicglobal,5.148707661434956,1.4892235828073987,3.763660545560743,1.2308025758727015,-0.052311527616876095,0.08895902717666176
multimodal_alpha=0.5,5.171875,1.9649641178339619,forage_phonologicaldynamiclocal,5.114845432036616,1.4766915065721697,3.5729755994406758,1.1932266114033763,-0.009772632347106026,0.09704547950225072
multimodal_alpha=0.5,5.171875,1.9649641178339619,forage_phonologicaldynamicswitch,5.106091999742909,1.471050362203895,3.4503870978949154,0.8207572655790691,-1.3768998718232301,1.125602437296949
multimodal_alpha=0.6,5.296875,1.9817896544222346,forage_dynamic,5.091581205907052,1.469773137742663,3.5555200355734713,0.8200227120173116,,
multimodal_alpha=0.6,5.296875,1.9817896544222346,forage_phonologicaldynamicglobal,5.136015764298919,1.496207232152045,3.8908231842411896,1.2307733875214821,-0.055059944162246924,0.0889437590534091
multimodal_alpha=0.6,5.296875,1.9817896544222346,forage_phonologicaldynamiclocal,5.11208229118892,1.4897741615484046,3.7625137333296075,1.2294710639776107,-0.026309310645852235,0.0998511591215076
multimodal_alpha=0.6,5.296875,1.9817896544222346,forage_phonologicaldynamicswitch,5.09011646833229,1.4763408434526373,3.555568407541074,0.8198828980822511,-0.9631698156073613,1.1266053755639764
multimodal_alpha=0.7,5.296875,2.0817637316407933,forage_dynamic,5.101634753218138,1.4669229261173797,3.621167463669553,0.8082984349193647,,
multimodal_alpha=0.7,5.296875,2.0817637316407933,forage_phonologicaldynamicglobal,5.146875494099517,1.4927744028934107,3.964938099369918,1.216206982291711,-0.05596315646111809,0.08811428066757013
multimodal_alpha=0.7,5.296875,2.0817637316407933,forage_phonologicaldynamiclocal,5.13000010963822,1.4896738844913868,3.8839954835084605,1.2340143718144585,-0.06869169786096348,0.31372928513009707
multimodal_alpha=0.7,5.296875,2.0817637316407933,forage_phonologicaldynamicswitch,5.099046552042436,1.4707239296441381,3.621144107987754,0.8082357938145217,-0.6104867483450958,0.9590476271145812
multimodal_alpha=0.8,5.328125,2.0467557217154666,forage_dynamic,5.103150584113992,1.4701174838465036,3.663042471838322,0.7916289616611468,,
multimodal_alpha=0.8,5.328125,2.0467557217154666,forage_phonologicaldynamicglobal,5.149582868749397,1.4977249743805197,4.009237641889422,1.1975893943499303,-0.056837357180329354,0.08766469919472972
multimodal_alpha=0.8,5.328125,2.0467557217154666,forage_phonologicaldynamiclocal,5.139384068099549,1.495918315545101,3.982555071029773,1.2499004865108112,-0.09528927355399737,0.4304333051286779
multimodal_alpha=0.8,5.328125,2.0467557217154666,forage_phonologicaldynamicswitch,5.100718650142894,1.4715177714541283,3.663098497725719,0.7916101800418064,-0.5449000682187132,0.959283745865083
multimodal_alpha=0.9,5.296875,2.074244497250746,forage_dynamic,5.103138547099066,1.4692567742889548,3.6668250132704228,0.7892211518884644,,
multimodal_alpha=0.9,5.296875,2.074244497250746,forage_phonologicaldynamicglobal,5.149612971811439,1.4964845965810538,4.014591639479295,1.1946862176322257,-0.05710647456386717,0.08751377687654491
multimodal_alpha=0.9,5.296875,2.074244497250746,forage_phonologicaldynamiclocal,5.145146994121791,1.498791963565638,4.024616386109088,1.2498161675895112,-0.08971923834011133,0.32676684155180846
multimodal_alpha=0.9,5.296875,2.074244497250746,forage_phonologicaldynamicswitch,5.103700847320491,1.4722584383312833,3.6667716872666856,0.7891726773634383,-0.44819543903677617,0.9350124721264703
multimodal_alpha=1.0,5.40625,2.0895480223005167,forage_dynamic,5.091086782691873,1.4699919920701743,3.677645779741572,0.8099246949736782,,
multimodal_alpha=1.0,5.40625,2.0895480223005167,forage_phonologicaldynamicglobal,5.137872151303911,1.4971597204462774,4.028013416548319,1.2107565516885854,-0.05738431836314619,0.08754111353336587
multimodal_alpha=1.0,5.40625,2.0895480223005167,forage_phonologicaldynamiclocal,5.142526720861603,1.501689764266628,4.090311109044834,1.2720507154449392,-0.09883193675782333,0.3019883036427171
multimodal_alpha=1.0,5.40625,2.0895480223005167,forage_phonologicaldynamicswitch,5.092109215525557,1.4737376603798833,3.6773598582448876,0.8105095359005032,-0.2889482551730805,0.8294554782443994
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.950761958729693,1.446856058134899,2.851781745154949,1.4571763197527512,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,4.969093511418768,1.4555878365127337,3.0635663493737373,1.668509001239786,-0.030495263219752947,0.08175855809844851
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.882475296070919,1.4379911560140668,2.211788965060848,1.4107654544348112,0.35653847288595136,0.4370178686139675
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.943721390605711,1.4595602333714741,2.851710066543691,1.4573324190436905,-1.247858590554285,1.170278267068202
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.951725461399328,1.446384327639772,2.85748288360284,1.4461473967626222,,
