Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9.386363636363637,3.7186013321904507,forage_phonologicaldynamiclocal,4.8809479604911195,1.8280151495480963,2.273490608982693,0.8583466610667139,0.11985823517734552,0.18025868633071115
multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9.386363636363637,3.7186013321904507,forage_phonologicaldynamicswitch,4.845288971915069,1.7841313600925546,2.536032006231736,0.8558260853785435,-0.17905836804289482,0.5150362340733722
multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7.704545454545454,3.615494090807114,forage_dynamic,4.991902983486273,1.859459982444619,2.431727238214164,0.7761744962115031,,
multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7.704545454545454,3.615494090807114,forage_phonologicaldynamicglobal,5.006836608402136,1.8726926969672295,2.392893716139353,0.752235774387717,0.01574135966926923,0.09153634423537697
multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7.704545454545454,3.615494090807114,forage_phonologicaldynamiclocal,4.975155958465653,1.8698431088272742,2.2123093750205602,0.7941332338701189,0.10063055485377424,0.17221342368712614
multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7.704545454545454,3.615494090807114,forage_phonologicaldynamicswitch,4.947657305884797,1.856094233892045,2.4289822751730594,0.7769461184354776,-0.2929125678908175,0.7056437821791567
multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6.409090909090909,2.78239744414598,forage_dynamic,5.025468125960551,1.8407802001973415,2.286900701827076,0.7777880597915946,,
multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6.409090909090909,2.78239744414598,forage_phonologicaldynamicglobal,5.036884274947124,1.8511820441317506,2.2513235614412506,0.7663068238632599,0.016009561030506325,0.09133939411330239
multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6.409090909090909,2.78239744414598,forage_phonologicaldynamiclocal,5.015716672654825,1.8561936685727634,2.097072410640489,0.7758666168546132,0.08974863171529182,0.16756885879449326
multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6.409090909090909,2.78239744414598,forage_phonologicaldynamicswitch,4.98270076120337,1.822311396488736,2.283964591988709,0.7784296729343341,-0.43707188452605994,0.8793339938741466
