Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,5,3.6666666666666665,3.0368111930481
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,13,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,13,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,1.8333333333333333,1.2801909579781012
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,12,1.8333333333333333,1.2801909579781012
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,9,2.4444444444444446,2.793290019994785
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,14,1.5714285714285714,0.8206518066482897
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,14,1.5714285714285714,0.8206518066482897
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,13,1.6923076923076923,1.2015768732164083
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,13,1.6923076923076923,1.2015768732164083
CCX-744,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,2.2,2.6758176320519302
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,10,2.2,1.0770329614269007
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,10,2.2,1.0770329614269007
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,9,2.4444444444444446,1.4229164972072998
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,8,2.4444444444444446,1.4229164972072998
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,5,3.6666666666666665,3.0368111930481
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,10,2.2,1.0770329614269007
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,10,2.2,1.0770329614269007
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,9,2.4444444444444446,1.4229164972072998
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,8,2.4444444444444446,1.4229164972072998
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,5,3.6666666666666665,3.0368111930481
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,10,2.2,1.0770329614269007
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,10,2.2,1.0770329614269007
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,9,2.4444444444444446,1.4229164972072998
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,8,2.4444444444444446,1.4229164972072998
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,5,3.6666666666666665,3.0368111930481
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,13,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,13,1.6923076923076923,0.9101661204768638
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,1.8333333333333333,1.2801909579781012
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,12,1.8333333333333333,1.2801909579781012
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,9,2.4444444444444446,2.793290019994785
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,14,1.5714285714285714,0.8206518066482897
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,14,1.5714285714285714,0.8206518066482897
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,13,1.6923076923076923,1.2015768732164083
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,13,1.6923076923076923,1.2015768732164083
CCX-744,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,10,2.2,2.6758176320519302
CCX-744,,,,,,,,norms_associative,18,1.2222222222222223,0.5328701692569688
CCX-744,,,,,,,,norms_categorical,16,1.375,0.5994789404140899
CCX-744,,,,,,,,simdrop,5,3.6666666666666665,0.9428090415820635
CDG-753,0.5412974115174239,0.16148805917145465,3.9209375,0.6059722093861952,0.14214193548387097,0.16953466857685,32.0,delta_rise=0.0_fall=0.0,14,2.2857142857142856,1.1605769149479943
CDG-753,,,,,,,,delta_rise=0.0_fall=0.2,14,2.2857142857142856,1.1605769149479943
CDG-753,,,,,,,,delta_rise=0.0_fall=0.5,12,2.4615384615384617,1.277942132756627
CDG-753,,,,,,,,delta_rise=0.0_fall=0.8,9,3.2,2.4413111231467406
CDG-753,,,,,,,,delta_rise=0.0_fall=1.0,8,3.5555555555555554,3.3701668640229108
CDG-753,,,,,,,,delta_rise=0.2_fall=0.0,15,2.1333333333333333,1.2036980056845192
CDG-753,,,,,,,,delta_rise=0.2_fall=0.2,15,2.1333333333333333,1.2036980056845192
CDG-753,,,,,,,,delta_rise=0.2_fall=0.5,12,2.4615384615384617,1.277942132756627
CDG-753,,,,,,,,delta_rise=0.2_fall=0.8,9,3.2,2.4413111231467406
CDG-753,,,,,,,,delta_rise=0.2_fall=1.0,8,3.5555555555555554,3.3701668640229108
CDG-753,,,,,,,,delta_rise=0.5_fall=0.0,18,1.7777777777777777,1.082977149423218
CDG-753,,,,,,,,delta_rise=0.5_fall=0.2,18,1.7777777777777777,1.082977149423218
CDG-753,,,,,,,,delta_rise=0.5_fall=0.5,15,2.0,1.224744871391589
CDG-753,,,,,,,,delta_rise=0.5_fall=0.8,12,2.4615384615384617,2.3407883161081444
CDG-753,,,,,,,,delta_rise=0.5_fall=1.0,11,2.6666666666666665,3.144660377352201
CDG-753,,,,,,,,delta_rise=0.8_fall=0.0,21,1.5238095238095237,1.0056529562829943
CDG-753,,,,,,,,delta_rise=0.8_fall=0.2,21,1.5238095238095237,1.0056529562829943
CDG-753,,,,,,,,delta_rise=0.8_fall=0.5,20,1.5238095238095237,1.0056529562829943
CDG-753,,,,,,,,delta_rise=0.8_fall=0.8,18,1.6842105263157894,1.8079541091913334
CDG-753,,,,,,,,delta_rise=0.8_fall=1.0,17,1.7777777777777777,2.5067809272618833
CDG-753,,,,,,,,delta_rise=1.0_fall=0.0,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,delta_rise=1.0_fall=0.2,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,delta_rise=1.0_fall=0.5,22,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,delta_rise=1.0_fall=0.8,20,1.5238095238095237,1.7076591501943914
CDG-753,,,,,,,,delta_rise=1.0_fall=1.0,19,1.6,2.177154105707724
CDG-753,,,,,,,,multimodal_alpha=0.0,8,3.5555555555555554,2.543449587168799
CDG-753,,,,,,,,multimodal_alpha=0.1,11,2.6666666666666665,0.8498365855987975
CDG-753,,,,,,,,multimodal_alpha=0.2,11,2.6666666666666665,0.8498365855987975
CDG-753,,,,,,,,multimodal_alpha=0.3,11,2.6666666666666665,0.8498365855987975
CDG-753,,,,,,,,multimodal_alpha=0.4,10,2.909090909090909,0.899954085146515
CDG-753,,,,,,,,multimodal_alpha=0.5,9,3.2,1.32664991614216
CDG-753,,,,,,,,multimodal_alpha=0.6,9,3.2,1.2489995996796797
CDG-753,,,,,,,,multimodal_alpha=0.7,8,3.5555555555555554,1.1653431646335017
CDG-753,,,,,,,,multimodal_alpha=0.8,9,3.2,1.2489995996796797
CDG-753,,,,,,,,multimodal_alpha=0.9,9,3.2,1.2489995996796797
CDG-753,,,,,,,,multimodal_alpha=1.0,9,3.2,1.2489995996796797
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,18,1.6842105263157894,0.653140718210045
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,13,2.2857142857142856,1.7083229633001997
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,18,1.6842105263157894,0.653140718210045
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,13,2.2857142857142856,1.7083229633001997
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,19,1.6,0.6633249580710799
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,13,2.2857142857142856,1.7083229633001997
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,7,4.0,5.07444578254611
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,25,1.28,0.530659966456864
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,22,1.4545454545454546,0.9875254992000196
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,18,1.7777777777777777,2.0964402515681337
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,18,1.7777777777777777,2.0964402515681337
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,16,1.8823529411764706,1.1823383083671635
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.909090909090909,2.538952735230717
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,3.2,2.8213471959331766
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,19,1.6,0.5830951894845301
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,17,1.7777777777777777,0.9749960430435691
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,11,2.6666666666666665,2.3921166824012206
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,10,2.909090909090909,2.6783490659374976
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,20,1.5238095238095237,0.5870870479018072
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.6842105263157894,0.9761703679469161
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,1.8823529411764706,1.1314931800983143
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,11,2.6666666666666665,2.3921166824012206
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,2.909090909090909,2.6783490659374976
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,26,1.2307692307692308,0.42132504423474315
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,22,1.4545454545454546,0.9875254992000196
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,21,1.5238095238095237,1.051939144494025
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,24,1.3333333333333333,0.6871842709362768
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.909090909090909,2.538952735230717
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.909090909090909,2.538952735230717
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,21,1.4545454545454546,0.5821022034029862
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,20,1.5238095238095237,0.9060141709733548
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,19,1.6,0.9695359714832659
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,11,2.6666666666666665,2.3921166824012206
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,9,3.2,2.8213471959331766
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,25,1.28,0.448998886412873
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,23,1.391304347826087,0.8717364198158009
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,22,1.4545454545454546,0.9403709484353273
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,2.1333333333333333,2.1561282171728307
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,12,2.4615384615384617,2.5302898774459277
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,26,1.2307692307692308,0.5044183480232308
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,25,1.28,0.6013318551349163
CDG-753,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,22,1.391304347826087,0.8203461853962265
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,18,1.6842105263157894,0.6531407182100452
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,17,1.7777777777777777,1.133115447465063
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,13,2.2857142857142856,1.5779087167410373
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,19,1.6,0.6633249580710799
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,18,1.6842105263157894,1.1263649767911947
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,2.2857142857142856,1.5779087167410373
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,21,1.5238095238095237,0.6632565846278151
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.6,1.1135528725660044
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,17,1.8823529411764706,1.3232025740237636
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,25,1.28,0.448998886412873
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,23,1.391304347826087,0.8717364198158009
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,20,1.6,1.1135528725660042
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,12,2.4615384615384617,2.5302898774459277
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,12,2.4615384615384617,2.5302898774459277
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,26,1.2307692307692308,0.42132504423474315
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,19,1.6,1.1575836902790224
CDG-753,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,19,1.6,1.1575836902790224
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,19,1.6,0.6633249580710799
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.2857142857142856,1.665986255670086
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,19,1.6,0.6633249580710799
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,15,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,13,2.2857142857142856,1.665986255670086
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,20,1.6,0.6633249580710799
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,16,2.0,1.3228756555322954
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,2.2857142857142856,1.665986255670086
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,8,3.5555555555555554,2.948110924760355
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,26,1.2307692307692308,0.42132504423474315
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,21,1.5238095238095237,1.051939144494025
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,21,1.5238095238095237,1.051939144494025
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,12,2.4615384615384617,2.5302898774459277
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,12,2.4615384615384617,2.5302898774459277
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,27,1.1851851851851851,0.38844772154450063
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,19,1.6,1.1575836902790224
CDG-753,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,19,1.6,1.1575836902790224
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,16,1.8823529411764706,1.2310852668503733
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,16,1.8823529411764706,1.2310852668503733
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,13,2.2857142857142856,1.4846149779161806
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,2.6666666666666665,1.8408935028645437
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,6,4.571428571428571,3.1102201510110348
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,17,1.8823529411764706,1.2310852668503733
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,17,1.8823529411764706,1.2310852668503733
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,14,2.2857142857142856,1.4846149779161806
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,12,2.6666666666666665,1.8408935028645437
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,6,4.571428571428571,3.1102201510110348
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,18,1.7777777777777777,1.227262335243029
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,18,1.7777777777777777,1.227262335243029
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,15,2.1333333333333333,1.499629583893599
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,13,2.4615384615384617,1.8652854850741754
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,6,4.571428571428571,3.1102201510110348
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,21,1.5238095238095237,1.1388819755334667
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,21,1.5238095238095237,1.1388819755334667
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,19,1.6842105263157894,1.299904108971418
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,18,1.7777777777777777,1.3562839573037448
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,3.5555555555555554,3.0225490019412096
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,24,1.3333333333333333,0.8498365855987975
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,23,1.391304347826087,0.9202613255876836
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,22,1.4545454545454546,0.9875254992000196
CDG-753,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,16,1.8823529411764706,1.5674014817028503
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,16,1.8823529411764706,1.0222439527636922
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,13,2.2857142857142856,1.3850513878332367
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,12,2.4615384615384617,1.447299055555906
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,3.5555555555555554,2.006163342807532
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,7,4.0,2.179449471770337
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,18,1.7777777777777777,1.030402055055078
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,15,2.1333333333333333,1.4079141387961915
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,14,2.2857142857142856,1.4846149779161806
CDG-753,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,10,3.2,2.1354156504062622
