Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.8,6.421875,2.296768705023429,forage_phonologicaldynamicglobal,5.632581495407183,1.5240661848977262,3.066295193036865,0.7497420797093721,-0.06423795132181055,0.09201425517507249
delta_rise=0.0_fall=0.8,6.421875,2.296768705023429,forage_phonologicaldynamiclocal,5.695874910059795,1.5487440691235552,3.3070252320682543,1.2162911469962385,-0.15806376519465007,0.4124495810550545
delta_rise=0.0_fall=0.8,6.421875,2.296768705023429,forage_phonologicaldynamicswitch,5.5209603355263885,1.4743863306914624,2.763709285377973,0.5343130743676728,-0.32105997421353943,0.8111412909659963
delta_rise=0.0_fall=1.0,5.484375,2.0690591725165812,forage_dynamic,5.563912884986643,1.470204903315953,2.668258298850199,0.5639630469944196,,
delta_rise=0.0_fall=1.0,5.484375,2.0690591725165812,forage_phonologicaldynamicglobal,5.689221337714835,1.5294949606987804,2.9705109745644536,0.8160637260712245,-0.06425467803512376,0.09465813082587296
delta_rise=0.0_fall=1.0,5.484375,2.0690591725165812,forage_phonologicaldynamiclocal,5.741287629521565,1.5490655444989574,3.1641520938299728,1.2386411998171571,-0.15917536506967156,0.47121595035813957
delta_rise=0.0_fall=1.0,5.484375,2.0690591725165812,forage_phonologicaldynamicswitch,5.574272802613036,1.4738950522284189,2.6679698026305685,0.5634079648215933,-0.3727029102876934,0.8838117969835577
delta_rise=0.2_fall=0.0,9.46875,2.855743937663179,forage_dynamic,5.3275320063601,1.4591416918691091,2.9519923823040393,0.49905088464543146,,
delta_rise=0.2_fall=0.0,9.46875,2.855743937663179,forage_phonologicaldynamicglobal,5.40367902535112,1.4902891976203603,3.2375458476956096,0.7169460602549143,-0.05754013423680255,0.08936065264042603
delta_rise=0.2_fall=0.0,9.46875,2.855743937663179,forage_phonologicaldynamiclocal,5.53537018749842,1.5425431154963836,3.8273518036101004,1.4575532453652145,-0.295125123802935,0.6349065911721506
delta_rise=0.2_fall=0.0,9.46875,2.855743937663179,forage_phonologicaldynamicswitch,5.337623789672792,1.459049239133655,2.9515556858012397,0.49879271253957636,-0.14658717470966015,0.6294064886315952
delta_rise=0.2_fall=0.2,9.0,2.704163456597992,forage_dynamic,5.351744265896009,1.4555023759920762,2.943924712244673,0.4894827427849073,,
delta_rise=0.2_fall=0.2,9.0,2.704163456597992,forage_phonologicaldynamicglobal,5.433953376706923,1.4891363433451892,3.23649983781032,0.7146899169968268,-0.059290559498186304,0.09034748866503414
delta_rise=0.2_fall=0.2,9.0,2.704163456597992,forage_phonologicaldynamiclocal,5.550251731885301,1.542656870075693,3.7236974642299536,1.331021494133971,-0.22958810772556393,0.5217686754428638
delta_rise=0.2_fall=0.2,9.0,2.704163456597992,forage_phonologicaldynamicswitch,5.362482175030037,1.4576205442588381,2.94361213251609,0.48918017422608473,-0.1680241445742972,0.6379612314968623
delta_rise=0.2_fall=0.5,8.0,2.75,forage_dynamic,5.431147762660646,1.473878269355163,2.925106764367008,0.5104420406410154,,
delta_rise=0.2_fall=0.5,8.0,2.75,forage_phonologicaldynamicglobal,5.539374492355588,1.5325763744486074,3.2488801169786683,0.7904117564935689,-0.06491838186494563,0.09923737161764007
delta_rise=0.2_fall=0.5,8.0,2.75,forage_phonologicaldynamiclocal,5.628488883714714,1.5644162500631742,3.6100571445362197,1.2911923021251037,-0.176914500999005,0.4027522185513723
delta_rise=0.2_fall=0.5,8.0,2.75,forage_phonologicaldynamicswitch,5.43946200453695,1.4730566909579705,2.924819799547793,0.5100975484938257,-0.2379992263609314,0.7446540150486725
delta_rise=0.2_fall=0.8,6.90625,2.3499916888150905,forage_dynamic,5.495267564707585,1.4672127857930672,2.8567921547443933,0.5262546400573003,,
delta_rise=0.2_fall=0.8,6.90625,2.3499916888150905,forage_phonologicaldynamicglobal,5.6154522017229676,1.5275304275139452,3.1867667249531935,0.8157685187365958,-0.06693350869400397,0.10043126273900105
delta_rise=0.2_fall=0.8,6.90625,2.3499916888150905,forage_phonologicaldynamiclocal,5.688990524802221,1.5551151805903856,3.478037279170711,1.2398801595093925,-0.17120502508193652,0.4169812695211608
delta_rise=0.2_fall=0.8,6.90625,2.3499916888150905,forage_phonologicaldynamicswitch,5.50273665748433,1.4708481077551827,2.8564271600428985,0.5258343697954867,-0.2991074998290376,0.8096275374992441
delta_rise=0.2_fall=1.0,5.9375,2.178553132241672,forage_dynamic,5.550632665325212,1.4688553080261886,2.755144701354263,0.55185595701282,,
delta_rise=0.2_fall=1.0,5.9375,2.178553132241672,forage_phonologicaldynamicglobal,5.6795330698551805,1.5361870794416814,3.087683574788617,0.8787424391245503,-0.06738568375201069,0.10287356136154377
delta_rise=0.2_fall=1.0,5.9375,2.178553132241672,forage_phonologicaldynamiclocal,5.73729019264503,1.5561850101749848,3.311274818442934,1.2666986498553934,-0.1591092110936544,0.4163748854868603
delta_rise=0.2_fall=1.0,5.9375,2.178553132241672,forage_phonologicaldynamicswitch,5.561830554085523,1.472388787902746,2.7548464328621995,0.5512384503440917,-0.3281031944574493,0.8247104255586202
delta_rise=0.5_fall=0.0,10.65625,3.3270611562608825,forage_dynamic,5.263629260873976,1.4460009751825458,3.0383378009039546,0.5399460595143399,,
delta_rise=0.5_fall=0.0,10.65625,3.3270611562608825,forage_phonologicaldynamicglobal,5.321991227525332,1.4703498629279708,3.319379972672076,0.794146096737944,-0.054265577132387006,0.0877363441901815
delta_rise=0.5_fall=0.0,10.65625,3.3270611562608825,forage_phonologicaldynamiclocal,5.44560406623518,1.507360959464937,4.018854296780391,1.7479240719606866,-0.33947754192718815,0.7177529336328717
delta_rise=0.5_fall=0.0,10.65625,3.3270611562608825,forage_phonologicaldynamicswitch,5.272317991421165,1.4476062797989564,3.0380377794885876,0.5397703350331774,-0.1333427296241531,0.5469845200778892
delta_rise=0.5_fall=0.2,10.125,3.094854600784987,forage_dynamic,5.291775130484188,1.4426158948655738,3.026821353777027,0.5199273553806676,,
delta_rise=0.5_fall=0.2,10.125,3.094854600784987,forage_phonologicaldynamicglobal,5.356334954602763,1.4689300557149343,3.31805846286659,0.7848691021553504,-0.056673285617008996,0.08968296195682506
delta_rise=0.5_fall=0.2,10.125,3.094854600784987,forage_phonologicaldynamiclocal,5.468676334613212,1.5078874124799966,3.931747915488563,1.7424583417322577,-0.26195589470715247,0.5870567564995499
delta_rise=0.5_fall=0.2,10.125,3.094854600784987,forage_phonologicaldynamicswitch,5.3002558227932095,1.4452602330901676,3.0266164435263447,0.519746008699739,-0.1481986691292193,0.5892039984972232
delta_rise=0.5_fall=0.5,9.0625,3.106822130409142,forage_dynamic,5.372286089222876,1.4573317773054217,3.0166167870914173,0.5259894692290308,,
delta_rise=0.5_fall=0.5,9.0625,3.106822130409142,forage_phonologicaldynamicglobal,5.462609760585151,1.5011412558825428,3.342289957315336,0.8418673323665001,-0.06304753836281461,0.09857103595516514
delta_rise=0.5_fall=0.5,9.0625,3.106822130409142,forage_phonologicaldynamiclocal,5.547415004694816,1.5229090936335923,3.7862695187896724,1.628131388854042,-0.1988916568268442,0.5171427417183414
delta_rise=0.5_fall=0.5,9.0625,3.106822130409142,forage_phonologicaldynamicswitch,5.380973328716808,1.4576710239683168,3.016313687353147,0.5257513191856058,-0.18846856458536235,0.6688151963134575
delta_rise=0.5_fall=0.8,7.828125,2.7531498296269676,forage_dynamic,5.449861645665637,1.4534751301224462,2.952254135117933,0.5242398865200583,,
delta_rise=0.5_fall=0.8,7.828125,2.7531498296269676,forage_phonologicaldynamicglobal,5.55453355136041,1.4983360670718218,3.2901287469011624,0.8530635717236766,-0.06619671762347594,0.09977659505849683
delta_rise=0.5_fall=0.8,7.828125,2.7531498296269676,forage_phonologicaldynamiclocal,5.623734162961825,1.5162755236699963,3.6657666940766243,1.6158754088371106,-0.1868587027448206,0.5006667513696176
delta_rise=0.5_fall=0.8,7.828125,2.7531498296269676,forage_phonologicaldynamicswitch,5.458841679136965,1.4583520052282595,2.9519516954928573,0.52384082798011,-0.2828797040856096,0.7843185643101555
delta_rise=0.5_fall=1.0,6.78125,2.689497803958947,forage_dynamic,5.510806820438314,1.4556431427291243,2.8405209310118966,0.5643432267956635,,
delta_rise=0.5_fall=1.0,6.78125,2.689497803958947,forage_phonologicaldynamicglobal,5.624986853400183,1.5086318536320447,3.181057826438794,0.9233679596537058,-0.06680002028579538,0.10231196218953477
delta_rise=0.5_fall=1.0,6.78125,2.689497803958947,forage_phonologicaldynamiclocal,5.67627814258793,1.516006784305111,3.4775207790947547,1.6439709291051796,-0.16514222704253617,0.46069750260702347
delta_rise=0.5_fall=1.0,6.78125,2.689497803958947,forage_phonologicaldynamicswitch,5.5230156023396715,1.4607240697569195,2.8402569792239705,0.5638035561311594,-0.3225090349656037,0.8263138204755538
delta_rise=0.8_fall=0.0,11.828125,3.7978393836989737,forage_dynamic,5.202774875880432,1.4459919287948013,3.2144598349769686,0.5265341546764168,,
delta_rise=0.8_fall=0.0,11.828125,3.7978393836989737,forage_phonologicaldynamicglobal,5.254135429123217,1.471908184496289,3.493542982646474,0.7464270877762762,-0.05233671480246713,0.08692732017203567
delta_rise=0.8_fall=0.0,11.828125,3.7978393836989737,forage_phonologicaldynamiclocal,5.384848983166642,1.5074459314776398,4.3310251397115005,1.8121333358219718,-0.3528635667662648,0.7212594940567147
delta_rise=0.8_fall=0.0,11.828125,3.7978393836989737,forage_phonologicaldynamicswitch,5.213105416379616,1.4499985733664194,3.2142397770620925,0.5263407544896725,-0.0766339116573161,0.42021087450465044
delta_rise=0.8_fall=0.2,11.375,3.546565239777777,forage_dynamic,5.225598924315599,1.4443284320391478,3.196023959567972,0.5048969092808772,,
delta_rise=0.8_fall=0.2,11.375,3.546565239777777,forage_phonologicaldynamicglobal,5.282288791321632,1.472096472929216,3.48397759836907,0.7345661132359715,-0.054528445079890735,0.08873211980508072
delta_rise=0.8_fall=0.2,11.375,3.546565239777777,forage_phonologicaldynamiclocal,5.39955567332708,1.5085121034619,4.199648297476977,1.7916775719614966,-0.2812108818335517,0.6253833690577043
delta_rise=0.8_fall=0.2,11.375,3.546565239777777,forage_phonologicaldynamicswitch,5.235039611603662,1.4494699890261393,3.1959481463131745,0.5046463073427132,-0.08033287847352237,0.42351413099738033
delta_rise=0.8_fall=0.5,10.34375,3.610828982034458,forage_dynamic,5.310215841980442,1.461212570569165,3.1900298970000307,0.4984381654095313,,
delta_rise=0.8_fall=0.5,10.34375,3.610828982034458,forage_phonologicaldynamicglobal,5.391043983188879,1.507146109174718,3.5119583969437342,0.7861506328059529,-0.060839572809017764,0.09761939648118562
delta_rise=0.8_fall=0.5,10.34375,3.610828982034458,forage_phonologicaldynamiclocal,5.477980524672951,1.5297067215664635,3.9999509056912923,1.5929811263734943,-0.19147611449185953,0.4557384466179167
delta_rise=0.8_fall=0.5,10.34375,3.610828982034458,forage_phonologicaldynamicswitch,5.32064401110495,1.4646439462512701,3.189799618099101,0.49817934046380935,-0.12233829989285602,0.535481478718618
delta_rise=0.8_fall=0.8,9.046875,3.299761769336538,forage_dynamic,5.392123642685314,1.4556962101391155,3.1090435059529646,0.518261187105321,,
delta_rise=0.8_fall=0.8,9.046875,3.299761769336538,forage_phonologicaldynamicglobal,5.487308037135775,1.503420064349506,3.444828372331929,0.8154495020724664,-0.06432028374341216,0.09890984826748825
delta_rise=0.8_fall=0.8,9.046875,3.299761769336538,forage_phonologicaldynamiclocal,5.558887682987598,1.5213215960839155,3.855559582901903,1.5973626573425401,-0.18058374776187885,0.4488565496132755
delta_rise=0.8_fall=0.8,9.046875,3.299761769336538,forage_phonologicaldynamicswitch,5.403120315377386,1.4634677102588942,3.108837651501713,0.5178667673193701,-0.1806400677049579,0.6111156901894028
delta_rise=0.8_fall=1.0,7.875,3.094854600784987,forage_dynamic,5.456116904567821,1.455922373171576,2.968153614566768,0.5235288014965778,,
delta_rise=0.8_fall=1.0,7.875,3.094854600784987,forage_phonologicaldynamicglobal,5.562622138662181,1.5099447217704811,3.307415167081515,0.8634246274688566,-0.06557430906830233,0.10120474898321587
delta_rise=0.8_fall=1.0,7.875,3.094854600784987,forage_phonologicaldynamiclocal,5.621448747376338,1.5196687713120711,3.642770605591064,1.6219514704357165,-0.18506578354047354,0.5385912792225955
delta_rise=0.8_fall=1.0,7.875,3.094854600784987,forage_phonologicaldynamicswitch,5.4685121634329175,1.4621829871166399,2.967875894112798,0.5230927111640511,-0.22577242948100387,0.7015338777703082
delta_rise=1.0_fall=0.0,12.65625,4.123934521485519,forage_dynamic,5.1827718490564925,1.4497283014246891,3.3541943226349398,0.6069412826104489,,
delta_rise=1.0_fall=0.0,12.65625,4.123934521485519,forage_phonologicaldynamicglobal,5.222011135662933,1.469309637403929,3.611023817400383,0.805404909135506,-0.04780686626185057,0.08209383557253956
delta_rise=1.0_fall=0.0,12.65625,4.123934521485519,forage_phonologicaldynamiclocal,5.339998169645351,1.4983734905959813,4.528648931827153,1.9786198784492726,-0.37076088705929877,0.7471878765403456
delta_rise=1.0_fall=0.0,12.65625,4.123934521485519,forage_phonologicaldynamicswitch,5.192937031269076,1.4534930551774852,3.353706668506291,0.6067040438944524,-0.07333978493976787,0.38253822510379676
delta_rise=1.0_fall=0.2,12.21875,3.9149902218907267,forage_dynamic,5.208664728438198,1.4503578801515025,3.3353992903909573,0.5937440158452492,,
delta_rise=1.0_fall=0.2,12.21875,3.9149902218907267,forage_phonologicaldynamicglobal,5.252203746247314,1.4729592814905192,3.597945048721719,0.7965073998404221,-0.04941564192164762,0.082324321133549
delta_rise=1.0_fall=0.2,12.21875,3.9149902218907267,forage_phonologicaldynamiclocal,5.353421458157081,1.5038584573801255,4.36362602686789,1.9209231428433073,-0.2936678545398909,0.6554222724435057
delta_rise=1.0_fall=0.2,12.21875,3.9149902218907267,forage_phonologicaldynamicswitch,5.217801624342093,1.4552185164533766,3.335079127000245,0.5933608608043761,-0.08409738688331257,0.42355900322761403
delta_rise=1.0_fall=0.5,11.21875,4.059975176956135,forage_dynamic,5.293509668547888,1.4766204868642465,3.3111539807880574,0.5765081096553674,,
delta_rise=1.0_fall=0.5,11.21875,4.059975176956135,forage_phonologicaldynamicglobal,5.35866072240171,1.517004800189115,3.6098072267416383,0.8356791950802495,-0.055819182484136365,0.09075170776525013
delta_rise=1.0_fall=0.5,11.21875,4.059975176956135,forage_phonologicaldynamiclocal,5.439612099456464,1.535665954401216,4.189143859304687,1.843055357966185,-0.22828637076988922,0.5898265639859185
delta_rise=1.0_fall=0.5,11.21875,4.059975176956135,forage_phonologicaldynamicswitch,5.302976196021784,1.4796373121064903,3.3106927355402713,0.5760686214391445,-0.1292852723133653,0.5576960195873352
delta_rise=1.0_fall=0.8,10.078125,3.9262923330255224,forage_dynamic,5.357132164494022,1.4765259495702743,3.2129719506229986,0.597348746938335,,
delta_rise=1.0_fall=0.8,10.078125,3.9262923330255224,forage_phonologicaldynamicglobal,5.436292073749876,1.5206138129470466,3.5296227037601176,0.8733042366195469,-0.05957561448646398,0.09370913347303635
delta_rise=1.0_fall=0.8,10.078125,3.9262923330255224,forage_phonologicaldynamiclocal,5.505927928727124,1.5348978944391003,4.035091511231237,1.8593440786950348,-0.21825107486379103,0.5798287299367297
delta_rise=1.0_fall=0.8,10.078125,3.9262923330255224,forage_phonologicaldynamicswitch,5.367557775726993,1.4829552553632197,3.212448406482544,0.5968161827433225,-0.18838494568163988,0.6328352659238611
delta_rise=1.0_fall=1.0,8.953125,3.8423206183730945,forage_dynamic,5.425326563242193,1.4704301616763253,3.0909870009748883,0.5880836644326749,,
delta_rise=1.0_fall=1.0,8.953125,3.8423206183730945,forage_phonologicaldynamicglobal,5.5173399400371546,1.519184677424781,3.416483458084673,0.9073451009018622,-0.06158110983061494,0.09601300857643069
delta_rise=1.0_fall=1.0,8.953125,3.8423206183730945,forage_phonologicaldynamiclocal,5.577435201824644,1.5306003073725167,3.8433152416031384,1.9467169923356478,-0.20415565289910192,0.5887906758634627
delta_rise=1.0_fall=1.0,8.953125,3.8423206183730945,forage_phonologicaldynamicswitch,5.436045342424553,1.475581870376883,3.0903700105065846,0.5875415799832174,-0.21592748904005882,0.6598199387824079
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.635519584266937,1.5078582673670489,1.8292801168914519,0.6594023280743523,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.745334476768867,1.5711283501498796,2.0082552143428223,0.8587374766351035,-0.045119609074004266,0.09121726403025289
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.73303303101644,1.5700594389491798,1.9895927191987524,0.8542056613677619,-0.0380986309858196,0.09623586579968726
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.63786930715758,1.5064449343047683,1.8294173435670436,0.659291854305682,-0.7787551911165815,1.2667333014832176
multimodal_alpha=0.1,5.140625,1.9989621330517995,forage_dynamic,5.552580251315298,1.5011194737530829,2.2680119203929485,0.6835767472097595,,
multimodal_alpha=0.1,5.140625,1.9989621330517995,forage_phonologicaldynamicglobal,5.652418183128446,1.5515152932835308,2.4975785765536034,0.9289568345589396,-0.050285904969651365,0.09268450326740188
multimodal_alpha=0.1,5.140625,1.9989621330517995,forage_phonologicaldynamiclocal,5.576312826287821,1.5331410256970812,2.3293624164199787,0.8945720891413473,0.002572522920349293,0.10174671770208572
multimodal_alpha=0.1,5.140625,1.9989621330517995,forage_phonologicaldynamicswitch,5.553833376070955,1.5089740989132123,2.267815193325516,0.6836033609490474,-1.5100615879868968,1.0493397114372773
multimodal_alpha=0.2,5.125,2.003902442735175,forage_dynamic,5.554111176816446,1.501709164450944,2.2671215875894006,0.6824634933168774,,
multimodal_alpha=0.2,5.125,2.003902442735175,forage_phonologicaldynamicglobal,5.654108464922325,1.552123033167759,2.4967421316250364,0.9281976248869881,-0.05030830578988374,0.09268522191998643
multimodal_alpha=0.2,5.125,2.003902442735175,forage_phonologicaldynamiclocal,5.577307673234707,1.5335211439810341,2.3269255352302882,0.8921648708699464,0.0029484661995515093,0.10165443711108174
multimodal_alpha=0.2,5.125,2.003902442735175,forage_phonologicaldynamicswitch,5.555493936502327,1.5096109122662442,2.2669362430721334,0.6825005281644774,-1.5271959495116925,1.024117050494871
multimodal_alpha=0.3,5.125,2.019436802675439,forage_dynamic,5.559699396865096,1.5012203492208442,2.2849939782600237,0.6710981475805046,,
multimodal_alpha=0.3,5.125,2.019436802675439,forage_phonologicaldynamicglobal,5.659452247346835,1.5511748369768055,2.514895375986943,0.9183789350754014,-0.05048609788874853,0.09264585535353952
multimodal_alpha=0.3,5.125,2.019436802675439,forage_phonologicaldynamiclocal,5.5842717669475554,1.5340028678494442,2.3507325689957637,0.8901654206735371,0.001406905034772329,0.10270829186047963
multimodal_alpha=0.3,5.125,2.019436802675439,forage_phonologicaldynamicswitch,5.560448658385357,1.5094794121667088,2.2847028432919423,0.6713283101456754,-1.5845671358693842,1.0303897104658846
multimodal_alpha=0.4,5.125,2.011684617428885,forage_dynamic,5.568524172963194,1.4922071374893573,2.320185449434085,0.6514099967186192,,
multimodal_alpha=0.4,5.125,2.011684617428885,forage_phonologicaldynamicglobal,5.6687423376607295,1.5423255979272668,2.5502412571670647,0.8954043143821167,-0.05095271232773863,0.09244156705899902
multimodal_alpha=0.4,5.125,2.011684617428885,forage_phonologicaldynamiclocal,5.59360719994529,1.5248086626936566,2.385321855149351,0.8692852163019982,-0.00037367527102699725,0.10108600978429715
multimodal_alpha=0.4,5.125,2.011684617428885,forage_phonologicaldynamicswitch,5.570484880170115,1.5001423055386351,2.3200215113434037,0.6514118192831965,-1.4741908678405635,1.024536997915963
multimodal_alpha=0.5,5.046875,2.0496164847051266,forage_dynamic,5.5895132248330315,1.4929414534875212,2.3600433390949727,0.6375755453779792,,
multimodal_alpha=0.5,5.046875,2.0496164847051266,forage_phonologicaldynamicglobal,5.690565986917581,1.5427823486244021,2.593501569276619,0.8791158698731325,-0.05197412039481994,0.09211201252656608
multimodal_alpha=0.5,5.046875,2.0496164847051266,forage_phonologicaldynamiclocal,5.62316048307237,1.5261133930433441,2.445471236313778,0.8554431099493344,-0.007270250618416537,0.09876979787345083
multimodal_alpha=0.5,5.046875,2.0496164847051266,forage_phonologicaldynamicswitch,5.590181492277053,1.4980689047761833,2.359895282341953,0.6373882187345741,-1.4349285584206906,1.080715642817921
multimodal_alpha=0.6,5.0625,2.037730048362638,forage_dynamic,5.588069174265366,1.4933552139488,2.404588030084144,0.6418755802584319,,
multimodal_alpha=0.6,5.0625,2.037730048362638,forage_phonologicaldynamicglobal,5.691329166938599,1.5451177964084446,2.643721410514232,0.8705221046451563,-0.05365722950851485,0.0915888049181866
multimodal_alpha=0.6,5.0625,2.037730048362638,forage_phonologicaldynamiclocal,5.634789744894303,1.5270628357446674,2.518601276279065,0.853110513728174,-0.01731765482999058,0.09524105290125437
multimodal_alpha=0.6,5.0625,2.037730048362638,forage_phonologicaldynamicswitch,5.585926824711519,1.4968853287577497,2.404185765076484,0.6422279842253068,-1.2777440651092729,1.1774814101125821
multimodal_alpha=0.7,5.21875,2.0191949973937633,forage_dynamic,5.582532338907818,1.4903025240542975,2.4570320007187094,0.6473334265678499,,
multimodal_alpha=0.7,5.21875,2.0191949973937633,forage_phonologicaldynamicglobal,5.688341420265076,1.5426632329411931,2.705268690041777,0.8721245708073139,-0.055573432462026,0.09141102167478865
multimodal_alpha=0.7,5.21875,2.0191949973937633,forage_phonologicaldynamiclocal,5.656591289089104,1.5360730644163154,2.6413369969431573,0.8804269810086534,-0.03560713536030978,0.09920356755364465
multimodal_alpha=0.7,5.21875,2.0191949973937633,forage_phonologicaldynamicswitch,5.5785980391963035,1.4984992135592448,2.456745714633431,0.6480442760167878,-0.8563303036940125,1.1352885415773848
multimodal_alpha=0.8,5.1875,2.0223362109204297,forage_dynamic,5.5882420676099045,1.4923856493021403,2.5027941458772887,0.6373863099910495,,
multimodal_alpha=0.8,5.1875,2.0223362109204297,forage_phonologicaldynamicglobal,5.698839240683732,1.5476877638021689,2.7634628997149338,0.8709421814068645,-0.057769576584513704,0.09219445735449472
multimodal_alpha=0.8,5.1875,2.0223362109204297,forage_phonologicaldynamiclocal,5.6980101625381225,1.552562219176738,2.7744640237458276,0.9300978426748682,-0.05686373886578573,0.10715133952726934
multimodal_alpha=0.8,5.1875,2.0223362109204297,forage_phonologicaldynamicswitch,5.5870581198877645,1.5005486101741408,2.502600368516511,0.6381833400468435,-0.5936629751168095,1.042176513847624
multimodal_alpha=0.9,5.203125,2.0477097534501807,forage_dynamic,5.588348721360553,1.4888228859600068,2.526055544459458,0.637026414066022,,
multimodal_alpha=0.9,5.203125,2.0477097534501807,forage_phonologicaldynamicglobal,5.701722656012966,1.545185977721614,2.7914646541448764,0.8628415027730133,-0.05884604055371749,0.09219932302951243
multimodal_alpha=0.9,5.203125,2.0477097534501807,forage_phonologicaldynamiclocal,5.720490774408222,1.5496844565739771,2.8501218927126253,0.9230207393507358,-0.07077937026938998,0.10476615556226354
multimodal_alpha=0.9,5.203125,2.0477097534501807,forage_phonologicaldynamicswitch,5.588404627711174,1.4952693932505792,2.526043304784534,0.6375428752524581,-0.47386985425210904,1.0326053186691555
multimodal_alpha=1.0,5.296875,2.074244497250746,forage_dynamic,5.589436161127424,1.4904360283132623,2.5426070226610187,0.6283655668081798,,
multimodal_alpha=1.0,5.296875,2.074244497250746,forage_phonologicaldynamicglobal,5.70153668137409,1.5464301221063745,2.8080330964212354,0.8507398294082337,-0.05891468368819357,0.09165193274901892
multimodal_alpha=1.0,5.296875,2.074244497250746,forage_phonologicaldynamiclocal,5.749621341505272,1.5598502429480992,2.9402969718788237,0.9941156868940126,-0.08893967808079331,0.12117873876755712
multimodal_alpha=1.0,5.296875,2.074244497250746,forage_phonologicaldynamicswitch,5.589838684427458,1.4974049398880722,2.5426652146560853,0.6289402570250259,-0.31523049667530784,0.880070577446149
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,5.130314957932413,1.4819823397751328,1.811736260239349,0.9454394216530748,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,5.163696231994532,1.5027381136107667,1.9463137120071776,1.0539772045395794,-0.027944632759355423,0.08038557464596162
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,5.01621240238493,1.4823060269555752,1.3266935150642178,0.9078443166905602,0.372718536485132,0.44023781656967637
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,5.126284477738003,1.4958590613643794,1.8108008992489553,0.9460617559764244,-1.2188642191470533,1.1452865825144436
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,5.133241118246156,1.4806852256596306,1.8162431469951787,0.9409310889824577,,
