Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=0.0,12.6875,4.030644334346557,forage_phonologicaldynamicswitch,4.919472753419964,1.455096593607807,3.266030840278225,0.5199243932801131,-0.12192694140970486,0.49225319835907155
delta_rise=1.0_fall=0.2,12.328125,4.085242830527336,forage_dynamic,4.937203192712821,1.4567345747364904,3.252654161319947,0.509276964212312,,
delta_rise=1.0_fall=0.2,12.328125,4.085242830527336,forage_phonologicaldynamicglobal,4.972389182449241,1.4707647259895487,3.574221792421362,0.7007405151562699,-0.0598377477074685,0.09252723235294306
delta_rise=1.0_fall=0.2,12.328125,4.085242830527336,forage_phonologicaldynamiclocal,5.0406866688890295,1.4691574853805307,4.946219973186036,5.371108836867642,-0.39010835697264695,0.9667184091692161
delta_rise=1.0_fall=0.2,12.328125,4.085242830527336,forage_phonologicaldynamicswitch,4.937248302636509,1.456955396387785,3.252560826143922,0.5089836574615205,-0.12652333258796278,0.5070957657469216
delta_rise=1.0_fall=0.5,11.203125,3.9377170079088977,forage_dynamic,4.987162786812253,1.449666243642059,3.203102453627738,0.5168406629283043,,
delta_rise=1.0_fall=0.5,11.203125,3.9377170079088977,forage_phonologicaldynamicglobal,5.029728895230596,1.466974443473033,3.5391732701267795,0.7291824096825493,-0.06380489620733631,0.09311377630435544
delta_rise=1.0_fall=0.5,11.203125,3.9377170079088977,forage_phonologicaldynamiclocal,5.0980918076919,1.4627596230438602,4.790331131137703,5.365703117423313,-0.32555779523992984,0.888296581227882
delta_rise=1.0_fall=0.5,11.203125,3.9377170079088977,forage_phonologicaldynamicswitch,4.989454099962165,1.450086657488817,3.202937481809687,0.5168182687460792,-0.13018936367022846,0.5644318691195284
delta_rise=1.0_fall=0.8,9.640625,3.81758753787978,forage_dynamic,5.049497503952088,1.4574316836111256,3.0837404271215365,0.5225137465021986,,
delta_rise=1.0_fall=0.8,9.640625,3.81758753787978,forage_phonologicaldynamicglobal,5.108396517677654,1.481543649698534,3.434726011831727,0.7766677562500339,-0.06892641628512633,0.09683796885471901
delta_rise=1.0_fall=0.8,9.640625,3.81758753787978,forage_phonologicaldynamiclocal,5.166971397320489,1.4800938023483887,4.573476361706037,5.34894246234931,-0.3413531764984622,0.9571128910905012
delta_rise=1.0_fall=0.8,9.640625,3.81758753787978,forage_phonologicaldynamicswitch,5.052503527825602,1.4596446696410479,3.083524882493843,0.5223671671191,-0.12198668550696014,0.5068656276481669
delta_rise=1.0_fall=1.0,8.453125,3.741363753282351,forage_dynamic,5.0930644384524,1.4608826908547465,2.9815741658496275,0.5490180290167901,,
delta_rise=1.0_fall=1.0,8.453125,3.741363753282351,forage_phonologicaldynamicglobal,5.156960522403328,1.4833119049489536,3.331016499554176,0.810720732554207,-0.07047837935344682,0.09824287682522989
delta_rise=1.0_fall=1.0,8.453125,3.741363753282351,forage_phonologicaldynamiclocal,5.217835886541716,1.4876697722223733,3.78255038972823,1.4083225139696336,-0.2344811229623644,0.5373083069536092
delta_rise=1.0_fall=1.0,8.453125,3.741363753282351,forage_phonologicaldynamicswitch,5.096274956211137,1.4625296978776072,2.981317444785877,0.548945812545972,-0.20044503638593195,0.6384335974632157
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.2796534756420055,1.473559891400874,1.8785370597509865,0.5227247196467438,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.352101960831719,1.5077175839319894,2.0698838389482783,0.7471274359452663,-0.05152477123752729,0.08956098015390986
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.343371524202421,1.506099187413213,2.0511939214277537,0.748387195107817,-0.044884707702021936,0.09469439684705434
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.281369949538288,1.4717597688099602,1.8785053834369545,0.5227644059911326,-0.7378298163496901,1.2645150342582423
multimodal_alpha=0.1,5.359375,2.0106527819031808,forage_dynamic,5.198940990892495,1.4701824714151082,2.3155681149673546,0.5294662054738075,,
multimodal_alpha=0.1,5.359375,2.0106527819031808,forage_phonologicaldynamicglobal,5.263214956338251,1.4984355889160734,2.5816797740875415,0.8122875996665485,-0.05895435750955829,0.09375489093494105
multimodal_alpha=0.1,5.359375,2.0106527819031808,forage_phonologicaldynamiclocal,5.212131032588338,1.4870962811009083,2.3953368706833187,0.805387377936924,-0.0047439706928969014,0.10626816847840383
multimodal_alpha=0.1,5.359375,2.0106527819031808,forage_phonologicaldynamicswitch,5.197653157933587,1.4801653929229102,2.3158243453113565,0.5292071951379921,-1.5065080867986311,1.029603614631526
multimodal_alpha=0.2,5.375,1.996089927833914,forage_dynamic,5.198940339018133,1.4689913142559774,2.3233237133947666,0.5312124273886394,,
multimodal_alpha=0.2,5.375,1.996089927833914,forage_phonologicaldynamicglobal,5.263305787274011,1.4971836048408325,2.5900079651203294,0.8112271210329882,-0.05905101387303495,0.09374089847733495
multimodal_alpha=0.2,5.375,1.996089927833914,forage_phonologicaldynamiclocal,5.213055569417507,1.4864063768928883,2.406401998383475,0.8066511183862113,-0.0055917486046301685,0.10606299586486116
multimodal_alpha=0.2,5.375,1.996089927833914,forage_phonologicaldynamicswitch,5.198089036180376,1.4795815248771156,2.3235713428328655,0.530930556943255,-1.4707802863026134,1.0459054162380332
multimodal_alpha=0.3,5.34375,1.9938871426186588,forage_dynamic,5.2022110124883305,1.468955438783266,2.329568667583773,0.5143991809947013,,
multimodal_alpha=0.3,5.34375,1.9938871426186588,forage_phonologicaldynamicglobal,5.266828328064011,1.4966619784534498,2.5960546978856778,0.7997555696027056,-0.05917370620931931,0.09374998915163102
multimodal_alpha=0.3,5.34375,1.9938871426186588,forage_phonologicaldynamiclocal,5.2153536560897304,1.4862096839599614,2.4102719082626387,0.7960297100682476,-0.005154899554475634,0.10583362761972731
multimodal_alpha=0.3,5.34375,1.9938871426186588,forage_phonologicaldynamicswitch,5.2008740460387175,1.479514583103092,2.329777576117959,0.5142193664750514,-1.5739340897863159,1.0510466346215332
multimodal_alpha=0.4,5.34375,1.986035230679456,forage_dynamic,5.204459605326296,1.46583895563813,2.3517147866316996,0.5028645092194469,,
multimodal_alpha=0.4,5.34375,1.986035230679456,forage_phonologicaldynamicglobal,5.269263045900018,1.4938061615301155,2.6188231769208876,0.784347955904102,-0.05968958117909727,0.09342885186520362
multimodal_alpha=0.4,5.34375,1.986035230679456,forage_phonologicaldynamiclocal,5.218997788685788,1.4818937801730097,2.4355937876705407,0.7818443855624025,-0.007524981199880029,0.10455994578758564
multimodal_alpha=0.4,5.34375,1.986035230679456,forage_phonologicaldynamicswitch,5.202946710389191,1.4757989720522033,2.351979956789104,0.5025697233911389,-1.4716513413698387,1.0419359353161721
multimodal_alpha=0.5,5.375,2.1028254801575903,forage_dynamic,5.214263302299435,1.4703722372962724,2.4093246088212994,0.46990459486507413,,
multimodal_alpha=0.5,5.375,2.1028254801575903,forage_phonologicaldynamicglobal,5.279929726618158,1.4980197049980224,2.6822283714227284,0.7505422881430179,-0.06114337474831481,0.09270909126501939
multimodal_alpha=0.5,5.375,2.1028254801575903,forage_phonologicaldynamiclocal,5.236441701123319,1.4847281910388974,2.519338557862912,0.7479693856257793,-0.016471830036481103,0.10132017796326338
multimodal_alpha=0.5,5.375,2.1028254801575903,forage_phonologicaldynamicswitch,5.213744177367916,1.4785546409349128,2.4096286819329027,0.46946120406081493,-1.3155520355795103,1.0960581741583484
multimodal_alpha=0.6,5.328125,2.1437021678337222,forage_dynamic,5.217533983031189,1.4726730715712923,2.4340978085248444,0.4611187478830806,,
multimodal_alpha=0.6,5.328125,2.1437021678337222,forage_phonologicaldynamicglobal,5.2855401785791365,1.5017104148870666,2.7118605821826614,0.7354751100419848,-0.062219864174664116,0.09238545046088846
multimodal_alpha=0.6,5.328125,2.1437021678337222,forage_phonologicaldynamiclocal,5.249974050207343,1.4908859113208048,2.5774742276809377,0.7274924208273602,-0.026497651697116195,0.0985158182888013
multimodal_alpha=0.6,5.328125,2.1437021678337222,forage_phonologicaldynamicswitch,5.211896916688227,1.4757175153524216,2.4341333781340695,0.461122623830405,-1.1846302056751272,1.0979692059482027
multimodal_alpha=0.7,5.296875,2.0130797883777483,forage_dynamic,5.216620613586807,1.4701102853048083,2.5132664211011857,0.42816198090735885,,
multimodal_alpha=0.7,5.296875,2.0130797883777483,forage_phonologicaldynamicglobal,5.2887616811589195,1.4995977558678337,2.8101602510075177,0.7115319998162053,-0.0655719265701431,0.09201435734076228
multimodal_alpha=0.7,5.296875,2.0130797883777483,forage_phonologicaldynamiclocal,5.27761609252435,1.5019372066001908,2.7676034264574163,0.7465259567211207,-0.08164755037984327,0.29192619180609164
multimodal_alpha=0.7,5.296875,2.0130797883777483,forage_phonologicaldynamicswitch,5.213843022163752,1.4742916863986077,2.513296435116971,0.428312323288532,-0.7065725240009133,1.011494124377272
multimodal_alpha=0.8,5.3125,1.9354828209002528,forage_dynamic,5.2146793415742065,1.4750549432999334,2.5335908761360377,0.4310121224524259,,
multimodal_alpha=0.8,5.3125,1.9354828209002528,forage_phonologicaldynamicglobal,5.287167786983304,1.5041218344560727,2.8330086807057313,0.7068653411774471,-0.06625921815905278,0.0916321376484101
multimodal_alpha=0.8,5.3125,1.9354828209002528,forage_phonologicaldynamiclocal,5.284499952195503,1.5077415837278234,2.8190051283568898,0.7306227961910059,-0.09592698606163542,0.33176391831735436
multimodal_alpha=0.8,5.3125,1.9354828209002528,forage_phonologicaldynamicswitch,5.211728872360567,1.477945636930345,2.5335817009743042,0.4313354297000668,-0.512289990627918,0.9690497641272985
multimodal_alpha=0.9,5.359375,2.124023213002862,forage_dynamic,5.2100972320875245,1.4759882882236128,2.544388865843553,0.43406162837605233,,
multimodal_alpha=0.9,5.359375,2.124023213002862,forage_phonologicaldynamicglobal,5.283768331970201,1.5062801137216322,2.8477161968680096,0.7140724203547376,-0.06698106518283531,0.09216943147552088
multimodal_alpha=0.9,5.359375,2.124023213002862,forage_phonologicaldynamiclocal,5.291019748550463,1.512635216403005,2.8822377333999842,0.7743067482602272,-0.10872167514826366,0.3442626055293853
multimodal_alpha=0.9,5.359375,2.124023213002862,forage_phonologicaldynamicswitch,5.2078961148034,1.478012283371463,2.54441388966991,0.43440519152502927,-0.33233769901189664,0.8288448975398827
multimodal_alpha=1.0,5.375,2.0348525745124633,forage_dynamic,5.210063348418994,1.4748224096252163,2.5492816683114086,0.41603378348361175,,
multimodal_alpha=1.0,5.375,2.0348525745124633,forage_phonologicaldynamicglobal,5.283389099226598,1.505416149926991,2.849166987930827,0.6889337519615735,-0.06685931843054449,0.0920325748822576
multimodal_alpha=1.0,5.375,2.0348525745124633,forage_phonologicaldynamiclocal,5.306700760553584,1.5149841944854952,2.9542488553976214,0.8048266874067527,-0.12142306206769768,0.31484913342624554
multimodal_alpha=1.0,5.375,2.0348525745124633,forage_phonologicaldynamicswitch,5.2071335211589025,1.4816671353622817,2.5494127865158096,0.4164805927504569,-0.25017839852077195,0.8452872750561023
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.997446166209638,1.4484713811210774,1.9797918503104666,0.8801042238516253,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,5.017395283298868,1.456623169445543,2.1345194260640112,1.0170474489979247,-0.033022996778049866,0.0814289369899719
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.91141865328063,1.4415700372249056,1.4243858702974237,0.8743842264340018,0.35577056712438976,0.43515514603165767
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.991179687500316,1.4614088219034986,1.9796834784760762,0.8801709301983325,-1.1982103816585388,1.1139884877408237
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.99891600914845,1.4478472583843116,1.980019198978439,0.8798539269972534,,
