Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.2,5.21875,1.9322004133888389,forage_phonologicaldynamiclocal,4.965374379242538,1.4575839397866073,4.421995685555685,1.7742340479758831,0.015051452863687396,0.09170071699028445
multimodal_alpha=0.2,5.21875,1.9322004133888389,forage_phonologicaldynamicswitch,4.98138163187841,1.468951870053841,4.378357760924915,1.4539462369160006,-1.657294878619624,1.0429681868142255
multimodal_alpha=0.3,5.1875,1.9273929931386593,forage_dynamic,4.980966822729091,1.4576879264993992,4.409157342656435,1.4112799086570422,,
multimodal_alpha=0.3,5.1875,1.9273929931386593,forage_phonologicaldynamicglobal,4.984368741225057,1.4641440100957075,4.67787447790031,1.7898129590958987,-0.03869884618511509,0.0814187113908514
multimodal_alpha=0.3,5.1875,1.9273929931386593,forage_phonologicaldynamiclocal,4.967482767198894,1.4566644812351364,4.450135469329272,1.7370542828059505,0.014208250524809481,0.09042273043912695
multimodal_alpha=0.3,5.1875,1.9273929931386593,forage_phonologicaldynamicswitch,4.982480357161227,1.4682960142019943,4.409318335162529,1.4111888089787965,-1.6316941875213495,1.0564292765345178
multimodal_alpha=0.4,5.109375,2.000915317892039,forage_dynamic,4.977723646939069,1.470559746120743,4.5179202363694495,1.4102377882499708,,
multimodal_alpha=0.4,5.109375,2.000915317892039,forage_phonologicaldynamicglobal,4.981737951034046,1.477602806183571,4.795871475178368,1.7812200272209886,-0.04034825567227812,0.08073460918172137
multimodal_alpha=0.4,5.109375,2.000915317892039,forage_phonologicaldynamiclocal,4.967259180053106,1.4702532423989527,4.58693652952274,1.7361538121889688,0.007033058262330928,0.08874999853831934
multimodal_alpha=0.4,5.109375,2.000915317892039,forage_phonologicaldynamicswitch,4.977502243474942,1.4793563787890702,4.518031133635632,1.4100602829109885,-1.5173365237520555,1.0864848592729777
multimodal_alpha=0.5,5.15625,2.048007797226368,forage_dynamic,4.97192258889772,1.4668472144627827,4.6837009427518765,1.3265734012993764,,
multimodal_alpha=0.5,5.15625,2.048007797226368,forage_phonologicaldynamicglobal,4.976611501806104,1.474710931085234,4.974503198604611,1.6924571191122864,-0.04223086881203261,0.08024894308266968
multimodal_alpha=0.5,5.15625,2.048007797226368,forage_phonologicaldynamiclocal,4.962915278085464,1.4675441305382815,4.793856739396155,1.6500925768457324,-0.0038918563898544777,0.08819286876007497
multimodal_alpha=0.5,5.15625,2.048007797226368,forage_phonologicaldynamicswitch,4.970901161313631,1.4723568652770205,4.683741702195435,1.3264837430494654,-1.257806198228923,1.1312244546435506
multimodal_alpha=0.6,5.1875,2.090716085459716,forage_dynamic,4.957160813098485,1.4655056687614834,4.853610882502029,1.2475784204584255,,
multimodal_alpha=0.6,5.1875,2.090716085459716,forage_phonologicaldynamicglobal,4.9634699261440085,1.4763374511331215,5.1692902398846,1.6334690421225178,-0.04462321231377993,0.08080640068764096
multimodal_alpha=0.6,5.1875,2.090716085459716,forage_phonologicaldynamiclocal,4.95203496066238,1.4723994231442659,5.046517149427252,1.6044459938313418,-0.020903714441971515,0.09017901772584795
multimodal_alpha=0.6,5.1875,2.090716085459716,forage_phonologicaldynamicswitch,4.958144850365054,1.4710861204975012,4.853587937297678,1.2474813190814236,-0.8984493622102936,1.1288078879510255
multimodal_alpha=0.7,5.1875,1.9990231989649345,forage_dynamic,4.9576346341304385,1.4655645278985785,4.9173605598223755,1.287924884439305,,
multimodal_alpha=0.7,5.1875,1.9990231989649345,forage_phonologicaldynamicglobal,4.964476451033177,1.4766374779989162,5.2472915762281325,1.6894514947103316,-0.045644226431586325,0.0811785080633378
multimodal_alpha=0.7,5.1875,1.9990231989649345,forage_phonologicaldynamiclocal,4.955314081276559,1.4726822044639551,5.180266218140807,1.7182060171752345,-0.03135457244109439,0.09146570083281197
multimodal_alpha=0.7,5.1875,1.9990231989649345,forage_phonologicaldynamicswitch,4.957875453218626,1.4699973662253856,4.917376336060986,1.2880564284055513,-0.6782362891778934,1.0593902833941786
multimodal_alpha=0.8,5.234375,2.013564838631972,forage_dynamic,4.952224317666536,1.4619177611238088,4.959071031762142,1.284143857611641,,
multimodal_alpha=0.8,5.234375,2.013564838631972,forage_phonologicaldynamicglobal,4.959049116370684,1.4732806811266155,5.290726033992111,1.6835806568355858,-0.04592125301116484,0.08074355551191921
multimodal_alpha=0.8,5.234375,2.013564838631972,forage_phonologicaldynamiclocal,4.951524681455338,1.4688025441895116,5.288141662230975,1.736574331475697,-0.0760430116989435,0.31215667348092674
multimodal_alpha=0.8,5.234375,2.013564838631972,forage_phonologicaldynamicswitch,4.952658181938905,1.464864925117845,4.958875977060537,1.2843053998976854,-0.4458387873439531,0.9231053474736135
multimodal_alpha=0.9,5.15625,2.024990354915302,forage_dynamic,4.95257041368342,1.4639650763073266,4.982757980436423,1.2843928991598237,,
multimodal_alpha=0.9,5.15625,2.024990354915302,forage_phonologicaldynamicglobal,4.958782858638059,1.4758954015154186,5.316780961514633,1.6805828286739668,-0.04647415785666342,0.08038450564894861
multimodal_alpha=0.9,5.15625,2.024990354915302,forage_phonologicaldynamiclocal,4.953792674360154,1.4714381714625422,5.341054161224908,1.7288981964283294,-0.08264955829271464,0.3097175087073751
multimodal_alpha=0.9,5.15625,2.024990354915302,forage_phonologicaldynamicswitch,4.951692317367548,1.465264374435594,4.982530400376416,1.2849897995710415,-0.3985069230784005,0.9012510139610688
multimodal_alpha=1.0,5.171875,2.0429351395418798,forage_dynamic,4.949383575309806,1.4670429900521522,4.990151536154537,1.2863060192223856,,
multimodal_alpha=1.0,5.171875,2.0429351395418798,forage_phonologicaldynamicglobal,4.955578103921882,1.4780714514756186,5.324018623242828,1.682133704931782,-0.046537642915984036,0.08033293855503926
multimodal_alpha=1.0,5.171875,2.0429351395418798,forage_phonologicaldynamiclocal,4.954216437904524,1.4777574777765985,5.417126512675849,1.775926459987606,-0.09608991989762176,0.3219680271484691
multimodal_alpha=1.0,5.171875,2.0429351395418798,forage_phonologicaldynamicswitch,4.950546879814039,1.467606222399887,4.989735397241552,1.2868436319000793,-0.2942038188318088,0.8469593324849053
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.888716212637247,1.4384457628364324,3.7844812876501015,2.1057548219326265,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,4.894365366398613,1.4412945763640421,3.9903564262910933,2.33158067617626,-0.025425703281879874,0.07810045675969225
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.843030116333187,1.4319918666409919,3.0549227599192808,1.9668022048920089,0.3612671510289862,0.42854946177911496
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.8808025550509315,1.4510993131628729,3.784975747398655,2.1060271378753903,-1.2464234938525898,1.1705607884585325
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.889920823723664,1.437933744743956,3.7941439894423743,2.0899035845247886,,
